phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,image,7,3083995,3085006,3084455.0,3084736.0,282.0,282.0,1582.3,851.5999999999999,1591.0,1269.0,Animal_Sea_Pattern_Large,9.617862540995702,10.628765208064578,2.0,Animal_Sea_Pattern_Large,2.0,,,,,,,,,,,
encoding,image,7,3083995,3085006,3084928.0,3085002.0,75.0,75.0,1532.3,916.7,1591.0,1269.0,Animal_Sea_Pattern_Large,9.617862540995702,10.628765208064578,2.0,Animal_Sea_Pattern_Large,2.0,,,,,,,,,,,
encoding,value,7,3085006,3091019,3085019.0,3085207.0,189.0,189.0,1580.4,914.5,1591.0,1269.0,Animal_Sea_Pattern_Large,10.628882333054207,16.641636125044897,2.0,Animal_Sea_Pattern_Large,2.0,,,,,,,,,,,
encoding,value,7,3085006,3091019,3085226.0,3085496.0,271.0,271.0,1604.2,802.7,1591.0,1269.0,Animal_Sea_Pattern_Large,10.628882333054207,16.641636125044897,2.0,Animal_Sea_Pattern_Large,2.0,,,,,,,,,,,
encoding,value,7,3085006,3091019,3085515.0,3085902.0,388.0,388.0,1577.6,860.2,1591.0,1269.0,Animal_Sea_Pattern_Large,10.628882333054207,16.641636125044897,2.0,Animal_Sea_Pattern_Large,2.0,,,,,,,,,,,
encoding,value,7,3085006,3091019,3086151.0,3086183.0,33.0,33.0,1551.5,853.9000000000001,1591.0,1269.0,Animal_Sea_Pattern_Large,10.628882333054207,16.641636125044897,2.0,Animal_Sea_Pattern_Large,2.0,,,,,,,,,,,
encoding,value,7,3085006,3091019,3086424.0,3086715.0,292.0,292.0,1599.1,870.4000000000001,1591.0,1269.0,Animal_Sea_Pattern_Large,10.628882333054207,16.641636125044897,2.0,Animal_Sea_Pattern_Large,2.0,,,,,,,,,,,
encoding,value,7,3085006,3091019,3086730.0,3086928.0,199.0,199.0,1584.6,826.3,1591.0,1269.0,Animal_Sea_Pattern_Large,10.628882333054207,16.641636125044897,2.0,Animal_Sea_Pattern_Large,2.0,,,,,,,,,,,
encoding,value,7,3085006,3091019,3086948.0,3087511.0,564.0,564.0,1574.6,889.2,1591.0,1269.0,Animal_Sea_Pattern_Large,10.628882333054207,16.641636125044897,2.0,Animal_Sea_Pattern_Large,2.0,,,,,,,,,,,
encoding,value,7,3085006,3091019,3087530.0,3087974.0,445.0,445.0,1596.0,784.5999999999999,1591.0,1269.0,Animal_Sea_Pattern_Large,10.628882333054207,16.641636125044897,2.0,Animal_Sea_Pattern_Large,2.0,,,,,,,,,,,
encoding,value,7,3085006,3091019,3087988.0,3088349.0,362.0,362.0,1592.4,829.2,1591.0,1269.0,Animal_Sea_Pattern_Large,10.628882333054207,16.641636125044897,2.0,Animal_Sea_Pattern_Large,2.0,,,,,,,,,,,
encoding,value,7,3085006,3091019,3088358.0,3088552.0,195.0,195.0,1566.2,850.8,1591.0,1269.0,Animal_Sea_Pattern_Large,10.628882333054207,16.641636125044897,2.0,Animal_Sea_Pattern_Large,2.0,,,,,,,,,,,
encoding,value,7,3085006,3091019,3088777.0,3088959.0,183.0,183.0,1549.2,920.9000000000001,1591.0,1269.0,Animal_Sea_Pattern_Large,10.628882333054207,16.641636125044897,2.0,Animal_Sea_Pattern_Large,2.0,,,,,,,,,,,
encoding,value,7,3085006,3091019,3088973.0,3089102.0,130.0,130.0,1629.8,835.8,1591.0,1269.0,Animal_Sea_Pattern_Large,10.628882333054207,16.641636125044897,2.0,Animal_Sea_Pattern_Large,2.0,,,,,,,,,,,
encoding,value,7,3085006,3091019,3089309.0,3089776.0,468.0,468.0,1601.9,863.0999999999999,1591.0,1269.0,Animal_Sea_Pattern_Large,10.628882333054207,16.641636125044897,2.0,Animal_Sea_Pattern_Large,2.0,,,,,,,,,,,
encoding,value,7,3085006,3091019,3089788.0,3089944.0,157.0,157.0,1591.5,808.8,1591.0,1269.0,Animal_Sea_Pattern_Large,10.628882333054207,16.641636125044897,2.0,Animal_Sea_Pattern_Large,2.0,,,,,,,,,,,
encoding,value,7,3085006,3091019,3089971.0,3090326.0,356.0,356.0,1562.4,827.3,1591.0,1269.0,Animal_Sea_Pattern_Large,10.628882333054207,16.641636125044897,2.0,Animal_Sea_Pattern_Large,2.0,,,,,,,,,,,
encoding,value,7,3085006,3091019,3090346.0,3091301.0,956.0,673.0,1613.1,788.5999999999999,1591.0,1269.0,Animal_Sea_Pattern_Large,10.628882333054207,16.641636125044897,2.0,Animal_Sea_Pattern_Large,2.0,,,,,,,,,,,
encoding,attention,7,3091019,3094037,3091311.0,3091767.0,457.0,457.0,1548.3,777.2,1591.0,1269.0,Animal_Sea_Pattern_Large,16.641759833088145,19.65882595803123,2.0,Animal_Sea_Pattern_Large,2.0,2.0,1.0,0.9703773750225082,,,,,,,,
encoding,attention,7,3091019,3094037,3092004.0,3092151.0,148.0,148.0,1541.2,823.8,1591.0,1269.0,Animal_Sea_Pattern_Large,16.641759833088145,19.65882595803123,2.0,Animal_Sea_Pattern_Large,2.0,2.0,1.0,0.9703773750225082,,,,,,,,
encoding,attention,7,3091019,3094037,3092168.0,3092322.0,155.0,155.0,1564.0,846.0,1591.0,1269.0,Animal_Sea_Pattern_Large,16.641759833088145,19.65882595803123,2.0,Animal_Sea_Pattern_Large,2.0,2.0,1.0,0.9703773750225082,,,,,,,,
encoding,attention,7,3091019,3094037,3092339.0,3093182.0,844.0,844.0,1583.7,881.5999999999999,1591.0,1269.0,Animal_Sea_Pattern_Large,16.641759833088145,19.65882595803123,2.0,Animal_Sea_Pattern_Large,2.0,2.0,1.0,0.9703773750225082,,,,,,,,
encoding,attention,7,3091019,3094037,3093192.0,3093548.0,357.0,357.0,1637.4,870.9000000000001,1591.0,1269.0,Animal_Sea_Pattern_Large,16.641759833088145,19.65882595803123,2.0,Animal_Sea_Pattern_Large,2.0,2.0,1.0,0.9703773750225082,,,,,,,,
encoding,fixation,8,3094037,3094542,3094421.0,3094500.0,80.0,80.0,1633.1,933.7,1591.0,1269.0,Animal_Sea_Pattern_Large,19.658993749995716,20.164593624998815,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,image,8,3094542,3095554,3094691.0,3094734.0,44.0,44.0,1817.0,896.5,1920.0,1460.0,Animal_Land_Solid_Small,20.164717208012007,21.176340916077606,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,image,8,3094542,3095554,3094965.0,3095064.0,100.0,100.0,1963.7,739.0,1920.0,1460.0,Animal_Land_Solid_Small,20.164717208012007,21.176340916077606,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,image,8,3094542,3095554,3095079.0,3095382.0,304.0,304.0,1935.5,735.2,1920.0,1460.0,Animal_Land_Solid_Small,20.164717208012007,21.176340916077606,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,8,3095554,3101566,3095633.0,3096458.0,826.0,826.0,1955.3,704.8,1920.0,1460.0,Animal_Land_Solid_Small,21.17646554100793,27.187778833089396,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,8,3095554,3101566,3096477.0,3096775.0,299.0,299.0,1921.3,595.3,1920.0,1460.0,Animal_Land_Solid_Small,21.17646554100793,27.187778833089396,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,8,3095554,3101566,3096794.0,3097257.0,464.0,464.0,1929.8,667.7,1920.0,1460.0,Animal_Land_Solid_Small,21.17646554100793,27.187778833089396,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,8,3095554,3101566,3097501.0,3097664.0,164.0,164.0,1899.1,484.5,,,none,21.17646554100793,27.187778833089396,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,8,3095554,3101566,3097674.0,3098127.0,454.0,454.0,1897.3,560.0999999999999,1920.0,1460.0,Animal_Land_Solid_Small,21.17646554100793,27.187778833089396,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,8,3095554,3101566,3098143.0,3099316.0,1174.0,1174.0,1932.9,712.4000000000001,1920.0,1460.0,Animal_Land_Solid_Small,21.17646554100793,27.187778833089396,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,8,3095554,3101566,3099336.0,3099747.0,412.0,412.0,1932.6,587.4000000000001,1920.0,1460.0,Animal_Land_Solid_Small,21.17646554100793,27.187778833089396,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,8,3095554,3101566,3099765.0,3100609.0,845.0,845.0,1941.6,672.9000000000001,1920.0,1460.0,Animal_Land_Solid_Small,21.17646554100793,27.187778833089396,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,8,3095554,3101566,3100619.0,3101346.0,728.0,728.0,1966.5,714.4000000000001,1920.0,1460.0,Animal_Land_Solid_Small,21.17646554100793,27.187778833089396,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,8,3095554,3101566,3101368.0,3101925.0,558.0,198.0,1934.6,596.3,1920.0,1460.0,Animal_Land_Solid_Small,21.17646554100793,27.187778833089396,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,attention,8,3101566,3104583,3101934.0,3102082.0,149.0,149.0,1983.2,573.5,1920.0,1460.0,Animal_Land_Solid_Small,27.187903625075705,30.20473162503913,2.0,Animal_Land_Solid_Small,4.0,4.0,1.0,2.67394366604276,,,,,,,,
encoding,attention,8,3101566,3104583,3102308.0,3103582.0,1275.0,1275.0,1937.1,671.8,1920.0,1460.0,Animal_Land_Solid_Small,27.187903625075705,30.20473162503913,2.0,Animal_Land_Solid_Small,4.0,4.0,1.0,2.67394366604276,,,,,,,,
encoding,attention,8,3101566,3104583,3103601.0,3103927.0,327.0,327.0,1911.5,636.3,1920.0,1460.0,Animal_Land_Solid_Small,27.187903625075705,30.20473162503913,2.0,Animal_Land_Solid_Small,4.0,4.0,1.0,2.67394366604276,,,,,,,,
encoding,fixation,9,3104583,3105088,3104596.0,3104894.0,299.0,299.0,1938.5,706.4000000000001,1920.0,1460.0,Animal_Land_Solid_Small,30.20490125007927,30.709735915996134,2.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,fixation,9,3104583,3105088,3104909.0,3105052.0,144.0,144.0,1927.7,759.2,1920.0,1460.0,Animal_Land_Solid_Small,30.20490125007927,30.709735915996134,2.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,image,9,3105088,3106098,3105284.0,3105421.0,138.0,138.0,1849.3,1025.7,1591.0,1269.0,Animal_Sea_Pattern_Large,30.709881750051863,31.719959791051224,2.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,image,9,3105088,3106098,3105456.0,3105620.0,165.0,165.0,2197.2,1206.8,2249.0,891.0,Object_Sea_Pattern_Large,30.709881750051863,31.719959791051224,2.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,image,9,3105088,3106098,3105631.0,3105939.0,309.0,309.0,2260.9,1226.3,2249.0,891.0,Object_Sea_Pattern_Large,30.709881750051863,31.719959791051224,2.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,9,3106098,3112111,3106231.0,3106452.0,222.0,222.0,2175.6,1219.0,2249.0,891.0,Object_Sea_Pattern_Large,31.720072750002146,37.73278875008691,2.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,9,3106098,3112111,3106647.0,3106855.0,209.0,209.0,2233.2,1214.5,2249.0,891.0,Object_Sea_Pattern_Large,31.720072750002146,37.73278875008691,2.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,9,3106098,3112111,3106868.0,3107053.0,186.0,186.0,2259.0,1170.4,2249.0,891.0,Object_Sea_Pattern_Large,31.720072750002146,37.73278875008691,2.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,9,3106098,3112111,3107253.0,3107327.0,75.0,75.0,2259.3,1195.9,2249.0,891.0,Object_Sea_Pattern_Large,31.720072750002146,37.73278875008691,2.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,9,3106098,3112111,3107429.0,3107469.0,41.0,41.0,2252.1,1049.4,2249.0,1269.0,Object_Sea_Pattern_Small,31.720072750002146,37.73278875008691,2.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,9,3106098,3112111,3107672.0,3107828.0,157.0,157.0,2274.8,1233.6,2249.0,891.0,Object_Sea_Pattern_Large,31.720072750002146,37.73278875008691,2.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,9,3106098,3112111,3107838.0,3108185.0,348.0,348.0,2235.7,1189.5,2249.0,891.0,Object_Sea_Pattern_Large,31.720072750002146,37.73278875008691,2.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,9,3106098,3112111,3108199.0,3108751.0,553.0,553.0,2233.1,1126.7,2249.0,891.0,Object_Sea_Pattern_Large,31.720072750002146,37.73278875008691,2.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,9,3106098,3112111,3108949.0,3109367.0,419.0,419.0,2224.5,1201.6,2249.0,891.0,Object_Sea_Pattern_Large,31.720072750002146,37.73278875008691,2.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,9,3106098,3112111,3109376.0,3109537.0,162.0,162.0,2196.9,1184.2,2249.0,891.0,Object_Sea_Pattern_Large,31.720072750002146,37.73278875008691,2.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,9,3106098,3112111,3109745.0,3109986.0,242.0,242.0,2242.5,1203.9,2249.0,891.0,Object_Sea_Pattern_Large,31.720072750002146,37.73278875008691,2.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,9,3106098,3112111,3109994.0,3110932.0,939.0,939.0,2221.9,1179.9,2249.0,891.0,Object_Sea_Pattern_Large,31.720072750002146,37.73278875008691,2.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,9,3106098,3112111,3110947.0,3112392.0,1446.0,1164.0,2228.8,1113.5,2249.0,891.0,Object_Sea_Pattern_Large,31.720072750002146,37.73278875008691,2.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,attention,9,3112111,3115129,3112403.0,3112664.0,262.0,262.0,2296.7,1105.4,2249.0,891.0,Object_Sea_Pattern_Large,37.732896291068755,40.75076904101297,2.0,Object_Sea_Pattern_Large,1.0,1.0,1.0,1.9523927080444992,,,,,,,,
encoding,attention,9,3112111,3115129,3112682.0,3112783.0,102.0,102.0,2172.2,1124.7,2249.0,891.0,Object_Sea_Pattern_Large,37.732896291068755,40.75076904101297,2.0,Object_Sea_Pattern_Large,1.0,1.0,1.0,1.9523927080444992,,,,,,,,
encoding,attention,9,3112111,3115129,3112984.0,3113513.0,530.0,530.0,2211.8,1192.4,2249.0,891.0,Object_Sea_Pattern_Large,37.732896291068755,40.75076904101297,2.0,Object_Sea_Pattern_Large,1.0,1.0,1.0,1.9523927080444992,,,,,,,,
encoding,attention,9,3112111,3115129,3113528.0,3113647.0,120.0,120.0,2201.7,1145.4,2249.0,891.0,Object_Sea_Pattern_Large,37.732896291068755,40.75076904101297,2.0,Object_Sea_Pattern_Large,1.0,1.0,1.0,1.9523927080444992,,,,,,,,
encoding,attention,9,3112111,3115129,3113872.0,3114640.0,769.0,769.0,2249.4,1242.2,2249.0,891.0,Object_Sea_Pattern_Large,37.732896291068755,40.75076904101297,2.0,Object_Sea_Pattern_Large,1.0,1.0,1.0,1.9523927080444992,,,,,,,,
encoding,fixation,10,3115130,3116635,3115649.0,3116852.0,1204.0,986.0,1927.5,1036.6,1920.0,1080.0,fixation,40.75100729102269,42.256000332999974,2.0,Animal_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,image,10,3116635,3117648,3116904.0,3117112.0,209.0,209.0,1896.3,1401.0,1920.0,700.0,Animal_Land_Solid_Large,42.25611616601236,43.26965825003572,2.0,Animal_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,image,10,3116635,3117648,3117122.0,3117339.0,218.0,218.0,1924.5,1423.0,1920.0,700.0,Animal_Land_Solid_Large,42.25611616601236,43.26965825003572,2.0,Animal_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,image,10,3116635,3117648,3117537.0,3117598.0,62.0,62.0,1919.0,1479.3,1920.0,700.0,Animal_Land_Solid_Large,42.25611616601236,43.26965825003572,2.0,Animal_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,image,10,3116635,3117648,3117606.0,3117823.0,218.0,42.0,1916.6,1440.6,1920.0,700.0,Animal_Land_Solid_Large,42.25611616601236,43.26965825003572,2.0,Animal_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,10,3117648,3123661,3117846.0,3118007.0,162.0,162.0,1916.1,1343.7,1920.0,700.0,Animal_Land_Solid_Large,43.26979383302387,49.28181195806246,2.0,Animal_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,10,3117648,3123661,3118232.0,3118446.0,215.0,215.0,1932.6,1391.9,1920.0,700.0,Animal_Land_Solid_Large,43.26979383302387,49.28181195806246,2.0,Animal_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,10,3117648,3123661,3118464.0,3118967.0,504.0,504.0,1910.8,1309.8,1920.0,700.0,Animal_Land_Solid_Large,43.26979383302387,49.28181195806246,2.0,Animal_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,10,3117648,3123661,3118980.0,3119219.0,240.0,240.0,1930.8,1368.7,1920.0,700.0,Animal_Land_Solid_Large,43.26979383302387,49.28181195806246,2.0,Animal_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,10,3117648,3123661,3119235.0,3119454.0,220.0,220.0,1930.8,1419.2,1920.0,700.0,Animal_Land_Solid_Large,43.26979383302387,49.28181195806246,2.0,Animal_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,10,3117648,3123661,3119659.0,3119940.0,282.0,282.0,1929.4,1449.4,1920.0,700.0,Animal_Land_Solid_Large,43.26979383302387,49.28181195806246,2.0,Animal_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,10,3117648,3123661,3119960.0,3121506.0,1547.0,1547.0,1892.1,1315.7,1920.0,700.0,Animal_Land_Solid_Large,43.26979383302387,49.28181195806246,2.0,Animal_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,10,3117648,3123661,3121525.0,3121959.0,435.0,435.0,1892.6,1306.2,1920.0,700.0,Animal_Land_Solid_Large,43.26979383302387,49.28181195806246,2.0,Animal_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,10,3117648,3123661,3121971.0,3122007.0,37.0,37.0,1895.9,1330.7,1920.0,700.0,Animal_Land_Solid_Large,43.26979383302387,49.28181195806246,2.0,Animal_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,10,3117648,3123661,3122191.0,3122537.0,347.0,347.0,1878.1,1314.9,1920.0,700.0,Animal_Land_Solid_Large,43.26979383302387,49.28181195806246,2.0,Animal_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,10,3117648,3123661,3122561.0,3122866.0,306.0,306.0,1941.2,1423.2,1920.0,700.0,Animal_Land_Solid_Large,43.26979383302387,49.28181195806246,2.0,Animal_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,10,3117648,3123661,3122876.0,3123237.0,362.0,362.0,1953.5,1450.4,1920.0,700.0,Animal_Land_Solid_Large,43.26979383302387,49.28181195806246,2.0,Animal_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,10,3117648,3123661,3123257.0,3124141.0,885.0,404.0,1893.1,1356.8,1920.0,700.0,Animal_Land_Solid_Large,43.26979383302387,49.28181195806246,2.0,Animal_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,attention,10,3123661,3126679,3124155.0,3124354.0,200.0,200.0,1848.3,1314.7,1920.0,700.0,Animal_Land_Solid_Large,49.28192641609349,52.29963166604284,2.0,Animal_Land_Solid_Large,-4.0,-4.0,1.0,2.129273333004676,,,,,,,,
encoding,attention,10,3123661,3126679,3124551.0,3124637.0,87.0,87.0,1911.1,1387.9,1920.0,700.0,Animal_Land_Solid_Large,49.28192641609349,52.29963166604284,2.0,Animal_Land_Solid_Large,-4.0,-4.0,1.0,2.129273333004676,,,,,,,,
encoding,attention,10,3123661,3126679,3124837.0,3125137.0,301.0,301.0,1943.0,1403.2,1920.0,700.0,Animal_Land_Solid_Large,49.28192641609349,52.29963166604284,2.0,Animal_Land_Solid_Large,-4.0,-4.0,1.0,2.129273333004676,,,,,,,,
encoding,attention,10,3123661,3126679,3125157.0,3125607.0,451.0,451.0,1931.1,1435.2,1920.0,700.0,Animal_Land_Solid_Large,49.28192641609349,52.29963166604284,2.0,Animal_Land_Solid_Large,-4.0,-4.0,1.0,2.129273333004676,,,,,,,,
encoding,attention,10,3123661,3126679,3125615.0,3126216.0,602.0,602.0,1935.9,1450.4,1920.0,700.0,Animal_Land_Solid_Large,49.28192641609349,52.29963166604284,2.0,Animal_Land_Solid_Large,-4.0,-4.0,1.0,2.129273333004676,,,,,,,,
encoding,attention,10,3123661,3126679,3126419.0,3126553.0,135.0,135.0,1936.2,1454.9,1920.0,700.0,Animal_Land_Solid_Large,49.28192641609349,52.29963166604284,2.0,Animal_Land_Solid_Large,-4.0,-4.0,1.0,2.129273333004676,,,,,,,,
encoding,fixation,11,3126679,3127684,3126816.0,3127082.0,267.0,267.0,1949.8,1389.7,1920.0,700.0,Animal_Land_Solid_Large,52.29980266606435,53.30477875005454,2.0,Object_Sea_Pattern_Small,-4.0,,,,,,,,,,,
encoding,fixation,11,3126679,3127684,3127318.0,3127936.0,619.0,366.0,1968.2,1129.6,1920.0,1080.0,fixation,52.29980266606435,53.30477875005454,2.0,Object_Sea_Pattern_Small,-4.0,,,,,,,,,,,
encoding,image,11,3127684,3128694,3127974.0,3128150.0,177.0,177.0,2258.6,919.5,2249.0,1269.0,Object_Sea_Pattern_Small,53.30489358305931,54.31517104106024,2.0,Object_Sea_Pattern_Small,-4.0,,,,,,,,,,,
encoding,image,11,3127684,3128694,3128361.0,3128781.0,421.0,333.0,2301.4,843.2,2249.0,1269.0,Object_Sea_Pattern_Small,53.30489358305931,54.31517104106024,2.0,Object_Sea_Pattern_Small,-4.0,,,,,,,,,,,
encoding,value,11,3128694,3134706,3129000.0,3129127.0,128.0,128.0,2268.8,821.5,2249.0,1269.0,Object_Sea_Pattern_Small,54.315296333050355,60.326747165992856,2.0,Object_Sea_Pattern_Small,-4.0,,,,,,,,,,,
encoding,value,11,3128694,3134706,3129363.0,3129611.0,249.0,249.0,2276.4,681.0999999999999,2249.0,1269.0,Object_Sea_Pattern_Small,54.315296333050355,60.326747165992856,2.0,Object_Sea_Pattern_Small,-4.0,,,,,,,,,,,
encoding,value,11,3128694,3134706,3129627.0,3129887.0,261.0,261.0,2261.6,826.5,2249.0,1269.0,Object_Sea_Pattern_Small,54.315296333050355,60.326747165992856,2.0,Object_Sea_Pattern_Small,-4.0,,,,,,,,,,,
encoding,value,11,3128694,3134706,3129905.0,3130287.0,383.0,383.0,2302.1,768.0999999999999,2249.0,1269.0,Object_Sea_Pattern_Small,54.315296333050355,60.326747165992856,2.0,Object_Sea_Pattern_Small,-4.0,,,,,,,,,,,
encoding,value,11,3128694,3134706,3130294.0,3130703.0,410.0,410.0,2279.6,771.8,2249.0,1269.0,Object_Sea_Pattern_Small,54.315296333050355,60.326747165992856,2.0,Object_Sea_Pattern_Small,-4.0,,,,,,,,,,,
encoding,value,11,3128694,3134706,3130711.0,3131128.0,418.0,418.0,2288.2,753.5999999999999,2249.0,1269.0,Object_Sea_Pattern_Small,54.315296333050355,60.326747165992856,2.0,Object_Sea_Pattern_Small,-4.0,,,,,,,,,,,
encoding,value,11,3128694,3134706,3131137.0,3132234.0,1098.0,1098.0,2252.4,761.2,2249.0,1269.0,Object_Sea_Pattern_Small,54.315296333050355,60.326747165992856,2.0,Object_Sea_Pattern_Small,-4.0,,,,,,,,,,,
encoding,value,11,3128694,3134706,3132435.0,3132704.0,270.0,270.0,2268.9,634.5,2249.0,1269.0,Object_Sea_Pattern_Small,54.315296333050355,60.326747165992856,2.0,Object_Sea_Pattern_Small,-4.0,,,,,,,,,,,
encoding,value,11,3128694,3134706,3132720.0,3133196.0,477.0,477.0,2256.0,858.4000000000001,2249.0,1269.0,Object_Sea_Pattern_Small,54.315296333050355,60.326747165992856,2.0,Object_Sea_Pattern_Small,-4.0,,,,,,,,,,,
encoding,value,11,3128694,3134706,3133213.0,3133761.0,549.0,549.0,2271.4,774.3,2249.0,1269.0,Object_Sea_Pattern_Small,54.315296333050355,60.326747165992856,2.0,Object_Sea_Pattern_Small,-4.0,,,,,,,,,,,
encoding,value,11,3128694,3134706,3133774.0,3133866.0,93.0,93.0,2269.3,845.2,2249.0,1269.0,Object_Sea_Pattern_Small,54.315296333050355,60.326747165992856,2.0,Object_Sea_Pattern_Small,-4.0,,,,,,,,,,,
encoding,value,11,3128694,3134706,3134124.0,3134692.0,569.0,569.0,2273.9,802.3,2249.0,1269.0,Object_Sea_Pattern_Small,54.315296333050355,60.326747165992856,2.0,Object_Sea_Pattern_Small,-4.0,,,,,,,,,,,
encoding,value,11,3128694,3134706,3134705.0,3134950.0,246.0,1.0,2272.3,757.2,2249.0,1269.0,Object_Sea_Pattern_Small,54.315296333050355,60.326747165992856,2.0,Object_Sea_Pattern_Small,-4.0,,,,,,,,,,,
encoding,attention,11,3134706,3137723,3134959.0,3135112.0,154.0,154.0,2309.6,745.7,2249.0,1269.0,Object_Sea_Pattern_Small,60.32686020806432,63.3435461249901,2.0,Object_Sea_Pattern_Small,-4.0,-4.0,1.0,1.045868624933064,,,,,,,,
encoding,attention,11,3134706,3137723,3135310.0,3135493.0,184.0,184.0,2280.3,786.3,2249.0,1269.0,Object_Sea_Pattern_Small,60.32686020806432,63.3435461249901,2.0,Object_Sea_Pattern_Small,-4.0,-4.0,1.0,1.045868624933064,,,,,,,,
encoding,attention,11,3134706,3137723,3135517.0,3136036.0,520.0,520.0,2190.0,962.2,2249.0,1269.0,Object_Sea_Pattern_Small,60.32686020806432,63.3435461249901,2.0,Object_Sea_Pattern_Small,-4.0,-4.0,1.0,1.045868624933064,,,,,,,,
encoding,attention,11,3134706,3137723,3136058.0,3136316.0,259.0,259.0,2287.9,843.3,2249.0,1269.0,Object_Sea_Pattern_Small,60.32686020806432,63.3435461249901,2.0,Object_Sea_Pattern_Small,-4.0,-4.0,1.0,1.045868624933064,,,,,,,,
