subject,phase,event,trial_number,game,option,choice,rt,roi_content,item_index,is_center,is_relevant,fix_start,fix_end,fix_duration_bounded
116,choice,choice,27,4.0,Small,1.0,53.16147337493021,Object_Land_Pattern_Large,0,0,0,4429042.0,4429509.0,467.0
116,choice,choice,27,4.0,Small,1.0,53.16147337493021,Object_Land_Solid_Large,2,0,0,4429771.0,4430110.0,339.0
116,choice,choice,27,4.0,Small,1.0,53.16147337493021,Animal_Sea_Pattern_Small,1,0,1,4430132.0,4430446.0,314.0
116,choice,choice,27,4.0,Small,1.0,53.16147337493021,Object_Land_Solid_Large,2,0,0,4430466.0,4430684.0,218.0
116,choice,choice,27,4.0,Small,1.0,53.16147337493021,Object_Land_Pattern_Small,5,0,1,4431037.0,4431779.0,742.0
116,choice,choice,27,4.0,Small,1.0,53.16147337493021,Object_Land_Solid_Large,2,0,0,4431823.0,4432510.0,687.0
116,choice,choice,27,4.0,Small,1.0,53.16147337493021,Object_Land_Pattern_Small,5,0,1,4432722.0,4434221.0,1499.0
116,choice,choice,27,4.0,Small,1.0,53.16147337493021,Object_Land_Solid_Large,2,0,0,4435301.0,4435786.0,485.0
116,choice,choice,27,4.0,Small,1.0,53.16147337493021,fixation,-1,1,0,4436203.0,4436380.0,177.0
116,choice,choice,28,4.0,Sea,1.0,6.542615459067747,Animal_Sea_Solid_Large,4,0,1,4439940.0,4440030.0,90.0
116,choice,choice,28,4.0,Sea,1.0,6.542615459067747,fixation,-1,1,0,4440289.0,4440707.0,418.0
116,choice,choice,28,4.0,Sea,1.0,6.542615459067747,Animal_Sea_Pattern_Small,1,0,1,4440748.0,4441009.0,261.0
116,choice,choice,28,4.0,Sea,1.0,6.542615459067747,Object_Land_Solid_Large,2,0,0,4441057.0,4441380.0,323.0
116,choice,choice,28,4.0,Sea,1.0,6.542615459067747,fixation,-1,1,0,4441685.0,4442204.0,519.0
116,choice,choice,28,4.0,Sea,1.0,6.542615459067747,Animal_Sea_Solid_Small,3,0,1,4442448.0,4443022.0,574.0
116,choice,choice,28,4.0,Sea,1.0,6.542615459067747,fixation,-1,1,0,4443036.0,4443426.0,390.0
116,choice,choice,28,4.0,Sea,1.0,6.542615459067747,Animal_Sea_Solid_Large,4,0,1,4443638.0,4444058.0,420.0
116,choice,choice,28,4.0,Sea,1.0,6.542615459067747,fixation,-1,1,0,4444072.0,4444853.0,781.0
116,choice,choice,28,4.0,Sea,1.0,6.542615459067747,Animal_Sea_Solid_Small,3,0,1,4445095.0,4445282.0,187.0
116,choice,choice,28,4.0,Sea,1.0,6.542615459067747,fixation,-1,1,0,4445517.0,4445891.0,374.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Solid_Large,4,0,1,4450029.0,4450748.0,719.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Solid_Small,3,0,1,4451337.0,4451649.0,312.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Solid_Large,4,0,1,4451662.0,4451809.0,147.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,fixation,-1,1,0,4452028.0,4452652.0,624.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Solid_Large,4,0,1,4452686.0,4452929.0,243.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,fixation,-1,1,0,4453309.0,4453635.0,326.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Solid_Large,4,0,1,4453897.0,4454288.0,391.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Solid_Small,3,0,1,4454313.0,4454474.0,161.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Pattern_Small,1,0,0,4454512.0,4454952.0,440.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Object_Land_Pattern_Large,0,0,0,4455365.0,4455558.0,193.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,fixation,-1,1,0,4455574.0,4455670.0,96.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Pattern_Small,1,0,0,4455956.0,4456130.0,174.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Solid_Large,4,0,1,4456411.0,4456533.0,122.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Object_Land_Pattern_Large,0,0,0,4456571.0,4456820.0,249.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Pattern_Small,1,0,0,4457037.0,4457351.0,314.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,fixation,-1,1,0,4457578.0,4457816.0,238.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Pattern_Small,1,0,0,4458036.0,4458508.0,472.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,fixation,-1,1,0,4458527.0,4458676.0,149.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Object_Land_Pattern_Small,5,0,0,4458882.0,4459223.0,341.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Pattern_Small,1,0,0,4459460.0,4460207.0,747.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Object_Land_Pattern_Small,5,0,0,4460743.0,4461191.0,448.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Pattern_Small,1,0,0,4461214.0,4461575.0,361.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,fixation,-1,1,0,4461868.0,4462201.0,333.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Solid_Large,4,0,1,4462224.0,4462616.0,392.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,fixation,-1,1,0,4462651.0,4462790.0,139.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Object_Land_Solid_Large,2,0,1,4462813.0,4463045.0,232.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Pattern_Small,1,0,0,4463061.0,4463330.0,269.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Object_Land_Solid_Large,2,0,1,4463856.0,4464396.0,540.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Pattern_Small,1,0,0,4464436.0,4465175.0,739.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Object_Land_Pattern_Small,5,0,0,4465450.0,4465951.0,501.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Solid_Large,4,0,1,4466002.0,4467135.0,1133.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Object_Land_Pattern_Small,5,0,0,4467175.0,4468039.0,864.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Solid_Large,4,0,1,4468563.0,4468716.0,153.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Solid_Small,3,0,1,4468945.0,4469406.0,461.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Solid_Large,4,0,1,4469427.0,4470763.0,1336.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,fixation,-1,1,0,4471029.0,4471314.0,285.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Solid_Small,3,0,1,4471320.0,4471449.0,129.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Object_Land_Solid_Large,2,0,1,4471718.0,4471872.0,154.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Solid_Small,3,0,1,4472087.0,4472237.0,150.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Solid_Large,4,0,1,4472521.0,4472678.0,157.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Object_Land_Solid_Large,2,0,1,4472692.0,4472883.0,191.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Object_Land_Pattern_Large,0,0,0,4472915.0,4473145.0,230.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,fixation,-1,1,0,4473369.0,4473648.0,279.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Object_Land_Solid_Large,2,0,1,4473685.0,4473975.0,290.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Solid_Small,3,0,1,4474232.0,4474469.0,237.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Object_Land_Pattern_Small,5,0,0,4474509.0,4474884.0,375.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Solid_Large,4,0,1,4475193.0,4475213.0,20.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Solid_Small,3,0,1,4475253.0,4475431.0,178.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Object_Land_Solid_Large,2,0,1,4475457.0,4475679.0,222.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Pattern_Small,1,0,0,4475705.0,4476011.0,306.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Object_Land_Pattern_Small,5,0,0,4476441.0,4477245.0,804.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Object_Land_Solid_Large,2,0,1,4477346.0,4478528.0,1182.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,fixation,-1,1,0,4478850.0,4479627.0,777.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Object_Land_Solid_Large,2,0,1,4480074.0,4482308.0,2234.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Pattern_Small,1,0,0,4483793.0,4484064.0,271.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Object_Land_Solid_Large,2,0,1,4484096.0,4485608.0,1512.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,fixation,-1,1,0,4486411.0,4486933.0,522.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Object_Land_Solid_Large,2,0,1,4486952.0,4487970.0,1018.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Pattern_Small,1,0,0,4488640.0,4489225.0,585.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Object_Land_Solid_Large,2,0,1,4489238.0,4490367.0,1129.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Solid_Large,4,0,1,4491068.0,4491108.0,40.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Object_Land_Solid_Large,2,0,1,4491363.0,4495834.0,4471.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,fixation,-1,1,0,4497731.0,4498248.0,517.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Object_Land_Solid_Large,2,0,1,4498467.0,4499102.0,635.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Object_Land_Pattern_Large,0,0,0,4499346.0,4501135.0,1789.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Pattern_Small,1,0,0,4501839.0,4502058.0,219.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,fixation,-1,1,0,4502298.0,4502523.0,225.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Object_Land_Pattern_Large,0,0,0,4502548.0,4502906.0,358.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,fixation,-1,1,0,4503163.0,4503346.0,183.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Object_Land_Pattern_Large,0,0,0,4503371.0,4503566.0,195.0
116,choice,choice,29,4.0,Solid,1.0,55.710994916036725,Animal_Sea_Pattern_Small,1,0,0,4503589.0,4505241.0,1652.0
116,choice,choice,30,4.0,Pattern,1.0,10.900822125026025,Object_Land_Pattern_Small,5,0,1,4508584.0,4508660.0,76.0
116,choice,choice,30,4.0,Pattern,1.0,10.900822125026025,fixation,-1,1,0,4508915.0,4509164.0,249.0
116,choice,choice,30,4.0,Pattern,1.0,10.900822125026025,Animal_Sea_Pattern_Small,1,0,1,4509396.0,4509929.0,533.0
116,choice,choice,30,4.0,Pattern,1.0,10.900822125026025,Object_Land_Solid_Large,2,0,0,4510180.0,4510571.0,391.0
116,choice,choice,30,4.0,Pattern,1.0,10.900822125026025,Animal_Sea_Solid_Small,3,0,0,4510834.0,4511150.0,316.0
116,choice,choice,30,4.0,Pattern,1.0,10.900822125026025,fixation,-1,1,0,4511443.0,4511845.0,402.0
116,choice,choice,30,4.0,Pattern,1.0,10.900822125026025,Object_Land_Solid_Large,2,0,0,4511869.0,4511895.0,26.0
116,choice,choice,30,4.0,Pattern,1.0,10.900822125026025,Animal_Sea_Pattern_Small,1,0,1,4512148.0,4512338.0,190.0
116,choice,choice,30,4.0,Pattern,1.0,10.900822125026025,Object_Land_Solid_Large,2,0,0,4512362.0,4512705.0,343.0
116,choice,choice,30,4.0,Pattern,1.0,10.900822125026025,Animal_Sea_Pattern_Small,1,0,1,4512739.0,4513240.0,501.0
116,choice,choice,30,4.0,Pattern,1.0,10.900822125026025,Object_Land_Solid_Large,2,0,0,4513281.0,4514009.0,728.0
116,choice,choice,30,4.0,Pattern,1.0,10.900822125026025,Animal_Sea_Pattern_Small,1,0,1,4514254.0,4515331.0,1077.0
116,choice,choice,30,4.0,Pattern,1.0,10.900822125026025,Object_Land_Pattern_Large,0,0,1,4516026.0,4516207.0,181.0
116,choice,choice,30,4.0,Pattern,1.0,10.900822125026025,fixation,-1,1,0,4516226.0,4516789.0,563.0
116,choice,choice,30,4.0,Pattern,1.0,10.900822125026025,Object_Land_Pattern_Small,5,0,1,4516810.0,4517978.0,1168.0
116,choice,choice,30,4.0,Pattern,1.0,10.900822125026025,Animal_Sea_Solid_Small,3,0,0,4518497.0,4518602.0,105.0
116,choice,choice,30,4.0,Pattern,1.0,10.900822125026025,Object_Land_Pattern_Small,5,0,1,4518845.0,4518944.0,99.0
116,choice,choice,31,4.0,Large,1.0,14.160994125064462,fixation,-1,1,0,4522161.0,4522602.0,441.0
116,choice,choice,31,4.0,Large,1.0,14.160994125064462,Object_Land_Pattern_Large,0,0,1,4522847.0,4523373.0,526.0
116,choice,choice,31,4.0,Large,1.0,14.160994125064462,Object_Land_Solid_Large,2,0,1,4523408.0,4523461.0,53.0
116,choice,choice,31,4.0,Large,1.0,14.160994125064462,Animal_Sea_Solid_Small,3,0,0,4523721.0,4523783.0,62.0
116,choice,choice,31,4.0,Large,1.0,14.160994125064462,Object_Land_Pattern_Small,5,0,0,4524146.0,4524811.0,665.0
116,choice,choice,31,4.0,Large,1.0,14.160994125064462,Object_Land_Pattern_Large,0,0,1,4524926.0,4524996.0,70.0
116,choice,choice,31,4.0,Large,1.0,14.160994125064462,Animal_Sea_Solid_Large,4,0,1,4525041.0,4525081.0,40.0
116,choice,choice,31,4.0,Large,1.0,14.160994125064462,Object_Land_Solid_Large,2,0,1,4525352.0,4526165.0,813.0
116,choice,choice,31,4.0,Large,1.0,14.160994125064462,Animal_Sea_Solid_Small,3,0,0,4526215.0,4527018.0,803.0
116,choice,choice,31,4.0,Large,1.0,14.160994125064462,Object_Land_Pattern_Small,5,0,0,4527264.0,4528058.0,794.0
116,choice,choice,31,4.0,Large,1.0,14.160994125064462,Animal_Sea_Solid_Large,4,0,1,4528098.0,4528193.0,95.0
116,choice,choice,31,4.0,Large,1.0,14.160994125064462,Animal_Sea_Solid_Small,3,0,0,4528476.0,4528886.0,410.0
116,choice,choice,31,4.0,Large,1.0,14.160994125064462,Animal_Sea_Pattern_Small,1,0,0,4528911.0,4529448.0,537.0
116,choice,choice,31,4.0,Large,1.0,14.160994125064462,Object_Land_Pattern_Small,5,0,0,4529700.0,4529918.0,218.0
116,choice,choice,31,4.0,Large,1.0,14.160994125064462,Object_Land_Pattern_Large,0,0,1,4529967.0,4530354.0,387.0
116,choice,choice,31,4.0,Large,1.0,14.160994125064462,Animal_Sea_Pattern_Small,1,0,0,4530374.0,4530541.0,167.0
116,choice,choice,31,4.0,Large,1.0,14.160994125064462,Object_Land_Solid_Large,2,0,1,4530780.0,4531759.0,979.0
116,choice,choice,31,4.0,Large,1.0,14.160994125064462,Object_Land_Pattern_Large,0,0,1,4532041.0,4532381.0,340.0
116,choice,choice,31,4.0,Large,1.0,14.160994125064462,Object_Land_Solid_Large,2,0,1,4532396.0,4532464.0,68.0
116,choice,choice,31,4.0,Large,1.0,14.160994125064462,fixation,-1,1,0,4532679.0,4533977.0,1298.0
116,choice,choice,31,4.0,Large,1.0,14.160994125064462,Object_Land_Pattern_Small,5,0,0,4534269.0,4535427.0,1158.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,fixation,-1,1,0,4538487.0,4538724.0,237.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Object_Land_Pattern_Large,0,0,1,4538747.0,4539239.0,492.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,fixation,-1,1,0,4539253.0,4539640.0,387.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Animal_Sea_Solid_Large,4,0,0,4539673.0,4540939.0,1266.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Object_Land_Pattern_Large,0,0,1,4541916.0,4543346.0,1430.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Object_Land_Pattern_Small,5,0,1,4543614.0,4543748.0,134.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Object_Land_Pattern_Large,0,0,1,4543763.0,4544017.0,254.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Animal_Sea_Pattern_Small,1,0,0,4544251.0,4544422.0,171.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Animal_Sea_Solid_Small,3,0,0,4544698.0,4544952.0,254.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Object_Land_Solid_Large,2,0,1,4545509.0,4545977.0,468.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Animal_Sea_Pattern_Small,1,0,0,4546238.0,4546433.0,195.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Object_Land_Pattern_Large,0,0,1,4546753.0,4547099.0,346.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Object_Land_Solid_Large,2,0,1,4547463.0,4548492.0,1029.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Animal_Sea_Pattern_Small,1,0,0,4548850.0,4548876.0,26.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Object_Land_Solid_Large,2,0,1,4549156.0,4552956.0,3800.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Animal_Sea_Pattern_Small,1,0,0,4554523.0,4555279.0,756.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Object_Land_Solid_Large,2,0,1,4555502.0,4556019.0,517.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Object_Land_Pattern_Small,5,0,1,4556053.0,4557371.0,1318.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,fixation,-1,1,0,4557859.0,4557987.0,128.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Object_Land_Pattern_Large,0,0,1,4558183.0,4558337.0,154.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,fixation,-1,1,0,4558353.0,4558523.0,170.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Object_Land_Solid_Large,2,0,1,4558553.0,4558910.0,357.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Animal_Sea_Pattern_Small,1,0,0,4558936.0,4559252.0,316.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Object_Land_Pattern_Large,0,0,1,4559282.0,4559719.0,437.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,fixation,-1,1,0,4559763.0,4560649.0,886.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Object_Land_Solid_Large,2,0,1,4560894.0,4561107.0,213.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Animal_Sea_Pattern_Small,1,0,0,4561329.0,4562652.0,1323.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Object_Land_Pattern_Large,0,0,1,4562936.0,4563425.0,489.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Object_Land_Pattern_Small,5,0,1,4563447.0,4563751.0,304.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Object_Land_Pattern_Large,0,0,1,4563759.0,4563790.0,31.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Object_Land_Pattern_Small,5,0,1,4563809.0,4564121.0,312.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Object_Land_Pattern_Large,0,0,1,4564146.0,4564462.0,316.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Animal_Sea_Pattern_Small,1,0,0,4564511.0,4564668.0,157.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Object_Land_Solid_Large,2,0,1,4564694.0,4564954.0,260.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Object_Land_Pattern_Large,0,0,1,4565168.0,4565597.0,429.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Animal_Sea_Pattern_Small,1,0,0,4565636.0,4565679.0,43.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Object_Land_Solid_Large,2,0,1,4565914.0,4566468.0,554.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Object_Land_Pattern_Large,0,0,1,4566734.0,4567087.0,353.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,fixation,-1,1,0,4567102.0,4567410.0,308.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,Object_Land_Pattern_Small,5,0,1,4567629.0,4568384.0,755.0
116,choice,choice,32,4.0,Land,2.0,30.18272020795848,fixation,-1,1,0,4568415.0,4568530.0,115.0
116,choice,choice,33,5.0,Land,2.0,26.949847000068985,fixation,-1,1,0,4911668.0,4911983.0,315.0
116,choice,choice,33,5.0,Land,2.0,26.949847000068985,Animal_Land_Solid_Large,0,0,1,4912224.0,4912457.0,233.0
116,choice,choice,33,5.0,Land,2.0,26.949847000068985,fixation,-1,1,0,4912713.0,4913423.0,710.0
116,choice,choice,33,5.0,Land,2.0,26.949847000068985,Animal_Land_Solid_Large,0,0,1,4913659.0,4914498.0,839.0
116,choice,choice,33,5.0,Land,2.0,26.949847000068985,Animal_Sea_Pattern_Large,1,0,0,4914745.0,4914894.0,149.0
116,choice,choice,33,5.0,Land,2.0,26.949847000068985,fixation,-1,1,0,4914912.0,4915233.0,321.0
116,choice,choice,33,5.0,Land,2.0,26.949847000068985,Object_Land_Solid_Small,2,0,1,4915256.0,4915427.0,171.0
116,choice,choice,33,5.0,Land,2.0,26.949847000068985,Animal_Land_Solid_Large,0,0,1,4915459.0,4915860.0,401.0
116,choice,choice,33,5.0,Land,2.0,26.949847000068985,Object_Land_Solid_Small,2,0,1,4915881.0,4916638.0,757.0
116,choice,choice,33,5.0,Land,2.0,26.949847000068985,Animal_Sea_Pattern_Large,1,0,0,4917125.0,4917253.0,128.0
116,choice,choice,33,5.0,Land,2.0,26.949847000068985,fixation,-1,1,0,4917276.0,4917604.0,328.0
116,choice,choice,33,5.0,Land,2.0,26.949847000068985,Object_Sea_Pattern_Small,3,0,0,4917638.0,4918635.0,997.0
116,choice,choice,33,5.0,Land,2.0,26.949847000068985,fixation,-1,1,0,4919718.0,4920100.0,382.0
116,choice,choice,33,5.0,Land,2.0,26.949847000068985,Object_Sea_Pattern_Small,3,0,0,4920347.0,4921306.0,959.0
116,choice,choice,33,5.0,Land,2.0,26.949847000068985,Object_Sea_Pattern_Large,4,0,0,4921637.0,4922466.0,829.0
116,choice,choice,33,5.0,Land,2.0,26.949847000068985,Object_Sea_Pattern_Small,3,0,0,4922680.0,4923442.0,762.0
116,choice,choice,33,5.0,Land,2.0,26.949847000068985,Animal_Land_Solid_Small,5,0,1,4923742.0,4924476.0,734.0
116,choice,choice,33,5.0,Land,2.0,26.949847000068985,Object_Sea_Pattern_Small,3,0,0,4924737.0,4925708.0,971.0
116,choice,choice,33,5.0,Land,2.0,26.949847000068985,Animal_Land_Solid_Small,5,0,1,4926763.0,4926915.0,152.0
116,choice,choice,33,5.0,Land,2.0,26.949847000068985,Object_Sea_Pattern_Small,3,0,0,4927148.0,4927297.0,149.0
116,choice,choice,33,5.0,Land,2.0,26.949847000068985,Animal_Land_Solid_Small,5,0,1,4927317.0,4927496.0,179.0
116,choice,choice,33,5.0,Land,2.0,26.949847000068985,Animal_Sea_Pattern_Large,1,0,0,4928061.0,4928360.0,299.0
116,choice,choice,33,5.0,Land,2.0,26.949847000068985,Animal_Land_Solid_Large,0,0,1,4928384.0,4928618.0,234.0
