subject,phase,event,trial_number,game,option,choice,rt,roi_content,item_index,is_center,is_relevant,fix_start,fix_end,fix_duration_bounded
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,Object_Sea_Solid_Large,2,0,1,18766541.0,18767302.0,761.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,Animal_Land_Solid_Large,0,0,1,18767508.0,18768097.0,589.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,Object_Sea_Solid_Large,2,0,1,18768230.0,18768489.0,259.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,fixation,-1,1,0,18768534.0,18768693.0,159.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,Animal_Land_Solid_Large,0,0,1,18768910.0,18769109.0,199.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,Object_Sea_Solid_Large,2,0,1,18769126.0,18769549.0,423.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,Animal_Land_Solid_Large,0,0,1,18769803.0,18770209.0,406.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,Object_Sea_Solid_Large,2,0,1,18770350.0,18770679.0,329.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,fixation,-1,1,0,18770696.0,18770998.0,302.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,Animal_Land_Solid_Large,0,0,1,18771011.0,18771152.0,141.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,Object_Land_Solid_Small,1,0,0,18771168.0,18771505.0,337.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,Animal_Land_Solid_Large,0,0,1,18771740.0,18771815.0,75.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,fixation,-1,1,0,18771830.0,18772107.0,277.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,Object_Land_Solid_Small,1,0,0,18772238.0,18773469.0,1231.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,fixation,-1,1,0,18773969.0,18774607.0,638.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,Animal_Sea_Pattern_Small,5,0,0,18774962.0,18775955.0,993.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,Object_Sea_Pattern_Large,3,0,1,18776321.0,18776389.0,68.0
140,choice,choice,42,6.0,Large,1.0,22.584157124976628,Animal_Sea_Pattern_Small,5,0,0,18776435.0,18776468.0,33.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Animal_Land_Solid_Large,0,0,1,18779681.0,18780065.0,384.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Object_Land_Solid_Small,1,0,1,18780529.0,18781115.0,586.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,fixation,-1,1,0,18782374.0,18782665.0,291.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Animal_Land_Solid_Large,0,0,1,18782976.0,18783328.0,352.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,fixation,-1,1,0,18783772.0,18783918.0,146.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Object_Sea_Pattern_Large,3,0,0,18783950.0,18784102.0,152.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,fixation,-1,1,0,18784206.0,18784527.0,321.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Animal_Land_Solid_Large,0,0,1,18784738.0,18785749.0,1011.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,fixation,-1,1,0,18786174.0,18786826.0,652.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Animal_Land_Solid_Large,0,0,1,18787094.0,18787538.0,444.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,fixation,-1,1,0,18787605.0,18789075.0,1470.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Animal_Sea_Pattern_Small,5,0,0,18789426.0,18790729.0,1303.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,fixation,-1,1,0,18790958.0,18795597.0,4639.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Animal_Sea_Pattern_Small,5,0,0,18797257.0,18797557.0,300.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,fixation,-1,1,0,18797634.0,18798715.0,1081.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Animal_Land_Solid_Large,0,0,1,18799491.0,18799868.0,377.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,fixation,-1,1,0,18799876.0,18800360.0,484.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Object_Sea_Solid_Large,2,0,0,18800705.0,18801135.0,430.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,fixation,-1,1,0,18801216.0,18801778.0,562.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Animal_Land_Solid_Large,0,0,1,18802233.0,18802762.0,529.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Object_Sea_Solid_Large,2,0,0,18802863.0,18802976.0,113.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Animal_Land_Solid_Large,0,0,1,18803205.0,18803519.0,314.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Object_Sea_Solid_Large,2,0,0,18803594.0,18804413.0,819.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Animal_Land_Solid_Large,0,0,1,18805109.0,18805543.0,434.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Object_Sea_Solid_Large,2,0,0,18805893.0,18806114.0,221.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,fixation,-1,1,0,18806147.0,18806282.0,135.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Animal_Land_Solid_Large,0,0,1,18806585.0,18807139.0,554.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Object_Land_Solid_Small,1,0,1,18807305.0,18807549.0,244.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Animal_Land_Solid_Large,0,0,1,18808015.0,18808368.0,353.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Object_Land_Solid_Small,1,0,1,18809068.0,18809149.0,81.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Animal_Land_Solid_Large,0,0,1,18809386.0,18809646.0,260.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Object_Land_Solid_Small,1,0,1,18809746.0,18809822.0,76.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Animal_Land_Solid_Large,0,0,1,18810174.0,18810478.0,304.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Object_Land_Solid_Small,1,0,1,18811058.0,18811296.0,238.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Animal_Land_Solid_Large,0,0,1,18811644.0,18812099.0,455.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Object_Land_Solid_Small,1,0,1,18812400.0,18812754.0,354.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,fixation,-1,1,0,18812908.0,18812986.0,78.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Object_Land_Solid_Small,1,0,1,18813023.0,18813368.0,345.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Animal_Land_Solid_Large,0,0,1,18813671.0,18813901.0,230.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Object_Sea_Solid_Large,2,0,0,18814099.0,18814406.0,307.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,Object_Land_Solid_Small,1,0,1,18814703.0,18815668.0,965.0
140,choice,choice,43,6.0,Land,2.0,37.49247245793231,fixation,-1,1,0,18816725.0,18816986.0,261.0
140,choice,choice,44,6.0,Sea,2.0,4.083191499928944,Object_Land_Solid_Small,1,0,0,18819967.0,18820168.0,201.0
140,choice,choice,44,6.0,Sea,2.0,4.083191499928944,Animal_Land_Solid_Large,0,0,0,18820431.0,18820581.0,150.0
140,choice,choice,44,6.0,Sea,2.0,4.083191499928944,Object_Sea_Solid_Large,2,0,1,18820607.0,18820909.0,302.0
140,choice,choice,44,6.0,Sea,2.0,4.083191499928944,fixation,-1,1,0,18820940.0,18821293.0,353.0
140,choice,choice,44,6.0,Sea,2.0,4.083191499928944,Animal_Land_Solid_Large,0,0,0,18821688.0,18823628.0,1940.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,Animal_Land_Solid_Large,0,0,0,18827078.0,18827569.0,491.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,Object_Land_Solid_Small,1,0,1,18827898.0,18829340.0,1442.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,Animal_Land_Solid_Large,0,0,0,18831156.0,18831312.0,156.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,fixation,-1,1,0,18831391.0,18831476.0,85.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,Object_Sea_Pattern_Large,3,0,1,18831495.0,18831733.0,238.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,fixation,-1,1,0,18831758.0,18831931.0,173.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,Object_Land_Solid_Small,1,0,1,18832218.0,18832482.0,264.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,Animal_Land_Solid_Large,0,0,0,18832557.0,18832738.0,181.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,Object_Land_Solid_Small,1,0,1,18833103.0,18833515.0,412.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,Animal_Land_Solid_Large,0,0,0,18833571.0,18833600.0,29.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,fixation,-1,1,0,18833883.0,18835143.0,1260.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,Object_Sea_Solid_Large,2,0,1,18835206.0,18835784.0,578.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,Object_Land_Solid_Small,1,0,1,18835958.0,18836187.0,229.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,Animal_Land_Solid_Large,0,0,0,18836600.0,18836655.0,55.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,Object_Sea_Solid_Large,2,0,1,18836980.0,18837145.0,165.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,Animal_Land_Solid_Large,0,0,0,18837638.0,18837671.0,33.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,Object_Sea_Solid_Large,2,0,1,18837756.0,18838726.0,970.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,fixation,-1,1,0,18839084.0,18840041.0,957.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,Object_Sea_Solid_Large,2,0,1,18840358.0,18840536.0,178.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,Animal_Sea_Pattern_Small,5,0,0,18840773.0,18841194.0,421.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,Animal_Land_Pattern_Small,4,0,0,18841256.0,18841965.0,709.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,Animal_Land_Solid_Large,0,0,0,18842391.0,18843911.0,1520.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,Object_Land_Solid_Small,1,0,1,18844609.0,18844854.0,245.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,Animal_Land_Solid_Large,0,0,0,18845094.0,18846490.0,1396.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,Object_Sea_Solid_Large,2,0,1,18847450.0,18848419.0,969.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,fixation,-1,1,0,18848725.0,18848896.0,171.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,Animal_Land_Solid_Large,0,0,0,18848947.0,18849527.0,580.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,Object_Sea_Solid_Large,2,0,1,18849888.0,18850354.0,466.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,fixation,-1,1,0,18850463.0,18851686.0,1223.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,Object_Sea_Pattern_Large,3,0,1,18852444.0,18852821.0,377.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,fixation,-1,1,0,18852889.0,18853023.0,134.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,Animal_Land_Solid_Large,0,0,0,18853305.0,18853384.0,79.0
140,choice,choice,45,6.0,Object,1.0,27.100158749963157,Object_Sea_Solid_Large,2,0,1,18853392.0,18854098.0,706.0
140,choice,choice,46,6.0,Pattern,2.0,18.316622207988985,Animal_Land_Solid_Large,0,0,0,18857277.0,18857617.0,340.0
140,choice,choice,46,6.0,Pattern,2.0,18.316622207988985,Object_Land_Solid_Small,1,0,0,18858053.0,18858454.0,401.0
140,choice,choice,46,6.0,Pattern,2.0,18.316622207988985,fixation,-1,1,0,18858572.0,18858672.0,100.0
140,choice,choice,46,6.0,Pattern,2.0,18.316622207988985,Animal_Land_Solid_Large,0,0,0,18858914.0,18859254.0,340.0
140,choice,choice,46,6.0,Pattern,2.0,18.316622207988985,Object_Land_Solid_Small,1,0,0,18859693.0,18859878.0,185.0
140,choice,choice,46,6.0,Pattern,2.0,18.316622207988985,Animal_Land_Solid_Large,0,0,0,18860063.0,18862445.0,2382.0
140,choice,choice,46,6.0,Pattern,2.0,18.316622207988985,Object_Sea_Solid_Large,2,0,0,18863807.0,18864082.0,275.0
140,choice,choice,46,6.0,Pattern,2.0,18.316622207988985,Animal_Land_Solid_Large,0,0,0,18864504.0,18864591.0,87.0
140,choice,choice,46,6.0,Pattern,2.0,18.316622207988985,Object_Sea_Solid_Large,2,0,0,18864627.0,18865809.0,1182.0
140,choice,choice,46,6.0,Pattern,2.0,18.316622207988985,fixation,-1,1,0,18866506.0,18866931.0,425.0
140,choice,choice,46,6.0,Pattern,2.0,18.316622207988985,Object_Sea_Pattern_Large,3,0,1,18866988.0,18867114.0,126.0
140,choice,choice,46,6.0,Pattern,2.0,18.316622207988985,fixation,-1,1,0,18867932.0,18868145.0,213.0
140,choice,choice,46,6.0,Pattern,2.0,18.316622207988985,Object_Sea_Pattern_Large,3,0,1,18868156.0,18869267.0,1111.0
140,choice,choice,46,6.0,Pattern,2.0,18.316622207988985,Animal_Sea_Pattern_Small,5,0,1,18869352.0,18869415.0,63.0
140,choice,choice,46,6.0,Pattern,2.0,18.316622207988985,Object_Sea_Pattern_Large,3,0,1,18869813.0,18870910.0,1097.0
140,choice,choice,46,6.0,Pattern,2.0,18.316622207988985,Object_Sea_Solid_Large,2,0,0,18871237.0,18871541.0,304.0
140,choice,choice,46,6.0,Pattern,2.0,18.316622207988985,fixation,-1,1,0,18871659.0,18872491.0,832.0
140,choice,choice,46,6.0,Pattern,2.0,18.316622207988985,Object_Land_Solid_Small,1,0,0,18872935.0,18873062.0,127.0
140,choice,choice,46,6.0,Pattern,2.0,18.316622207988985,Animal_Land_Pattern_Small,4,0,1,18873074.0,18873110.0,36.0
140,choice,choice,46,6.0,Pattern,2.0,18.316622207988985,Object_Sea_Pattern_Large,3,0,1,18873411.0,18873624.0,213.0
140,choice,choice,46,6.0,Pattern,2.0,18.316622207988985,Animal_Land_Pattern_Small,4,0,1,18873649.0,18873986.0,337.0
140,choice,choice,46,6.0,Pattern,2.0,18.316622207988985,Object_Sea_Pattern_Large,3,0,1,18874285.0,18875039.0,754.0
140,choice,choice,47,6.0,Animal,1.0,4.904926125076599,Animal_Land_Solid_Large,0,0,1,18878062.0,18878246.0,184.0
140,choice,choice,47,6.0,Animal,1.0,4.904926125076599,Object_Land_Solid_Small,1,0,0,18878271.0,18878914.0,643.0
140,choice,choice,47,6.0,Animal,1.0,4.904926125076599,Animal_Land_Solid_Large,0,0,1,18879469.0,18880016.0,547.0
140,choice,choice,47,6.0,Animal,1.0,4.904926125076599,Object_Sea_Solid_Large,2,0,0,18880157.0,18880528.0,371.0
140,choice,choice,47,6.0,Animal,1.0,4.904926125076599,Animal_Land_Solid_Large,0,0,1,18880989.0,18881781.0,792.0
140,choice,choice,47,6.0,Animal,1.0,4.904926125076599,Object_Sea_Solid_Large,2,0,0,18882470.0,18882883.0,413.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,Animal_Land_Solid_Large,0,0,0,18886434.0,18886884.0,450.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,Object_Land_Solid_Small,1,0,1,18887014.0,18887196.0,182.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,Animal_Land_Solid_Large,0,0,0,18887456.0,18887652.0,196.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,Object_Land_Solid_Small,1,0,1,18887764.0,18887865.0,101.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,fixation,-1,1,0,18888320.0,18888590.0,270.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,Animal_Land_Solid_Large,0,0,0,18888632.0,18888758.0,126.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,Object_Sea_Solid_Large,2,0,0,18888774.0,18889085.0,311.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,Animal_Land_Solid_Large,0,0,0,18889108.0,18889742.0,634.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,Object_Land_Solid_Small,1,0,1,18890384.0,18890987.0,603.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,Animal_Land_Solid_Large,0,0,0,18891127.0,18892447.0,1320.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,fixation,-1,1,0,18893458.0,18893928.0,470.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,Animal_Land_Solid_Large,0,0,0,18894230.0,18894352.0,122.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,Object_Land_Solid_Small,1,0,1,18894388.0,18894733.0,345.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,Animal_Land_Solid_Large,0,0,0,18895198.0,18895436.0,238.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,Object_Land_Solid_Small,1,0,1,18895940.0,18896508.0,568.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,Animal_Land_Solid_Large,0,0,0,18896889.0,18897267.0,378.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,fixation,-1,1,0,18897339.0,18897782.0,443.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,Object_Land_Solid_Small,1,0,1,18897949.0,18898008.0,59.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,fixation,-1,1,0,18898345.0,18898498.0,153.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,Object_Land_Solid_Small,1,0,1,18898779.0,18899038.0,259.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,Animal_Land_Solid_Large,0,0,0,18899354.0,18899586.0,232.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,fixation,-1,1,0,18900096.0,18900434.0,338.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,Object_Sea_Pattern_Large,3,0,0,18900459.0,18901059.0,600.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,fixation,-1,1,0,18901104.0,18901220.0,116.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,Animal_Land_Solid_Large,0,0,0,18901461.0,18901642.0,181.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,fixation,-1,1,0,18901668.0,18903813.0,2145.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,Object_Sea_Pattern_Large,3,0,0,18904508.0,18905348.0,840.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,Object_Sea_Solid_Large,2,0,0,18905591.0,18906231.0,640.0
140,choice,choice,48,6.0,Small,2.0,21.381455958005972,fixation,-1,1,0,18906449.0,18907184.0,735.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Object_Land_Solid_Small,0,0,0,19160949.0,19161135.0,186.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Small,1,0,0,19161180.0,19163179.0,1999.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Object_Land_Pattern_Large,2,0,1,19164673.0,19165082.0,409.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Small,1,0,0,19165376.0,19165571.0,195.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Object_Land_Solid_Small,0,0,0,19165645.0,19165690.0,45.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,fixation,-1,1,0,19166056.0,19166531.0,475.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Object_Land_Solid_Small,0,0,0,19166788.0,19167114.0,326.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Large,3,0,0,19167347.0,19167739.0,392.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Object_Sea_Pattern_Large,4,0,1,19168014.0,19169361.0,1347.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Small,1,0,0,19169881.0,19170138.0,257.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Object_Land_Solid_Small,0,0,0,19170552.0,19170613.0,61.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Small,1,0,0,19170689.0,19170741.0,52.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Object_Land_Solid_Small,0,0,0,19170809.0,19170871.0,62.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Large,3,0,0,19171106.0,19171435.0,329.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Land_Pattern_Small,5,0,1,19171462.0,19171741.0,279.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Object_Sea_Pattern_Large,4,0,1,19172018.0,19172198.0,180.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Land_Pattern_Small,5,0,1,19172352.0,19173857.0,1505.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Object_Land_Solid_Small,0,0,0,19174521.0,19174727.0,206.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Small,1,0,0,19174771.0,19175083.0,312.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Object_Land_Solid_Small,0,0,0,19175112.0,19175872.0,760.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Small,1,0,0,19176440.0,19176639.0,199.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Large,3,0,0,19176735.0,19176897.0,162.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Object_Land_Pattern_Large,2,0,1,19177127.0,19177773.0,646.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Large,3,0,0,19178025.0,19178716.0,691.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Small,1,0,0,19178987.0,19179145.0,158.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Large,3,0,0,19179351.0,19179755.0,404.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,fixation,-1,1,0,19179882.0,19179967.0,85.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Large,3,0,0,19180190.0,19180611.0,421.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Object_Land_Solid_Small,0,0,0,19180652.0,19180840.0,188.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Small,1,0,0,19180911.0,19181125.0,214.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Large,3,0,0,19181370.0,19181580.0,210.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Small,1,0,0,19181751.0,19181802.0,51.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,fixation,-1,1,0,19181839.0,19181891.0,52.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Small,1,0,0,19181910.0,19181998.0,88.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,fixation,-1,1,0,19182025.0,19182116.0,91.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Small,1,0,0,19182170.0,19182200.0,30.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Large,3,0,0,19182403.0,19182569.0,166.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Small,1,0,0,19182763.0,19183056.0,293.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Object_Land_Solid_Small,0,0,0,19183448.0,19183597.0,149.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Small,1,0,0,19183849.0,19183931.0,82.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Large,3,0,0,19183981.0,19184230.0,249.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Small,1,0,0,19184360.0,19184391.0,31.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Object_Land_Solid_Small,0,0,0,19184407.0,19184613.0,206.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Large,3,0,0,19184792.0,19185692.0,900.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Small,1,0,0,19186379.0,19186733.0,354.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Large,3,0,0,19186807.0,19187030.0,223.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Small,1,0,0,19187228.0,19187603.0,375.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Object_Sea_Pattern_Large,4,0,1,19187878.0,19188284.0,406.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Land_Pattern_Small,5,0,1,19188343.0,19188439.0,96.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Object_Land_Solid_Small,0,0,0,19188478.0,19188586.0,108.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,fixation,-1,1,0,19188681.0,19188755.0,74.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Land_Pattern_Small,5,0,1,19189669.0,19189792.0,123.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,fixation,-1,1,0,19189857.0,19189892.0,35.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Object_Land_Pattern_Large,2,0,1,19189915.0,19190954.0,1039.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Small,1,0,0,19191228.0,19191477.0,249.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Large,3,0,0,19191569.0,19192109.0,540.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,Animal_Sea_Solid_Small,1,0,0,19192151.0,19192211.0,60.0
140,choice,choice,49,7.0,Pattern,2.0,31.976477999938652,fixation,-1,1,0,19192556.0,19192673.0,117.0
140,choice,choice,50,7.0,Small,2.0,16.088813542039134,Animal_Sea_Solid_Small,1,0,1,19195748.0,19197679.0,1931.0
140,choice,choice,50,7.0,Small,2.0,16.088813542039134,Object_Land_Solid_Small,0,0,1,19199019.0,19199049.0,30.0
140,choice,choice,50,7.0,Small,2.0,16.088813542039134,Animal_Sea_Solid_Small,1,0,1,19199262.0,19199591.0,329.0
140,choice,choice,50,7.0,Small,2.0,16.088813542039134,Object_Land_Solid_Small,0,0,1,19199644.0,19200067.0,423.0
