phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,image,6,16161352,16162364,16161857.0,16162378.0,522.0,507.0,1549.3,931.2,1591.0,1269.0,Object_Sea_Solid_Small,76.03331991699997,77.04473074999987,1.0,Object_Sea_Solid_Small,7.0,,,,,,,,,,,
encoding,value,6,16162364,16168374,16162664.0,16162738.0,75.0,75.0,1581.4,1046.9,1591.0,1269.0,Object_Sea_Solid_Small,77.04485358400052,83.055161667,1.0,Object_Sea_Solid_Small,7.0,,,,,,,,,,,
encoding,value,6,16162364,16168374,16162777.0,16163012.0,236.0,236.0,1560.7,888.0,1591.0,1269.0,Object_Sea_Solid_Small,77.04485358400052,83.055161667,1.0,Object_Sea_Solid_Small,7.0,,,,,,,,,,,
encoding,value,6,16162364,16168374,16163036.0,16163212.0,177.0,177.0,1573.9,957.9000000000001,1591.0,1269.0,Object_Sea_Solid_Small,77.04485358400052,83.055161667,1.0,Object_Sea_Solid_Small,7.0,,,,,,,,,,,
encoding,value,6,16162364,16168374,16163461.0,16164383.0,923.0,923.0,1567.4,976.0,1591.0,1269.0,Object_Sea_Solid_Small,77.04485358400052,83.055161667,1.0,Object_Sea_Solid_Small,7.0,,,,,,,,,,,
encoding,value,6,16162364,16168374,16164629.0,16164860.0,232.0,232.0,1551.6,1008.2,1591.0,1269.0,Object_Sea_Solid_Small,77.04485358400052,83.055161667,1.0,Object_Sea_Solid_Small,7.0,,,,,,,,,,,
encoding,value,6,16162364,16168374,16164886.0,16165158.0,273.0,273.0,1573.9,848.5,1591.0,1269.0,Object_Sea_Solid_Small,77.04485358400052,83.055161667,1.0,Object_Sea_Solid_Small,7.0,,,,,,,,,,,
encoding,value,6,16162364,16168374,16165183.0,16165808.0,626.0,626.0,1581.2,949.4000000000001,1591.0,1269.0,Object_Sea_Solid_Small,77.04485358400052,83.055161667,1.0,Object_Sea_Solid_Small,7.0,,,,,,,,,,,
encoding,value,6,16162364,16168374,16166086.0,16166579.0,494.0,494.0,1570.2,871.4000000000001,1591.0,1269.0,Object_Sea_Solid_Small,77.04485358400052,83.055161667,1.0,Object_Sea_Solid_Small,7.0,,,,,,,,,,,
encoding,value,6,16162364,16168374,16166604.0,16167023.0,420.0,420.0,1601.5,935.7,1591.0,1269.0,Object_Sea_Solid_Small,77.04485358400052,83.055161667,1.0,Object_Sea_Solid_Small,7.0,,,,,,,,,,,
encoding,value,6,16162364,16168374,16167046.0,16167362.0,317.0,317.0,1579.5,829.7,1591.0,1269.0,Object_Sea_Solid_Small,77.04485358400052,83.055161667,1.0,Object_Sea_Solid_Small,7.0,,,,,,,,,,,
encoding,value,6,16162364,16168374,16167384.0,16168137.0,754.0,754.0,1575.0,969.0999999999999,1591.0,1269.0,Object_Sea_Solid_Small,77.04485358400052,83.055161667,1.0,Object_Sea_Solid_Small,7.0,,,,,,,,,,,
encoding,attention,6,16168375,16171393,16168405.0,16168610.0,206.0,206.0,1568.8,964.0,1591.0,1269.0,Object_Sea_Solid_Small,83.0552755839999,86.07302916700064,1.0,Object_Sea_Solid_Small,7.0,7.0,1.0,1.1683920830000716,,,,,,,,
encoding,attention,6,16168375,16171393,16168624.0,16168817.0,194.0,194.0,1554.5,859.0,1591.0,1269.0,Object_Sea_Solid_Small,83.0552755839999,86.07302916700064,1.0,Object_Sea_Solid_Small,7.0,7.0,1.0,1.1683920830000716,,,,,,,,
encoding,attention,6,16168375,16171393,16168827.0,16169836.0,1010.0,1010.0,1521.5,809.0,1591.0,1269.0,Object_Sea_Solid_Small,83.0552755839999,86.07302916700064,1.0,Object_Sea_Solid_Small,7.0,7.0,1.0,1.1683920830000716,,,,,,,,
encoding,attention,6,16168375,16171393,16169876.0,16170262.0,387.0,387.0,1566.7,976.4000000000001,1591.0,1269.0,Object_Sea_Solid_Small,83.0552755839999,86.07302916700064,1.0,Object_Sea_Solid_Small,7.0,7.0,1.0,1.1683920830000716,,,,,,,,
encoding,attention,6,16168375,16171393,16170515.0,16170921.0,407.0,407.0,1565.4,957.7,1591.0,1269.0,Object_Sea_Solid_Small,83.0552755839999,86.07302916700064,1.0,Object_Sea_Solid_Small,7.0,7.0,1.0,1.1683920830000716,,,,,,,,
encoding,attention,6,16168375,16171393,16170942.0,16171170.0,229.0,229.0,1533.4,882.0,1591.0,1269.0,Object_Sea_Solid_Small,83.0552755839999,86.07302916700064,1.0,Object_Sea_Solid_Small,7.0,7.0,1.0,1.1683920830000716,,,,,,,,
encoding,fixation,7,16743997,16745254,16744050.0,16744244.0,195.0,195.0,1794.5,1193.7,1591.0,891.0,Animal_Sea_Pattern_Small,15.441911665999214,16.698586250000517,2.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,fixation,7,16743997,16745254,16744266.0,16744517.0,252.0,252.0,1898.1,1130.8,1920.0,1080.0,fixation,15.441911665999214,16.698586250000517,2.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,fixation,7,16743997,16745254,16744536.0,16745120.0,585.0,585.0,1906.1,1225.3,1920.0,700.0,Object_Sea_Pattern_Large,15.441911665999214,16.698586250000517,2.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,fixation,7,16743997,16745254,16745138.0,16745418.0,281.0,116.0,1855.1,1315.1,1920.0,700.0,Object_Sea_Pattern_Large,15.441911665999214,16.698586250000517,2.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,image,7,16745254,16746264,16745470.0,16745878.0,409.0,409.0,1562.9,974.4000000000001,1591.0,1269.0,Object_Land_Solid_Large,16.698709915999643,17.70930425000006,2.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,image,7,16745254,16746264,16745886.0,16746441.0,556.0,378.0,1620.4,946.0,1591.0,1269.0,Object_Land_Solid_Large,16.698709915999643,17.70930425000006,2.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,value,7,16746264,16752277,16746459.0,16746771.0,313.0,313.0,1603.4,862.3,1591.0,1269.0,Object_Land_Solid_Large,17.70944899999995,23.721454291000555,2.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,value,7,16746264,16752277,16746958.0,16747103.0,146.0,146.0,1591.6,965.7,1591.0,1269.0,Object_Land_Solid_Large,17.70944899999995,23.721454291000555,2.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,value,7,16746264,16752277,16747132.0,16747465.0,334.0,334.0,1610.6,942.5999999999999,1591.0,1269.0,Object_Land_Solid_Large,17.70944899999995,23.721454291000555,2.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,value,7,16746264,16752277,16747498.0,16747712.0,215.0,215.0,1606.3,826.3,1591.0,1269.0,Object_Land_Solid_Large,17.70944899999995,23.721454291000555,2.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,value,7,16746264,16752277,16747991.0,16748653.0,663.0,663.0,1597.0,866.5,1591.0,1269.0,Object_Land_Solid_Large,17.70944899999995,23.721454291000555,2.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,value,7,16746264,16752277,16748670.0,16749849.0,1180.0,1180.0,1591.8,929.0,1591.0,1269.0,Object_Land_Solid_Large,17.70944899999995,23.721454291000555,2.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,value,7,16746264,16752277,16749869.0,16750306.0,438.0,438.0,1604.7,839.2,1591.0,1269.0,Object_Land_Solid_Large,17.70944899999995,23.721454291000555,2.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,value,7,16746264,16752277,16750538.0,16750774.0,237.0,237.0,1615.3,942.5,1591.0,1269.0,Object_Land_Solid_Large,17.70944899999995,23.721454291000555,2.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,value,7,16746264,16752277,16750794.0,16751127.0,334.0,334.0,1600.1,958.0999999999999,1591.0,1269.0,Object_Land_Solid_Large,17.70944899999995,23.721454291000555,2.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,value,7,16746264,16752277,16751137.0,16751410.0,274.0,274.0,1632.5,892.2,1591.0,1269.0,Object_Land_Solid_Large,17.70944899999995,23.721454291000555,2.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,value,7,16746264,16752277,16751427.0,16751809.0,383.0,383.0,1617.2,816.8,1591.0,1269.0,Object_Land_Solid_Large,17.70944899999995,23.721454291000555,2.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,value,7,16746264,16752277,16751833.0,16752185.0,353.0,353.0,1614.5,949.0999999999999,1591.0,1269.0,Object_Land_Solid_Large,17.70944899999995,23.721454291000555,2.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,value,7,16746264,16752277,16752199.0,16752493.0,295.0,78.0,1589.9,868.0999999999999,1591.0,1269.0,Object_Land_Solid_Large,17.70944899999995,23.721454291000555,2.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,attention,7,16752277,16755294,16752506.0,16752672.0,167.0,167.0,1573.3,815.8,1591.0,1269.0,Object_Land_Solid_Large,23.72158004099947,26.73898679100057,2.0,Object_Land_Solid_Large,6.0,6.0,1.0,1.196397292000256,,,,,,,,
encoding,attention,7,16752277,16755294,16752684.0,16752834.0,151.0,151.0,1632.8,830.0,1591.0,1269.0,Object_Land_Solid_Large,23.72158004099947,26.73898679100057,2.0,Object_Land_Solid_Large,6.0,6.0,1.0,1.196397292000256,,,,,,,,
encoding,attention,7,16752277,16755294,16752855.0,16753332.0,478.0,478.0,1549.7,817.9000000000001,1591.0,1269.0,Object_Land_Solid_Large,23.72158004099947,26.73898679100057,2.0,Object_Land_Solid_Large,6.0,6.0,1.0,1.196397292000256,,,,,,,,
encoding,attention,7,16752277,16755294,16753352.0,16753798.0,447.0,447.0,1569.5,913.9000000000001,1591.0,1269.0,Object_Land_Solid_Large,23.72158004099947,26.73898679100057,2.0,Object_Land_Solid_Large,6.0,6.0,1.0,1.196397292000256,,,,,,,,
encoding,fixation,8,16755295,16755800,16755351.0,16755526.0,176.0,176.0,1587.5,926.8,1591.0,1269.0,Object_Land_Solid_Large,26.739139125000293,27.244649082998876,2.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,fixation,8,16755295,16755800,16755569.0,16755733.0,165.0,165.0,1920.3,1131.7,1920.0,1080.0,fixation,26.739139125000293,27.244649082998876,2.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,fixation,8,16755295,16755800,16755740.0,16755967.0,228.0,60.0,1896.8,1108.0,1920.0,1080.0,fixation,26.739139125000293,27.244649082998876,2.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,image,8,16755800,16756812,16756009.0,16756997.0,989.0,803.0,1599.2,1254.1,1591.0,891.0,Animal_Sea_Pattern_Small,27.24475849999908,28.256307040999673,2.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,8,16756812,16762824,16757013.0,16757328.0,316.0,316.0,1590.3,1159.1,1591.0,891.0,Animal_Sea_Pattern_Small,28.256445125000027,34.268353375000515,2.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,8,16756812,16762824,16757351.0,16757806.0,456.0,456.0,1597.0,1270.7,1591.0,891.0,Animal_Sea_Pattern_Small,28.256445125000027,34.268353375000515,2.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,8,16756812,16762824,16757814.0,16758069.0,256.0,256.0,1566.3,1246.8,1591.0,891.0,Animal_Sea_Pattern_Small,28.256445125000027,34.268353375000515,2.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,8,16756812,16762824,16758094.0,16758303.0,210.0,210.0,1603.9,1170.4,1591.0,891.0,Animal_Sea_Pattern_Small,28.256445125000027,34.268353375000515,2.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,8,16756812,16762824,16758321.0,16758600.0,280.0,280.0,1610.6,1265.1,1591.0,891.0,Animal_Sea_Pattern_Small,28.256445125000027,34.268353375000515,2.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,8,16756812,16762824,16758617.0,16758789.0,173.0,173.0,1602.7,1182.5,1591.0,891.0,Animal_Sea_Pattern_Small,28.256445125000027,34.268353375000515,2.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,8,16756812,16762824,16758809.0,16759106.0,298.0,298.0,1611.0,1265.4,1591.0,891.0,Animal_Sea_Pattern_Small,28.256445125000027,34.268353375000515,2.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,8,16756812,16762824,16759300.0,16759632.0,333.0,333.0,1592.6,1264.6,1591.0,891.0,Animal_Sea_Pattern_Small,28.256445125000027,34.268353375000515,2.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,8,16756812,16762824,16759641.0,16759901.0,261.0,261.0,1626.3,1241.2,1591.0,891.0,Animal_Sea_Pattern_Small,28.256445125000027,34.268353375000515,2.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,8,16756812,16762824,16759911.0,16760178.0,268.0,268.0,1611.6,1271.6,1591.0,891.0,Animal_Sea_Pattern_Small,28.256445125000027,34.268353375000515,2.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,8,16756812,16762824,16760197.0,16760707.0,511.0,511.0,1605.3,1181.5,1591.0,891.0,Animal_Sea_Pattern_Small,28.256445125000027,34.268353375000515,2.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,8,16756812,16762824,16760888.0,16761723.0,836.0,836.0,1602.7,1187.0,1591.0,891.0,Animal_Sea_Pattern_Small,28.256445125000027,34.268353375000515,2.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,8,16756812,16762824,16761758.0,16762080.0,323.0,323.0,1619.6,1265.3,1591.0,891.0,Animal_Sea_Pattern_Small,28.256445125000027,34.268353375000515,2.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,8,16756812,16762824,16762087.0,16762475.0,389.0,389.0,1594.5,1258.0,1591.0,891.0,Animal_Sea_Pattern_Small,28.256445125000027,34.268353375000515,2.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,8,16756812,16762824,16762484.0,16763302.0,819.0,340.0,1631.9,1259.7,1591.0,891.0,Animal_Sea_Pattern_Small,28.256445125000027,34.268353375000515,2.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,attention,8,16762824,16765842,16763318.0,16763886.0,569.0,569.0,1630.4,1187.0,1591.0,891.0,Animal_Sea_Pattern_Small,34.26857474999997,37.286510874999294,2.0,Animal_Sea_Pattern_Small,8.0,8.0,1.0,2.1114965830001893,,,,,,,,
encoding,attention,8,16762824,16765842,16763904.0,16764232.0,329.0,329.0,1566.3,1186.0,1591.0,891.0,Animal_Sea_Pattern_Small,34.26857474999997,37.286510874999294,2.0,Animal_Sea_Pattern_Small,8.0,8.0,1.0,2.1114965830001893,,,,,,,,
encoding,attention,8,16762824,16765842,16764410.0,16764567.0,158.0,158.0,1632.2,1228.7,1591.0,891.0,Animal_Sea_Pattern_Small,34.26857474999997,37.286510874999294,2.0,Animal_Sea_Pattern_Small,8.0,8.0,1.0,2.1114965830001893,,,,,,,,
encoding,attention,8,16762824,16765842,16764574.0,16765496.0,923.0,923.0,1662.4,1179.7,1591.0,891.0,Animal_Sea_Pattern_Small,34.26857474999997,37.286510874999294,2.0,Animal_Sea_Pattern_Small,8.0,8.0,1.0,2.1114965830001893,,,,,,,,
encoding,fixation,9,16765842,16766348,16765887.0,16766139.0,253.0,253.0,1585.6,1163.3,1591.0,891.0,Animal_Sea_Pattern_Small,37.286674416000096,37.79190670800017,2.0,Object_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,fixation,9,16765842,16766348,16766166.0,16766352.0,187.0,182.0,1879.9,1138.8,1591.0,891.0,Animal_Sea_Pattern_Small,37.286674416000096,37.79190670800017,2.0,Object_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,image,9,16766348,16767359,16766535.0,16766638.0,104.0,104.0,1575.8,1148.8,1591.0,891.0,Animal_Sea_Pattern_Small,37.79202116600027,38.80310666600053,2.0,Object_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,image,9,16766348,16767359,16766687.0,16766817.0,131.0,131.0,1855.4,1433.6,1920.0,700.0,Object_Sea_Pattern_Large,37.79202116600027,38.80310666600053,2.0,Object_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,image,9,16766348,16767359,16766834.0,16767292.0,459.0,459.0,1916.5,1392.6,1920.0,700.0,Object_Sea_Pattern_Large,37.79202116600027,38.80310666600053,2.0,Object_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,image,9,16766348,16767359,16767303.0,16767527.0,225.0,56.0,1933.5,1426.7,1920.0,700.0,Object_Sea_Pattern_Large,37.79202116600027,38.80310666600053,2.0,Object_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,9,16767359,16773371,16767546.0,16767790.0,245.0,245.0,1910.5,1344.1,1920.0,700.0,Object_Sea_Pattern_Large,38.80321537499913,44.815186750000066,2.0,Object_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,9,16767359,16773371,16767811.0,16768159.0,349.0,349.0,1928.2,1432.2,1920.0,700.0,Object_Sea_Pattern_Large,38.80321537499913,44.815186750000066,2.0,Object_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,9,16767359,16773371,16768173.0,16768366.0,194.0,194.0,1923.3,1369.3,1920.0,700.0,Object_Sea_Pattern_Large,38.80321537499913,44.815186750000066,2.0,Object_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,9,16767359,16773371,16768383.0,16768820.0,438.0,438.0,1921.5,1434.8,1920.0,700.0,Object_Sea_Pattern_Large,38.80321537499913,44.815186750000066,2.0,Object_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,9,16767359,16773371,16768838.0,16769303.0,466.0,466.0,1924.1,1367.5,1920.0,700.0,Object_Sea_Pattern_Large,38.80321537499913,44.815186750000066,2.0,Object_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,9,16767359,16773371,16769322.0,16769675.0,354.0,354.0,1931.7,1436.9,1920.0,700.0,Object_Sea_Pattern_Large,38.80321537499913,44.815186750000066,2.0,Object_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,9,16767359,16773371,16769684.0,16770053.0,370.0,370.0,1933.9,1478.2,1920.0,700.0,Object_Sea_Pattern_Large,38.80321537499913,44.815186750000066,2.0,Object_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,9,16767359,16773371,16770068.0,16770289.0,222.0,222.0,1915.2,1416.9,1920.0,700.0,Object_Sea_Pattern_Large,38.80321537499913,44.815186750000066,2.0,Object_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,9,16767359,16773371,16770302.0,16770556.0,255.0,255.0,1936.4,1362.4,1920.0,700.0,Object_Sea_Pattern_Large,38.80321537499913,44.815186750000066,2.0,Object_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,9,16767359,16773371,16770708.0,16770824.0,117.0,117.0,1920.5,1433.1,1920.0,700.0,Object_Sea_Pattern_Large,38.80321537499913,44.815186750000066,2.0,Object_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,9,16767359,16773371,16770831.0,16771564.0,734.0,734.0,1908.4,1364.4,1920.0,700.0,Object_Sea_Pattern_Large,38.80321537499913,44.815186750000066,2.0,Object_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,9,16767359,16773371,16771584.0,16771938.0,355.0,355.0,1914.6,1452.9,1920.0,700.0,Object_Sea_Pattern_Large,38.80321537499913,44.815186750000066,2.0,Object_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,9,16767359,16773371,16771952.0,16772936.0,985.0,985.0,1916.8,1385.2,1920.0,700.0,Object_Sea_Pattern_Large,38.80321537499913,44.815186750000066,2.0,Object_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,9,16767359,16773371,16772954.0,16773149.0,196.0,196.0,1917.7,1437.2,1920.0,700.0,Object_Sea_Pattern_Large,38.80321537499913,44.815186750000066,2.0,Object_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,9,16767359,16773371,16773167.0,16773891.0,725.0,204.0,1938.3,1376.5,1920.0,700.0,Object_Sea_Pattern_Large,38.80321537499913,44.815186750000066,2.0,Object_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,attention,9,16773372,16776390,16773914.0,16774052.0,139.0,139.0,1936.5,1450.7,1920.0,700.0,Object_Sea_Pattern_Large,44.81535724999958,47.83329591599977,2.0,Object_Sea_Pattern_Large,-4.0,-4.0,1.0,1.869281791998219,,,,,,,,
encoding,attention,9,16773372,16776390,16774617.0,16774694.0,78.0,78.0,1940.6,1334.7,1920.0,700.0,Object_Sea_Pattern_Large,44.81535724999958,47.83329591599977,2.0,Object_Sea_Pattern_Large,-4.0,-4.0,1.0,1.869281791998219,,,,,,,,
encoding,attention,9,16773372,16776390,16774701.0,16774756.0,56.0,56.0,1930.5,1299.0,1920.0,700.0,Object_Sea_Pattern_Large,44.81535724999958,47.83329591599977,2.0,Object_Sea_Pattern_Large,-4.0,-4.0,1.0,1.869281791998219,,,,,,,,
encoding,attention,9,16773372,16776390,16774777.0,16775550.0,774.0,774.0,1981.8,1370.6,1920.0,700.0,Object_Sea_Pattern_Large,44.81535724999958,47.83329591599977,2.0,Object_Sea_Pattern_Large,-4.0,-4.0,1.0,1.869281791998219,,,,,,,,
encoding,attention,9,16773372,16776390,16775733.0,16776333.0,601.0,601.0,1921.2,1437.3,1920.0,700.0,Object_Sea_Pattern_Large,44.81535724999958,47.83329591599977,2.0,Object_Sea_Pattern_Large,-4.0,-4.0,1.0,1.869281791998219,,,,,,,,
encoding,fixation,10,16776390,16777395,16776662.0,16777033.0,372.0,372.0,1901.9,1129.5,1920.0,1080.0,fixation,47.83350729099948,48.838739499999065,2.0,Object_Sea_Pattern_Small,-1.0,,,,,,,,,,,
encoding,fixation,10,16776390,16777395,16777217.0,16777659.0,443.0,178.0,1898.8,1124.8,1920.0,1080.0,fixation,47.83350729099948,48.838739499999065,2.0,Object_Sea_Pattern_Small,-1.0,,,,,,,,,,,
encoding,image,10,16777395,16778406,16777705.0,16778657.0,953.0,701.0,1910.6,737.9000000000001,1920.0,1460.0,Object_Sea_Pattern_Small,48.83887233299902,49.84990133300016,2.0,Object_Sea_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,10,16778407,16784418,16778681.0,16778877.0,197.0,197.0,1930.6,592.5999999999999,1920.0,1460.0,Object_Sea_Pattern_Small,49.85001883299992,55.861589000000095,2.0,Object_Sea_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,10,16778407,16784418,16778901.0,16779428.0,528.0,528.0,1918.1,722.7,1920.0,1460.0,Object_Sea_Pattern_Small,49.85001883299992,55.861589000000095,2.0,Object_Sea_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,10,16778407,16784418,16779678.0,16780234.0,557.0,557.0,1901.3,717.8,1920.0,1460.0,Object_Sea_Pattern_Small,49.85001883299992,55.861589000000095,2.0,Object_Sea_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,10,16778407,16784418,16780273.0,16781443.0,1171.0,1171.0,1918.2,751.3,1920.0,1460.0,Object_Sea_Pattern_Small,49.85001883299992,55.861589000000095,2.0,Object_Sea_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,10,16778407,16784418,16781451.0,16781887.0,437.0,437.0,1874.0,743.2,1920.0,1460.0,Object_Sea_Pattern_Small,49.85001883299992,55.861589000000095,2.0,Object_Sea_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,10,16778407,16784418,16781896.0,16782428.0,533.0,533.0,1909.1,767.3,1920.0,1460.0,Object_Sea_Pattern_Small,49.85001883299992,55.861589000000095,2.0,Object_Sea_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,10,16778407,16784418,16782698.0,16783170.0,473.0,473.0,1903.6,729.0,1920.0,1460.0,Object_Sea_Pattern_Small,49.85001883299992,55.861589000000095,2.0,Object_Sea_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,10,16778407,16784418,16783213.0,16783628.0,416.0,416.0,1889.7,1210.7,1920.0,700.0,Object_Sea_Pattern_Large,49.85001883299992,55.861589000000095,2.0,Object_Sea_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,10,16778407,16784418,16783644.0,16784006.0,363.0,363.0,1908.5,1127.0,1920.0,1080.0,fixation,49.85001883299992,55.861589000000095,2.0,Object_Sea_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,10,16778407,16784418,16784028.0,16784215.0,188.0,188.0,1736.6,1236.2,1591.0,891.0,Animal_Sea_Pattern_Small,49.85001883299992,55.861589000000095,2.0,Object_Sea_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,10,16778407,16784418,16784234.0,16784495.0,262.0,184.0,1897.1,1295.9,1920.0,700.0,Object_Sea_Pattern_Large,49.85001883299992,55.861589000000095,2.0,Object_Sea_Pattern_Small,-1.0,,,,,,,,,,,
encoding,attention,10,16784418,16787436,16784511.0,16784711.0,201.0,201.0,1861.3,1375.6,1920.0,700.0,Object_Sea_Pattern_Large,55.86173445799977,58.87943199999973,2.0,Object_Sea_Pattern_Small,-1.0,-1.0,1.0,1.3045042080011626,,,,,,,,
