subject,phase,event,trial_number,game,option,choice,rt,roi_content,item_index,is_relevant,fix_start,fix_end,fix_duration_bounded
150,choice,choice,28,4.0,Sea,1.0,14.44437066699902,Animal_Sea_Solid_Large,1,1,18207578.0,18208824.0,1246.0
150,choice,choice,28,4.0,Sea,1.0,14.44437066699902,Animal_Land_Pattern_Large,0,0,18208899.0,18209443.0,544.0
150,choice,choice,28,4.0,Sea,1.0,14.44437066699902,Animal_Land_Pattern_Small,5,0,18209673.0,18209896.0,223.0
150,choice,choice,28,4.0,Sea,1.0,14.44437066699902,Object_Sea_Solid_Large,3,1,18210173.0,18210322.0,149.0
150,choice,choice,28,4.0,Sea,1.0,14.44437066699902,Animal_Sea_Solid_Large,1,1,18210345.0,18210553.0,208.0
150,choice,choice,28,4.0,Sea,1.0,14.44437066699902,Object_Sea_Solid_Large,3,1,18210591.0,18212394.0,1803.0
150,choice,choice,28,4.0,Sea,1.0,14.44437066699902,Animal_Land_Pattern_Large,0,0,18212831.0,18213084.0,253.0
150,choice,choice,28,4.0,Sea,1.0,14.44437066699902,Animal_Sea_Solid_Large,1,1,18213108.0,18213400.0,292.0
150,choice,choice,28,4.0,Sea,1.0,14.44437066699902,Animal_Land_Pattern_Large,0,0,18213425.0,18213732.0,307.0
150,choice,choice,29,4.0,Land,1.0,14.007528125001045,Animal_Land_Pattern_Large,0,1,18217249.0,18217746.0,497.0
150,choice,choice,29,4.0,Land,1.0,14.007528125001045,Object_Sea_Solid_Large,3,0,18217788.0,18218054.0,266.0
150,choice,choice,29,4.0,Land,1.0,14.007528125001045,Object_Land_Pattern_Small,2,1,18218135.0,18219403.0,1268.0
150,choice,choice,29,4.0,Land,1.0,14.007528125001045,Animal_Land_Pattern_Small,5,1,18220105.0,18220340.0,235.0
150,choice,choice,29,4.0,Land,1.0,14.007528125001045,Object_Sea_Solid_Small,4,0,18220596.0,18220775.0,179.0
150,choice,choice,29,4.0,Land,1.0,14.007528125001045,Animal_Land_Pattern_Small,5,1,18220827.0,18221342.0,515.0
150,choice,choice,29,4.0,Land,1.0,14.007528125001045,Object_Sea_Solid_Large,3,0,18221420.0,18221780.0,360.0
150,choice,choice,29,4.0,Land,1.0,14.007528125001045,Animal_Land_Pattern_Large,0,1,18221790.0,18222013.0,223.0
150,choice,choice,29,4.0,Land,1.0,14.007528125001045,Animal_Land_Pattern_Small,5,1,18222052.0,18223275.0,1223.0
150,choice,choice,29,4.0,Land,1.0,14.007528125001045,Object_Land_Pattern_Small,2,1,18224088.0,18224311.0,223.0
150,choice,choice,29,4.0,Land,1.0,14.007528125001045,Object_Sea_Solid_Small,4,0,18224804.0,18225388.0,584.0
150,choice,choice,29,4.0,Land,1.0,14.007528125001045,Animal_Sea_Solid_Large,1,0,18226577.0,18226779.0,202.0
150,choice,choice,29,4.0,Land,1.0,14.007528125001045,Animal_Land_Pattern_Large,0,1,18226802.0,18227181.0,379.0
150,choice,choice,29,4.0,Land,1.0,14.007528125001045,Object_Sea_Solid_Small,4,0,18227424.0,18228503.0,1079.0
150,choice,choice,29,4.0,Land,1.0,14.007528125001045,Animal_Land_Pattern_Large,0,1,18229180.0,18229469.0,289.0
150,choice,choice,29,4.0,Land,1.0,14.007528125001045,Object_Sea_Solid_Large,3,0,18229502.0,18230048.0,546.0
150,choice,choice,29,4.0,Land,1.0,14.007528125001045,Animal_Land_Pattern_Large,0,1,18230093.0,18231010.0,917.0
150,choice,choice,30,4.0,Small,2.0,6.336846707999939,Animal_Land_Pattern_Small,5,1,18234518.0,18234757.0,239.0
150,choice,choice,30,4.0,Small,2.0,6.336846707999939,Object_Sea_Solid_Small,4,1,18235006.0,18235894.0,888.0
150,choice,choice,30,4.0,Small,2.0,6.336846707999939,Object_Land_Pattern_Small,2,1,18236307.0,18236494.0,187.0
150,choice,choice,30,4.0,Small,2.0,6.336846707999939,Animal_Sea_Solid_Large,1,0,18236518.0,18236839.0,321.0
150,choice,choice,30,4.0,Small,2.0,6.336846707999939,Object_Land_Pattern_Small,2,1,18236859.0,18237508.0,649.0
150,choice,choice,30,4.0,Small,2.0,6.336846707999939,Animal_Land_Pattern_Small,5,1,18237769.0,18238163.0,394.0
150,choice,choice,30,4.0,Small,2.0,6.336846707999939,Object_Land_Pattern_Small,2,1,18238255.0,18238444.0,189.0
150,choice,choice,30,4.0,Small,2.0,6.336846707999939,Object_Sea_Solid_Large,3,0,18238482.0,18239035.0,553.0
150,choice,choice,30,4.0,Small,2.0,6.336846707999939,Object_Sea_Solid_Small,4,1,18239305.0,18239960.0,655.0
150,choice,choice,30,4.0,Small,2.0,6.336846707999939,Object_Sea_Solid_Large,3,0,18240174.0,18240535.0,361.0
150,choice,choice,31,4.0,Solid,1.0,9.743578499999783,Object_Sea_Solid_Large,3,1,18244790.0,18245058.0,268.0
150,choice,choice,31,4.0,Solid,1.0,9.743578499999783,Animal_Land_Pattern_Large,0,0,18245944.0,18246350.0,406.0
150,choice,choice,31,4.0,Solid,1.0,9.743578499999783,Animal_Sea_Solid_Large,1,1,18246390.0,18248307.0,1917.0
150,choice,choice,31,4.0,Solid,1.0,9.743578499999783,Object_Land_Pattern_Small,2,0,18248580.0,18249208.0,628.0
150,choice,choice,31,4.0,Solid,1.0,9.743578499999783,Animal_Land_Pattern_Small,5,0,18249257.0,18249582.0,325.0
150,choice,choice,31,4.0,Solid,1.0,9.743578499999783,Object_Sea_Solid_Small,4,1,18249609.0,18250479.0,870.0
150,choice,choice,31,4.0,Solid,1.0,9.743578499999783,Object_Sea_Solid_Large,3,1,18250523.0,18251760.0,1237.0
150,choice,choice,31,4.0,Solid,1.0,9.743578499999783,Animal_Sea_Solid_Large,1,1,18251875.0,18252098.0,223.0
150,choice,choice,31,4.0,Solid,1.0,9.743578499999783,Animal_Land_Pattern_Large,0,0,18252111.0,18252427.0,316.0
150,choice,choice,31,4.0,Solid,1.0,9.743578499999783,Animal_Sea_Solid_Large,1,1,18252444.0,18252570.0,126.0
150,choice,choice,31,4.0,Solid,1.0,9.743578499999783,Object_Sea_Solid_Small,4,1,18252936.0,18253398.0,462.0
150,choice,choice,31,4.0,Solid,1.0,9.743578499999783,Animal_Sea_Solid_Large,1,1,18253466.0,18253681.0,215.0
150,choice,choice,32,4.0,Large,1.0,15.354175208001834,Animal_Land_Pattern_Large,0,1,18258096.0,18259854.0,1758.0
150,choice,choice,32,4.0,Large,1.0,15.354175208001834,Object_Sea_Solid_Large,3,1,18260677.0,18260875.0,198.0
150,choice,choice,32,4.0,Large,1.0,15.354175208001834,Animal_Land_Pattern_Large,0,1,18260886.0,18261812.0,926.0
150,choice,choice,32,4.0,Large,1.0,15.354175208001834,Animal_Sea_Solid_Large,1,1,18261889.0,18262823.0,934.0
150,choice,choice,32,4.0,Large,1.0,15.354175208001834,Animal_Land_Pattern_Large,0,1,18262881.0,18263756.0,875.0
150,choice,choice,32,4.0,Large,1.0,15.354175208001834,Animal_Sea_Solid_Large,1,1,18263976.0,18264577.0,601.0
150,choice,choice,32,4.0,Large,1.0,15.354175208001834,Animal_Land_Pattern_Large,0,1,18264611.0,18264895.0,284.0
150,choice,choice,32,4.0,Large,1.0,15.354175208001834,Object_Land_Pattern_Small,2,0,18264928.0,18265186.0,258.0
150,choice,choice,32,4.0,Large,1.0,15.354175208001834,Animal_Land_Pattern_Small,5,0,18265222.0,18265444.0,222.0
150,choice,choice,32,4.0,Large,1.0,15.354175208001834,Object_Sea_Solid_Small,4,0,18265463.0,18266008.0,545.0
150,choice,choice,32,4.0,Large,1.0,15.354175208001834,Object_Sea_Solid_Large,3,1,18266054.0,18267234.0,1180.0
150,choice,choice,32,4.0,Large,1.0,15.354175208001834,Animal_Land_Pattern_Large,0,1,18267342.0,18267488.0,146.0
150,choice,choice,32,4.0,Large,1.0,15.354175208001834,Object_Sea_Solid_Large,3,1,18267514.0,18268368.0,854.0
150,choice,choice,32,4.0,Large,1.0,15.354175208001834,Animal_Land_Pattern_Large,0,1,18268440.0,18269214.0,774.0
150,choice,choice,32,4.0,Large,1.0,15.354175208001834,Object_Sea_Solid_Large,3,1,18269256.0,18269672.0,416.0
150,choice,choice,32,4.0,Large,1.0,15.354175208001834,Animal_Land_Pattern_Large,0,1,18269737.0,18269923.0,186.0
150,choice,choice,32,4.0,Large,1.0,15.354175208001834,Animal_Sea_Solid_Large,1,1,18269943.0,18270202.0,259.0
150,choice,choice,32,4.0,Large,1.0,15.354175208001834,Animal_Land_Pattern_Large,0,1,18270223.0,18270449.0,226.0
150,choice,choice,32,4.0,Large,1.0,15.354175208001834,Animal_Sea_Solid_Large,1,1,18270466.0,18270837.0,371.0
150,choice,choice,32,4.0,Large,1.0,15.354175208001834,Animal_Land_Pattern_Large,0,1,18270854.0,18271517.0,663.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Object_Sea_Pattern_Large,0,0,18550557.0,18551911.0,1354.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Animal_Land_Solid_Small,1,1,18553538.0,18554089.0,551.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Animal_Land_Solid_Large,2,1,18554132.0,18554388.0,256.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Object_Sea_Pattern_Large,0,0,18554413.0,18554777.0,364.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Animal_Land_Solid_Large,2,1,18554792.0,18555189.0,397.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Object_Sea_Pattern_Small,3,0,18555612.0,18556441.0,829.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Object_Land_Solid_Large,4,1,18556685.0,18557204.0,519.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Object_Sea_Pattern_Small,3,0,18557254.0,18557538.0,284.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Object_Land_Solid_Large,4,1,18557560.0,18558389.0,829.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Animal_Sea_Pattern_Small,5,0,18559335.0,18560589.0,1254.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Object_Sea_Pattern_Large,0,0,18560627.0,18561355.0,728.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Animal_Land_Solid_Small,1,1,18561410.0,18562493.0,1083.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Object_Sea_Pattern_Large,0,0,18562700.0,18563802.0,1102.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Animal_Land_Solid_Small,1,1,18563836.0,18564331.0,495.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Object_Sea_Pattern_Large,0,0,18564372.0,18564928.0,556.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Animal_Land_Solid_Small,1,1,18564944.0,18566012.0,1068.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Object_Sea_Pattern_Large,0,0,18566059.0,18566239.0,180.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Animal_Land_Solid_Small,1,1,18566429.0,18566679.0,250.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Animal_Land_Solid_Large,2,1,18567242.0,18567490.0,248.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Object_Sea_Pattern_Small,3,0,18567510.0,18567707.0,197.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Animal_Land_Solid_Large,2,1,18567729.0,18568482.0,753.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Animal_Land_Solid_Small,1,1,18568514.0,18568800.0,286.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Animal_Land_Solid_Large,2,1,18568810.0,18569158.0,348.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Animal_Sea_Pattern_Small,5,0,18569553.0,18569727.0,174.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Object_Land_Solid_Large,4,1,18569749.0,18570319.0,570.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Animal_Land_Solid_Small,1,1,18570362.0,18570858.0,496.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Object_Land_Solid_Large,4,1,18570943.0,18571309.0,366.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Animal_Land_Solid_Small,1,1,18571361.0,18571783.0,422.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Animal_Sea_Pattern_Small,5,0,18571838.0,18572122.0,284.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Object_Land_Solid_Large,4,1,18572142.0,18572412.0,270.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Animal_Land_Solid_Small,1,1,18572659.0,18573037.0,378.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Object_Land_Solid_Large,4,1,18573083.0,18573661.0,578.0
150,choice,choice,33,5.0,Land,2.0,25.514274542001655,Animal_Land_Solid_Large,2,1,18574076.0,18574560.0,484.0
150,choice,choice,34,5.0,Large,2.0,16.221718791999592,Object_Land_Solid_Large,4,1,18578666.0,18578985.0,319.0
150,choice,choice,34,5.0,Large,2.0,16.221718791999592,Animal_Land_Solid_Large,2,1,18579501.0,18579688.0,187.0
150,choice,choice,34,5.0,Large,2.0,16.221718791999592,Object_Land_Solid_Large,4,1,18579722.0,18580075.0,353.0
150,choice,choice,34,5.0,Large,2.0,16.221718791999592,Object_Sea_Pattern_Large,0,1,18580140.0,18581099.0,959.0
150,choice,choice,34,5.0,Large,2.0,16.221718791999592,Object_Land_Solid_Large,4,1,18581162.0,18581394.0,232.0
150,choice,choice,34,5.0,Large,2.0,16.221718791999592,Animal_Sea_Pattern_Small,5,0,18581419.0,18583043.0,1624.0
150,choice,choice,34,5.0,Large,2.0,16.221718791999592,Object_Sea_Pattern_Large,0,1,18583165.0,18583383.0,218.0
150,choice,choice,34,5.0,Large,2.0,16.221718791999592,Animal_Land_Solid_Small,1,0,18583403.0,18583695.0,292.0
150,choice,choice,34,5.0,Large,2.0,16.221718791999592,Animal_Sea_Pattern_Small,5,0,18583731.0,18585057.0,1326.0
150,choice,choice,34,5.0,Large,2.0,16.221718791999592,Object_Land_Solid_Large,4,1,18585169.0,18585389.0,220.0
150,choice,choice,34,5.0,Large,2.0,16.221718791999592,Object_Sea_Pattern_Small,3,0,18585620.0,18586104.0,484.0
150,choice,choice,34,5.0,Large,2.0,16.221718791999592,Object_Sea_Pattern_Large,0,1,18586147.0,18588412.0,2265.0
150,choice,choice,34,5.0,Large,2.0,16.221718791999592,Object_Land_Solid_Large,4,1,18588866.0,18590568.0,1702.0
150,choice,choice,34,5.0,Large,2.0,16.221718791999592,Object_Sea_Pattern_Large,0,1,18590878.0,18591059.0,181.0
150,choice,choice,34,5.0,Large,2.0,16.221718791999592,Object_Land_Solid_Large,4,1,18591113.0,18593274.0,2161.0
150,choice,choice,34,5.0,Large,2.0,16.221718791999592,Animal_Land_Solid_Large,2,1,18593379.0,18593762.0,383.0
150,choice,choice,35,5.0,Object,1.0,10.382180915999925,Object_Land_Solid_Large,4,1,18597677.0,18597855.0,178.0
150,choice,choice,35,5.0,Object,1.0,10.382180915999925,Animal_Land_Solid_Large,2,0,18597909.0,18598383.0,474.0
150,choice,choice,35,5.0,Object,1.0,10.382180915999925,Object_Sea_Pattern_Small,3,1,18598443.0,18598695.0,252.0
150,choice,choice,35,5.0,Object,1.0,10.382180915999925,Object_Land_Solid_Large,4,1,18598918.0,18599099.0,181.0
150,choice,choice,35,5.0,Object,1.0,10.382180915999925,Object_Sea_Pattern_Small,3,1,18599677.0,18600010.0,333.0
150,choice,choice,35,5.0,Object,1.0,10.382180915999925,Object_Land_Solid_Large,4,1,18600034.0,18600227.0,193.0
150,choice,choice,35,5.0,Object,1.0,10.382180915999925,Animal_Sea_Pattern_Small,5,0,18600254.0,18600448.0,194.0
150,choice,choice,35,5.0,Object,1.0,10.382180915999925,Object_Sea_Pattern_Large,0,1,18600469.0,18600714.0,245.0
150,choice,choice,35,5.0,Object,1.0,10.382180915999925,Animal_Sea_Pattern_Small,5,0,18600734.0,18601035.0,301.0
150,choice,choice,35,5.0,Object,1.0,10.382180915999925,Animal_Land_Solid_Small,1,0,18601060.0,18602206.0,1146.0
150,choice,choice,35,5.0,Object,1.0,10.382180915999925,Object_Sea_Pattern_Large,0,1,18602245.0,18602444.0,199.0
150,choice,choice,35,5.0,Object,1.0,10.382180915999925,Animal_Sea_Pattern_Small,5,0,18602480.0,18602710.0,230.0
150,choice,choice,35,5.0,Object,1.0,10.382180915999925,Object_Sea_Pattern_Small,3,1,18603692.0,18604865.0,1173.0
150,choice,choice,35,5.0,Object,1.0,10.382180915999925,Object_Sea_Pattern_Large,0,1,18605377.0,18606060.0,683.0
150,choice,choice,35,5.0,Object,1.0,10.382180915999925,Object_Land_Solid_Large,4,1,18606120.0,18606395.0,275.0
150,choice,choice,35,5.0,Object,1.0,10.382180915999925,Animal_Sea_Pattern_Small,5,0,18606418.0,18606694.0,276.0
150,choice,choice,35,5.0,Object,1.0,10.382180915999925,Object_Land_Solid_Large,4,1,18606730.0,18607412.0,682.0
150,choice,choice,36,5.0,Small,2.0,20.332863040999655,Object_Sea_Pattern_Large,0,0,18612831.0,18613418.0,587.0
150,choice,choice,36,5.0,Small,2.0,20.332863040999655,Animal_Land_Solid_Small,1,1,18613439.0,18615299.0,1860.0
150,choice,choice,36,5.0,Small,2.0,20.332863040999655,Animal_Land_Solid_Large,2,0,18615533.0,18615945.0,412.0
150,choice,choice,36,5.0,Small,2.0,20.332863040999655,Animal_Land_Solid_Small,1,1,18616673.0,18616939.0,266.0
150,choice,choice,36,5.0,Small,2.0,20.332863040999655,Object_Sea_Pattern_Small,3,1,18617285.0,18617432.0,147.0
150,choice,choice,36,5.0,Small,2.0,20.332863040999655,Animal_Land_Solid_Large,2,0,18618073.0,18618303.0,230.0
150,choice,choice,36,5.0,Small,2.0,20.332863040999655,Animal_Land_Solid_Small,1,1,18618328.0,18619975.0,1647.0
150,choice,choice,36,5.0,Small,2.0,20.332863040999655,Object_Sea_Pattern_Small,3,1,18620353.0,18620695.0,342.0
150,choice,choice,36,5.0,Small,2.0,20.332863040999655,Object_Land_Solid_Large,4,0,18620719.0,18621402.0,683.0
150,choice,choice,36,5.0,Small,2.0,20.332863040999655,Animal_Sea_Pattern_Small,5,1,18621464.0,18622405.0,941.0
150,choice,choice,36,5.0,Small,2.0,20.332863040999655,Object_Sea_Pattern_Large,0,0,18622457.0,18622824.0,367.0
150,choice,choice,36,5.0,Small,2.0,20.332863040999655,Object_Sea_Pattern_Small,3,1,18622868.0,18625063.0,2195.0
150,choice,choice,36,5.0,Small,2.0,20.332863040999655,Animal_Sea_Pattern_Small,5,1,18625424.0,18626922.0,1498.0
150,choice,choice,36,5.0,Small,2.0,20.332863040999655,Object_Land_Solid_Large,4,0,18627467.0,18627710.0,243.0
150,choice,choice,36,5.0,Small,2.0,20.332863040999655,Object_Sea_Pattern_Small,3,1,18627716.0,18627857.0,141.0
150,choice,choice,36,5.0,Small,2.0,20.332863040999655,Object_Land_Solid_Large,4,0,18628236.0,18628426.0,190.0
150,choice,choice,36,5.0,Small,2.0,20.332863040999655,Animal_Sea_Pattern_Small,5,1,18628452.0,18628693.0,241.0
150,choice,choice,36,5.0,Small,2.0,20.332863040999655,Object_Sea_Pattern_Large,0,0,18628715.0,18628969.0,254.0
150,choice,choice,36,5.0,Small,2.0,20.332863040999655,Animal_Land_Solid_Small,1,1,18629000.0,18629421.0,421.0
150,choice,choice,36,5.0,Small,2.0,20.332863040999655,Object_Sea_Pattern_Large,0,0,18629440.0,18629712.0,272.0
150,choice,choice,36,5.0,Small,2.0,20.332863040999655,Animal_Land_Solid_Small,1,1,18629735.0,18630382.0,647.0
150,choice,choice,36,5.0,Small,2.0,20.332863040999655,Animal_Sea_Pattern_Small,5,1,18630448.0,18630670.0,222.0
150,choice,choice,36,5.0,Small,2.0,20.332863040999655,Object_Land_Solid_Large,4,0,18630975.0,18631298.0,323.0
150,choice,choice,37,5.0,Animal,2.0,4.231366624997463,Animal_Sea_Pattern_Small,5,1,18634573.0,18634982.0,409.0
150,choice,choice,37,5.0,Animal,2.0,4.231366624997463,Object_Sea_Pattern_Large,0,0,18635003.0,18635296.0,293.0
150,choice,choice,37,5.0,Animal,2.0,4.231366624997463,Object_Sea_Pattern_Small,3,0,18636230.0,18637262.0,1032.0
150,choice,choice,37,5.0,Animal,2.0,4.231366624997463,Object_Land_Solid_Large,4,0,18637307.0,18637723.0,416.0
150,choice,choice,37,5.0,Animal,2.0,4.231366624997463,Animal_Land_Solid_Small,1,1,18637760.0,18638266.0,506.0
150,choice,choice,38,5.0,Pattern,2.0,10.285687957999473,Object_Sea_Pattern_Large,0,1,18642465.0,18644130.0,1665.0
150,choice,choice,38,5.0,Pattern,2.0,10.285687957999473,Object_Sea_Pattern_Small,3,1,18644234.0,18645511.0,1277.0
150,choice,choice,38,5.0,Pattern,2.0,10.285687957999473,Object_Sea_Pattern_Large,0,1,18645851.0,18646459.0,608.0
150,choice,choice,38,5.0,Pattern,2.0,10.285687957999473,Animal_Sea_Pattern_Small,5,1,18646666.0,18647088.0,422.0
150,choice,choice,38,5.0,Pattern,2.0,10.285687957999473,Object_Sea_Pattern_Large,0,1,18647109.0,18647417.0,308.0
150,choice,choice,38,5.0,Pattern,2.0,10.285687957999473,Animal_Land_Solid_Small,1,0,18647437.0,18647711.0,274.0
150,choice,choice,38,5.0,Pattern,2.0,10.285687957999473,Animal_Sea_Pattern_Small,5,1,18647741.0,18647978.0,237.0
150,choice,choice,38,5.0,Pattern,2.0,10.285687957999473,Object_Sea_Pattern_Large,0,1,18647995.0,18648277.0,282.0
150,choice,choice,38,5.0,Pattern,2.0,10.285687957999473,Animal_Sea_Pattern_Small,5,1,18648306.0,18649706.0,1400.0
150,choice,choice,38,5.0,Pattern,2.0,10.285687957999473,Object_Sea_Pattern_Large,0,1,18649793.0,18649908.0,115.0
150,choice,choice,38,5.0,Pattern,2.0,10.285687957999473,Animal_Sea_Pattern_Small,5,1,18650084.0,18652062.0,1978.0
150,choice,choice,39,5.0,Solid,2.0,12.422288166999351,Object_Sea_Pattern_Large,0,0,18657325.0,18657837.0,512.0
150,choice,choice,39,5.0,Solid,2.0,12.422288166999351,Animal_Sea_Pattern_Small,5,0,18657857.0,18659507.0,1650.0
150,choice,choice,39,5.0,Solid,2.0,12.422288166999351,Object_Sea_Pattern_Large,0,0,18659588.0,18659996.0,408.0
150,choice,choice,39,5.0,Solid,2.0,12.422288166999351,Animal_Sea_Pattern_Small,5,0,18660057.0,18660890.0,833.0
150,choice,choice,39,5.0,Solid,2.0,12.422288166999351,Object_Sea_Pattern_Large,0,0,18660963.0,18661206.0,243.0
150,choice,choice,39,5.0,Solid,2.0,12.422288166999351,Animal_Land_Solid_Small,1,1,18661229.0,18662462.0,1233.0
150,choice,choice,39,5.0,Solid,2.0,12.422288166999351,Object_Sea_Pattern_Large,0,0,18662643.0,18662889.0,246.0
150,choice,choice,39,5.0,Solid,2.0,12.422288166999351,Object_Land_Solid_Large,4,1,18662933.0,18664328.0,1395.0
150,choice,choice,39,5.0,Solid,2.0,12.422288166999351,Animal_Sea_Pattern_Small,5,0,18664403.0,18664624.0,221.0
150,choice,choice,39,5.0,Solid,2.0,12.422288166999351,Animal_Land_Solid_Small,1,1,18664644.0,18665068.0,424.0
150,choice,choice,39,5.0,Solid,2.0,12.422288166999351,Animal_Sea_Pattern_Small,5,0,18665091.0,18665254.0,163.0
150,choice,choice,39,5.0,Solid,2.0,12.422288166999351,Animal_Land_Solid_Small,1,1,18665276.0,18665845.0,569.0
150,choice,choice,39,5.0,Solid,2.0,12.422288166999351,Object_Land_Solid_Large,4,1,18665890.0,18666595.0,705.0
150,choice,choice,39,5.0,Solid,2.0,12.422288166999351,Animal_Land_Solid_Small,1,1,18666859.0,18667478.0,619.0
150,choice,choice,40,5.0,Sea,2.0,11.012248415998329,Object_Sea_Pattern_Large,0,1,18675971.0,18677738.0,1767.0
150,choice,choice,40,5.0,Sea,2.0,11.012248415998329,Animal_Land_Solid_Small,1,0,18678054.0,18678244.0,190.0
150,choice,choice,40,5.0,Sea,2.0,11.012248415998329,Object_Sea_Pattern_Large,0,1,18678274.0,18678617.0,343.0
150,choice,choice,40,5.0,Sea,2.0,11.012248415998329,Animal_Sea_Pattern_Small,5,1,18678636.0,18679146.0,510.0
150,choice,choice,40,5.0,Sea,2.0,11.012248415998329,Object_Land_Solid_Large,4,0,18679191.0,18680019.0,828.0
150,choice,choice,40,5.0,Sea,2.0,11.012248415998329,Animal_Sea_Pattern_Small,5,1,18680057.0,18681750.0,1693.0
150,choice,choice,40,5.0,Sea,2.0,11.012248415998329,Object_Land_Solid_Large,4,0,18682015.0,18682248.0,233.0
150,choice,choice,40,5.0,Sea,2.0,11.012248415998329,Animal_Sea_Pattern_Small,5,1,18682273.0,18682524.0,251.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Pattern_Large,0,1,18968102.0,18971153.0,3051.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Animal_Sea_Pattern_Small,1,0,18971887.0,18973498.0,1611.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Pattern_Large,0,1,18973759.0,18976595.0,2836.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Solid_Small,2,1,18976875.0,18978293.0,1418.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Pattern_Large,0,1,18979095.0,18979415.0,320.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Animal_Sea_Pattern_Large,3,0,18979666.0,18980357.0,691.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Animal_Sea_Pattern_Small,1,0,18980420.0,18980724.0,304.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Solid_Large,4,1,18980762.0,18981579.0,817.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Animal_Sea_Pattern_Small,1,0,18981818.0,18982183.0,365.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Solid_Large,4,1,18982197.0,18982377.0,180.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Animal_Sea_Pattern_Small,1,0,18982614.0,18982832.0,218.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Solid_Large,4,1,18982850.0,18984484.0,1634.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Animal_Sea_Pattern_Small,1,0,18984736.0,18987879.0,3143.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Pattern_Large,0,1,18988042.0,18988567.0,525.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Animal_Sea_Pattern_Small,1,0,18988734.0,18989776.0,1042.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Pattern_Large,0,1,18989833.0,18990066.0,233.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Animal_Sea_Pattern_Small,1,0,18990095.0,18990300.0,205.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Pattern_Large,0,1,18990328.0,18991581.0,1253.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Animal_Sea_Pattern_Small,1,0,18991638.0,18991882.0,244.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Solid_Large,4,1,18991901.0,18992434.0,533.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Solid_Small,2,1,18992667.0,18993396.0,729.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Pattern_Large,0,1,18993430.0,18995091.0,1661.0
