phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
memory,spatial_recall,6,10733561,10737587,10733867.0,10734273.0,407.0,407.0,1901.1,1148.1,1920.0,700.0,Object_Sea_Solid_Small,449.4925893750042,453.5189769170247,1.0,Object_Land_Solid_Small,,,1.0,4.0220907921902835,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,6,10733561,10737587,10734286.0,10734632.0,347.0,347.0,1815.1,1135.2,1591.0,891.0,Object_Land_Solid_Small,420.60538029205054,428.60616025002673,1.0,Object_Land_Pattern_Large,,,1.0,7.996338082943112,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,6,10733561,10737587,10734286.0,10734632.0,347.0,347.0,1815.1,1135.2,1591.0,891.0,Object_Land_Solid_Small,430.170537417056,437.1140456250869,1.0,Animal_Land_Pattern_Large,,,1.0,6.939516833983362,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,6,10733561,10737587,10734286.0,10734632.0,347.0,347.0,1815.1,1135.2,1591.0,891.0,Object_Land_Solid_Small,438.169630917022,440.38781708315946,1.0,Object_Sea_Solid_Small,,,1.0,2.215733875054866,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,6,10733561,10737587,10734286.0,10734632.0,347.0,347.0,1815.1,1135.2,1591.0,891.0,Object_Land_Solid_Small,442.4485416251701,444.1539697081316,1.0,Animal_Sea_Pattern_Large,,,1.0,1.7014127080328765,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,6,10733561,10737587,10734286.0,10734632.0,347.0,347.0,1815.1,1135.2,1591.0,891.0,Object_Land_Solid_Small,445.210649917135,447.4361950000748,1.0,Animal_Sea_Solid_Small,,,1.0,2.2231245420407504,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,6,10733561,10737587,10734286.0,10734632.0,347.0,347.0,1815.1,1135.2,1591.0,891.0,Object_Land_Solid_Small,449.4925893750042,453.5189769170247,1.0,Object_Land_Solid_Small,,,1.0,4.0220907921902835,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,6,10733561,10737587,10734728.0,10735155.0,428.0,428.0,1218.5,585.9000000000001,,,none,420.60538029205054,428.60616025002673,1.0,Object_Land_Pattern_Large,,,1.0,7.996338082943112,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,6,10733561,10737587,10734728.0,10735155.0,428.0,428.0,1218.5,585.9000000000001,,,none,430.170537417056,437.1140456250869,1.0,Animal_Land_Pattern_Large,,,1.0,6.939516833983362,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,6,10733561,10737587,10734728.0,10735155.0,428.0,428.0,1218.5,585.9000000000001,,,none,438.169630917022,440.38781708315946,1.0,Object_Sea_Solid_Small,,,1.0,2.215733875054866,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,6,10733561,10737587,10734728.0,10735155.0,428.0,428.0,1218.5,585.9000000000001,,,none,442.4485416251701,444.1539697081316,1.0,Animal_Sea_Pattern_Large,,,1.0,1.7014127080328765,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,6,10733561,10737587,10734728.0,10735155.0,428.0,428.0,1218.5,585.9000000000001,,,none,445.210649917135,447.4361950000748,1.0,Animal_Sea_Solid_Small,,,1.0,2.2231245420407504,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,6,10733561,10737587,10734728.0,10735155.0,428.0,428.0,1218.5,585.9000000000001,,,none,449.4925893750042,453.5189769170247,1.0,Object_Land_Solid_Small,,,1.0,4.0220907921902835,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,6,10733561,10737587,10735221.0,10735600.0,380.0,380.0,1855.0,1143.0,1591.0,891.0,Object_Land_Solid_Small,420.60538029205054,428.60616025002673,1.0,Object_Land_Pattern_Large,,,1.0,7.996338082943112,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,6,10733561,10737587,10735221.0,10735600.0,380.0,380.0,1855.0,1143.0,1591.0,891.0,Object_Land_Solid_Small,430.170537417056,437.1140456250869,1.0,Animal_Land_Pattern_Large,,,1.0,6.939516833983362,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,6,10733561,10737587,10735221.0,10735600.0,380.0,380.0,1855.0,1143.0,1591.0,891.0,Object_Land_Solid_Small,438.169630917022,440.38781708315946,1.0,Object_Sea_Solid_Small,,,1.0,2.215733875054866,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,6,10733561,10737587,10735221.0,10735600.0,380.0,380.0,1855.0,1143.0,1591.0,891.0,Object_Land_Solid_Small,442.4485416251701,444.1539697081316,1.0,Animal_Sea_Pattern_Large,,,1.0,1.7014127080328765,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,6,10733561,10737587,10735221.0,10735600.0,380.0,380.0,1855.0,1143.0,1591.0,891.0,Object_Land_Solid_Small,445.210649917135,447.4361950000748,1.0,Animal_Sea_Solid_Small,,,1.0,2.2231245420407504,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,6,10733561,10737587,10735221.0,10735600.0,380.0,380.0,1855.0,1143.0,1591.0,891.0,Object_Land_Solid_Small,449.4925893750042,453.5189769170247,1.0,Object_Land_Solid_Small,,,1.0,4.0220907921902835,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,6,10733561,10737587,10735626.0,10736011.0,386.0,386.0,1583.3,1241.7,1591.0,891.0,Object_Land_Solid_Small,420.60538029205054,428.60616025002673,1.0,Object_Land_Pattern_Large,,,1.0,7.996338082943112,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,6,10733561,10737587,10735626.0,10736011.0,386.0,386.0,1583.3,1241.7,1591.0,891.0,Object_Land_Solid_Small,430.170537417056,437.1140456250869,1.0,Animal_Land_Pattern_Large,,,1.0,6.939516833983362,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,6,10733561,10737587,10735626.0,10736011.0,386.0,386.0,1583.3,1241.7,1591.0,891.0,Object_Land_Solid_Small,438.169630917022,440.38781708315946,1.0,Object_Sea_Solid_Small,,,1.0,2.215733875054866,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,6,10733561,10737587,10735626.0,10736011.0,386.0,386.0,1583.3,1241.7,1591.0,891.0,Object_Land_Solid_Small,442.4485416251701,444.1539697081316,1.0,Animal_Sea_Pattern_Large,,,1.0,1.7014127080328765,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,6,10733561,10737587,10735626.0,10736011.0,386.0,386.0,1583.3,1241.7,1591.0,891.0,Object_Land_Solid_Small,445.210649917135,447.4361950000748,1.0,Animal_Sea_Solid_Small,,,1.0,2.2231245420407504,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,6,10733561,10737587,10735626.0,10736011.0,386.0,386.0,1583.3,1241.7,1591.0,891.0,Object_Land_Solid_Small,449.4925893750042,453.5189769170247,1.0,Object_Land_Solid_Small,,,1.0,4.0220907921902835,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,6,10733561,10737587,10736087.0,10736302.0,216.0,216.0,1182.2,555.0999999999999,,,none,420.60538029205054,428.60616025002673,1.0,Object_Land_Pattern_Large,,,1.0,7.996338082943112,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,6,10733561,10737587,10736087.0,10736302.0,216.0,216.0,1182.2,555.0999999999999,,,none,430.170537417056,437.1140456250869,1.0,Animal_Land_Pattern_Large,,,1.0,6.939516833983362,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,6,10733561,10737587,10736087.0,10736302.0,216.0,216.0,1182.2,555.0999999999999,,,none,438.169630917022,440.38781708315946,1.0,Object_Sea_Solid_Small,,,1.0,2.215733875054866,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,6,10733561,10737587,10736087.0,10736302.0,216.0,216.0,1182.2,555.0999999999999,,,none,442.4485416251701,444.1539697081316,1.0,Animal_Sea_Pattern_Large,,,1.0,1.7014127080328765,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,6,10733561,10737587,10736087.0,10736302.0,216.0,216.0,1182.2,555.0999999999999,,,none,445.210649917135,447.4361950000748,1.0,Animal_Sea_Solid_Small,,,1.0,2.2231245420407504,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,6,10733561,10737587,10736087.0,10736302.0,216.0,216.0,1182.2,555.0999999999999,,,none,449.4925893750042,453.5189769170247,1.0,Object_Land_Solid_Small,,,1.0,4.0220907921902835,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,6,10733561,10737587,10736309.0,10736518.0,210.0,210.0,1190.1,569.9000000000001,,,none,420.60538029205054,428.60616025002673,1.0,Object_Land_Pattern_Large,,,1.0,7.996338082943112,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,6,10733561,10737587,10736309.0,10736518.0,210.0,210.0,1190.1,569.9000000000001,,,none,430.170537417056,437.1140456250869,1.0,Animal_Land_Pattern_Large,,,1.0,6.939516833983362,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,6,10733561,10737587,10736309.0,10736518.0,210.0,210.0,1190.1,569.9000000000001,,,none,438.169630917022,440.38781708315946,1.0,Object_Sea_Solid_Small,,,1.0,2.215733875054866,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,6,10733561,10737587,10736309.0,10736518.0,210.0,210.0,1190.1,569.9000000000001,,,none,442.4485416251701,444.1539697081316,1.0,Animal_Sea_Pattern_Large,,,1.0,1.7014127080328765,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,6,10733561,10737587,10736309.0,10736518.0,210.0,210.0,1190.1,569.9000000000001,,,none,445.210649917135,447.4361950000748,1.0,Animal_Sea_Solid_Small,,,1.0,2.2231245420407504,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,6,10733561,10737587,10736309.0,10736518.0,210.0,210.0,1190.1,569.9000000000001,,,none,449.4925893750042,453.5189769170247,1.0,Object_Land_Solid_Small,,,1.0,4.0220907921902835,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,7,11171537,11174324,11171756.0,11172043.0,288.0,288.0,1568.8,959.7,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,11171537,11174324,11172105.0,11172340.0,236.0,236.0,2132.2,1182.4,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,11171537,11174324,11172432.0,11172525.0,94.0,94.0,1164.4,449.29999999999995,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,11171537,11174324,11172545.0,11172726.0,182.0,182.0,1239.2,564.4000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,11171537,11174324,11172733.0,11173017.0,285.0,285.0,1154.0,543.8,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,11171537,11174324,11173037.0,11173253.0,217.0,217.0,1308.1,552.8,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,11171537,11174324,11173338.0,11173574.0,237.0,237.0,1989.8,1217.4,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,11171537,11174324,11173597.0,11173703.0,107.0,107.0,2189.6,1244.3,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,11171537,11174324,11173785.0,11173909.0,125.0,125.0,1247.4,437.79999999999995,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,8,11175635,11182992,11175914.0,11176142.0,229.0,229.0,2171.2,995.0999999999999,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,8,11175635,11182992,11176163.0,11177088.0,926.0,926.0,2075.3,973.0999999999999,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,8,11175635,11182992,11177122.0,11177390.0,269.0,269.0,1916.4,873.5,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,8,11175635,11182992,11177412.0,11177605.0,194.0,194.0,2097.3,961.0999999999999,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,8,11175635,11182992,11177682.0,11178216.0,535.0,535.0,1179.4,580.4000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,8,11175635,11182992,11178235.0,11178485.0,251.0,251.0,1328.8,586.7,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,8,11175635,11182992,11178512.0,11178797.0,286.0,286.0,1125.8,549.4000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,8,11175635,11182992,11178816.0,11179395.0,580.0,580.0,1272.4,591.0999999999999,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,8,11175635,11182992,11179473.0,11180101.0,629.0,629.0,2110.1,978.5,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,8,11175635,11182992,11180125.0,11181155.0,1031.0,1031.0,1949.1,932.2,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,8,11175635,11182992,11181181.0,11181586.0,406.0,406.0,1901.5,768.5999999999999,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,8,11175635,11182992,11181596.0,11181846.0,251.0,251.0,1853.9,808.5,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,8,11175635,11182992,11181858.0,11182189.0,332.0,332.0,1937.2,856.2,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,9,11184296,11189458,11184560.0,11184828.0,269.0,269.0,1676.9,1237.0,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,9,11184296,11189458,11184847.0,11185033.0,187.0,187.0,1564.6,1280.3,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,9,11184296,11189458,11185069.0,11185450.0,382.0,382.0,1893.4,1199.6,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,9,11184296,11189458,11185457.0,11185916.0,460.0,460.0,1847.4,1169.8,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,9,11184296,11189458,11185931.0,11186082.0,152.0,152.0,1940.9,1133.8,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,spatial_recall,9,11184296,11189458,11186094.0,11186561.0,468.0,468.0,1878.7,1133.4,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,spatial_recall,9,11184296,11189458,11186655.0,11186855.0,201.0,201.0,1221.0,600.5,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,9,11184296,11189458,11186865.0,11187036.0,172.0,172.0,1156.4,573.7,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,9,11184296,11189458,11187057.0,11187361.0,305.0,305.0,1315.0,532.5999999999999,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,9,11184296,11189458,11187443.0,11187883.0,441.0,441.0,1789.6,1292.9,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,9,11184296,11189458,11187916.0,11188944.0,1029.0,1029.0,1691.2,1019.7,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,10,11191017,11192760,,,,,,,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,11,11194576,11196019,11194832.0,11195767.0,936.0,936.0,1978.2,1134.1,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,12,11197578,11199453,11197928.0,11198090.0,163.0,163.0,1888.6,1126.1,1920.0,1080.0,fixation,396.41837733308785,399.20507199992426,2.0,Object_Land_Pattern_Small,,,1.0,2.782599665923044,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,12,11197578,11199453,11197928.0,11198090.0,163.0,163.0,1888.6,1126.1,1920.0,1080.0,fixation,400.5167552079074,407.87289995793253,2.0,Animal_Sea_Pattern_Small,,,1.0,7.350821709027514,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,12,11197578,11199453,11197928.0,11198090.0,163.0,163.0,1888.6,1126.1,1920.0,1080.0,fixation,409.1775969581213,414.3391821249388,2.0,Animal_Land_Solid_Small,,,1.0,5.157510166056454,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,12,11197578,11199453,11197928.0,11198090.0,163.0,163.0,1888.6,1126.1,1920.0,1080.0,fixation,415.89785629091784,417.6407949160785,2.0,Object_Sea_Solid_Large,,,1.0,1.7385458329226822,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,12,11197578,11199453,11197928.0,11198090.0,163.0,163.0,1888.6,1126.1,1920.0,1080.0,fixation,419.4564280409832,420.89969133306295,2.0,Animal_Land_Solid_Large,,,1.0,1.4390737919602543,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,12,11197578,11199453,11197928.0,11198090.0,163.0,163.0,1888.6,1126.1,1920.0,1080.0,fixation,422.4585207079072,424.3332927080337,2.0,Object_Sea_Pattern_Large,,,1.0,1.8705352500546724,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,13,11579640,11585158,11580032.0,11580227.0,196.0,196.0,1857.1,1078.3,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,spatial_recall,13,11579640,11585158,11580250.0,11580889.0,640.0,640.0,1671.6,1076.8,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,13,11579640,11585158,11580913.0,11581768.0,856.0,856.0,1862.0,1024.6,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,13,11579640,11585158,11581805.0,11582073.0,269.0,269.0,1889.5,793.9000000000001,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,13,11579640,11585158,11582114.0,11582760.0,647.0,647.0,1689.4,1180.8,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,13,11579640,11585158,11582780.0,11583138.0,359.0,359.0,1562.5,1257.5,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,13,11579640,11585158,11583164.0,11583402.0,239.0,239.0,1754.2,1118.4,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,13,11579640,11585158,11583474.0,11583590.0,117.0,117.0,1182.2,420.4000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,13,11579640,11585158,11583607.0,11583787.0,181.0,181.0,1248.8,503.9000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,13,11579640,11585158,11583805.0,11583996.0,192.0,192.0,1134.2,482.9000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,13,11579640,11585158,11584061.0,11584634.0,574.0,574.0,1638.6,1155.5,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,13,11579640,11585158,11584693.0,11584988.0,296.0,296.0,1232.5,546.5,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,14,11586718,11588194,11587005.0,11587552.0,548.0,548.0,2143.1,1205.5,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,15,11589758,11593525,11590031.0,11590214.0,184.0,184.0,1773.0,1306.3,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,15,11589758,11593525,11590237.0,11590573.0,337.0,337.0,1993.4,1277.9,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,15,11589758,11593525,11590591.0,11590958.0,368.0,368.0,2148.3,1295.0,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,15,11589758,11593525,11590985.0,11591518.0,534.0,534.0,1869.6,1366.2,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,15,11589758,11593525,11591597.0,11591802.0,206.0,206.0,1212.9,550.5999999999999,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,15,11589758,11593525,11591815.0,11591950.0,136.0,136.0,1154.1,498.20000000000005,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,15,11589758,11593525,11591969.0,11592173.0,205.0,205.0,1313.5,480.20000000000005,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,15,11589758,11593525,11592243.0,11592535.0,293.0,293.0,1830.7,1308.3,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,16,11595581,11601420,11595963.0,11596858.0,896.0,896.0,1524.1,1211.8,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,16,11595581,11601420,11596871.0,11597193.0,323.0,323.0,1590.5,1228.6,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,16,11595581,11601420,11597218.0,11597309.0,92.0,92.0,1724.3,1112.1,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,16,11595581,11601420,11597325.0,11597562.0,238.0,238.0,1848.6,1080.5,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,16,11595581,11601420,11597581.0,11598021.0,441.0,441.0,1992.8,974.7,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,16,11595581,11601420,11598052.0,11598271.0,220.0,220.0,1724.0,1176.7,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,16,11595581,11601420,11598287.0,11598523.0,237.0,237.0,1846.9,1135.2,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,16,11595581,11601420,11598531.0,11598769.0,239.0,239.0,1883.1,1109.5,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,spatial_recall,16,11595581,11601420,11598778.0,11599002.0,225.0,225.0,1817.0,1109.9,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,16,11595581,11601420,11599234.0,11599350.0,117.0,117.0,1787.7,1139.4,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,16,11595581,11601420,11599372.0,11599613.0,242.0,242.0,1866.6,1136.2,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,16,11595581,11601420,11599639.0,11599879.0,241.0,241.0,2193.8,948.0,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,16,11595581,11601420,11599904.0,11600031.0,128.0,128.0,1869.9,988.3,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,16,11595581,11601420,11600057.0,11600371.0,315.0,315.0,1563.6,927.3,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,16,11595581,11601420,11600428.0,11600656.0,229.0,229.0,1187.5,494.20000000000005,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,16,11595581,11601420,11600664.0,11600824.0,161.0,161.0,1144.9,516.9000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,17,11602476,11603861,,,,,,,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,18,11605664,11607674,,,,,,,,,none,331.5236372090876,337.04118108400144,3.0,Object_Sea_Pattern_Large,,,1.0,5.512994208838791,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,18,11605664,11607674,,,,,,,,,none,338.60144579201005,340.07683487515897,3.0,Object_Sea_Pattern_Small,,,1.0,1.4708709169644862,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,18,11605664,11607674,,,,,,,,,none,341.64172862516716,345.40784137509763,3.0,Animal_Sea_Solid_Large,,,1.0,3.7620344159659,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,18,11605664,11607674,,,,,,,,,none,347.4637392091099,353.3029957921244,3.0,Animal_Land_Solid_Small,,,1.0,5.834928750060499,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,18,11605664,11607674,,,,,,,,,none,354.35890341713093,355.7433560839854,3.0,Animal_Land_Pattern_Small,,,1.0,1.3811845839954913,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,18,11605664,11607674,,,,,,,,,none,357.5469078340102,359.5558557920158,3.0,Object_Land_Solid_Large,,,1.0,2.004751125117764,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,19,11929270,11935690,11929628.0,11929958.0,331.0,331.0,1872.9,781.5999999999999,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,19,11929270,11935690,11929978.0,11930071.0,94.0,94.0,1807.2,854.5,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,19,11929270,11935690,11930308.0,11931053.0,746.0,746.0,1825.4,1094.5,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,19,11929270,11935690,11931116.0,11931713.0,598.0,598.0,1579.0,1128.6,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,19,11929270,11935690,11931765.0,11931932.0,168.0,168.0,1877.7,770.8,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,19,11929270,11935690,11931980.0,11932103.0,124.0,124.0,1219.6,517.7,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,19,11929270,11935690,11932123.0,11932451.0,329.0,329.0,1267.9,591.2,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,19,11929270,11935690,11932467.0,11932749.0,283.0,283.0,1402.5,590.5999999999999,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,19,11929270,11935690,11932761.0,11932945.0,185.0,185.0,1381.2,628.8,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,19,11929270,11935690,11932958.0,11932990.0,33.0,33.0,1375.9,652.4000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,19,11929270,11935690,11933045.0,11933329.0,285.0,285.0,1895.8,808.8,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,19,11929270,11935690,11933374.0,11933555.0,182.0,182.0,1274.1,642.3,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,19,11929270,11935690,11933564.0,11933840.0,277.0,277.0,1178.6,665.0,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,19,11929270,11935690,11933855.0,11933921.0,67.0,67.0,1302.6,663.9000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,19,11929270,11935690,11933945.0,11933986.0,42.0,42.0,1315.1,635.9000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,19,11929270,11935690,11934060.0,11934651.0,592.0,592.0,1949.7,949.4000000000001,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,19,11929270,11935690,11934670.0,11935009.0,340.0,340.0,2169.4,941.2,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,19,11929270,11935690,11935088.0,11935264.0,177.0,177.0,1252.7,675.0,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,19,11929270,11935690,11935273.0,11935448.0,176.0,176.0,1182.9,678.5,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,20,11937007,11938558,,,,,,,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,21,11940374,11943057,11940534.0,11941149.0,616.0,616.0,1611.9,1204.1,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,21,11940374,11943057,11941156.0,11941233.0,78.0,78.0,1676.7,1164.2,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,21,11940374,11943057,11941316.0,11941433.0,118.0,118.0,1270.9,669.5,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,21,11940374,11943057,11941488.0,11942255.0,768.0,768.0,1714.2,1234.1,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,22,11944366,11946269,,,,,,,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,23,11947824,11949239,11947826.0,11948742.0,917.0,917.0,1758.6,1372.8,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,24,11950531,11951802,,,,,,,,,none,274.87850012490526,281.29815520788543,4.0,Animal_Land_Pattern_Large,,,1.0,6.415622500004247,,,,,,"[329, -190]","[329, -190]",
