phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,attention,7,3319563,3322582,3320983.0,3321022.0,40.0,40.0,1502.9,830.9000000000001,1591.0,1269.0,Animal_Land_Solid_Large,14.100293457973748,17.119177457876503,2.0,Animal_Land_Solid_Large,8.0,8.0,1.0,1.8609837079420688,,,,,,,,
encoding,attention,7,3319563,3322582,3321165.0,3321200.0,36.0,36.0,1492.1,1014.0999999999999,1591.0,1269.0,Animal_Land_Solid_Large,14.100293457973748,17.119177457876503,2.0,Animal_Land_Solid_Large,8.0,8.0,1.0,1.8609837079420688,,,,,,,,
encoding,fixation,8,3322582,3323588,3322784.0,3323727.0,944.0,804.0,1896.1,1141.3,1920.0,1080.0,fixation,17.1193402078934,18.1246312498115,2.0,Object_Land_Solid_Small,-8.0,,,,,,,,,,,
encoding,image,8,3323588,3324599,3323754.0,3324092.0,339.0,339.0,1593.4,1330.3,1591.0,891.0,Object_Land_Solid_Small,18.12473312485963,19.136088624829423,2.0,Object_Land_Solid_Small,-8.0,,,,,,,,,,,
encoding,image,8,3323588,3324599,3324230.0,3324288.0,59.0,59.0,1549.7,1399.3,1591.0,891.0,Object_Land_Solid_Small,18.12473312485963,19.136088624829423,2.0,Object_Land_Solid_Small,-8.0,,,,,,,,,,,
encoding,image,8,3323588,3324599,3324481.0,3324789.0,309.0,118.0,1569.8,1327.1,1591.0,891.0,Object_Land_Solid_Small,18.12473312485963,19.136088624829423,2.0,Object_Land_Solid_Small,-8.0,,,,,,,,,,,
encoding,value,8,3324599,3330612,3324805.0,3327695.0,2891.0,2891.0,1546.2,1219.2,1591.0,891.0,Object_Land_Solid_Small,19.136207291856408,25.148572041885927,2.0,Object_Land_Solid_Small,-8.0,,,,,,,,,,,
encoding,value,8,3324599,3330612,3327712.0,3328198.0,487.0,487.0,1588.3,1294.0,1591.0,891.0,Object_Land_Solid_Small,19.136207291856408,25.148572041885927,2.0,Object_Land_Solid_Small,-8.0,,,,,,,,,,,
encoding,value,8,3324599,3330612,3328211.0,3328954.0,744.0,744.0,1567.5,1319.6,1591.0,891.0,Object_Land_Solid_Small,19.136207291856408,25.148572041885927,2.0,Object_Land_Solid_Small,-8.0,,,,,,,,,,,
encoding,value,8,3324599,3330612,3329055.0,3329084.0,30.0,30.0,1508.0,1254.5,1591.0,891.0,Object_Land_Solid_Small,19.136207291856408,25.148572041885927,2.0,Object_Land_Solid_Small,-8.0,,,,,,,,,,,
encoding,value,8,3324599,3330612,3329101.0,3329420.0,320.0,320.0,1572.9,1250.4,1591.0,891.0,Object_Land_Solid_Small,19.136207291856408,25.148572041885927,2.0,Object_Land_Solid_Small,-8.0,,,,,,,,,,,
encoding,value,8,3324599,3330612,3329436.0,3330560.0,1125.0,1125.0,1563.8,1284.2,1591.0,891.0,Object_Land_Solid_Small,19.136207291856408,25.148572041885927,2.0,Object_Land_Solid_Small,-8.0,,,,,,,,,,,
encoding,value,8,3324599,3330612,3330573.0,3331420.0,848.0,39.0,1582.6,1204.2,1591.0,891.0,Object_Land_Solid_Small,19.136207291856408,25.148572041885927,2.0,Object_Land_Solid_Small,-8.0,,,,,,,,,,,
encoding,attention,8,3330612,3333632,,,,,,,,,none,25.148686499800533,28.1682674579788,2.0,Object_Land_Solid_Small,-8.0,-8.0,1.0,1.0371346669271588,,,,,,,,
encoding,fixation,9,3333632,3334887,3334166.0,3334572.0,407.0,407.0,1801.6,1337.2,1920.0,700.0,Object_Sea_Pattern_Large,28.168405041797087,29.423499832861125,2.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,fixation,9,3333632,3334887,3334692.0,3335066.0,375.0,195.0,1784.6,1387.7,1920.0,700.0,Object_Sea_Pattern_Large,28.168405041797087,29.423499832861125,2.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,image,9,3334887,3335899,3335085.0,3335617.0,533.0,533.0,1901.8,1453.0,1920.0,700.0,Object_Sea_Pattern_Large,29.4236259998288,30.435439791996032,2.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,image,9,3334887,3335899,3335793.0,3336083.0,291.0,106.0,1910.3,1477.0,1920.0,700.0,Object_Sea_Pattern_Large,29.4236259998288,30.435439791996032,2.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,9,3335899,3341911,3336264.0,3341700.0,5437.0,5437.0,1899.1,1396.6,1920.0,700.0,Object_Sea_Pattern_Large,30.435541541781276,36.44751729187555,2.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,9,3335899,3341911,3341718.0,3342278.0,561.0,193.0,1896.0,1485.3,1920.0,700.0,Object_Sea_Pattern_Large,30.435541541781276,36.44751729187555,2.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,attention,9,3341912,3344924,3342297.0,3342599.0,303.0,303.0,1913.3,1391.9,1920.0,700.0,Object_Sea_Pattern_Large,36.44764249981381,39.460393166868016,2.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,attention,9,3341912,3344924,3342620.0,3342940.0,321.0,321.0,1833.2,1387.8,1920.0,700.0,Object_Sea_Pattern_Large,36.44764249981381,39.460393166868016,2.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,attention,9,3341912,3344924,3342961.0,3343349.0,389.0,389.0,1884.5,1292.8,1920.0,700.0,Object_Sea_Pattern_Large,36.44764249981381,39.460393166868016,2.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,attention,9,3341912,3344924,3343365.0,3344375.0,1011.0,1011.0,1856.6,1340.9,1920.0,700.0,Object_Sea_Pattern_Large,36.44764249981381,39.460393166868016,2.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,fixation,10,3344924,3345679,3344970.0,3345377.0,408.0,408.0,1896.2,1315.0,1920.0,700.0,Object_Sea_Pattern_Large,39.46051462483592,40.21539262495935,2.0,Animal_Sea_Pattern_Large,-3.0,,,,,,,,,,,
encoding,fixation,10,3344924,3345679,3345512.0,3345875.0,364.0,167.0,1877.1,1401.7,1920.0,700.0,Object_Sea_Pattern_Large,39.46051462483592,40.21539262495935,2.0,Animal_Sea_Pattern_Large,-3.0,,,,,,,,,,,
encoding,image,10,3345679,3346690,3345911.0,3346650.0,740.0,740.0,2180.4,1293.2,2249.0,891.0,Animal_Sea_Pattern_Large,40.21554295788519,41.226130791939795,2.0,Animal_Sea_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,10,3346690,3352701,3346833.0,3347472.0,640.0,640.0,2215.1,1199.1,2249.0,891.0,Animal_Sea_Pattern_Large,41.226259666960686,47.237220166949555,2.0,Animal_Sea_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,10,3346690,3352701,3347491.0,3349384.0,1894.0,1894.0,2175.7,1293.8,2249.0,891.0,Animal_Sea_Pattern_Large,41.226259666960686,47.237220166949555,2.0,Animal_Sea_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,10,3346690,3352701,3349392.0,3349789.0,398.0,398.0,2144.9,1298.6,2249.0,891.0,Animal_Sea_Pattern_Large,41.226259666960686,47.237220166949555,2.0,Animal_Sea_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,10,3346690,3352701,3349809.0,3350774.0,966.0,966.0,2205.5,1198.9,2249.0,891.0,Animal_Sea_Pattern_Large,41.226259666960686,47.237220166949555,2.0,Animal_Sea_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,10,3346690,3352701,3350890.0,3351849.0,960.0,960.0,2216.7,1186.4,2249.0,891.0,Animal_Sea_Pattern_Large,41.226259666960686,47.237220166949555,2.0,Animal_Sea_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,10,3346690,3352701,3351987.0,3352214.0,228.0,228.0,2168.3,1284.7,2249.0,891.0,Animal_Sea_Pattern_Large,41.226259666960686,47.237220166949555,2.0,Animal_Sea_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,10,3346690,3352701,3352233.0,3352897.0,665.0,468.0,2216.7,1186.9,2249.0,891.0,Animal_Sea_Pattern_Large,41.226259666960686,47.237220166949555,2.0,Animal_Sea_Pattern_Large,-3.0,,,,,,,,,,,
encoding,attention,10,3352702,3355719,3352907.0,3353239.0,333.0,333.0,2267.1,1180.1,2249.0,891.0,Animal_Sea_Pattern_Large,47.23736487491988,50.25412045791745,2.0,Animal_Sea_Pattern_Large,-3.0,-3.0,1.0,0.6616256248671561,,,,,,,,
encoding,attention,10,3352702,3355719,3353254.0,3353633.0,380.0,380.0,2204.4,1206.3,2249.0,891.0,Animal_Sea_Pattern_Large,47.23736487491988,50.25412045791745,2.0,Animal_Sea_Pattern_Large,-3.0,-3.0,1.0,0.6616256248671561,,,,,,,,
encoding,attention,10,3352702,3355719,3353863.0,3354711.0,849.0,849.0,2209.0,1287.4,2249.0,891.0,Animal_Sea_Pattern_Large,47.23736487491988,50.25412045791745,2.0,Animal_Sea_Pattern_Large,-3.0,-3.0,1.0,0.6616256248671561,,,,,,,,
encoding,attention,10,3352702,3355719,3354719.0,3355374.0,656.0,656.0,2186.3,1291.3,2249.0,891.0,Animal_Sea_Pattern_Large,47.23736487491988,50.25412045791745,2.0,Animal_Sea_Pattern_Large,-3.0,-3.0,1.0,0.6616256248671561,,,,,,,,
encoding,fixation,11,3355719,3356724,3355867.0,3355995.0,129.0,129.0,2142.7,1265.2,2249.0,891.0,Animal_Sea_Pattern_Large,50.25431245798245,51.25940083293244,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,fixation,11,3355719,3356724,3356188.0,3356955.0,768.0,536.0,2102.9,1489.7,1920.0,700.0,Object_Sea_Pattern_Large,50.25431245798245,51.25940083293244,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,image,11,3356724,3357734,3357001.0,3357489.0,489.0,489.0,2216.5,968.8,2249.0,1269.0,Animal_Land_Solid_Small,51.2595266669523,52.26967495796271,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,image,11,3356724,3357734,3357510.0,3357770.0,261.0,224.0,2234.8,800.7,2249.0,1269.0,Animal_Land_Solid_Small,51.2595266669523,52.26967495796271,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,11,3357734,3363746,3357780.0,3357956.0,177.0,177.0,2236.6,830.9000000000001,2249.0,1269.0,Animal_Land_Solid_Small,52.269782999996096,58.28108545788564,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,11,3357734,3363746,3357969.0,3358436.0,468.0,468.0,2259.9,779.9000000000001,2249.0,1269.0,Animal_Land_Solid_Small,52.269782999996096,58.28108545788564,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,11,3357734,3363746,3358456.0,3359338.0,883.0,883.0,2233.1,910.8,2249.0,1269.0,Animal_Land_Solid_Small,52.269782999996096,58.28108545788564,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,11,3357734,3363746,3359348.0,3360148.0,801.0,801.0,2251.9,934.4000000000001,2249.0,1269.0,Animal_Land_Solid_Small,52.269782999996096,58.28108545788564,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,11,3357734,3363746,3360160.0,3360696.0,537.0,537.0,2223.5,919.2,2249.0,1269.0,Animal_Land_Solid_Small,52.269782999996096,58.28108545788564,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,11,3357734,3363746,3360706.0,3361140.0,435.0,435.0,2240.4,962.4000000000001,2249.0,1269.0,Animal_Land_Solid_Small,52.269782999996096,58.28108545788564,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,11,3357734,3363746,3361147.0,3362398.0,1252.0,1252.0,2260.1,971.4000000000001,2249.0,1269.0,Animal_Land_Solid_Small,52.269782999996096,58.28108545788564,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,11,3357734,3363746,3362417.0,3362692.0,276.0,276.0,2239.9,860.0999999999999,2249.0,1269.0,Animal_Land_Solid_Small,52.269782999996096,58.28108545788564,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,11,3357734,3363746,3362709.0,3363213.0,505.0,505.0,2241.7,915.0,2249.0,1269.0,Animal_Land_Solid_Small,52.269782999996096,58.28108545788564,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,11,3357734,3363746,3363230.0,3363401.0,172.0,172.0,2214.1,817.4000000000001,2249.0,1269.0,Animal_Land_Solid_Small,52.269782999996096,58.28108545788564,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,11,3357734,3363746,3363411.0,3364244.0,834.0,335.0,2233.4,784.5,2249.0,1269.0,Animal_Land_Solid_Small,52.269782999996096,58.28108545788564,2.0,Animal_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,attention,11,3363746,3366763,3364266.0,3364814.0,549.0,549.0,2251.4,926.4000000000001,2249.0,1269.0,Animal_Land_Solid_Small,58.2812193329446,61.2979327919893,2.0,Animal_Land_Solid_Small,4.0,4.0,1.0,0.6993200839497149,,,,,,,,
encoding,attention,11,3363746,3366763,3365011.0,3365070.0,60.0,60.0,2231.7,952.7,2249.0,1269.0,Animal_Land_Solid_Small,58.2812193329446,61.2979327919893,2.0,Animal_Land_Solid_Small,4.0,4.0,1.0,0.6993200839497149,,,,,,,,
encoding,attention,11,3363746,3366763,3365079.0,3366096.0,1018.0,1018.0,2286.2,917.4000000000001,2249.0,1269.0,Animal_Land_Solid_Small,58.2812193329446,61.2979327919893,2.0,Animal_Land_Solid_Small,4.0,4.0,1.0,0.6993200839497149,,,,,,,,
encoding,attention,11,3363746,3366763,3366305.0,3366640.0,336.0,336.0,2254.5,927.7,2249.0,1269.0,Animal_Land_Solid_Small,58.2812193329446,61.2979327919893,2.0,Animal_Land_Solid_Small,4.0,4.0,1.0,0.6993200839497149,,,,,,,,
encoding,fixation,12,3366763,3368018,3366877.0,3367313.0,437.0,437.0,2285.9,796.2,2249.0,1269.0,Animal_Land_Solid_Small,61.29807837493718,62.55310787493363,2.0,Object_Sea_Pattern_Small,3.0,,,,,,,,,,,
encoding,fixation,12,3366763,3368018,3367348.0,3368279.0,932.0,670.0,1916.1,1072.3,1920.0,1080.0,fixation,61.29807837493718,62.55310787493363,2.0,Object_Sea_Pattern_Small,3.0,,,,,,,,,,,
encoding,image,12,3368018,3369029,3368307.0,3368458.0,152.0,152.0,1908.4,797.2,1920.0,1460.0,Object_Sea_Pattern_Small,62.55321874981746,63.56439904193394,2.0,Object_Sea_Pattern_Small,3.0,,,,,,,,,,,
encoding,image,12,3368018,3369029,3368472.0,3369431.0,960.0,557.0,1893.0,734.2,1920.0,1460.0,Object_Sea_Pattern_Small,62.55321874981746,63.56439904193394,2.0,Object_Sea_Pattern_Small,3.0,,,,,,,,,,,
encoding,value,12,3369030,3375042,3369468.0,3369989.0,522.0,522.0,1883.6,607.2,1920.0,1460.0,Object_Sea_Pattern_Small,63.564518082886934,69.57660024985671,2.0,Object_Sea_Pattern_Small,3.0,,,,,,,,,,,
encoding,value,12,3369030,3375042,3370035.0,3370283.0,249.0,249.0,1910.7,974.7,1920.0,1460.0,Object_Sea_Pattern_Small,63.564518082886934,69.57660024985671,2.0,Object_Sea_Pattern_Small,3.0,,,,,,,,,,,
encoding,value,12,3369030,3375042,3370476.0,3370977.0,502.0,502.0,1970.8,1052.9,1920.0,1080.0,fixation,63.564518082886934,69.57660024985671,2.0,Object_Sea_Pattern_Small,3.0,,,,,,,,,,,
encoding,value,12,3369030,3375042,3371030.0,3371698.0,669.0,669.0,1898.5,703.8,1920.0,1460.0,Object_Sea_Pattern_Small,63.564518082886934,69.57660024985671,2.0,Object_Sea_Pattern_Small,3.0,,,,,,,,,,,
encoding,value,12,3369030,3375042,3371712.0,3372551.0,840.0,840.0,1905.0,640.4000000000001,1920.0,1460.0,Object_Sea_Pattern_Small,63.564518082886934,69.57660024985671,2.0,Object_Sea_Pattern_Small,3.0,,,,,,,,,,,
encoding,value,12,3369030,3375042,3372571.0,3373201.0,631.0,631.0,1888.6,744.7,1920.0,1460.0,Object_Sea_Pattern_Small,63.564518082886934,69.57660024985671,2.0,Object_Sea_Pattern_Small,3.0,,,,,,,,,,,
encoding,value,12,3369030,3375042,3373211.0,3376138.0,2928.0,1831.0,1910.7,742.8,1920.0,1460.0,Object_Sea_Pattern_Small,63.564518082886934,69.57660024985671,2.0,Object_Sea_Pattern_Small,3.0,,,,,,,,,,,
encoding,attention,12,3375042,3378059,3376172.0,3376843.0,672.0,672.0,1901.6,727.3,1920.0,1460.0,Object_Sea_Pattern_Small,69.57672516698949,72.59348591696471,2.0,Object_Sea_Pattern_Small,3.0,3.0,1.0,2.07643675012514,,,,,,,,
encoding,attention,12,3375042,3378059,3376857.0,3377374.0,518.0,518.0,1849.5,626.2,1920.0,1460.0,Object_Sea_Pattern_Small,69.57672516698949,72.59348591696471,2.0,Object_Sea_Pattern_Small,3.0,3.0,1.0,2.07643675012514,,,,,,,,
encoding,attention,12,3375042,3378059,3377395.0,3377790.0,396.0,396.0,1893.8,730.8,1920.0,1460.0,Object_Sea_Pattern_Small,69.57672516698949,72.59348591696471,2.0,Object_Sea_Pattern_Small,3.0,3.0,1.0,2.07643675012514,,,,,,,,
encoding,fixation,13,3741873,3743380,3742083.0,3742153.0,71.0,71.0,1866.4,1220.8,1920.0,700.0,Object_Land_Pattern_Large,13.604455249849709,15.111299542011691,3.0,Object_Land_Pattern_Large,-4.0,,,,,,,,,,,
encoding,fixation,13,3741873,3743380,3742390.0,3742993.0,604.0,604.0,1907.4,1112.5,1920.0,1080.0,fixation,13.604455249849709,15.111299542011691,3.0,Object_Land_Pattern_Large,-4.0,,,,,,,,,,,
encoding,fixation,13,3741873,3743380,3743217.0,3743353.0,137.0,137.0,1868.6,1186.1,1920.0,700.0,Object_Land_Pattern_Large,13.604455249849709,15.111299542011691,3.0,Object_Land_Pattern_Large,-4.0,,,,,,,,,,,
encoding,fixation,13,3741873,3743380,3743368.0,3743535.0,168.0,12.0,1863.4,1100.1,1920.0,1080.0,fixation,13.604455249849709,15.111299542011691,3.0,Object_Land_Pattern_Large,-4.0,,,,,,,,,,,
encoding,image,13,3743380,3744392,3743569.0,3743776.0,208.0,208.0,1882.2,1442.7,1920.0,700.0,Object_Land_Pattern_Large,15.111414916813374,16.123714291956276,3.0,Object_Land_Pattern_Large,-4.0,,,,,,,,,,,
encoding,image,13,3743380,3744392,3743784.0,3744224.0,441.0,441.0,1897.9,1464.7,1920.0,700.0,Object_Land_Pattern_Large,15.111414916813374,16.123714291956276,3.0,Object_Land_Pattern_Large,-4.0,,,,,,,,,,,
encoding,image,13,3743380,3744392,3744365.0,3744577.0,213.0,27.0,1893.0,1444.0,1920.0,700.0,Object_Land_Pattern_Large,15.111414916813374,16.123714291956276,3.0,Object_Land_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,13,3744392,3750408,3744592.0,3745073.0,482.0,482.0,1878.9,1390.1,1920.0,700.0,Object_Land_Pattern_Large,16.123832291923463,22.138731666840613,3.0,Object_Land_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,13,3744392,3750408,3745211.0,3746279.0,1069.0,1069.0,1893.2,1469.8,1920.0,700.0,Object_Land_Pattern_Large,16.123832291923463,22.138731666840613,3.0,Object_Land_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,13,3744392,3750408,3746287.0,3746758.0,472.0,472.0,1881.8,1467.4,1920.0,700.0,Object_Land_Pattern_Large,16.123832291923463,22.138731666840613,3.0,Object_Land_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,13,3744392,3750408,3746774.0,3747182.0,409.0,409.0,1896.3,1405.3,1920.0,700.0,Object_Land_Pattern_Large,16.123832291923463,22.138731666840613,3.0,Object_Land_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,13,3744392,3750408,3747201.0,3747551.0,351.0,351.0,1903.8,1493.2,1920.0,700.0,Object_Land_Pattern_Large,16.123832291923463,22.138731666840613,3.0,Object_Land_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,13,3744392,3750408,3747571.0,3748192.0,622.0,622.0,1898.1,1409.6,1920.0,700.0,Object_Land_Pattern_Large,16.123832291923463,22.138731666840613,3.0,Object_Land_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,13,3744392,3750408,3748339.0,3749994.0,1656.0,1656.0,1892.6,1415.7,1920.0,700.0,Object_Land_Pattern_Large,16.123832291923463,22.138731666840613,3.0,Object_Land_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,13,3744392,3750408,3750004.0,3750268.0,265.0,265.0,1914.6,1473.1,1920.0,700.0,Object_Land_Pattern_Large,16.123832291923463,22.138731666840613,3.0,Object_Land_Pattern_Large,-4.0,,,,,,,,,,,
encoding,attention,13,3750408,3753427,3750413.0,3751019.0,607.0,607.0,1885.9,1421.2,1920.0,700.0,Object_Land_Pattern_Large,22.13888383284211,25.157805499853566,3.0,Object_Land_Pattern_Large,-4.0,-4.0,1.0,1.012466415995732,,,,,,,,
encoding,attention,13,3750408,3753427,3751203.0,3751923.0,721.0,721.0,1907.3,1429.6,1920.0,700.0,Object_Land_Pattern_Large,22.13888383284211,25.157805499853566,3.0,Object_Land_Pattern_Large,-4.0,-4.0,1.0,1.012466415995732,,,,,,,,
encoding,attention,13,3750408,3753427,3751937.0,3752397.0,461.0,461.0,1935.5,1437.2,1920.0,700.0,Object_Land_Pattern_Large,22.13888383284211,25.157805499853566,3.0,Object_Land_Pattern_Large,-4.0,-4.0,1.0,1.012466415995732,,,,,,,,
encoding,fixation,14,3753427,3753932,,,,,,,,,none,25.15795954200439,25.663541791960597,3.0,Animal_Sea_Solid_Small,-5.0,,,,,,,,,,,
encoding,image,14,3753933,3754944,3754025.0,3754147.0,123.0,123.0,1999.9,1432.7,1920.0,700.0,Object_Land_Pattern_Large,25.66371133294888,26.675074291881177,3.0,Animal_Sea_Solid_Small,-5.0,,,,,,,,,,,
encoding,image,14,3753933,3754944,3754189.0,3754441.0,253.0,253.0,1606.5,1343.2,1591.0,891.0,Animal_Sea_Solid_Small,25.66371133294888,26.675074291881177,3.0,Animal_Sea_Solid_Small,-5.0,,,,,,,,,,,
encoding,image,14,3753933,3754944,3754450.0,3755302.0,853.0,494.0,1592.9,1308.8,1591.0,891.0,Animal_Sea_Solid_Small,25.66371133294888,26.675074291881177,3.0,Animal_Sea_Solid_Small,-5.0,,,,,,,,,,,
encoding,value,14,3754944,3760957,3755320.0,3755567.0,248.0,248.0,1555.0,1206.9,1591.0,891.0,Animal_Sea_Solid_Small,26.675182458013296,32.6874985829927,3.0,Animal_Sea_Solid_Small,-5.0,,,,,,,,,,,
encoding,value,14,3754944,3760957,3755849.0,3756566.0,718.0,718.0,1548.0,1236.0,1591.0,891.0,Animal_Sea_Solid_Small,26.675182458013296,32.6874985829927,3.0,Animal_Sea_Solid_Small,-5.0,,,,,,,,,,,
encoding,value,14,3754944,3760957,3756805.0,3758110.0,1306.0,1306.0,1580.6,1255.6,1591.0,891.0,Animal_Sea_Solid_Small,26.675182458013296,32.6874985829927,3.0,Animal_Sea_Solid_Small,-5.0,,,,,,,,,,,
encoding,value,14,3754944,3760957,3758304.0,3758343.0,40.0,40.0,1573.9,1343.9,1591.0,891.0,Animal_Sea_Solid_Small,26.675182458013296,32.6874985829927,3.0,Animal_Sea_Solid_Small,-5.0,,,,,,,,,,,
encoding,value,14,3754944,3760957,3758349.0,3759393.0,1045.0,1045.0,1570.4,1270.7,1591.0,891.0,Animal_Sea_Solid_Small,26.675182458013296,32.6874985829927,3.0,Animal_Sea_Solid_Small,-5.0,,,,,,,,,,,
encoding,value,14,3754944,3760957,3759409.0,3759674.0,266.0,266.0,1566.8,1186.2,1591.0,891.0,Animal_Sea_Solid_Small,26.675182458013296,32.6874985829927,3.0,Animal_Sea_Solid_Small,-5.0,,,,,,,,,,,
encoding,value,14,3754944,3760957,3759905.0,3759982.0,78.0,78.0,1492.4,1246.3,1591.0,891.0,Animal_Sea_Solid_Small,26.675182458013296,32.6874985829927,3.0,Animal_Sea_Solid_Small,-5.0,,,,,,,,,,,
encoding,value,14,3754944,3760957,3759994.0,3760194.0,201.0,201.0,1552.5,1276.5,1591.0,891.0,Animal_Sea_Solid_Small,26.675182458013296,32.6874985829927,3.0,Animal_Sea_Solid_Small,-5.0,,,,,,,,,,,
encoding,value,14,3754944,3760957,3760208.0,3760540.0,333.0,333.0,1591.5,1267.2,1591.0,891.0,Animal_Sea_Solid_Small,26.675182458013296,32.6874985829927,3.0,Animal_Sea_Solid_Small,-5.0,,,,,,,,,,,
encoding,value,14,3754944,3760957,3760551.0,3760938.0,388.0,388.0,1555.6,1229.7,1591.0,891.0,Animal_Sea_Solid_Small,26.675182458013296,32.6874985829927,3.0,Animal_Sea_Solid_Small,-5.0,,,,,,,,,,,
encoding,value,14,3754944,3760957,3760950.0,3761358.0,409.0,7.0,1571.2,1176.4,1591.0,891.0,Animal_Sea_Solid_Small,26.675182458013296,32.6874985829927,3.0,Animal_Sea_Solid_Small,-5.0,,,,,,,,,,,
encoding,attention,14,3760957,3763975,3761547.0,3761600.0,54.0,54.0,1514.3,1208.2,1591.0,891.0,Animal_Sea_Solid_Small,32.68761166697368,35.70543641690165,3.0,Animal_Sea_Solid_Small,-5.0,-5.0,1.0,1.7762401250656694,,,,,,,,
encoding,attention,14,3760957,3763975,3761617.0,3761869.0,253.0,253.0,1580.5,1260.2,1591.0,891.0,Animal_Sea_Solid_Small,32.68761166697368,35.70543641690165,3.0,Animal_Sea_Solid_Small,-5.0,-5.0,1.0,1.7762401250656694,,,,,,,,
encoding,attention,14,3760957,3763975,3761882.0,3762826.0,945.0,945.0,1547.5,1253.8,1591.0,891.0,Animal_Sea_Solid_Small,32.68761166697368,35.70543641690165,3.0,Animal_Sea_Solid_Small,-5.0,-5.0,1.0,1.7762401250656694,,,,,,,,
encoding,attention,14,3760957,3763975,3762844.0,3763394.0,551.0,551.0,1586.8,1216.4,1591.0,891.0,Animal_Sea_Solid_Small,32.68761166697368,35.70543641690165,3.0,Animal_Sea_Solid_Small,-5.0,-5.0,1.0,1.7762401250656694,,,,,,,,
encoding,fixation,15,3763975,3764981,3764619.0,3764970.0,352.0,352.0,1872.8,1263.9,1920.0,700.0,Object_Land_Pattern_Large,35.705594749888405,36.71107624983415,3.0,Object_Land_Pattern_Small,-8.0,,,,,,,,,,,
