phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,attention,19,11845411,11848432,11847196.0,11847276.0,81.0,81.0,2252.7,1268.8,2249.0,891.0,Animal_Land_Solid_Large,30.29817941703368,33.318471917067654,4.0,Animal_Land_Solid_Large,-4.0,-4.0,1.0,1.3571351250866428,,,,,,,,
encoding,attention,19,11845411,11848432,11847449.0,11847904.0,456.0,456.0,2278.0,1274.6,2249.0,891.0,Animal_Land_Solid_Large,30.29817941703368,33.318471917067654,4.0,Animal_Land_Solid_Large,-4.0,-4.0,1.0,1.3571351250866428,,,,,,,,
encoding,attention,19,11845411,11848432,11848022.0,11848147.0,126.0,126.0,2321.1,2983.1,,,none,30.29817941703368,33.318471917067654,4.0,Animal_Land_Solid_Large,-4.0,-4.0,1.0,1.3571351250866428,,,,,,,,
encoding,fixation,20,11848432,11849687,11849525.0,11849564.0,40.0,40.0,2149.2,980.3,2249.0,1269.0,Animal_Land_Pattern_Small,33.318621000042185,34.574067417066544,4.0,Object_Sea_Pattern_Large,-1.0,,,,,,,,,,,
encoding,image,20,11849687,11850701,11850477.0,11850507.0,31.0,31.0,1569.0,1083.8,1591.0,891.0,Object_Sea_Pattern_Large,34.574193667038344,35.587709542014636,4.0,Object_Sea_Pattern_Large,-1.0,,,,,,,,,,,
encoding,image,20,11849687,11850701,11850701.0,11850765.0,65.0,0.0,1530.0,1156.3,1591.0,891.0,Object_Sea_Pattern_Large,34.574193667038344,35.587709542014636,4.0,Object_Sea_Pattern_Large,-1.0,,,,,,,,,,,
encoding,value,20,11850701,11856714,11850701.0,11850765.0,65.0,65.0,1530.0,1156.3,1591.0,891.0,Object_Sea_Pattern_Large,35.587805291987024,41.60024295805488,4.0,Object_Sea_Pattern_Large,-1.0,,,,,,,,,,,
encoding,value,20,11850701,11856714,11852061.0,11852117.0,57.0,57.0,1549.3,1075.9,1591.0,1269.0,Object_Land_Solid_Large,35.587805291987024,41.60024295805488,4.0,Object_Sea_Pattern_Large,-1.0,,,,,,,,,,,
encoding,value,20,11850701,11856714,11852930.0,11853446.0,517.0,517.0,1586.8,1206.5,1591.0,891.0,Object_Sea_Pattern_Large,35.587805291987024,41.60024295805488,4.0,Object_Sea_Pattern_Large,-1.0,,,,,,,,,,,
encoding,value,20,11850701,11856714,11853459.0,11853534.0,76.0,76.0,1600.9,1162.7,1591.0,891.0,Object_Sea_Pattern_Large,35.587805291987024,41.60024295805488,4.0,Object_Sea_Pattern_Large,-1.0,,,,,,,,,,,
encoding,value,20,11850701,11856714,11853731.0,11853900.0,170.0,170.0,1591.0,1138.7,1591.0,891.0,Object_Sea_Pattern_Large,35.587805291987024,41.60024295805488,4.0,Object_Sea_Pattern_Large,-1.0,,,,,,,,,,,
encoding,value,20,11850701,11856714,11853917.0,11853989.0,73.0,73.0,1591.3,1235.5,1591.0,891.0,Object_Sea_Pattern_Large,35.587805291987024,41.60024295805488,4.0,Object_Sea_Pattern_Large,-1.0,,,,,,,,,,,
encoding,value,20,11850701,11856714,11854181.0,11854515.0,335.0,335.0,1586.5,1250.7,1591.0,891.0,Object_Sea_Pattern_Large,35.587805291987024,41.60024295805488,4.0,Object_Sea_Pattern_Large,-1.0,,,,,,,,,,,
encoding,value,20,11850701,11856714,11854880.0,11854902.0,23.0,23.0,3270.0,3906.1,,,none,35.587805291987024,41.60024295805488,4.0,Object_Sea_Pattern_Large,-1.0,,,,,,,,,,,
encoding,value,20,11850701,11856714,11855421.0,11855446.0,26.0,26.0,1587.3,972.0,1591.0,1269.0,Object_Land_Solid_Large,35.587805291987024,41.60024295805488,4.0,Object_Sea_Pattern_Large,-1.0,,,,,,,,,,,
encoding,value,20,11850701,11856714,11855644.0,11855792.0,149.0,149.0,1566.5,1180.4,1591.0,891.0,Object_Sea_Pattern_Large,35.587805291987024,41.60024295805488,4.0,Object_Sea_Pattern_Large,-1.0,,,,,,,,,,,
encoding,value,20,11850701,11856714,11856457.0,11856606.0,150.0,150.0,1329.2,1236.7,,,none,35.587805291987024,41.60024295805488,4.0,Object_Sea_Pattern_Large,-1.0,,,,,,,,,,,
encoding,attention,20,11856714,11859733,11856819.0,11856877.0,59.0,59.0,974.2,1398.0,,,none,41.60038487496786,44.61946129205171,4.0,Object_Sea_Pattern_Large,-1.0,-1.0,1.0,1.1854150419821965,,,,,,,,
encoding,attention,20,11856714,11859733,11857082.0,11857245.0,164.0,164.0,1605.8,1151.0,1591.0,891.0,Object_Sea_Pattern_Large,41.60038487496786,44.61946129205171,4.0,Object_Sea_Pattern_Large,-1.0,-1.0,1.0,1.1854150419821965,,,,,,,,
encoding,attention,20,11856714,11859733,11857254.0,11857341.0,88.0,88.0,1549.8,1162.6,1591.0,891.0,Object_Sea_Pattern_Large,41.60038487496786,44.61946129205171,4.0,Object_Sea_Pattern_Large,-1.0,-1.0,1.0,1.1854150419821965,,,,,,,,
encoding,attention,20,11856714,11859733,11857537.0,11857586.0,50.0,50.0,1508.1,1035.5,1591.0,1269.0,Object_Land_Solid_Large,41.60038487496786,44.61946129205171,4.0,Object_Sea_Pattern_Large,-1.0,-1.0,1.0,1.1854150419821965,,,,,,,,
encoding,attention,20,11856714,11859733,11857824.0,11858200.0,377.0,377.0,1550.2,1156.6,1591.0,891.0,Object_Sea_Pattern_Large,41.60038487496786,44.61946129205171,4.0,Object_Sea_Pattern_Large,-1.0,-1.0,1.0,1.1854150419821965,,,,,,,,
encoding,attention,20,11856714,11859733,11858223.0,11858340.0,118.0,118.0,1709.1,1190.9,1591.0,891.0,Object_Sea_Pattern_Large,41.60038487496786,44.61946129205171,4.0,Object_Sea_Pattern_Large,-1.0,-1.0,1.0,1.1854150419821965,,,,,,,,
encoding,attention,20,11856714,11859733,11858385.0,11858653.0,269.0,269.0,2221.5,1212.0,2249.0,891.0,Animal_Land_Solid_Large,41.60038487496786,44.61946129205171,4.0,Object_Sea_Pattern_Large,-1.0,-1.0,1.0,1.1854150419821965,,,,,,,,
encoding,attention,20,11856714,11859733,11858739.0,11858843.0,105.0,105.0,2746.3,2149.2,,,none,41.60038487496786,44.61946129205171,4.0,Object_Sea_Pattern_Large,-1.0,-1.0,1.0,1.1854150419821965,,,,,,,,
encoding,fixation,21,11859733,11860988,,,,,,,,,none,44.61961887497455,45.87482812500093,4.0,Animal_Sea_Pattern_Small,4.0,,,,,,,,,,,
encoding,image,21,11860989,11862000,11860989.0,11861031.0,43.0,43.0,1921.0,1144.3,1920.0,1080.0,fixation,45.87493679206818,46.88659450004343,4.0,Animal_Sea_Pattern_Small,4.0,,,,,,,,,,,
encoding,image,21,11860989,11862000,11861249.0,11861333.0,85.0,85.0,2208.7,1234.8,2249.0,891.0,Animal_Land_Solid_Large,45.87493679206818,46.88659450004343,4.0,Animal_Sea_Pattern_Small,4.0,,,,,,,,,,,
encoding,image,21,11860989,11862000,11861360.0,11861840.0,481.0,481.0,1941.3,1443.1,1920.0,700.0,Animal_Sea_Pattern_Small,45.87493679206818,46.88659450004343,4.0,Animal_Sea_Pattern_Small,4.0,,,,,,,,,,,
encoding,value,21,11862001,11868012,11862012.0,11862344.0,333.0,333.0,1954.5,1456.6,1920.0,700.0,Animal_Sea_Pattern_Small,46.88671624998096,52.89809358306229,4.0,Animal_Sea_Pattern_Small,4.0,,,,,,,,,,,
encoding,value,21,11862001,11868012,11862363.0,11862534.0,172.0,172.0,1936.9,1369.6,1920.0,700.0,Animal_Sea_Pattern_Small,46.88671624998096,52.89809358306229,4.0,Animal_Sea_Pattern_Small,4.0,,,,,,,,,,,
encoding,value,21,11862001,11868012,11862551.0,11862717.0,167.0,167.0,1935.1,1460.0,1920.0,700.0,Animal_Sea_Pattern_Small,46.88671624998096,52.89809358306229,4.0,Animal_Sea_Pattern_Small,4.0,,,,,,,,,,,
encoding,value,21,11862001,11868012,11862892.0,11863027.0,136.0,136.0,3270.0,3962.6,,,none,46.88671624998096,52.89809358306229,4.0,Animal_Sea_Pattern_Small,4.0,,,,,,,,,,,
encoding,value,21,11862001,11868012,11863733.0,11863757.0,25.0,25.0,3270.0,-1110.0,,,none,46.88671624998096,52.89809358306229,4.0,Animal_Sea_Pattern_Small,4.0,,,,,,,,,,,
encoding,value,21,11862001,11868012,11864734.0,11864770.0,37.0,37.0,715.4,-1110.0,,,none,46.88671624998096,52.89809358306229,4.0,Animal_Sea_Pattern_Small,4.0,,,,,,,,,,,
encoding,value,21,11862001,11868012,11866364.0,11866474.0,111.0,111.0,1863.7,1169.2,1591.0,891.0,Object_Sea_Pattern_Large,46.88671624998096,52.89809358306229,4.0,Animal_Sea_Pattern_Small,4.0,,,,,,,,,,,
encoding,value,21,11862001,11868012,11866498.0,11866647.0,150.0,150.0,1911.1,1345.7,1920.0,700.0,Animal_Sea_Pattern_Small,46.88671624998096,52.89809358306229,4.0,Animal_Sea_Pattern_Small,4.0,,,,,,,,,,,
encoding,value,21,11862001,11868012,11866908.0,11867098.0,191.0,191.0,1952.2,1360.7,1920.0,700.0,Animal_Sea_Pattern_Small,46.88671624998096,52.89809358306229,4.0,Animal_Sea_Pattern_Small,4.0,,,,,,,,,,,
encoding,value,21,11862001,11868012,11867310.0,11867329.0,20.0,20.0,1833.2,1177.9,1591.0,891.0,Object_Sea_Pattern_Large,46.88671624998096,52.89809358306229,4.0,Animal_Sea_Pattern_Small,4.0,,,,,,,,,,,
encoding,attention,21,11868012,11871036,11869091.0,11869118.0,28.0,28.0,1274.2,1238.1,,,none,52.89821033296175,55.9216650420567,4.0,Animal_Sea_Pattern_Small,4.0,4.0,1.0,1.5640594171127304,,,,,,,,
encoding,attention,21,11868012,11871036,11869300.0,11869322.0,23.0,23.0,1790.5,1078.2,1591.0,1269.0,Object_Land_Solid_Large,52.89821033296175,55.9216650420567,4.0,Animal_Sea_Pattern_Small,4.0,4.0,1.0,1.5640594171127304,,,,,,,,
encoding,attention,21,11868012,11871036,11869519.0,11869894.0,376.0,376.0,1862.7,1315.6,1920.0,700.0,Animal_Sea_Pattern_Small,52.89821033296175,55.9216650420567,4.0,Animal_Sea_Pattern_Small,4.0,4.0,1.0,1.5640594171127304,,,,,,,,
encoding,attention,21,11868012,11871036,11869916.0,11869979.0,64.0,64.0,1927.4,1434.4,1920.0,700.0,Animal_Sea_Pattern_Small,52.89821033296175,55.9216650420567,4.0,Animal_Sea_Pattern_Small,4.0,4.0,1.0,1.5640594171127304,,,,,,,,
encoding,attention,21,11868012,11871036,11870208.0,11870352.0,145.0,145.0,1479.8,1395.9,1591.0,891.0,Object_Sea_Pattern_Large,52.89821033296175,55.9216650420567,4.0,Animal_Sea_Pattern_Small,4.0,4.0,1.0,1.5640594171127304,,,,,,,,
encoding,attention,21,11868012,11871036,11870523.0,11870901.0,379.0,379.0,1853.4,1314.9,1920.0,700.0,Animal_Sea_Pattern_Small,52.89821033296175,55.9216650420567,4.0,Animal_Sea_Pattern_Small,4.0,4.0,1.0,1.5640594171127304,,,,,,,,
encoding,fixation,22,11871036,11872541,11871082.0,11871243.0,162.0,162.0,1919.8,1324.0,1920.0,700.0,Animal_Sea_Pattern_Small,55.921836792025715,57.426851249998435,4.0,Animal_Land_Pattern_Small,-1.0,,,,,,,,,,,
encoding,fixation,22,11871036,11872541,11871431.0,11871502.0,72.0,72.0,2153.5,1313.1,2249.0,891.0,Animal_Land_Solid_Large,55.921836792025715,57.426851249998435,4.0,Animal_Land_Pattern_Small,-1.0,,,,,,,,,,,
encoding,fixation,22,11871036,11872541,11871557.0,11871731.0,175.0,175.0,1384.8,1219.3,1591.0,891.0,Object_Sea_Pattern_Large,55.921836792025715,57.426851249998435,4.0,Animal_Land_Pattern_Small,-1.0,,,,,,,,,,,
encoding,fixation,22,11871036,11872541,11871756.0,11871863.0,108.0,108.0,1176.9,1070.2,,,none,55.921836792025715,57.426851249998435,4.0,Animal_Land_Pattern_Small,-1.0,,,,,,,,,,,
encoding,fixation,22,11871036,11872541,11872531.0,11872631.0,101.0,10.0,1929.0,1267.3,1920.0,700.0,Animal_Sea_Pattern_Small,55.921836792025715,57.426851249998435,4.0,Animal_Land_Pattern_Small,-1.0,,,,,,,,,,,
encoding,image,22,11872541,11873553,11872886.0,11873431.0,546.0,546.0,2259.5,891.9000000000001,2249.0,1269.0,Animal_Land_Pattern_Small,57.427006499958225,58.43892537499778,4.0,Animal_Land_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,22,11873553,11879566,11874073.0,11874101.0,29.0,29.0,1888.4,646.8,1920.0,1460.0,Object_Sea_Solid_Small,58.4390367079759,64.45113508298527,4.0,Animal_Land_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,22,11873553,11879566,11874150.0,11874213.0,64.0,64.0,1895.6,590.9000000000001,1920.0,1460.0,Object_Sea_Solid_Small,58.4390367079759,64.45113508298527,4.0,Animal_Land_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,22,11873553,11879566,11875816.0,11875999.0,184.0,184.0,2251.1,762.0,2249.0,1269.0,Animal_Land_Pattern_Small,58.4390367079759,64.45113508298527,4.0,Animal_Land_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,22,11873553,11879566,11876294.0,11877432.0,1139.0,1139.0,2276.8,786.5999999999999,2249.0,1269.0,Animal_Land_Pattern_Small,58.4390367079759,64.45113508298527,4.0,Animal_Land_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,22,11873553,11879566,11877680.0,11877832.0,153.0,153.0,2280.4,786.0999999999999,2249.0,1269.0,Animal_Land_Pattern_Small,58.4390367079759,64.45113508298527,4.0,Animal_Land_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,22,11873553,11879566,11878433.0,11878570.0,138.0,138.0,2272.8,783.5,2249.0,1269.0,Animal_Land_Pattern_Small,58.4390367079759,64.45113508298527,4.0,Animal_Land_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,22,11873553,11879566,11878852.0,11878936.0,85.0,85.0,2273.1,780.9000000000001,2249.0,1269.0,Animal_Land_Pattern_Small,58.4390367079759,64.45113508298527,4.0,Animal_Land_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,22,11873553,11879566,11878956.0,11879173.0,218.0,218.0,2279.5,910.9000000000001,2249.0,1269.0,Animal_Land_Pattern_Small,58.4390367079759,64.45113508298527,4.0,Animal_Land_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,22,11873553,11879566,11879190.0,11879494.0,305.0,305.0,2284.9,784.9000000000001,2249.0,1269.0,Animal_Land_Pattern_Small,58.4390367079759,64.45113508298527,4.0,Animal_Land_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,22,11873553,11879566,11879513.0,11879630.0,118.0,53.0,2286.3,904.0999999999999,2249.0,1269.0,Animal_Land_Pattern_Small,58.4390367079759,64.45113508298527,4.0,Animal_Land_Pattern_Small,-1.0,,,,,,,,,,,
encoding,attention,22,11879566,11882584,11879732.0,11879937.0,206.0,206.0,1485.5,1764.1,,,none,64.45123904198408,67.46910600003321,4.0,Animal_Land_Pattern_Small,-1.0,-1.0,1.0,1.0692292919848114,,,,,,,,
encoding,attention,22,11879566,11882584,11880139.0,11880345.0,207.0,207.0,2318.9,778.4000000000001,2249.0,1269.0,Animal_Land_Pattern_Small,64.45123904198408,67.46910600003321,4.0,Animal_Land_Pattern_Small,-1.0,-1.0,1.0,1.0692292919848114,,,,,,,,
encoding,attention,22,11879566,11882584,11880357.0,11880889.0,533.0,533.0,2221.3,786.7,2249.0,1269.0,Animal_Land_Pattern_Small,64.45123904198408,67.46910600003321,4.0,Animal_Land_Pattern_Small,-1.0,-1.0,1.0,1.0692292919848114,,,,,,,,
encoding,attention,22,11879566,11882584,11880907.0,11881040.0,134.0,134.0,2273.5,902.9000000000001,2249.0,1269.0,Animal_Land_Pattern_Small,64.45123904198408,67.46910600003321,4.0,Animal_Land_Pattern_Small,-1.0,-1.0,1.0,1.0692292919848114,,,,,,,,
encoding,attention,22,11879566,11882584,11881288.0,11881387.0,100.0,100.0,2260.1,893.7,2249.0,1269.0,Animal_Land_Pattern_Small,64.45123904198408,67.46910600003321,4.0,Animal_Land_Pattern_Small,-1.0,-1.0,1.0,1.0692292919848114,,,,,,,,
encoding,attention,22,11879566,11882584,11881405.0,11881521.0,117.0,117.0,2208.7,799.2,2249.0,1269.0,Animal_Land_Pattern_Small,64.45123904198408,67.46910600003321,4.0,Animal_Land_Pattern_Small,-1.0,-1.0,1.0,1.0692292919848114,,,,,,,,
encoding,attention,22,11879566,11882584,11881741.0,11881853.0,113.0,113.0,2673.2,3315.5,,,none,64.45123904198408,67.46910600003321,4.0,Animal_Land_Pattern_Small,-1.0,-1.0,1.0,1.0692292919848114,,,,,,,,
encoding,attention,22,11879566,11882584,11881900.0,11882021.0,122.0,122.0,3270.0,3392.4,,,none,64.45123904198408,67.46910600003321,4.0,Animal_Land_Pattern_Small,-1.0,-1.0,1.0,1.0692292919848114,,,,,,,,
encoding,fixation,23,11882584,11883839,,,,,,,,,none,67.4692571250489,68.72437062498648,4.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,image,23,11883839,11884849,11884144.0,11884181.0,38.0,38.0,1738.6,1102.1,1591.0,891.0,Object_Sea_Pattern_Large,68.72448425006587,69.73416966700461,4.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,value,23,11884849,11890860,11885627.0,11885839.0,213.0,213.0,1568.7,747.0,1591.0,1269.0,Object_Land_Solid_Large,69.73431945801713,75.74523600004613,4.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,value,23,11884849,11890860,11885858.0,11886022.0,165.0,165.0,1572.2,884.0,1591.0,1269.0,Object_Land_Solid_Large,69.73431945801713,75.74523600004613,4.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,value,23,11884849,11890860,11887758.0,11887887.0,130.0,130.0,1520.9,647.7,,,none,69.73431945801713,75.74523600004613,4.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,value,23,11884849,11890860,11888134.0,11888513.0,380.0,380.0,1594.5,843.0999999999999,1591.0,1269.0,Object_Land_Solid_Large,69.73431945801713,75.74523600004613,4.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,value,23,11884849,11890860,11888556.0,11888717.0,162.0,162.0,2015.5,1084.4,2249.0,891.0,Animal_Land_Solid_Large,69.73431945801713,75.74523600004613,4.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,value,23,11884849,11890860,11888925.0,11889044.0,120.0,120.0,1823.1,953.3,1591.0,1269.0,Object_Land_Solid_Large,69.73431945801713,75.74523600004613,4.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,value,23,11884849,11890860,11889292.0,11889425.0,134.0,134.0,1616.8,854.7,1591.0,1269.0,Object_Land_Solid_Large,69.73431945801713,75.74523600004613,4.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,value,23,11884849,11890860,11889444.0,11889787.0,344.0,344.0,1560.0,752.0,1591.0,1269.0,Object_Land_Solid_Large,69.73431945801713,75.74523600004613,4.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,value,23,11884849,11890860,11890003.0,11890083.0,81.0,81.0,1570.4,849.7,1591.0,1269.0,Object_Land_Solid_Large,69.73431945801713,75.74523600004613,4.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,value,23,11884849,11890860,11890101.0,11890304.0,204.0,204.0,1575.4,752.5999999999999,1591.0,1269.0,Object_Land_Solid_Large,69.73431945801713,75.74523600004613,4.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,value,23,11884849,11890860,11890794.0,11891164.0,371.0,66.0,1559.2,750.8,1591.0,1269.0,Object_Land_Solid_Large,69.73431945801713,75.74523600004613,4.0,Object_Land_Solid_Large,6.0,,,,,,,,,,,
encoding,attention,23,11890860,11893879,11891436.0,11891522.0,87.0,87.0,1621.2,745.0999999999999,1591.0,1269.0,Object_Land_Solid_Large,75.74534187500831,78.7636051250156,4.0,Object_Land_Solid_Large,6.0,6.0,1.0,1.171971832984127,,,,,,,,
encoding,attention,23,11890860,11893879,11891757.0,11892448.0,692.0,692.0,1634.2,746.0999999999999,1591.0,1269.0,Object_Land_Solid_Large,75.74534187500831,78.7636051250156,4.0,Object_Land_Solid_Large,6.0,6.0,1.0,1.171971832984127,,,,,,,,
encoding,attention,23,11890860,11893879,11892469.0,11892490.0,22.0,22.0,1590.3,823.8,1591.0,1269.0,Object_Land_Solid_Large,75.74534187500831,78.7636051250156,4.0,Object_Land_Solid_Large,6.0,6.0,1.0,1.171971832984127,,,,,,,,
encoding,attention,23,11890860,11893879,11893073.0,11893229.0,157.0,157.0,1563.6,739.0999999999999,1591.0,1269.0,Object_Land_Solid_Large,75.74534187500831,78.7636051250156,4.0,Object_Land_Solid_Large,6.0,6.0,1.0,1.171971832984127,,,,,,,,
encoding,attention,23,11890860,11893879,11893452.0,11893556.0,105.0,105.0,1549.8,778.8,1591.0,1269.0,Object_Land_Solid_Large,75.74534187500831,78.7636051250156,4.0,Object_Land_Solid_Large,6.0,6.0,1.0,1.171971832984127,,,,,,,,
encoding,attention,23,11890860,11893879,11893571.0,11893749.0,179.0,179.0,1574.5,874.5999999999999,1591.0,1269.0,Object_Land_Solid_Large,75.74534187500831,78.7636051250156,4.0,Object_Land_Solid_Large,6.0,6.0,1.0,1.171971832984127,,,,,,,,
encoding,fixation,24,11893879,11894384,11893931.0,11893977.0,47.0,47.0,2863.5,1169.3,,,none,78.76377362501808,79.26910066697747,4.0,Object_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,image,24,11894384,11895397,,,,,,,,,none,79.26921354199294,80.28171645803377,4.0,Object_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,24,11895397,11901408,11895838.0,11895881.0,44.0,44.0,1860.2,563.4000000000001,1920.0,1460.0,Object_Sea_Solid_Small,80.28184629196767,86.29217958298977,4.0,Object_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,24,11895397,11901408,11896146.0,11896258.0,113.0,113.0,1889.6,553.9000000000001,1920.0,1460.0,Object_Sea_Solid_Small,80.28184629196767,86.29217958298977,4.0,Object_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,24,11895397,11901408,11896278.0,11896723.0,446.0,446.0,1917.1,687.5999999999999,1920.0,1460.0,Object_Sea_Solid_Small,80.28184629196767,86.29217958298977,4.0,Object_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,24,11895397,11901408,11896939.0,11897030.0,92.0,92.0,1912.1,666.5,1920.0,1460.0,Object_Sea_Solid_Small,80.28184629196767,86.29217958298977,4.0,Object_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,24,11895397,11901408,11897050.0,11897350.0,301.0,301.0,1920.6,527.5,1920.0,1460.0,Object_Sea_Solid_Small,80.28184629196767,86.29217958298977,4.0,Object_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,24,11895397,11901408,11897371.0,11897658.0,288.0,288.0,1927.2,682.9000000000001,1920.0,1460.0,Object_Sea_Solid_Small,80.28184629196767,86.29217958298977,4.0,Object_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,24,11895397,11901408,11897851.0,11898027.0,177.0,177.0,1899.0,528.2,1920.0,1460.0,Object_Sea_Solid_Small,80.28184629196767,86.29217958298977,4.0,Object_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,24,11895397,11901408,11898050.0,11898502.0,453.0,453.0,1925.3,699.3,1920.0,1460.0,Object_Sea_Solid_Small,80.28184629196767,86.29217958298977,4.0,Object_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,24,11895397,11901408,11899592.0,11899722.0,131.0,131.0,1789.2,413.29999999999995,,,none,80.28184629196767,86.29217958298977,4.0,Object_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,24,11895397,11901408,11899744.0,11899819.0,76.0,76.0,1890.6,695.3,1920.0,1460.0,Object_Sea_Solid_Small,80.28184629196767,86.29217958298977,4.0,Object_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,24,11895397,11901408,11900069.0,11900162.0,94.0,94.0,1861.5,637.7,1920.0,1460.0,Object_Sea_Solid_Small,80.28184629196767,86.29217958298977,4.0,Object_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,24,11895397,11901408,11900181.0,11900355.0,175.0,175.0,1904.8,560.7,1920.0,1460.0,Object_Sea_Solid_Small,80.28184629196767,86.29217958298977,4.0,Object_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,24,11895397,11901408,11900382.0,11900446.0,65.0,65.0,1908.3,796.5,1920.0,1460.0,Object_Sea_Solid_Small,80.28184629196767,86.29217958298977,4.0,Object_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,24,11895397,11901408,11900657.0,11900716.0,60.0,60.0,1911.5,842.0,1920.0,1460.0,Object_Sea_Solid_Small,80.28184629196767,86.29217958298977,4.0,Object_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,24,11895397,11901408,11900743.0,11900907.0,165.0,165.0,1925.6,586.5999999999999,1920.0,1460.0,Object_Sea_Solid_Small,80.28184629196767,86.29217958298977,4.0,Object_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,24,11895397,11901408,11900915.0,11900990.0,76.0,76.0,1910.2,547.8,1920.0,1460.0,Object_Sea_Solid_Small,80.28184629196767,86.29217958298977,4.0,Object_Sea_Solid_Small,-4.0,,,,,,,,,,,
