subject,phase,event,trial_number,game,option,choice,rt,roi_content,item_index,is_center,is_relevant,fix_start,fix_end,fix_duration_bounded
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Sea_Pattern_Small,1,0,0,3121589.0,3123680.0,2091.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Pattern_Large,2,0,1,3123758.0,3124036.0,278.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Sea_Pattern_Small,1,0,0,3124062.0,3124337.0,275.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Animal_Land_Pattern_Small,0,0,0,3124366.0,3125087.0,721.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Animal_Sea_Solid_Small,3,0,0,3125169.0,3125854.0,685.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Pattern_Large,2,0,1,3125915.0,3126266.0,351.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,fixation,-1,1,0,3126300.0,3126537.0,237.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Animal_Sea_Solid_Large,5,0,1,3126559.0,3127549.0,990.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Pattern_Large,2,0,1,3127846.0,3128172.0,326.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Animal_Sea_Solid_Large,5,0,1,3128204.0,3128407.0,203.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Solid_Large,4,0,1,3128440.0,3128696.0,256.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Animal_Sea_Solid_Small,3,0,0,3129739.0,3129997.0,258.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Pattern_Large,2,0,1,3130234.0,3130547.0,313.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Animal_Land_Pattern_Small,0,0,0,3130571.0,3130822.0,251.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Pattern_Large,2,0,1,3130849.0,3131904.0,1055.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Sea_Pattern_Small,1,0,0,3131983.0,3132318.0,335.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Animal_Sea_Solid_Large,5,0,1,3132388.0,3132845.0,457.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Pattern_Large,2,0,1,3132895.0,3133129.0,234.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Sea_Pattern_Small,1,0,0,3133151.0,3133648.0,497.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Pattern_Large,2,0,1,3133695.0,3134438.0,743.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Sea_Pattern_Small,1,0,0,3134463.0,3134752.0,289.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Animal_Land_Pattern_Small,0,0,0,3134778.0,3135108.0,330.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Sea_Pattern_Small,1,0,0,3135126.0,3135459.0,333.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Animal_Land_Pattern_Small,0,0,0,3135479.0,3135899.0,420.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Sea_Pattern_Small,1,0,0,3135937.0,3138972.0,3035.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,fixation,-1,1,0,3139209.0,3139808.0,599.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Solid_Large,4,0,1,3139835.0,3140044.0,209.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Animal_Sea_Solid_Small,3,0,0,3140066.0,3140297.0,231.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,fixation,-1,1,0,3140312.0,3140717.0,405.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Solid_Large,4,0,1,3140739.0,3140944.0,205.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Pattern_Large,2,0,1,3141191.0,3141399.0,208.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Solid_Large,4,0,1,3141457.0,3141816.0,359.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Animal_Sea_Solid_Small,3,0,0,3141856.0,3142379.0,523.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Solid_Large,4,0,1,3142595.0,3143499.0,904.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Animal_Sea_Solid_Large,5,0,1,3143884.0,3144176.0,292.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Animal_Sea_Solid_Small,3,0,0,3144214.0,3144398.0,184.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Solid_Large,4,0,1,3144455.0,3144703.0,248.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Animal_Sea_Solid_Large,5,0,1,3144725.0,3145229.0,504.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Solid_Large,4,0,1,3145377.0,3145724.0,347.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Animal_Sea_Solid_Small,3,0,0,3145766.0,3146046.0,280.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Animal_Sea_Solid_Large,5,0,1,3146077.0,3146590.0,513.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Solid_Large,4,0,1,3146632.0,3146884.0,252.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Animal_Sea_Solid_Small,3,0,0,3146933.0,3148362.0,1429.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Pattern_Large,2,0,1,3148695.0,3148774.0,79.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Animal_Sea_Solid_Small,3,0,0,3148799.0,3148923.0,124.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Solid_Large,4,0,1,3148946.0,3150409.0,1463.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Animal_Land_Pattern_Small,0,0,0,3150478.0,3151250.0,772.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Sea_Pattern_Small,1,0,0,3151310.0,3151622.0,312.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Animal_Land_Pattern_Small,0,0,0,3151648.0,3152004.0,356.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Sea_Pattern_Small,1,0,0,3152026.0,3152565.0,539.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Pattern_Large,2,0,1,3152606.0,3152879.0,273.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Animal_Land_Pattern_Small,0,0,0,3152907.0,3154512.0,1605.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Sea_Pattern_Small,1,0,0,3154761.0,3155133.0,372.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Animal_Land_Pattern_Small,0,0,0,3155155.0,3155353.0,198.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Sea_Pattern_Small,1,0,0,3155373.0,3155624.0,251.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Animal_Land_Pattern_Small,0,0,0,3155647.0,3156061.0,414.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Sea_Pattern_Small,1,0,0,3156088.0,3157652.0,1564.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Pattern_Large,2,0,1,3159387.0,3159702.0,315.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Sea_Pattern_Small,1,0,0,3159738.0,3160036.0,298.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Pattern_Large,2,0,1,3160054.0,3160417.0,363.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Sea_Pattern_Small,1,0,0,3160709.0,3165451.0,4742.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Pattern_Large,2,0,1,3166116.0,3166449.0,333.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Solid_Large,4,0,1,3166502.0,3166707.0,205.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Animal_Sea_Solid_Large,5,0,1,3166733.0,3167034.0,301.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Solid_Large,4,0,1,3167058.0,3167536.0,478.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Animal_Sea_Solid_Large,5,0,1,3167574.0,3168060.0,486.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Solid_Large,4,0,1,3168086.0,3168473.0,387.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,fixation,-1,1,0,3168499.0,3168666.0,167.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Pattern_Large,2,0,1,3168690.0,3169636.0,946.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Solid_Large,4,0,1,3170029.0,3170295.0,266.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Animal_Sea_Solid_Large,5,0,1,3170316.0,3170551.0,235.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Object_Land_Solid_Large,4,0,1,3170559.0,3171286.0,727.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,Animal_Sea_Solid_Small,3,0,0,3171331.0,3171581.0,250.0
146,choice,choice,18,3.0,Large,2.0,58.62011995795183,fixation,-1,1,0,3171606.0,3171724.0,118.0
146,choice,choice,19,3.0,Sea,1.0,3.602947917068377,fixation,-1,1,0,3175476.0,3175641.0,165.0
146,choice,choice,19,3.0,Sea,1.0,3.602947917068377,Animal_Land_Pattern_Small,0,0,0,3175730.0,3175862.0,132.0
146,choice,choice,19,3.0,Sea,1.0,3.602947917068377,Object_Sea_Pattern_Small,1,0,1,3175887.0,3176135.0,248.0
146,choice,choice,19,3.0,Sea,1.0,3.602947917068377,Object_Land_Pattern_Large,2,0,0,3176161.0,3176340.0,179.0
146,choice,choice,19,3.0,Sea,1.0,3.602947917068377,Object_Sea_Pattern_Small,1,0,1,3176382.0,3176507.0,125.0
146,choice,choice,19,3.0,Sea,1.0,3.602947917068377,Animal_Sea_Solid_Small,3,0,1,3176879.0,3177025.0,146.0
146,choice,choice,19,3.0,Sea,1.0,3.602947917068377,Animal_Sea_Solid_Large,5,0,1,3177057.0,3177137.0,80.0
146,choice,choice,19,3.0,Sea,1.0,3.602947917068377,fixation,-1,1,0,3177493.0,3177896.0,403.0
146,choice,choice,19,3.0,Sea,1.0,3.602947917068377,Animal_Land_Pattern_Small,0,0,0,3177939.0,3178153.0,214.0
146,choice,choice,19,3.0,Sea,1.0,3.602947917068377,Animal_Sea_Solid_Small,3,0,1,3178232.0,3178469.0,237.0
146,choice,choice,20,3.0,Land,1.0,8.469228250090964,Object_Land_Pattern_Large,2,0,1,3181871.0,3182382.0,511.0
146,choice,choice,20,3.0,Land,1.0,8.469228250090964,Animal_Land_Pattern_Small,0,0,1,3182662.0,3182882.0,220.0
146,choice,choice,20,3.0,Land,1.0,8.469228250090964,Object_Land_Pattern_Large,2,0,1,3182916.0,3184206.0,1290.0
146,choice,choice,20,3.0,Land,1.0,8.469228250090964,Object_Sea_Pattern_Small,1,0,0,3184271.0,3185079.0,808.0
146,choice,choice,20,3.0,Land,1.0,8.469228250090964,Animal_Land_Pattern_Small,0,0,1,3185165.0,3185465.0,300.0
146,choice,choice,20,3.0,Land,1.0,8.469228250090964,Object_Land_Solid_Large,4,0,1,3185489.0,3187612.0,2123.0
146,choice,choice,20,3.0,Land,1.0,8.469228250090964,Animal_Land_Pattern_Small,0,0,1,3187711.0,3188737.0,1026.0
146,choice,choice,20,3.0,Land,1.0,8.469228250090964,Object_Sea_Pattern_Small,1,0,0,3188779.0,3189097.0,318.0
146,choice,choice,20,3.0,Land,1.0,8.469228250090964,Animal_Land_Pattern_Small,0,0,1,3189253.0,3189628.0,375.0
146,choice,choice,20,3.0,Land,1.0,8.469228250090964,Object_Land_Solid_Large,4,0,1,3189678.0,3190032.0,354.0
146,choice,choice,20,3.0,Land,1.0,8.469228250090964,Animal_Land_Pattern_Small,0,0,1,3190048.0,3190150.0,102.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,Object_Sea_Pattern_Small,1,0,1,3193310.0,3193600.0,290.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,Object_Land_Pattern_Large,2,0,1,3194518.0,3195157.0,639.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,Animal_Sea_Solid_Small,3,0,0,3195449.0,3195685.0,236.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,Object_Land_Pattern_Large,2,0,1,3195706.0,3198441.0,2735.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,Object_Sea_Pattern_Small,1,0,1,3198870.0,3199085.0,215.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,Animal_Land_Pattern_Small,0,0,0,3199115.0,3199433.0,318.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,Object_Land_Solid_Large,4,0,1,3199468.0,3200793.0,1325.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,Animal_Sea_Solid_Small,3,0,0,3200847.0,3202693.0,1846.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,Object_Land_Pattern_Large,2,0,1,3202989.0,3203077.0,88.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,Animal_Sea_Solid_Small,3,0,0,3203092.0,3203135.0,43.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,Animal_Sea_Solid_Large,5,0,0,3203517.0,3203840.0,323.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,Animal_Sea_Solid_Small,3,0,0,3203861.0,3204188.0,327.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,fixation,-1,1,0,3204206.0,3204411.0,205.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,Animal_Sea_Solid_Large,5,0,0,3204433.0,3204713.0,280.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,Animal_Sea_Solid_Small,3,0,0,3204736.0,3204943.0,207.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,Object_Land_Solid_Large,4,0,1,3205002.0,3205230.0,228.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,Animal_Sea_Solid_Large,5,0,0,3205255.0,3205670.0,415.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,Animal_Sea_Solid_Small,3,0,0,3205694.0,3205881.0,187.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,Object_Land_Pattern_Large,2,0,1,3206109.0,3206838.0,729.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,Animal_Land_Pattern_Small,0,0,0,3207000.0,3207405.0,405.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,Object_Land_Solid_Large,4,0,1,3207430.0,3207751.0,321.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,Animal_Land_Pattern_Small,0,0,0,3207970.0,3208197.0,227.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,Object_Sea_Pattern_Small,1,0,1,3208234.0,3208573.0,339.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,Object_Land_Pattern_Large,2,0,1,3208604.0,3208785.0,181.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,Animal_Land_Pattern_Small,0,0,0,3209254.0,3209898.0,644.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,Object_Sea_Pattern_Small,1,0,1,3209948.0,3210224.0,276.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,Animal_Land_Pattern_Small,0,0,0,3210263.0,3210450.0,187.0
146,choice,choice,21,3.0,Object,2.0,18.296157957985997,Object_Sea_Pattern_Small,1,0,1,3210476.0,3211198.0,722.0
146,choice,choice,22,3.0,Solid,1.0,23.731799916015007,Object_Land_Pattern_Large,2,0,0,3214410.0,3214812.0,402.0
146,choice,choice,22,3.0,Solid,1.0,23.731799916015007,Animal_Land_Pattern_Small,0,0,0,3215082.0,3215305.0,223.0
146,choice,choice,22,3.0,Solid,1.0,23.731799916015007,Object_Land_Solid_Large,4,0,1,3215348.0,3215550.0,202.0
146,choice,choice,22,3.0,Solid,1.0,23.731799916015007,Animal_Sea_Solid_Small,3,0,1,3215575.0,3215805.0,230.0
146,choice,choice,22,3.0,Solid,1.0,23.731799916015007,Animal_Sea_Solid_Large,5,0,1,3215827.0,3218527.0,2700.0
146,choice,choice,22,3.0,Solid,1.0,23.731799916015007,Object_Land_Solid_Large,4,0,1,3218738.0,3220375.0,1637.0
146,choice,choice,22,3.0,Solid,1.0,23.731799916015007,Animal_Land_Pattern_Small,0,0,0,3220599.0,3221102.0,503.0
146,choice,choice,22,3.0,Solid,1.0,23.731799916015007,Object_Land_Pattern_Large,2,0,0,3221592.0,3222604.0,1012.0
146,choice,choice,22,3.0,Solid,1.0,23.731799916015007,Animal_Sea_Solid_Small,3,0,1,3222681.0,3223037.0,356.0
146,choice,choice,22,3.0,Solid,1.0,23.731799916015007,Object_Land_Pattern_Large,2,0,0,3223221.0,3224570.0,1349.0
146,choice,choice,22,3.0,Solid,1.0,23.731799916015007,Animal_Sea_Solid_Small,3,0,1,3224688.0,3224823.0,135.0
146,choice,choice,22,3.0,Solid,1.0,23.731799916015007,fixation,-1,1,0,3225029.0,3225203.0,174.0
146,choice,choice,22,3.0,Solid,1.0,23.731799916015007,Animal_Sea_Solid_Small,3,0,1,3225274.0,3226665.0,1391.0
146,choice,choice,22,3.0,Solid,1.0,23.731799916015007,fixation,-1,1,0,3226761.0,3226998.0,237.0
146,choice,choice,22,3.0,Solid,1.0,23.731799916015007,Object_Sea_Pattern_Small,1,0,0,3227272.0,3227371.0,99.0
146,choice,choice,22,3.0,Solid,1.0,23.731799916015007,Animal_Land_Pattern_Small,0,0,0,3227390.0,3227477.0,87.0
146,choice,choice,22,3.0,Solid,1.0,23.731799916015007,Object_Sea_Pattern_Small,1,0,0,3227511.0,3234968.0,7457.0
146,choice,choice,23,3.0,Pattern,1.0,15.917514250031672,Object_Land_Pattern_Large,2,0,1,3241309.0,3243777.0,2468.0
146,choice,choice,23,3.0,Pattern,1.0,15.917514250031672,Animal_Land_Pattern_Small,0,0,1,3243870.0,3244990.0,1120.0
146,choice,choice,23,3.0,Pattern,1.0,15.917514250031672,Object_Sea_Pattern_Small,1,0,1,3245047.0,3245405.0,358.0
146,choice,choice,23,3.0,Pattern,1.0,15.917514250031672,Animal_Land_Pattern_Small,0,0,1,3245423.0,3245863.0,440.0
146,choice,choice,23,3.0,Pattern,1.0,15.917514250031672,Object_Sea_Pattern_Small,1,0,1,3246151.0,3246507.0,356.0
146,choice,choice,23,3.0,Pattern,1.0,15.917514250031672,Animal_Land_Pattern_Small,0,0,1,3246532.0,3249274.0,2742.0
146,choice,choice,23,3.0,Pattern,1.0,15.917514250031672,Object_Sea_Pattern_Small,1,0,1,3249800.0,3252128.0,2328.0
146,choice,choice,23,3.0,Pattern,1.0,15.917514250031672,Animal_Land_Pattern_Small,0,0,1,3254808.0,3254955.0,147.0
146,choice,choice,23,3.0,Pattern,1.0,15.917514250031672,Object_Sea_Pattern_Small,1,0,1,3255238.0,3255530.0,292.0
146,choice,choice,23,3.0,Pattern,1.0,15.917514250031672,Animal_Land_Pattern_Small,0,0,1,3255585.0,3255799.0,214.0
146,choice,choice,23,3.0,Pattern,1.0,15.917514250031672,Object_Land_Pattern_Large,2,0,1,3255845.0,3256156.0,311.0
146,choice,choice,23,3.0,Pattern,1.0,15.917514250031672,Object_Sea_Pattern_Small,1,0,1,3256206.0,3256628.0,422.0
146,choice,choice,23,3.0,Pattern,1.0,15.917514250031672,Object_Land_Pattern_Large,2,0,1,3256659.0,3256855.0,196.0
146,choice,choice,24,3.0,Animal,1.0,11.03945533290971,Object_Sea_Pattern_Small,1,0,0,3260330.0,3260723.0,393.0
146,choice,choice,24,3.0,Animal,1.0,11.03945533290971,Animal_Land_Pattern_Small,0,0,1,3260987.0,3261224.0,237.0
146,choice,choice,24,3.0,Animal,1.0,11.03945533290971,Object_Sea_Pattern_Small,1,0,0,3261269.0,3262557.0,1288.0
146,choice,choice,24,3.0,Animal,1.0,11.03945533290971,Animal_Sea_Solid_Large,5,0,1,3262632.0,3264140.0,1508.0
146,choice,choice,24,3.0,Animal,1.0,11.03945533290971,Object_Land_Solid_Large,4,0,0,3264174.0,3264521.0,347.0
146,choice,choice,24,3.0,Animal,1.0,11.03945533290971,Animal_Sea_Solid_Large,5,0,1,3264547.0,3264861.0,314.0
146,choice,choice,24,3.0,Animal,1.0,11.03945533290971,Animal_Land_Pattern_Small,0,0,1,3265054.0,3266388.0,1334.0
146,choice,choice,24,3.0,Animal,1.0,11.03945533290971,Object_Sea_Pattern_Small,1,0,0,3266912.0,3267175.0,263.0
146,choice,choice,24,3.0,Animal,1.0,11.03945533290971,Animal_Land_Pattern_Small,0,0,1,3267199.0,3267549.0,350.0
146,choice,choice,24,3.0,Animal,1.0,11.03945533290971,Object_Sea_Pattern_Small,1,0,0,3267574.0,3267818.0,244.0
146,choice,choice,24,3.0,Animal,1.0,11.03945533290971,Animal_Sea_Solid_Large,5,0,1,3268064.0,3268868.0,804.0
146,choice,choice,24,3.0,Animal,1.0,11.03945533290971,Object_Land_Solid_Large,4,0,0,3268945.0,3269136.0,191.0
146,choice,choice,24,3.0,Animal,1.0,11.03945533290971,Animal_Land_Pattern_Small,0,0,1,3269196.0,3270649.0,1453.0
146,choice,choice,24,3.0,Animal,1.0,11.03945533290971,Object_Land_Pattern_Large,2,0,0,3270714.0,3270853.0,139.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Animal_Land_Pattern_Large,0,0,0,3554449.0,3554581.0,132.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Object_Sea_Solid_Small,1,0,1,3554768.0,3557463.0,2695.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Animal_Land_Pattern_Large,0,0,0,3557820.0,3558219.0,399.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Object_Sea_Solid_Small,1,0,1,3558499.0,3558733.0,234.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Animal_Land_Pattern_Large,0,0,0,3559122.0,3559425.0,303.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Object_Sea_Solid_Small,1,0,1,3559449.0,3559723.0,274.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Animal_Land_Pattern_Large,0,0,0,3559755.0,3559930.0,175.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Object_Sea_Solid_Small,1,0,1,3560347.0,3561809.0,1462.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Object_Sea_Pattern_Large,2,0,0,3561890.0,3562256.0,366.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Object_Sea_Solid_Small,1,0,1,3562282.0,3563166.0,884.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Animal_Sea_Solid_Small,3,0,1,3563240.0,3564533.0,1293.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Object_Sea_Solid_Small,1,0,1,3564618.0,3564876.0,258.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Object_Land_Pattern_Large,4,0,0,3564907.0,3565288.0,381.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Animal_Sea_Solid_Small,3,0,1,3565313.0,3565775.0,462.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,fixation,-1,1,0,3565813.0,3566134.0,321.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Object_Sea_Solid_Small,1,0,1,3566160.0,3566707.0,547.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Animal_Sea_Solid_Small,3,0,1,3566766.0,3567405.0,639.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Animal_Land_Solid_Small,5,0,1,3567473.0,3568392.0,919.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Object_Sea_Pattern_Large,2,0,0,3568463.0,3568799.0,336.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Object_Land_Pattern_Large,4,0,0,3569105.0,3569184.0,79.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,fixation,-1,1,0,3569206.0,3569598.0,392.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Animal_Sea_Solid_Small,3,0,1,3569614.0,3569862.0,248.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Object_Sea_Pattern_Large,2,0,0,3569889.0,3570300.0,411.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Animal_Land_Solid_Small,5,0,1,3570325.0,3571348.0,1023.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Object_Sea_Pattern_Large,2,0,0,3572027.0,3572339.0,312.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,fixation,-1,1,0,3572385.0,3572710.0,325.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Object_Sea_Pattern_Large,2,0,0,3572738.0,3572805.0,67.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,fixation,-1,1,0,3573053.0,3573079.0,26.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Animal_Land_Solid_Small,5,0,1,3573087.0,3573918.0,831.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Animal_Sea_Solid_Small,3,0,1,3573976.0,3574180.0,204.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Object_Sea_Solid_Small,1,0,1,3574227.0,3574496.0,269.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Animal_Land_Pattern_Large,0,0,0,3574522.0,3575107.0,585.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Object_Land_Pattern_Large,4,0,0,3575134.0,3575360.0,226.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Animal_Land_Solid_Small,5,0,1,3575403.0,3576937.0,1534.0
146,choice,choice,25,4.0,Solid,2.0,77.4158242919948,Animal_Land_Pattern_Large,0,0,0,3577071.0,3577240.0,169.0
