share_k_z,dist_cw_z,dist_ccw_z,enc_lag_fwd_z,enc_lag_bwd_z,is_primacy_k_z,is_recency_k_z,abs_reward_k_z,signed_reward_k_z,is_prev_fixation_k_z
0.0013689033594367806,-1.9844898445036447,-1.974819119458525,-0.0044208138960086995,0.017013240274440816,-0.013458074470846283,0.005008469780326809,0.001286643382081766,9.096508071539711e-4,0.07596860544101858
0.00917563644130625,-1.98038556611119,-1.9720252533202318,0.0024881636820589365,-0.016100083294970823,0.004173412922200299,-0.007005195979968735,-0.004299307041113932,0.006619466115371108,0.07291078381982974
0.009477027248546118,-1.9825411764108078,-1.9741327753096602,0.004218288099004679,0.012798458824856777,-5.984639380041887e-4,0.006466341652869342,-0.003589836604880693,7.832904289498076e-4,0.07514700838988098
0.00732075878534589,-1.9742288746654333,-1.96068450057304,0.00223524247914247,-0.011572572324887434,0.0073265808868233345,-0.0025649637575453654,-0.006421847524783309,0.0022354554824111556,0.07439463596786651
0.008638161495354553,-1.9879253327194653,-1.9796563253422372,-0.0011254351172173568,9.048401668786757e-4,-2.7238133104608543e-4,0.008311268595622319,-0.003627846242020541,0.005326264109936662,0.07484134450839897
0.0030005375431487553,-1.9900298281340398,-1.978309489059469,0.003747077881853679,-0.01343920810572099,0.009219467564168726,-0.0015508453889841423,0.004800060118416287,0.0021113398298448095,0.07594614664375827
0.0017856419864314553,-1.9674726308581063,-1.9664299504105358,-0.0014135046141599316,0.0075742911723669735,-6.319878055810674e-4,5.748654440521348e-4,-0.009017409879903031,0.0027766070482260173,0.07446926080204665
-0.002121008795491902,-1.990248219761809,-1.975249669199774,0.0020233488191544282,-0.00817227465020783,0.006371485593159658,8.06785680291423e-4,-0.0016474094947731117,0.0045905504711940435,0.07266765443473008
0.010877924480606531,-1.990162464522647,-1.988233213414381,0.017687753422550793,-0.0055183238050573674,0.002084061389525209,-0.012172504998621282,0.002676738765716826,8.962086805497573e-4,0.07370531120936406
0.004473384143547714,-1.9679832601260387,-1.9526281635081062,0.004347048651644396,0.00575106816586773,-0.007481810015865412,-0.0013710249524685216,1.6254401785704303e-4,0.006366186453534222,0.0759452146906452
0.007388255627134442,-1.970918574709197,-1.965248941691319,1.2461938758156956e-4,-0.006164052299830622,0.009738352725696188,1.7123058852167147e-4,-0.00862176606602676,0.00758512819210264,0.07319977015301478
5.139077554024878e-5,-1.9787237454905133,-1.972026277424075,-3.007778507708365e-4,-0.003927019128576225,0.004652166436679578,-0.00370998205690574,-0.002934500536462774,4.7386001484763066e-4,0.07554398071675247
-0.0037803145719605734,-1.97704139982695,-1.9670188030180114,-0.004663543025327376,0.007856737256747836,-0.0017764921031568066,0.0060163800190274515,-0.003565775696506246,-0.004344449354223381,0.07394441607829513
0.0031980244310220642,-1.9706109859237861,-1.9595465151606193,0.011439271565605477,0.0043102375207334604,0.0028661690822061334,-8.605677158802876e-4,-0.004387232279173326,0.006906231819858364,0.07729521689345538
0.0013291797873750222,-1.9932334804826632,-1.9841943489214056,0.012530349717113557,-0.007927614521216198,0.0024933422095862433,-0.00468375747762374,-0.006365869857623207,0.002393800346776834,0.07315310651253487
0.00625885852118769,-1.9646449613381554,-1.9524325744902458,0.002138543829443412,-0.005845743303489409,-0.0028366606282637396,0.005959495429646551,-0.003848645694628177,0.009111271792994157,0.07648902077280945
0.0058406869424447415,-1.9734228467774997,-1.965501116283925,-0.007945334958278889,7.070860829131969e-4,0.0017985089240161968,0.007019423535722105,0.001077484561525352,-0.0010838280489163512,0.07620171641448795
0.004978416888053103,-1.9615418413039125,-1.9560379128460526,7.541645852771563e-4,-0.009054965466576184,-8.681880685474097e-4,-0.0019738357048618453,-0.002243279277913886,4.741538881843224e-4,0.07859050832860708
8.599675026446022e-4,-1.98241091012366,-1.9743149306704473,-0.009645220753051752,-0.009543984768856172,0.0039983431060475316,0.005411400506215732,-0.001484806539288113,0.005645661404623626,0.07892230341580819
0.0026211883927963102,-1.97373945953352,-1.9779321490737616,0.0029293835759695115,-0.0014313364821599004,0.001673445353179802,0.0030495115428334305,-0.004991266707820024,-0.0013458826749852132,0.07223556307417107
-7.074962509210659e-4,-1.9658780699325586,-1.9713416892129896,0.007750227541154528,-7.67796631147279e-4,0.005971519255626838,0.0034938947783497362,4.326176008785486e-4,-4.235274292994813e-4,0.07230276766604217
-0.004008027717328826,-1.9876259178599756,-1.9787683160387282,0.004839391075069291,-0.0071547695327466515,0.0018959521749609372,-0.0019220467518928847,-0.0011514689803721829,0.002368687611729302,0.07590242705497657
0.011826300466753054,-1.9813822673159005,-1.9700556602280372,-0.009741374582241452,-0.005086186095973864,0.009005002345361689,0.014492442034560581,-0.004980407199468648,-5.333677056506544e-4,0.07661138790492934
0.0012093720243996414,-1.9798236751745995,-1.9733439051286608,-4.1930669772723974e-4,-0.004000066606275117,0.0025578130564503413,0.008002719210760666,0.0031142442123693022,6.506584009239955e-4,0.07340730391242539
0.004093643053824885,-1.9681870134938237,-1.9696976206943861,-0.01528307244547554,-0.0028756571434728592,5.977953042784502e-4,0.010801733747618794,8.570019474900755e-4,-1.3741788564496581e-4,0.07574932206662544
0.005133807986067885,-1.9945122114615503,-1.9866053666008008,0.013225735805844359,0.002236779502561464,0.0021585799623746868,0.0013771007523206919,-0.006712665148629005,0.0011348259473658332,0.07400383669996816
0.007451354858762071,-1.9862161774513338,-1.9794367560186379,-0.012973670184713924,-0.003643415505184184,-0.0022683532749476136,0.010688978250841955,-0.003990366448495281,1.9146543173674546e-4,0.0722320425198083
0.006267002323597206,-1.9750718403088778,-1.9748856685782636,9.899011529104125e-4,-0.005628523469005337,0.004795370405861236,-0.005361415283093279,-2.5682930157961315e-4,0.003973926988278875,0.07590908093750764
0.003498377550140311,-1.9748023474457983,-1.9660778237622105,-9.417568097162625e-4,-0.011826449369353323,0.001982187381398353,0.0012019926450514517,7.53999101203065e-4,0.008213183325335428,0.07555199588272052
0.0012699233312718386,-1.9853759276639353,-1.9866847073554006,0.006226765445773218,-0.016968450839548375,0.009516716316308405,-0.0013558569898326756,-0.006216508508116182,0.0011913979849671311,0.07414928124457668
0.00531266589324394,-1.9932368883323817,-1.9833258469157231,-0.002889961474995305,0.002153059831383488,-1.5996750753071798e-4,0.009626701731087909,0.004079251321977373,7.791926248083619e-4,0.07204171087088698
0.00498318787431359,-1.9932231819658146,-1.984009006018328,-0.005612838852295813,-0.004935020651399455,0.00608404084830676,0.005039529464624139,-0.0015562336993095681,0.0023625409901117576,0.07781911350695637
0.009456806901783821,-1.9751695188619462,-1.9763269085392932,0.005245006066961596,-0.009511077596737373,0.005619836490642068,-0.005320973160626319,-0.003931558196607337,0.00335114199056054,0.07255122825594049
9.082545126143663e-4,-1.9772200554821155,-1.9728135730456464,-0.002027685533484175,-0.0012548874806496049,0.004151917866982031,0.005385429764933849,4.796033394068675e-4,0.004807797821003013,0.07725165182389102
0.005471996320335434,-1.951542101406004,-1.9445925312892904,7.694436185701242e-4,-0.013270126190810062,0.008191938177334834,-5.432444920419725e-4,-0.002511483346204762,-0.003509017712149174,0.07815896628485924
-0.0013316843550869517,-1.9977466569180058,-1.9937739624966202,-5.864799783081177e-4,-0.009156865507423633,0.005085732429002224,8.265581391905129e-4,-0.005425149740762349,0.007813328553712065,0.07225099252035408
-0.0014634486221937896,-1.96425354620558,-1.9521145628824659,0.0023824940474797053,-0.0086007803503247,-6.512846927917717e-4,3.45936030317848e-5,-0.006575059657100233,0.004643572440407763,0.07746138392529421
0.005890021546993223,-1.9825595642923302,-1.982998893050249,-0.00846072540386613,-0.007170229720917774,0.001212473996811783,0.00522424118403846,3.103292609984634e-4,-0.0023148300036235693,0.07766383168385023
0.008797628009186239,-1.9730162881299722,-1.9620383649286832,0.010792083414758598,0.003477614850248776,-4.807770829926639e-4,-4.363387025872007e-4,-0.0031648388149092682,0.002558351535028609,0.07575987693978237
0.005250941220042186,-1.9853535886451907,-1.9843822179436208,-0.0033889681265788577,0.006388061110344837,-0.004457798043243665,0.0010125145753943291,-0.005538084439205985,-0.006199099596012862,0.07583856563334569
6.614681855933237e-4,-1.9705138148963492,-1.9760901940932674,0.001999736964724608,8.774784851280342e-5,0.002662368044305514,0.0010525620952964198,-0.008420359652257134,5.016659016364206e-5,0.07378614101419123
0.001478640126173155,-1.9925492858087475,-1.9936235969868668,-0.01296075224532185,7.698601740861928e-5,-0.009276759467459051,0.011547413639816336,0.0019342144129523482,-0.002763673936468266,0.07458016846768115
0.006453423341436699,-1.9922790838146938,-1.9813477750401576,-0.0059375729333937125,-0.005192954046755717,-0.006871849329467668,0.0020503125569787013,9.022523433663602e-4,-5.229160370380069e-4,0.07565290496274422
4.7291248301354694e-4,-1.9895197423968978,-1.9862948227465196,-0.007501325965947351,-0.01690505949830192,0.0032656161672708723,0.0031958976206964674,-0.005469380355213006,0.003868933830219624,0.07567473757871643
0.005943136855438395,-1.9585438430949555,-1.9586301646613045,0.006779915954473189,-0.008178399381373295,0.007743087583536114,0.004710947870187099,-0.008595632177375852,1.2559080609471124e-4,0.07770273877299523
0.007871058266107102,-1.979050938086599,-1.9638482329670157,0.004313668450947472,0.0035937570125707374,0.004530027980885541,0.008113898638372323,9.129757086023887e-4,-0.0020777339840654433,0.08022149252523703
0.005617287254709928,-1.9608967575968068,-1.9590569927797121,6.366935575016076e-4,-0.0054305235592630955,0.0032880660090227635,0.003598294322202744,0.0015596353066928375,0.0011383778341907671,0.07888742039974235
0.002327382225740835,-1.9848604438184785,-1.9770995870225094,-0.0030882928840285993,0.005372487736789734,-0.0056520747514075004,0.004346456142477342,-0.0017240434706634583,0.0037897632555200216,0.07393270167888619
-0.0014205236114736052,-1.990499432538306,-1.9763634362551088,0.006131478412179037,-0.0010947135978577754,0.007426363458884782,-0.003723768011414415,-0.006286996807260764,0.004576637383866033,0.07554132774950122
0.004817467259798758,-1.9907151902506661,-1.9961307728025453,0.0016811886934920835,-0.0015708064673767871,-0.0014980556538536933,0.0018452746352983006,-0.009067995548400688,0.0022431287373438306,0.07198500483967485
0.0013847476111579229,-1.9683555092606266,-1.9618284837373472,-0.0022860116167040113,-0.001785563784825027,-0.00294708403355206,0.0046463361118311815,-0.008628009220460066,-3.7132816572614844e-4,0.07501153485161786
0.007871575336788249,-1.9717598606108604,-1.9780616622939,0.011765829330565298,-0.014535001847285666,0.007267687438511074,-0.011405700133343258,0.002215284887797888,0.002511600639554467,0.07336333703794265
-0.0017070893944931746,-1.9890192572127976,-1.9761970763941832,0.0032576251956331214,-0.004050055718798566,0.0039009234360002764,0.005707638370865603,-0.004762528754076319,0.005621053478520332,0.07548295445927437
0.004977987669339703,-1.9727024569766622,-1.9620057675330829,0.014127510155700313,-0.006436705540084183,0.003982282096075128,-7.125650560736371e-4,-0.0011942482009709074,0.009074665624414792,0.0740160720924329
0.0028478986316678376,-1.992480765923586,-1.9813474893888712,6.874998829330704e-4,-0.0050741311475451245,-0.0018391748948178581,0.0021691347964407958,-0.002716666254978683,7.199089680535208e-4,0.0766764004940923
0.005471848240089319,-1.9778249728943373,-1.9766881626822168,-0.004243385444685022,-0.009771000493881203,0.004609112599482565,0.0010052525731310798,-0.0029036300619276183,0.003555909895726783,0.07256778041866974
2.5245103479268425e-4,-1.975121082459823,-1.9647629666488444,0.002300416798959857,-0.003971858584811133,0.003687396770627922,0.00300858655072982,-9.220824844866427e-4,0.008111345878767592,0.07286780248760363
-4.775280962962785e-4,-1.9703523167054218,-1.9649437931823723,-0.006306070732924762,-0.015717151297450743,0.006316299473814671,0.0051605215839544225,-4.088190735903361e-4,0.004431714243502108,0.07423428060176923
0.004948749425441504,-1.9692221072235894,-1.9613919717850365,0.0020000815265545134,-0.004306488381152012,0.005667802022343733,0.00353706254251676,-7.657504606832125e-5,-0.0036847701648205443,0.07446008252462182
0.004836133381182397,-1.979615338998517,-1.9729121554745441,-0.0025840263778751822,0.0017384913519944878,-0.0027655765362081426,-0.0010244011453223582,-3.6932808632808426e-4,0.0026103356703899715,0.07440156521849307
0.004706063752901499,-1.9801227604633467,-1.97486694147967,-1.3730811023025965e-5,-0.01007103467440588,0.0030949006411634746,2.4131668266278968e-4,-0.0024342653073906894,-0.0018179519752074915,0.07692584072361071
0.003967046827595817,-1.9955141130209975,-1.9875178509711813,0.0012716627373068365,0.007374000110490509,-0.005238879691821456,-0.0016017541753390527,-0.006820181707149635,-0.0042267371810280775,0.07761281682823469
0.003341144753877327,-1.9963518159853693,-1.9915091802600091,-0.0021689396719872657,-0.0229072144987409,0.009144127067573919,-0.0018245443174663206,-0.005861550445206119,0.009313001147054077,0.07571135440635551
0.008824320316487012,-1.9908028187257758,-1.9895834502907397,0.007123729427101195,-5.274373880234913e-4,5.244143736974636e-4,-4.226876983414358e-4,-0.0012729249932165185,0.004040376420830492,0.07409450055968844
0.009907782193841612,-1.9861284023039025,-1.987526560693431,0.010028869242371825,-0.008068669544947333,0.0023201643957765925,-0.007613365058545325,0.002879224720730676,0.009430407190632002,0.07433916552436848
-0.0015593546402948646,-1.9916578499067277,-1.9849260482282447,0.010456621078934934,-0.018583611366763394,0.009264506853735364,-0.0027922458572849865,0.001300962987356425,-0.0011155669463091033,0.0699463350795597
0.0018251634775510186,-1.977144217070833,-1.9772986404780273,-0.010991216917147797,2.486145552208533e-4,0.002209832255264889,0.008827432465089675,-0.004541156479925364,0.0022705429063745062,0.07344941787148787
0.008985717321639816,-1.9960345528028436,-1.9860216251161675,0.00978880659077198,0.009867254454615266,-0.003974068322609361,-0.0029639780872810382,-0.0016297477014530367,0.004642448387999401,0.07374555208219896
0.003937598534344255,-1.989689827866468,-1.986987310025641,0.006638798918543184,0.00444832350519034,-0.001869570355395372,0.0037973700513919554,-0.0035632797936820445,0.002980151403983013,0.07263337768634309
0.004035926292534174,-1.9872753432336125,-1.9847354985187924,0.007435984009185406,-0.015212391600256942,0.012883497221132165,-6.424280388412737e-4,9.308128056630937e-4,9.539601231721641e-4,0.07295132692579445
0.008638426419174321,-1.9830656383007974,-1.9706912248816673,6.470185107407393e-4,0.0026059770623362397,0.006520090975567206,0.009026042408490715,-0.005511530057000509,0.0038249091979756598,0.07792465051991755
0.0058870215834483505,-1.9630187468110276,-1.9711011577664246,-0.001756874059730065,-0.00145652146663011,-0.008483397059537181,-9.749956635277958e-5,-0.0030825413971768134,5.321892731012659e-4,0.07275028751704245
0.006676573115371834,-1.9878857603367448,-1.983178634013207,0.0031573659041490834,-0.01856620548553811,0.007543066542312877,-0.0022501142739285024,0.0012561624908216822,0.004285066331891306,0.07443280466745693
0.012089120530659917,-1.9797475113620544,-1.9665449096581074,-0.008266643866264177,0.0071014261707408825,-0.006005483868887343,0.008109079801739956,-0.004474233198325386,0.004912994947871933,0.0832993953493445
0.0013688820858138552,-1.9884648350073222,-1.968315196441678,-0.010198948155642757,0.0073796659234643515,-0.0036708380661064502,0.005500500121923664,0.0022237189111851243,-0.0030648685476797315,0.07435330543063996
0.0042855804041461035,-1.9728975975015768,-1.96503818171292,0.005231008303947945,-3.820974625784504e-4,-0.004050229991312671,-0.006753073684060364,-0.001887002309387201,0.008489296512044152,0.07185273009509843
0.00740290003058657,-1.9757236519171313,-1.970916945148445,0.00443260257166276,-0.004372073592656263,0.008679759727762547,0.005278228727653811,-0.002835526945133956,0.0031481616203160112,0.07041832358096692
0.0027104540168585442,-1.9635810964008371,-1.9563985450903183,-0.0054289213581930245,0.002416316005372776,-0.005546356926221666,0.008054141820524906,0.0011884177787704242,-0.0012285121739955066,0.07461448701775952
0.0046631967945183215,-1.9675187891011263,-1.9585747689705242,7.639941517995931e-5,-9.444486342068026e-4,0.0092405384786965,0.004805172204817058,-0.006124379015093553,0.005488850521446602,0.07942468001337029
