share_k_z,dist_cw_z,dist_ccw_z,enc_lag_fwd_z,enc_lag_bwd_z,is_primacy_k_z,is_recency_k_z,abs_reward_k_z,signed_reward_k_z,is_prev_fixation_k_z
0.0028561215375441117,-0.567626061959886,-0.5664573278755247,-0.022207499863519376,-0.044984297463064,0.010879357058600147,0.011684277738092656,4.6170277532122343e-4,2.1856501920051942e-4,0.12979667860059316
0.0084535411822708,-0.5642425746974388,-0.5680000910298472,-0.030622794780358616,-0.036664600212513276,0.013446212358873805,0.01680029348774816,0.004045165517838361,-3.895425330700426e-4,0.1329115480769006
9.773260465857862e-4,-0.5649938511084293,-0.5638651169472135,-0.02227796219320514,-0.03245634332910728,0.004227814522804539,0.012452616056033466,0.006761913619692791,-0.005422413853552436,0.1297686583561773
0.0017402753568672939,-0.5649162879449229,-0.5614423922360761,-0.015763129261896283,-0.030079061999624894,0.009486410443409407,0.011679884662848507,0.006245471816853625,-9.097968067020611e-4,0.1285221015490301
-0.0019458049237388712,-0.5766627300654554,-0.5725022284204535,-0.026387791552400557,-0.04240840706608486,0.009609983079977052,0.013479050942783406,-8.366891026776371e-4,-0.0027997419938553024,0.13015154915936003
-0.006984158316559045,-0.5646342234682188,-0.5695687885445359,-0.02610575872454775,-0.040707685179634426,0.011764912795315103,0.01766139733198412,0.0014651850511906825,-0.0028842513847920897,0.12708143014294557
-5.075390974346185e-4,-0.5730288461951024,-0.568845422531329,-0.03326131706987446,-0.03049542578471103,9.15737818654666e-4,0.019269272597748223,0.0054945233336925305,-0.006083123171151767,0.12799524883868443
0.0031092841475390664,-0.56059208393903,-0.5619748099320908,-0.019727309146744896,-0.021542624704580265,0.0026561547242293423,0.014514991343670786,-0.0022136880883863535,-0.0027389039050723686,0.1337692188294112
0.007316147479751283,-0.5685615350578084,-0.5677993267117519,-0.025643656471274,-0.02597750380483144,0.0038069377195182417,0.015652071699693723,-0.0048968395803048945,-0.0038596402620365575,0.12925000436189346
0.0016231571139754975,-0.5693942355710605,-0.5698014604675501,-0.02066118839584334,-0.0421528917348757,0.014161085096782659,0.008397387086564314,7.230429740294989e-4,1.8080601647423207e-4,0.12930050909695
0.0014006624750797282,-0.5595884004108526,-0.567460433695926,-0.017798562899390656,-0.030157263015212512,0.00446087948705668,0.012405105603474145,0.004506160544840743,-0.005079585083440643,0.1262564876707131
-0.0015465822977712373,-0.5701298560584271,-0.5651911650700461,-0.01568318892368897,-0.04073093574406314,0.017330784762423956,0.008878121852090779,0.007168969505846047,-0.0017004407047917528,0.12506923600763223
-0.002160812709062674,-0.5678051984437035,-0.5640768620750447,-0.036261353338478707,-0.031345379720649304,0.005913056893007402,0.01672756972277805,0.0026894436779113648,-0.005890408745128159,0.1294048453791118
0.0011108076448735937,-0.5595527340073904,-0.5575463822787448,-0.025763080501984694,-0.03577161028183092,0.007523901629500245,0.012182627858146012,0.004387249343608022,-0.0036166168588842836,0.13005265967712595
-0.0016973205188427502,-0.5621390896841523,-0.5681388949209468,-0.014508173251820718,-0.031651407801212804,0.014067714070446869,0.009516787122490614,0.002163708753066493,-0.0030110341919606315,0.1290201206570868
-3.0018483095870077e-4,-0.5676736415781828,-0.5691732304585353,-0.026875691273938004,-0.031190826723217973,0.0077012618065477505,0.018998635104735918,0.0029993925731126962,-5.225404921074127e-4,0.1289901636871258
-7.327828230625899e-4,-0.5613494368588393,-0.567332608622453,-0.03138091658382236,-0.03537447959605508,0.011477198605450488,0.012270441712483817,1.2404272709025605e-4,-0.0011750120382772004,0.13177239210820302
-4.002369265581826e-4,-0.5718074835884986,-0.5704205808296378,-0.029437783530081724,-0.02966350478302824,0.006246302662996049,0.015886916663761692,0.004271600419299727,-0.0038160321827863213,0.1292625871710759
0.002645900957671937,-0.5608271555815663,-0.5665342287102929,-0.020464770162842406,-0.042481051565343424,0.010410694344226855,0.006326784014444047,0.0021429185597464,0.00566736634748338,0.1288353891136471
0.0028480140120173683,-0.5631561201051394,-0.5689381316333803,-0.02194810715121112,-0.025570150776762064,0.0036332083758795807,0.013686005489467573,0.007953978484425661,-0.0021467671995334847,0.1272165275944599
-0.003107608710709156,-0.5691658603126472,-0.5687956343594441,-0.017141823422794,-0.03899415122875317,0.012464582578584037,0.004978828349640571,0.0036748858172215766,-0.0025894876626295126,0.12880240782897331
0.0029752560678413644,-0.5717656922888293,-0.568640670167915,-0.041418141232872914,-0.022762003343278776,-0.003096019938308312,0.025026006206786827,0.0025103907296633744,0.0010053054449730918,0.12505854527542778
-0.0029732395056139872,-0.5693886248740339,-0.5721383166096156,-0.033016578618978026,-0.043300532715601414,0.0073499769218377965,0.01756345667291294,0.0064801924633915015,-5.712102391745255e-4,0.12965690956893194
-0.0017341709877686145,-0.5661298026975795,-0.5638795692301366,-0.013962102360141239,-0.03395111017394392,0.014728838122824774,0.008069337641381803,0.006125766580698628,-0.006961568716341567,0.13297590358105513
-0.0021379509569219015,-0.5698240908708059,-0.5703545634204875,-0.02405103630074735,-0.03252324005963506,0.00921265856544698,0.009214540309422436,0.003811575560830118,-9.451614581950235e-4,0.12419004336260236
-0.0011416920461511252,-0.5722937777202569,-0.5695739074745283,-0.020041171748407957,-0.040945188216489174,0.011806880803447618,0.004611245871192546,0.004501686912482077,0.00447227663164601,0.12793373302127853
2.6050998451507897e-4,-0.5685924318915225,-0.5671331199323558,-0.023641556568080806,-0.03427389211863255,0.017275571939332098,0.01662971999607559,8.804323970010243e-4,-0.0013594680508100543,0.1273582768925573
-0.0021792288642599644,-0.5621194492039834,-0.5675050851360351,-0.023001890462623128,-0.03151954714137153,0.010899280227257377,0.015313422068146931,0.0023556850139626676,-0.003685730833445003,0.1268966758136379
0.0034505028203680723,-0.5719521460915037,-0.5671285621880533,-0.03451527705700396,-0.043422881201186175,0.007364532324416064,0.011765693224836447,-4.152958283018589e-5,-0.002627451269197645,0.12984374559672363
-4.787282400238687e-4,-0.5609884695134421,-0.5608918510178423,-0.025446746593186593,-0.03471591633597944,0.00962200413455076,0.018741291818061296,-4.497543865311925e-4,-0.001886495715563997,0.1280699329219836
-4.46323969343276e-6,-0.5673185292016205,-0.5667642047675107,-0.025521577807740472,-0.0352212492969041,0.010795299638083724,0.012170446813126568,0.003261908937987021,-0.00806841534373824,0.12627466653291586
-7.28238432758994e-4,-0.5655341510651408,-0.5755066269838237,-0.019996657042914864,-0.031001650583302516,0.008784512347077231,0.01101849939487344,0.0012293761179019607,8.867579494172489e-5,0.12580195237684258
-0.0027199553028083336,-0.5739380499813824,-0.5761997238924776,-0.03354776129885957,-0.034048641208391975,0.01486067495165306,0.01556737820229118,0.003589702071541734,-0.003466505734271541,0.12750308694118354
-3.568341678681443e-4,-0.5773549174677819,-0.5670691552204321,-0.017143073537777446,-0.029198005573775034,0.004910601860706683,0.011826493682293679,0.00423905127725137,-7.85022551264762e-4,0.12774531850131796
-0.0014263335813283857,-0.5651597911318247,-0.5622884020136193,-0.01809656117964222,-0.0435444819808215,0.017301989718418394,0.00415266551336359,0.00403534632218039,-3.4659484863977e-4,0.12986683567833163
0.004611645806449252,-0.5636689261784757,-0.570353237591479,-0.024249721627746277,-0.03296349985197407,0.007142856039527017,0.012718673993731108,0.010208897581343171,-0.008278476125658542,0.13080006198622393
-0.004279845919395798,-0.5805329379266955,-0.5751482495159377,-0.038871610275387485,-0.036895341246396186,0.012967872500450086,0.020136041924504394,0.001560577666140834,-0.00467148854846707,0.12303047439133592
-0.001381306738427575,-0.5663056584860212,-0.5678210376141427,-0.02574600648059345,-0.03929274105348322,0.011255437683319464,0.011182080522010756,0.008253034379551143,1.9159308920777495e-4,0.13162475499525275
9.179153277598395e-4,-0.5625622539709212,-0.5596594335125924,-0.02808734578359709,-0.03311004065446569,0.008183176699626678,0.017666984607874667,0.0028243678242951334,-0.0013433496354650863,0.12651310176642214
0.0022853221477747735,-0.5652231491299038,-0.5678832666078755,-0.0127381004913889,-0.034288369123191324,0.011248747957377238,0.002841671215849128,0.00312858052636349,-0.002576049452848308,0.1287972508074721
-1.447517191339744e-4,-0.5697121928483738,-0.5735763630216941,-0.024466818966858758,-0.034591672386480254,0.004533399583921565,0.010901470728856543,0.0011659780795820105,-0.0015143381974285358,0.12861010577186843
-0.003276007191921765,-0.5775555517106948,-0.5699091619177814,-0.024088010247376505,-0.023052246812650154,-0.00388628129444855,0.007205170258762354,-7.846819654368501e-4,7.278659753383351e-4,0.13052819368331922
4.828021659962141e-4,-0.5665250503802315,-0.5669843257742334,-0.02231567792127335,-0.03496696840210049,0.014826637970122618,0.015745062583427345,0.004851536661270554,-0.0017242113945784012,0.12938013788828645
1.5290003991806633e-4,-0.565539272250651,-0.5607909618920007,-0.026452015230421188,-0.043381410731499086,0.010966889327527908,0.012056358123569857,0.00362779880904643,-5.225030103258163e-4,0.1296471795524737
-0.006916780388356782,-0.5610813207684032,-0.5691265660688277,-0.02996649443890175,-0.035813111770873825,0.005376631621414458,0.01268697929835356,0.0018302290633338144,-0.0028594149008038614,0.12970335584339446
0.0036050070408642026,-0.565665260044708,-0.5723032400819844,-0.02463034607808091,-0.02525196404902734,0.0016567896526812347,0.012520872956921655,-0.0011583278986628622,-0.001375465848530313,0.12587022816881976
-0.0037221731335234046,-0.5669233749329462,-0.5657301691994583,-0.018679545420689284,-0.03399113842046809,0.007733261255284842,0.011631976716010602,0.005707269298938651,8.507422961033593e-4,0.127715652338602
0.005173114163574639,-0.5675979253433113,-0.5715538230731385,-0.02281499862582873,-0.02117617683726129,0.0034598443799950663,0.020169472350768224,0.003153343430552581,-6.87143546401659e-4,0.12717979805211713
0.0019399612878743357,-0.5793271393559476,-0.5669272010110298,-0.03210982134019793,-0.032340964103174996,0.0074313687490025005,0.015016061956489028,0.007847295994096469,0.0012791852101784959,0.1278181498890974
-0.0021161260160416947,-0.5626893212695975,-0.5624118593056874,-0.02743564918787215,-0.04089903326051312,0.013297276166497797,0.01511976982788416,0.003333797034950535,-0.006558066232551507,0.12902980070393946
0.007283564449032481,-0.5626565644867135,-0.5756954518580858,-0.017236144979197017,-0.03769393120048035,0.01281841375768387,0.008768821299651572,0.002803715194446584,0.0032691450175530807,0.12434252119984071
-0.0010350637131281194,-0.5672360816887754,-0.571310167257997,-0.02147456010005746,-0.030905197329920295,0.004851632796353138,0.01386568241770291,0.005317609457481676,-0.007093477250349555,0.12601938330214038
-2.7687737335416445e-6,-0.5637655677353286,-0.5666052326554248,-0.01584558005770414,-0.03826082480062916,0.008063533968535772,0.0060015976869049045,0.0036272890507771712,-0.0029305180469985197,0.12586395662984207
0.0013612691492628445,-0.5695559713441481,-0.5730337854099194,-0.023937387952042043,-0.02421634457461548,0.003969095186873998,0.01234565188937455,0.0027139790337335655,-0.005577932818025405,0.13324543911905357
0.006625717964799354,-0.5683833778471645,-0.5620293215832337,-0.030887081471611774,-0.023171037495166934,0.011169774376674177,0.017915528025678033,0.005814385962012582,0.00237639215567372,0.1327164195447274
-6.788977724287672e-4,-0.5635558986479166,-0.5771910399351322,-0.024530023795345704,-0.03265559640494776,0.005979112554389777,0.016904502752198264,0.0011098840347656598,-0.0012284028260687863,0.12594888306175908
2.7204217188830557e-4,-0.5723868844263296,-0.5720707216514386,-0.03366115372444412,-0.033954014462798526,0.008991787574900488,0.020889000992529966,0.0011828742739239053,-0.004063236491369148,0.12867657805269733
-0.0035243534687894405,-0.5769292824475143,-0.572855967463164,-0.02589264587684228,-0.04070334785149012,0.012168056469590348,0.010884747494351909,0.0010396359769587991,-0.0028863603223518884,0.12902527479463993
9.721870117786822e-4,-0.5606379905528938,-0.5665066490047987,-0.03361644083375176,-0.028276605559039186,0.01315784547330806,0.016156047406372605,0.0035575678947685433,-0.004037222821950636,0.12861417700645805
-0.003047560262657232,-0.5679150380222487,-0.5725590807473014,-0.03269693149813072,-0.042057056312667054,0.008691424281631072,0.011877741872351846,0.0032932379664398132,-0.0033915109566355866,0.1271569708771193
0.007367076249977504,-0.5668652189207256,-0.5675749588910307,-0.01645659872491423,-0.030045475878378063,0.012592333680762516,0.010517491706223476,0.005156332684981509,-0.005573057599641046,0.130077010212799
0.0029446455215726866,-0.5658816411794401,-0.5624607342595237,-0.02536937473756561,-0.03627120604380112,0.005393758127077231,0.00935309393376969,0.006551064954281282,-0.001435365565413728,0.1288693694601923
3.0654967651299616e-4,-0.5736226633736268,-0.5660823202952152,-0.019558096692590222,-0.03284206498946005,0.012833135454335889,0.009764675147845302,0.004503089122395446,-0.0011346647739707528,0.130154458328774
-9.758072444893502e-4,-0.5680352219098229,-0.5662590452999849,-0.031163183238838592,-0.03202188305149155,0.008612920944553619,0.02019162578146086,0.0017129904227460866,-0.003763827009431493,0.12911215079206617
0.004402276281984774,-0.5663111036313876,-0.5716870656497338,-0.018564804448647963,-0.04028656788086598,0.019961546771434358,0.015365340685147598,0.006979925252505214,-0.003939901808899124,0.12763745730906892
0.0031043122574693333,-0.5651041035027242,-0.565587419175832,-0.017116734491574366,-0.029104888742132306,0.005642373985328426,0.013963835798686798,0.004473105974542237,-0.002079556784875848,0.12745701581222582
0.003523685498114089,-0.5724914981024088,-0.56662806601608,-0.031324156764318,-0.025813228302980957,6.421007312615351e-4,0.018428124090493308,0.0037916085053879755,-0.0011146279484480928,0.12727053016809936
-5.629511962200202e-5,-0.5666815048752878,-0.5706818194901567,-0.021211637594724816,-0.035200186128150186,0.007346085653485858,0.014344033796311143,0.0024330189668500942,-7.702432001599509e-4,0.1304664006020888
0.0054436048545955015,-0.574448388316254,-0.5705616766783039,-0.03193938166425216,-0.03309570864895923,0.008613092725179607,0.015670689005162948,0.006125205216514232,0.0011529905416702443,0.12883017116740822
0.003167169214331486,-0.5720407517261662,-0.5690065929446998,-0.030135327345181973,-0.03466402863831406,0.009966756676112232,0.014886027134361483,0.0051393965218203205,-0.0016348610614934371,0.13080560821756748
0.0018441334457028912,-0.5640400171136836,-0.5640053222296103,-0.020011979876807674,-0.024380125976484313,0.0036403727913263823,0.009530907503005342,0.0028907123911883163,-0.007510558126790402,0.12683078783662738
-0.0036067348422611153,-0.5652670570964498,-0.5748140667650408,-0.015796662768395302,-0.03983085619586219,0.01869606723600892,0.01658984959009563,-0.002378978153065295,4.5106140629041575e-4,0.12638030648097553
-0.0017615614532488551,-0.5778185217725461,-0.5736961460266933,-0.02196028877505236,-0.038975195585327756,0.017095462063529493,0.010636063668700292,0.0030535565517801943,-0.0036227292348509016,0.13030421404355272
2.8029809885461417e-4,-0.579707343206867,-0.5684904553315762,-0.02106311033697989,-0.023349996312628463,0.002967090723448935,0.012039292082143438,0.004519948247746702,-0.0010587121597261,0.125009376075468
-0.0012271746825608984,-0.5680909540541873,-0.5662277646450701,-0.018245573433248754,-0.030236365406025693,0.008875163793468102,0.014280744545476828,0.005940539505835273,-0.0054789234543758175,0.12695354373225912
