phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
memory,value_recall,7,2811057,2818682,2814377.0,2814551.0,175.0,175.0,1145.1,1411.9,,,none,230.3227618748788,237.94730349979363,2.0,Object_Land_Pattern_Small,,,,7.619518290972337,,,,,-8.0,,,
memory,value_recall,7,2811057,2818682,2814686.0,2815158.0,473.0,473.0,2986.9,1753.2,,,none,230.3227618748788,237.94730349979363,2.0,Object_Land_Pattern_Small,,,,7.619518290972337,,,,,-8.0,,,
memory,value_recall,7,2811057,2818682,2815209.0,2816158.0,950.0,950.0,3270.0,1703.4,,,none,230.3227618748788,237.94730349979363,2.0,Object_Land_Pattern_Small,,,,7.619518290972337,,,,,-8.0,,,
memory,value_recall,7,2811057,2818682,2816205.0,2816419.0,215.0,215.0,3270.0,2071.3,,,none,230.3227618748788,237.94730349979363,2.0,Object_Land_Pattern_Small,,,,7.619518290972337,,,,,-8.0,,,
memory,value_recall,7,2811057,2818682,2816467.0,2816738.0,272.0,272.0,3270.0,2108.2,,,none,230.3227618748788,237.94730349979363,2.0,Object_Land_Pattern_Small,,,,7.619518290972337,,,,,-8.0,,,
memory,value_recall,7,2811057,2818682,2816847.0,2817094.0,248.0,248.0,3270.0,2113.8,,,none,230.3227618748788,237.94730349979363,2.0,Object_Land_Pattern_Small,,,,7.619518290972337,,,,,-8.0,,,
memory,value_recall,7,2811057,2818682,2817307.0,2817416.0,110.0,110.0,3270.0,1869.2,,,none,230.3227618748788,237.94730349979363,2.0,Object_Land_Pattern_Small,,,,7.619518290972337,,,,,-8.0,,,
memory,value_recall,7,2811057,2818682,2817460.0,2817724.0,265.0,265.0,3270.0,1905.5,,,none,230.3227618748788,237.94730349979363,2.0,Object_Land_Pattern_Small,,,,7.619518290972337,,,,,-8.0,,,
memory,value_recall,7,2811057,2818682,2817853.0,2818397.0,545.0,545.0,3270.0,1892.0,,,none,230.3227618748788,237.94730349979363,2.0,Object_Land_Pattern_Small,,,,7.619518290972337,,,,,-8.0,,,
memory,value_recall,8,2820728,2824564,2820794.0,2821016.0,223.0,223.0,3036.3,1660.9,,,none,239.99385112477464,243.82914216583595,2.0,Animal_Sea_Pattern_Small,,,,3.8312409170903265,,,,,2.0,,,
memory,value_recall,8,2820728,2824564,2821073.0,2821438.0,366.0,366.0,3270.0,1980.7,,,none,239.99385112477464,243.82914216583595,2.0,Animal_Sea_Pattern_Small,,,,3.8312409170903265,,,,,2.0,,,
memory,value_recall,8,2820728,2824564,2821467.0,2821660.0,194.0,194.0,3270.0,1964.4,,,none,239.99385112477464,243.82914216583595,2.0,Animal_Sea_Pattern_Small,,,,3.8312409170903265,,,,,2.0,,,
memory,value_recall,8,2820728,2824564,2821676.0,2821717.0,42.0,42.0,3270.0,1951.9,,,none,239.99385112477464,243.82914216583595,2.0,Animal_Sea_Pattern_Small,,,,3.8312409170903265,,,,,2.0,,,
memory,value_recall,8,2820728,2824564,2822088.0,2822588.0,501.0,501.0,2174.9,1055.5,2249.0,1269.0,Animal_Sea_Pattern_Small,239.99385112477464,243.82914216583595,2.0,Animal_Sea_Pattern_Small,,,,3.8312409170903265,,,,,2.0,,,
memory,value_recall,8,2820728,2824564,2822639.0,2822909.0,271.0,271.0,2853.9,889.0,,,none,239.99385112477464,243.82914216583595,2.0,Animal_Sea_Pattern_Small,,,,3.8312409170903265,,,,,2.0,,,
memory,value_recall,8,2820728,2824564,2822970.0,2822991.0,22.0,22.0,3270.0,1239.5,,,none,239.99385112477464,243.82914216583595,2.0,Animal_Sea_Pattern_Small,,,,3.8312409170903265,,,,,2.0,,,
memory,value_recall,8,2820728,2824564,2823020.0,2823049.0,30.0,30.0,3270.0,1283.9,,,none,239.99385112477464,243.82914216583595,2.0,Animal_Sea_Pattern_Small,,,,3.8312409170903265,,,,,2.0,,,
memory,value_recall,8,2820728,2824564,2823147.0,2823478.0,332.0,332.0,3270.0,1198.0,,,none,239.99385112477464,243.82914216583595,2.0,Animal_Sea_Pattern_Small,,,,3.8312409170903265,,,,,2.0,,,
memory,value_recall,8,2820728,2824564,2823842.0,2824286.0,445.0,445.0,1949.9,1120.7,1920.0,1080.0,fixation,239.99385112477464,243.82914216583595,2.0,Animal_Sea_Pattern_Small,,,,3.8312409170903265,,,,,2.0,,,
memory,value_recall,9,2826608,2829392,2826630.0,2827081.0,452.0,452.0,3116.2,1720.6,,,none,245.8733772907872,248.65698999981396,2.0,Animal_Sea_Solid_Large,,,,2.7773228748701513,,,,,-2.0,,,
memory,value_recall,9,2826608,2829392,2827142.0,2827639.0,498.0,498.0,3270.0,2267.9,,,none,245.8733772907872,248.65698999981396,2.0,Animal_Sea_Solid_Large,,,,2.7773228748701513,,,,,-2.0,,,
memory,value_recall,9,2826608,2829392,2827646.0,2827890.0,245.0,245.0,3270.0,2261.5,,,none,245.8733772907872,248.65698999981396,2.0,Animal_Sea_Solid_Large,,,,2.7773228748701513,,,,,-2.0,,,
memory,value_recall,9,2826608,2829392,2827904.0,2827947.0,44.0,44.0,3270.0,2258.7,,,none,245.8733772907872,248.65698999981396,2.0,Animal_Sea_Solid_Large,,,,2.7773228748701513,,,,,-2.0,,,
memory,value_recall,9,2826608,2829392,2827966.0,2828122.0,157.0,157.0,3270.0,2252.8,,,none,245.8733772907872,248.65698999981396,2.0,Animal_Sea_Solid_Large,,,,2.7773228748701513,,,,,-2.0,,,
memory,value_recall,9,2826608,2829392,2828316.0,2828355.0,40.0,40.0,3270.0,2105.5,,,none,245.8733772907872,248.65698999981396,2.0,Animal_Sea_Solid_Large,,,,2.7773228748701513,,,,,-2.0,,,
memory,value_recall,9,2826608,2829392,2828374.0,2828611.0,238.0,238.0,3270.0,2080.1,,,none,245.8733772907872,248.65698999981396,2.0,Animal_Sea_Solid_Large,,,,2.7773228748701513,,,,,-2.0,,,
memory,value_recall,10,2830439,2831496,2830543.0,2831113.0,571.0,571.0,3270.0,2595.7,,,none,249.70384170790203,250.7609386248514,2.0,Animal_Land_Solid_Large,,,,1.0540352079551667,,,,,1.0,,,
memory,value_recall,11,2832539,2834855,2832702.0,2833022.0,321.0,321.0,3171.0,1881.6,,,none,251.80422183289193,254.1203940829728,2.0,Object_Sea_Pattern_Large,,,,2.313037791987881,,,,,8.0,,,
memory,value_recall,11,2832539,2834855,2833099.0,2833747.0,649.0,649.0,3270.0,2286.9,,,none,251.80422183289193,254.1203940829728,2.0,Object_Sea_Pattern_Large,,,,2.313037791987881,,,,,8.0,,,
memory,value_recall,11,2832539,2834855,2833806.0,2833949.0,144.0,144.0,3270.0,2354.2,,,none,251.80422183289193,254.1203940829728,2.0,Object_Sea_Pattern_Large,,,,2.313037791987881,,,,,8.0,,,
memory,value_recall,11,2832539,2834855,2833968.0,2834166.0,199.0,199.0,3270.0,2372.3,,,none,251.80422183289193,254.1203940829728,2.0,Object_Sea_Pattern_Large,,,,2.313037791987881,,,,,8.0,,,
memory,value_recall,11,2832539,2834855,2834561.0,2834638.0,78.0,78.0,1757.6,1176.8,1591.0,891.0,Object_Land_Solid_Small,251.80422183289193,254.1203940829728,2.0,Object_Sea_Pattern_Large,,,,2.313037791987881,,,,,8.0,,,
memory,value_recall,12,2836652,2837817,2836692.0,2837218.0,527.0,527.0,2443.2,1259.0,2249.0,891.0,Object_Land_Pattern_Small,255.9169839997776,257.0819843329955,2.0,Object_Land_Solid_Small,,,,1.1606915420852602,,,,,8.0,,,
memory,value_recall,12,2836652,2837817,2837378.0,2837521.0,144.0,144.0,3270.0,2083.7,,,none,255.9169839997776,257.0819843329955,2.0,Object_Land_Solid_Small,,,,1.1606915420852602,,,,,8.0,,,
memory,value_recall,13,3091185,3095380,3091864.0,3092057.0,194.0,194.0,3270.0,2016.3,,,none,207.39723316696472,211.59265458281152,3.0,Object_Land_Pattern_Large,,,,4.191101790871471,,,,,8.0,,,
memory,value_recall,13,3091185,3095380,3092113.0,3092258.0,146.0,146.0,3270.0,2017.6,,,none,207.39723316696472,211.59265458281152,3.0,Object_Land_Pattern_Large,,,,4.191101790871471,,,,,8.0,,,
memory,value_recall,13,3091185,3095380,3092303.0,3092381.0,79.0,79.0,3270.0,2000.4,,,none,207.39723316696472,211.59265458281152,3.0,Object_Land_Pattern_Large,,,,4.191101790871471,,,,,8.0,,,
memory,value_recall,13,3091185,3095380,3092448.0,3092775.0,328.0,328.0,3270.0,2002.0,,,none,207.39723316696472,211.59265458281152,3.0,Object_Land_Pattern_Large,,,,4.191101790871471,,,,,8.0,,,
memory,value_recall,13,3091185,3095380,3093080.0,3093339.0,260.0,260.0,1864.7,1060.3,1920.0,1080.0,fixation,207.39723316696472,211.59265458281152,3.0,Object_Land_Pattern_Large,,,,4.191101790871471,,,,,8.0,,,
memory,value_recall,13,3091185,3095380,3095127.0,3095148.0,22.0,22.0,1836.3,1102.2,1591.0,891.0,Object_Sea_Pattern_Small,207.39723316696472,211.59265458281152,3.0,Object_Land_Pattern_Large,,,,4.191101790871471,,,,,8.0,,,
memory,value_recall,14,3097178,3099763,3097208.0,3097523.0,316.0,316.0,2310.9,1367.5,2249.0,891.0,Animal_Sea_Pattern_Large,213.389955624938,215.97571324999444,3.0,Object_Land_Solid_Large,,,,2.58177312486805,,,,,-2.0,,,
memory,value_recall,14,3097178,3099763,3097725.0,3097753.0,29.0,29.0,3270.0,2600.4,,,none,213.389955624938,215.97571324999444,3.0,Object_Land_Solid_Large,,,,2.58177312486805,,,,,-2.0,,,
memory,value_recall,14,3097178,3099763,3097776.0,3098049.0,274.0,274.0,3270.0,2511.3,,,none,213.389955624938,215.97571324999444,3.0,Object_Land_Solid_Large,,,,2.58177312486805,,,,,-2.0,,,
memory,value_recall,14,3097178,3099763,3098134.0,3098194.0,61.0,61.0,3270.0,1393.9,,,none,213.389955624938,215.97571324999444,3.0,Object_Land_Solid_Large,,,,2.58177312486805,,,,,-2.0,,,
memory,value_recall,14,3097178,3099763,3098227.0,3098302.0,76.0,76.0,3270.0,1396.6,,,none,213.389955624938,215.97571324999444,3.0,Object_Land_Solid_Large,,,,2.58177312486805,,,,,-2.0,,,
memory,value_recall,14,3097178,3099763,3098443.0,3098918.0,476.0,476.0,3059.3,998.4000000000001,,,none,213.389955624938,215.97571324999444,3.0,Object_Land_Solid_Large,,,,2.58177312486805,,,,,-2.0,,,
memory,value_recall,14,3097178,3099763,3098931.0,3099057.0,127.0,127.0,3048.5,992.8,,,none,213.389955624938,215.97571324999444,3.0,Object_Land_Solid_Large,,,,2.58177312486805,,,,,-2.0,,,
memory,value_recall,14,3097178,3099763,3099404.0,3099497.0,94.0,94.0,1785.9,1223.7,1591.0,891.0,Object_Sea_Pattern_Small,213.389955624938,215.97571324999444,3.0,Object_Land_Solid_Large,,,,2.58177312486805,,,,,-2.0,,,
memory,value_recall,14,3097178,3099763,3099523.0,3099705.0,183.0,183.0,1862.9,1108.4,1920.0,1080.0,fixation,213.389955624938,215.97571324999444,3.0,Object_Land_Solid_Large,,,,2.58177312486805,,,,,-2.0,,,
memory,value_recall,15,3101810,3104060,3102098.0,3102474.0,377.0,377.0,3270.0,1688.8,,,none,218.0222742499318,220.27163879200816,3.0,Animal_Sea_Pattern_Large,,,,2.2451044160407037,,,,,-8.0,,,
memory,value_recall,15,3101810,3104060,3102480.0,3102504.0,25.0,25.0,3270.0,1649.0,,,none,218.0222742499318,220.27163879200816,3.0,Animal_Sea_Pattern_Large,,,,2.2451044160407037,,,,,-8.0,,,
memory,value_recall,15,3101810,3104060,3102694.0,3102960.0,267.0,267.0,3270.0,1857.9,,,none,218.0222742499318,220.27163879200816,3.0,Animal_Sea_Pattern_Large,,,,2.2451044160407037,,,,,-8.0,,,
memory,value_recall,15,3101810,3104060,3103151.0,3103344.0,194.0,194.0,1843.7,1183.4,1591.0,891.0,Object_Sea_Pattern_Small,218.0222742499318,220.27163879200816,3.0,Animal_Sea_Pattern_Large,,,,2.2451044160407037,,,,,-8.0,,,
memory,value_recall,16,3105856,3107188,3105928.0,3106525.0,598.0,598.0,3270.0,1843.5,,,none,222.0678991668392,223.39968608296476,3.0,Animal_Land_Solid_Small,,,,1.3273120829835534,,,,,-4.0,,,
memory,value_recall,16,3105856,3107188,3106575.0,3106825.0,251.0,251.0,3270.0,2089.4,,,none,222.0678991668392,223.39968608296476,3.0,Animal_Land_Solid_Small,,,,1.3273120829835534,,,,,-4.0,,,
memory,value_recall,17,3108479,3110630,3109562.0,3109913.0,352.0,352.0,2953.8,1434.8,,,none,224.6911872078199,226.84150074981153,3.0,Object_Sea_Pattern_Small,,,,2.146289583062753,,,,,-5.0,,,
memory,value_recall,17,3108479,3110630,3109990.0,3110015.0,26.0,26.0,3270.0,2275.4,,,none,224.6911872078199,226.84150074981153,3.0,Object_Sea_Pattern_Small,,,,2.146289583062753,,,,,-5.0,,,
memory,value_recall,17,3108479,3110630,3110028.0,3110406.0,379.0,379.0,3270.0,2223.7,,,none,224.6911872078199,226.84150074981153,3.0,Object_Sea_Pattern_Small,,,,2.146289583062753,,,,,-5.0,,,
memory,value_recall,18,3111677,3112229,,,,,,,,,none,227.8889519169461,228.44071308290583,3.0,Animal_Sea_Solid_Small,,,,0.5483815830666572,,,,,8.0,,,
memory,value_recall,19,3371288,3376424,3372455.0,3372776.0,322.0,322.0,1876.6,1201.1,1920.0,700.0,Object_Sea_Solid_Large,206.48132208292373,211.61631125002168,4.0,Animal_Land_Pattern_Small,,,,5.131652124924585,,,,,-7.0,,,
memory,value_recall,19,3371288,3376424,3372855.0,3373194.0,340.0,340.0,2890.4,2048.5,,,none,206.48132208292373,211.61631125002168,4.0,Animal_Land_Pattern_Small,,,,5.131652124924585,,,,,-7.0,,,
memory,value_recall,19,3371288,3376424,3373246.0,3373773.0,528.0,528.0,3270.0,2231.2,,,none,206.48132208292373,211.61631125002168,4.0,Animal_Land_Pattern_Small,,,,5.131652124924585,,,,,-7.0,,,
memory,value_recall,19,3371288,3376424,3373953.0,3374181.0,229.0,229.0,3270.0,2274.6,,,none,206.48132208292373,211.61631125002168,4.0,Animal_Land_Pattern_Small,,,,5.131652124924585,,,,,-7.0,,,
memory,value_recall,19,3371288,3376424,3374586.0,3374884.0,299.0,299.0,1965.5,1162.1,1920.0,700.0,Object_Sea_Solid_Large,206.48132208292373,211.61631125002168,4.0,Animal_Land_Pattern_Small,,,,5.131652124924585,,,,,-7.0,,,
memory,value_recall,20,3378472,3380794,3378932.0,3379271.0,340.0,340.0,3270.0,2255.5,,,none,213.6639322079718,215.9861329579726,4.0,Animal_Land_Solid_Large,,,,2.317662083078176,,,,,4.0,,,
memory,value_recall,20,3378472,3380794,3379450.0,3380228.0,779.0,779.0,3270.0,2566.8,,,none,213.6639322079718,215.9861329579726,4.0,Animal_Land_Solid_Large,,,,2.317662083078176,,,,,4.0,,,
memory,value_recall,20,3378472,3380794,3380629.0,3380745.0,117.0,117.0,1940.8,1119.0,1920.0,1080.0,fixation,213.6639322079718,215.9861329579726,4.0,Animal_Land_Solid_Large,,,,2.317662083078176,,,,,4.0,,,
memory,value_recall,21,3381841,3387016,3381972.0,3382265.0,294.0,294.0,2599.9,1600.1,,,none,217.0330741670914,222.2083661251236,4.0,Object_Sea_Solid_Large,,,,5.171976167010143,,,,,-6.0,,,
memory,value_recall,21,3381841,3387016,3382342.0,3382669.0,328.0,328.0,3270.0,2553.7,,,none,217.0330741670914,222.2083661251236,4.0,Object_Sea_Solid_Large,,,,5.171976167010143,,,,,-6.0,,,
memory,value_recall,21,3381841,3387016,3382930.0,3384830.0,1901.0,1901.0,3270.0,2097.8,,,none,217.0330741670914,222.2083661251236,4.0,Object_Sea_Solid_Large,,,,5.171976167010143,,,,,-6.0,,,
memory,value_recall,21,3381841,3387016,3385121.0,3385444.0,324.0,324.0,1863.7,1209.7,1920.0,700.0,Object_Sea_Solid_Large,217.0330741670914,222.2083661251236,4.0,Object_Sea_Solid_Large,,,,5.171976167010143,,,,,-6.0,,,
memory,value_recall,21,3381841,3387016,3385761.0,3385836.0,76.0,76.0,1890.4,1087.3,1920.0,1080.0,fixation,217.0330741670914,222.2083661251236,4.0,Object_Sea_Solid_Large,,,,5.171976167010143,,,,,-6.0,,,
memory,value_recall,21,3381841,3387016,3385844.0,3386024.0,181.0,181.0,1882.4,1047.8,1920.0,1080.0,fixation,217.0330741670914,222.2083661251236,4.0,Object_Sea_Solid_Large,,,,5.171976167010143,,,,,-6.0,,,
memory,value_recall,22,3388063,3392722,3391620.0,3391778.0,159.0,159.0,2074.1,1235.9,2249.0,891.0,Object_Sea_Solid_Small,223.25541116693057,227.9143785419874,4.0,Object_Sea_Solid_Small,,,,4.655816042097285,,,,,3.0,,,
memory,value_recall,22,3388063,3392722,3392100.0,3392308.0,209.0,209.0,1892.3,1064.9,1920.0,1080.0,fixation,223.25541116693057,227.9143785419874,4.0,Object_Sea_Solid_Small,,,,4.655816042097285,,,,,3.0,,,
memory,value_recall,23,3394518,3396571,3394545.0,3395296.0,752.0,752.0,3270.0,2277.3,,,none,229.7097406249959,231.76273408299312,4.0,Animal_Land_Pattern_Large,,,,2.04886145889759,,,,,1.0,,,
memory,value_recall,23,3394518,3396571,3395437.0,3395863.0,427.0,427.0,3075.6,1703.0,,,none,229.7097406249959,231.76273408299312,4.0,Animal_Land_Pattern_Large,,,,2.04886145889759,,,,,1.0,,,
memory,value_recall,23,3394518,3396571,3396022.0,3396142.0,121.0,121.0,3270.0,1934.7,,,none,229.7097406249959,231.76273408299312,4.0,Animal_Land_Pattern_Large,,,,2.04886145889759,,,,,1.0,,,
memory,value_recall,23,3394518,3396571,3396178.0,3396317.0,140.0,140.0,3270.0,1925.2,,,none,229.7097406249959,231.76273408299312,4.0,Animal_Land_Pattern_Large,,,,2.04886145889759,,,,,1.0,,,
memory,value_recall,23,3394518,3396571,3396335.0,3396391.0,57.0,57.0,3270.0,1912.4,,,none,229.7097406249959,231.76273408299312,4.0,Animal_Land_Pattern_Large,,,,2.04886145889759,,,,,1.0,,,
memory,value_recall,24,3397616,3400986,3397664.0,3399034.0,1371.0,1371.0,3254.1,2228.2,,,none,232.80800133291632,236.17812079191208,4.0,Object_Sea_Pattern_Small,,,,3.365490833064541,,,,,2.0,,,
memory,value_recall,24,3397616,3400986,3399663.0,3399806.0,144.0,144.0,1966.2,1154.7,2249.0,891.0,Object_Sea_Solid_Small,232.80800133291632,236.17812079191208,4.0,Object_Sea_Pattern_Small,,,,3.365490833064541,,,,,2.0,,,
memory,value_recall,24,3397616,3400986,3399826.0,3399923.0,98.0,98.0,1845.4,1079.9,1591.0,1269.0,Animal_Land_Solid_Large,232.80800133291632,236.17812079191208,4.0,Object_Sea_Pattern_Small,,,,3.365490833064541,,,,,2.0,,,
memory,value_recall,24,3397616,3400986,3399930.0,3400117.0,188.0,188.0,1858.6,1038.4,1591.0,1269.0,Animal_Land_Solid_Large,232.80800133291632,236.17812079191208,4.0,Object_Sea_Pattern_Small,,,,3.365490833064541,,,,,2.0,,,
memory,value_recall,25,3732638,3735039,3733055.0,3733300.0,246.0,246.0,320.9,1012.5999999999999,,,none,221.9763897501398,224.37773416703567,5.0,Animal_Land_Solid_Large,,,,2.3969639169517905,,,,,1.0,,,
memory,value_recall,26,3736837,3741008,3737767.0,3737802.0,36.0,36.0,3270.0,2704.6,,,none,226.17562870914117,230.34653750015423,5.0,Object_Sea_Pattern_Large,,,,4.166867749998346,,,,,-1.0,,,
memory,value_recall,26,3736837,3741008,3738145.0,3738398.0,254.0,254.0,3270.0,2607.2,,,none,226.17562870914117,230.34653750015423,5.0,Object_Sea_Pattern_Large,,,,4.166867749998346,,,,,-1.0,,,
memory,value_recall,26,3736837,3741008,3738600.0,3738750.0,151.0,151.0,1985.8,1173.9,2249.0,891.0,Object_Land_Pattern_Small,226.17562870914117,230.34653750015423,5.0,Object_Sea_Pattern_Large,,,,4.166867749998346,,,,,-1.0,,,
memory,value_recall,26,3736837,3741008,3739159.0,3739393.0,235.0,235.0,1908.6,1431.2,1920.0,700.0,Animal_Sea_Solid_Large,226.17562870914117,230.34653750015423,5.0,Object_Sea_Pattern_Large,,,,4.166867749998346,,,,,-1.0,,,
memory,value_recall,26,3736837,3741008,3739487.0,3740239.0,753.0,753.0,3270.0,2283.8,,,none,226.17562870914117,230.34653750015423,5.0,Object_Sea_Pattern_Large,,,,4.166867749998346,,,,,-1.0,,,
memory,value_recall,26,3736837,3741008,3740706.0,3740844.0,139.0,139.0,1826.6,1035.2,1591.0,1269.0,Animal_Land_Solid_Large,226.17562870914117,230.34653750015423,5.0,Object_Sea_Pattern_Large,,,,4.166867749998346,,,,,-1.0,,,
memory,value_recall,27,3743055,3745419,3743165.0,3743341.0,177.0,177.0,3270.0,2287.5,,,none,232.3926738749724,234.75741437496615,5.0,Animal_Sea_Pattern_Small,,,,2.360709625063464,,,,,-5.0,,,
memory,value_recall,27,3743055,3745419,3743369.0,3743418.0,50.0,50.0,3270.0,2224.6,,,none,232.3926738749724,234.75741437496615,5.0,Animal_Sea_Pattern_Small,,,,2.360709625063464,,,,,-5.0,,,
memory,value_recall,27,3743055,3745419,3743890.0,3744116.0,227.0,227.0,1880.7,1207.5,1920.0,700.0,Animal_Sea_Solid_Large,232.3926738749724,234.75741437496615,5.0,Animal_Sea_Pattern_Small,,,,2.360709625063464,,,,,-5.0,,,
memory,value_recall,27,3743055,3745419,3744123.0,3744151.0,29.0,29.0,1886.3,1220.1,1920.0,700.0,Animal_Sea_Solid_Large,232.3926738749724,234.75741437496615,5.0,Animal_Sea_Pattern_Small,,,,2.360709625063464,,,,,-5.0,,,
memory,value_recall,28,3747216,3751496,3747223.0,3747739.0,517.0,517.0,2915.7,1684.9,,,none,236.55417512496933,240.8336012500804,5.0,Object_Land_Pattern_Small,,,,4.275357959093526,,,,,7.0,,,
memory,value_recall,28,3747216,3751496,3747816.0,3748001.0,186.0,186.0,3270.0,2197.1,,,none,236.55417512496933,240.8336012500804,5.0,Object_Land_Pattern_Small,,,,4.275357959093526,,,,,7.0,,,
memory,value_recall,28,3747216,3751496,3748010.0,3748255.0,246.0,246.0,3270.0,2190.0,,,none,236.55417512496933,240.8336012500804,5.0,Object_Land_Pattern_Small,,,,4.275357959093526,,,,,7.0,,,
memory,value_recall,28,3747216,3751496,3748600.0,3748715.0,116.0,116.0,3270.0,1963.8,,,none,236.55417512496933,240.8336012500804,5.0,Object_Land_Pattern_Small,,,,4.275357959093526,,,,,7.0,,,
memory,value_recall,28,3747216,3751496,3748730.0,3748984.0,255.0,255.0,3270.0,1947.4,,,none,236.55417512496933,240.8336012500804,5.0,Object_Land_Pattern_Small,,,,4.275357959093526,,,,,7.0,,,
memory,value_recall,28,3747216,3751496,3748991.0,3749062.0,72.0,72.0,3270.0,1936.4,,,none,236.55417512496933,240.8336012500804,5.0,Object_Land_Pattern_Small,,,,4.275357959093526,,,,,7.0,,,
memory,value_recall,28,3747216,3751496,3749114.0,3749283.0,170.0,170.0,3270.0,1541.6,,,none,236.55417512496933,240.8336012500804,5.0,Object_Land_Pattern_Small,,,,4.275357959093526,,,,,7.0,,,
memory,value_recall,28,3747216,3751496,3749299.0,3749734.0,436.0,436.0,3270.0,1528.5,,,none,236.55417512496933,240.8336012500804,5.0,Object_Land_Pattern_Small,,,,4.275357959093526,,,,,7.0,,,
memory,value_recall,28,3747216,3751496,3749837.0,3750003.0,167.0,167.0,1978.8,1208.6,1920.0,700.0,Animal_Sea_Solid_Large,236.55417512496933,240.8336012500804,5.0,Object_Land_Pattern_Small,,,,4.275357959093526,,,,,7.0,,,
memory,value_recall,28,3747216,3751496,3750453.0,3750884.0,432.0,432.0,1907.2,1002.4000000000001,1920.0,1460.0,Object_Sea_Pattern_Large,236.55417512496933,240.8336012500804,5.0,Object_Land_Pattern_Small,,,,4.275357959093526,,,,,7.0,,,
memory,value_recall,28,3747216,3751496,3751286.0,3751460.0,175.0,175.0,1860.3,1084.7,1920.0,1080.0,fixation,236.55417512496933,240.8336012500804,5.0,Object_Land_Pattern_Small,,,,4.275357959093526,,,,,7.0,,,
memory,value_recall,29,3753043,3760074,3753135.0,3753455.0,321.0,321.0,2739.5,1078.3,,,none,242.3801369171124,249.41092229215428,5.0,Object_Land_Solid_Small,,,,7.026308041997254,,,,,-7.0,,,
memory,value_recall,29,3753043,3760074,3753519.0,3753911.0,393.0,393.0,3270.0,1527.7,,,none,242.3801369171124,249.41092229215428,5.0,Object_Land_Solid_Small,,,,7.026308041997254,,,,,-7.0,,,
memory,value_recall,29,3753043,3760074,3754467.0,3754746.0,280.0,280.0,1860.0,1163.5,1591.0,891.0,Object_Land_Solid_Small,242.3801369171124,249.41092229215428,5.0,Object_Land_Solid_Small,,,,7.026308041997254,,,,,-7.0,,,
memory,value_recall,29,3753043,3760074,3754801.0,3754951.0,151.0,151.0,1516.9,1741.2,,,none,242.3801369171124,249.41092229215428,5.0,Object_Land_Solid_Small,,,,7.026308041997254,,,,,-7.0,,,
memory,value_recall,29,3753043,3760074,3755054.0,3755354.0,301.0,301.0,-537.5,90.90000000000009,,,none,242.3801369171124,249.41092229215428,5.0,Object_Land_Solid_Small,,,,7.026308041997254,,,,,-7.0,,,
memory,value_recall,29,3753043,3760074,3755539.0,3755725.0,187.0,187.0,2004.1,1148.3,2249.0,891.0,Object_Land_Pattern_Small,242.3801369171124,249.41092229215428,5.0,Object_Land_Solid_Small,,,,7.026308041997254,,,,,-7.0,,,
memory,value_recall,29,3753043,3760074,3755749.0,3756185.0,437.0,437.0,1908.4,1052.1,1920.0,1080.0,fixation,242.3801369171124,249.41092229215428,5.0,Object_Land_Solid_Small,,,,7.026308041997254,,,,,-7.0,,,
memory,value_recall,29,3753043,3760074,3756201.0,3756448.0,248.0,248.0,2015.3,1041.7,2249.0,1269.0,Animal_Sea_Pattern_Small,242.3801369171124,249.41092229215428,5.0,Object_Land_Solid_Small,,,,7.026308041997254,,,,,-7.0,,,
memory,value_recall,29,3753043,3760074,3756463.0,3756836.0,374.0,374.0,1931.1,999.5,1920.0,1460.0,Object_Sea_Pattern_Large,242.3801369171124,249.41092229215428,5.0,Object_Land_Solid_Small,,,,7.026308041997254,,,,,-7.0,,,
memory,value_recall,29,3753043,3760074,3756849.0,3757063.0,215.0,215.0,1858.6,1037.2,1591.0,1269.0,Animal_Land_Solid_Large,242.3801369171124,249.41092229215428,5.0,Object_Land_Solid_Small,,,,7.026308041997254,,,,,-7.0,,,
memory,value_recall,29,3753043,3760074,3757073.0,3757727.0,655.0,655.0,1922.9,1040.8,1920.0,1080.0,fixation,242.3801369171124,249.41092229215428,5.0,Object_Land_Solid_Small,,,,7.026308041997254,,,,,-7.0,,,
memory,value_recall,29,3753043,3760074,3757765.0,3757955.0,191.0,191.0,1679.0,1142.2,1591.0,891.0,Object_Land_Solid_Small,242.3801369171124,249.41092229215428,5.0,Object_Land_Solid_Small,,,,7.026308041997254,,,,,-7.0,,,
memory,value_recall,29,3753043,3760074,3758244.0,3758566.0,323.0,323.0,1919.5,1151.3,1920.0,700.0,Animal_Sea_Solid_Large,242.3801369171124,249.41092229215428,5.0,Object_Land_Solid_Small,,,,7.026308041997254,,,,,-7.0,,,
memory,value_recall,29,3753043,3760074,3758584.0,3759219.0,636.0,636.0,1878.4,1035.4,1920.0,1080.0,fixation,242.3801369171124,249.41092229215428,5.0,Object_Land_Solid_Small,,,,7.026308041997254,,,,,-7.0,,,
