phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,attention,9,4825735,4828753,4827145.0,4827668.0,524.0,524.0,1539.1,1155.8,1591.0,891.0,Object_Sea_Solid_Large,40.51624849997461,43.53406854206696,2.0,Object_Sea_Solid_Large,2.0,2.0,1.0,0.9631206250051036,,,,,,,,
encoding,attention,9,4825735,4828753,4827683.0,4828529.0,847.0,847.0,1586.3,1244.1,1591.0,891.0,Object_Sea_Solid_Large,40.51624849997461,43.53406854206696,2.0,Object_Sea_Solid_Large,2.0,2.0,1.0,0.9631206250051036,,,,,,,,
encoding,fixation,10,4828753,4830260,4828994.0,4829611.0,618.0,618.0,1894.1,1079.3,1920.0,1080.0,fixation,43.534245584043674,45.041850583977066,2.0,Object_Sea_Pattern_Large,3.0,,,,,,,,,,,
encoding,fixation,10,4828753,4830260,4829833.0,4830468.0,636.0,427.0,1890.9,1085.8,1920.0,1080.0,fixation,43.534245584043674,45.041850583977066,2.0,Object_Sea_Pattern_Large,3.0,,,,,,,,,,,
encoding,image,10,4830261,4831272,4830508.0,4830724.0,217.0,217.0,2202.6,1305.4,2249.0,891.0,Object_Sea_Pattern_Large,45.04196675005369,46.052955624996684,2.0,Object_Sea_Pattern_Large,3.0,,,,,,,,,,,
encoding,image,10,4830261,4831272,4830742.0,4831593.0,852.0,530.0,2217.1,1274.4,2249.0,891.0,Object_Sea_Pattern_Large,45.04196675005369,46.052955624996684,2.0,Object_Sea_Pattern_Large,3.0,,,,,,,,,,,
encoding,value,10,4831272,4837284,4831608.0,4831845.0,238.0,238.0,2222.7,1168.4,2249.0,891.0,Object_Sea_Pattern_Large,46.053062958992086,52.06543166702613,2.0,Object_Sea_Pattern_Large,3.0,,,,,,,,,,,
encoding,value,10,4831272,4837284,4832024.0,4833956.0,1933.0,1933.0,2210.5,1180.6,2249.0,891.0,Object_Sea_Pattern_Large,46.053062958992086,52.06543166702613,2.0,Object_Sea_Pattern_Large,3.0,,,,,,,,,,,
encoding,value,10,4831272,4837284,4834158.0,4836666.0,2509.0,2509.0,2204.4,1183.6,2249.0,891.0,Object_Sea_Pattern_Large,46.053062958992086,52.06543166702613,2.0,Object_Sea_Pattern_Large,3.0,,,,,,,,,,,
encoding,value,10,4831272,4837284,4836856.0,4837565.0,710.0,428.0,2212.6,1174.6,2249.0,891.0,Object_Sea_Pattern_Large,46.053062958992086,52.06543166702613,2.0,Object_Sea_Pattern_Large,3.0,,,,,,,,,,,
encoding,attention,10,4837284,4840304,4837576.0,4839948.0,2373.0,2373.0,2178.6,1183.2,2249.0,891.0,Object_Sea_Pattern_Large,52.065548083977774,55.0851326250704,2.0,Object_Sea_Pattern_Large,3.0,3.0,1.0,0.556721750064753,,,,,,,,
encoding,fixation,11,4840304,4841812,4840534.0,4840844.0,311.0,311.0,2236.6,1314.3,2249.0,891.0,Object_Sea_Pattern_Large,55.08529533399269,56.592836959054694,2.0,Object_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,fixation,11,4840304,4841812,4840902.0,4842013.0,1112.0,910.0,1885.5,1053.3,1920.0,1080.0,fixation,55.08529533399269,56.592836959054694,2.0,Object_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,image,11,4841812,4842823,4842067.0,4842145.0,79.0,79.0,1899.8,630.3,1920.0,1460.0,Object_Sea_Solid_Small,56.59293404198252,57.60343566699885,2.0,Object_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,image,11,4841812,4842823,4842159.0,4843487.0,1329.0,664.0,1892.7,703.8,1920.0,1460.0,Object_Sea_Solid_Small,56.59293404198252,57.60343566699885,2.0,Object_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,value,11,4842823,4848833,4843698.0,4844208.0,511.0,511.0,1900.4,713.5999999999999,1920.0,1460.0,Object_Sea_Solid_Small,57.60358554206323,63.613886125036515,2.0,Object_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,value,11,4842823,4848833,4844223.0,4845922.0,1700.0,1700.0,1882.5,716.0,1920.0,1460.0,Object_Sea_Solid_Small,57.60358554206323,63.613886125036515,2.0,Object_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,value,11,4842823,4848833,4846172.0,4848519.0,2348.0,2348.0,1873.3,715.9000000000001,1920.0,1460.0,Object_Sea_Solid_Small,57.60358554206323,63.613886125036515,2.0,Object_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,value,11,4842823,4848833,4848774.0,4849145.0,372.0,59.0,1888.8,718.0,1920.0,1460.0,Object_Sea_Solid_Small,57.60358554206323,63.613886125036515,2.0,Object_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,attention,11,4848833,4851850,4849163.0,4849344.0,182.0,182.0,1877.1,633.5999999999999,1920.0,1460.0,Object_Sea_Solid_Small,63.61399004200939,66.63083124998957,2.0,Object_Sea_Solid_Small,-7.0,-7.0,1.0,1.2831340410048142,,,,,,,,
encoding,attention,11,4848833,4851850,4849353.0,4849786.0,434.0,434.0,1831.1,628.2,1920.0,1460.0,Object_Sea_Solid_Small,63.61399004200939,66.63083124998957,2.0,Object_Sea_Solid_Small,-7.0,-7.0,1.0,1.2831340410048142,,,,,,,,
encoding,attention,11,4848833,4851850,4849801.0,4850619.0,819.0,819.0,1907.6,653.0999999999999,1920.0,1460.0,Object_Sea_Solid_Small,63.61399004200939,66.63083124998957,2.0,Object_Sea_Solid_Small,-7.0,-7.0,1.0,1.2831340410048142,,,,,,,,
encoding,attention,11,4848833,4851850,4850875.0,4850997.0,123.0,123.0,1848.1,767.5,1920.0,1460.0,Object_Sea_Solid_Small,63.61399004200939,66.63083124998957,2.0,Object_Sea_Solid_Small,-7.0,-7.0,1.0,1.2831340410048142,,,,,,,,
encoding,attention,11,4848833,4851850,4851006.0,4851530.0,525.0,525.0,1864.2,746.9000000000001,1920.0,1460.0,Object_Sea_Solid_Small,63.61399004200939,66.63083124998957,2.0,Object_Sea_Solid_Small,-7.0,-7.0,1.0,1.2831340410048142,,,,,,,,
encoding,fixation,12,4851851,4852356,4852170.0,4852343.0,174.0,174.0,1878.0,1085.5,1920.0,1080.0,fixation,66.63102862506639,67.13622979202773,2.0,Animal_Land_Pattern_Small,9.0,,,,,,,,,,,
encoding,image,12,4852356,4853367,4852548.0,4852696.0,149.0,149.0,1854.9,1090.4,1920.0,1080.0,fixation,67.13636254204903,68.14736237504985,2.0,Animal_Land_Pattern_Small,9.0,,,,,,,,,,,
encoding,image,12,4852356,4853367,4852733.0,4853039.0,307.0,307.0,1571.7,898.8,1591.0,1269.0,Animal_Land_Pattern_Small,67.13636254204903,68.14736237504985,2.0,Animal_Land_Pattern_Small,9.0,,,,,,,,,,,
encoding,image,12,4852356,4853367,4853047.0,4853675.0,629.0,320.0,1604.4,873.5,1591.0,1269.0,Animal_Land_Pattern_Small,67.13636254204903,68.14736237504985,2.0,Animal_Land_Pattern_Small,9.0,,,,,,,,,,,
encoding,value,12,4853367,4859379,4853695.0,4854109.0,415.0,415.0,1573.3,763.5999999999999,1591.0,1269.0,Animal_Land_Pattern_Small,68.14748941699509,74.15867783408612,2.0,Animal_Land_Pattern_Small,9.0,,,,,,,,,,,
encoding,value,12,4853367,4859379,4854128.0,4854620.0,493.0,493.0,1568.4,883.8,1591.0,1269.0,Animal_Land_Pattern_Small,68.14748941699509,74.15867783408612,2.0,Animal_Land_Pattern_Small,9.0,,,,,,,,,,,
encoding,value,12,4853367,4859379,4854638.0,4856115.0,1478.0,1478.0,1569.3,784.9000000000001,1591.0,1269.0,Animal_Land_Pattern_Small,68.14748941699509,74.15867783408612,2.0,Animal_Land_Pattern_Small,9.0,,,,,,,,,,,
encoding,value,12,4853367,4859379,4856138.0,4856300.0,163.0,163.0,1558.5,879.0999999999999,1591.0,1269.0,Animal_Land_Pattern_Small,68.14748941699509,74.15867783408612,2.0,Animal_Land_Pattern_Small,9.0,,,,,,,,,,,
encoding,value,12,4853367,4859379,4856331.0,4856443.0,113.0,113.0,1551.7,789.7,1591.0,1269.0,Animal_Land_Pattern_Small,68.14748941699509,74.15867783408612,2.0,Animal_Land_Pattern_Small,9.0,,,,,,,,,,,
encoding,value,12,4853367,4859379,4856682.0,4859319.0,2638.0,2638.0,1571.8,791.4000000000001,1591.0,1269.0,Animal_Land_Pattern_Small,68.14748941699509,74.15867783408612,2.0,Animal_Land_Pattern_Small,9.0,,,,,,,,,,,
encoding,value,12,4853367,4859379,4859349.0,4859601.0,253.0,30.0,1593.6,901.3,1591.0,1269.0,Animal_Land_Pattern_Small,68.14748941699509,74.15867783408612,2.0,Animal_Land_Pattern_Small,9.0,,,,,,,,,,,
encoding,attention,12,4859379,4862401,4859634.0,4860009.0,376.0,376.0,1590.4,795.9000000000001,1591.0,1269.0,Animal_Land_Pattern_Small,74.15879379201215,77.18063729198184,2.0,Animal_Land_Pattern_Small,9.0,9.0,1.0,1.6608808330493048,,,,,,,,
encoding,fixation,13,5234265,5235770,5234276.0,5234504.0,229.0,229.0,1825.3,1196.8,1591.0,891.0,Object_Sea_Solid_Large,8.291432457976043,9.79679866693914,3.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,fixation,13,5234265,5235770,5234522.0,5235943.0,1422.0,1248.0,1874.3,1117.4,1920.0,1080.0,fixation,8.291432457976043,9.79679866693914,3.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,image,13,5235770,5236783,5235977.0,5236176.0,200.0,200.0,1606.9,1286.4,1591.0,891.0,Object_Sea_Solid_Large,9.796913624973968,10.809403166989796,3.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,image,13,5235770,5236783,5236196.0,5237107.0,912.0,587.0,1550.6,1267.4,1591.0,891.0,Object_Sea_Solid_Large,9.796913624973968,10.809403166989796,3.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,13,5236783,5242797,5237279.0,5238049.0,771.0,771.0,1529.5,1296.8,1591.0,891.0,Object_Sea_Solid_Large,10.809516416979022,16.82342229189817,3.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,13,5236783,5242797,5238064.0,5238220.0,157.0,157.0,1580.0,1202.8,1591.0,891.0,Object_Sea_Solid_Large,10.809516416979022,16.82342229189817,3.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,13,5236783,5242797,5238395.0,5238695.0,301.0,301.0,1547.9,1222.9,1591.0,891.0,Object_Sea_Solid_Large,10.809516416979022,16.82342229189817,3.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,13,5236783,5242797,5238715.0,5239395.0,681.0,681.0,1556.7,1289.1,1591.0,891.0,Object_Sea_Solid_Large,10.809516416979022,16.82342229189817,3.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,13,5236783,5242797,5239559.0,5241345.0,1787.0,1787.0,1539.8,1263.8,1591.0,891.0,Object_Sea_Solid_Large,10.809516416979022,16.82342229189817,3.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,13,5236783,5242797,5241492.0,5242120.0,629.0,629.0,1529.5,1294.5,1591.0,891.0,Object_Sea_Solid_Large,10.809516416979022,16.82342229189817,3.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,13,5236783,5242797,5242129.0,5243069.0,941.0,668.0,1526.0,1256.3,1591.0,891.0,Object_Sea_Solid_Large,10.809516416979022,16.82342229189817,3.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,attention,13,5242797,5245816,5243088.0,5243547.0,460.0,460.0,1517.8,1175.0,1591.0,891.0,Object_Sea_Solid_Large,16.82352912495844,19.841970291920006,3.0,Object_Sea_Solid_Large,-2.0,-2.0,1.0,1.0183180420426652,,,,,,,,
encoding,attention,13,5242797,5245816,5243560.0,5244062.0,503.0,503.0,1586.5,1173.1,1591.0,891.0,Object_Sea_Solid_Large,16.82352912495844,19.841970291920006,3.0,Object_Sea_Solid_Large,-2.0,-2.0,1.0,1.0183180420426652,,,,,,,,
encoding,attention,13,5242797,5245816,5244229.0,5244395.0,167.0,167.0,1480.1,1347.5,1591.0,891.0,Object_Sea_Solid_Large,16.82352912495844,19.841970291920006,3.0,Object_Sea_Solid_Large,-2.0,-2.0,1.0,1.0183180420426652,,,,,,,,
encoding,fixation,14,5245816,5247071,5246344.0,5246450.0,107.0,107.0,1817.5,1120.3,1591.0,891.0,Object_Sea_Solid_Large,19.842112457961775,21.097113499999978,3.0,Animal_Sea_Pattern_Large,4.0,,,,,,,,,,,
encoding,fixation,14,5245816,5247071,5246458.0,5247311.0,854.0,613.0,1863.0,1118.0,1920.0,1080.0,fixation,19.842112457961775,21.097113499999978,3.0,Animal_Sea_Pattern_Large,4.0,,,,,,,,,,,
encoding,image,14,5247071,5248082,5247359.0,5248600.0,1242.0,723.0,2142.7,933.9000000000001,2249.0,1269.0,Animal_Sea_Pattern_Large,21.09722049999982,22.107666332973167,3.0,Animal_Sea_Pattern_Large,4.0,,,,,,,,,,,
encoding,value,14,5248082,5254095,5248783.0,5249028.0,246.0,246.0,2132.5,888.2,2249.0,1269.0,Animal_Sea_Pattern_Large,22.107778291916475,28.120604916941375,3.0,Animal_Sea_Pattern_Large,4.0,,,,,,,,,,,
encoding,value,14,5248082,5254095,5249044.0,5249695.0,652.0,652.0,2147.6,950.9000000000001,2249.0,1269.0,Animal_Sea_Pattern_Large,22.107778291916475,28.120604916941375,3.0,Animal_Sea_Pattern_Large,4.0,,,,,,,,,,,
encoding,value,14,5248082,5254095,5249712.0,5250292.0,581.0,581.0,2130.6,922.8,2249.0,1269.0,Animal_Sea_Pattern_Large,22.107778291916475,28.120604916941375,3.0,Animal_Sea_Pattern_Large,4.0,,,,,,,,,,,
encoding,value,14,5248082,5254095,5250301.0,5250427.0,127.0,127.0,2171.0,919.2,2249.0,1269.0,Animal_Sea_Pattern_Large,22.107778291916475,28.120604916941375,3.0,Animal_Sea_Pattern_Large,4.0,,,,,,,,,,,
encoding,value,14,5248082,5254095,5250605.0,5251073.0,469.0,469.0,2134.4,928.4000000000001,2249.0,1269.0,Animal_Sea_Pattern_Large,22.107778291916475,28.120604916941375,3.0,Animal_Sea_Pattern_Large,4.0,,,,,,,,,,,
encoding,value,14,5248082,5254095,5251084.0,5252359.0,1276.0,1276.0,2164.6,902.5,2249.0,1269.0,Animal_Sea_Pattern_Large,22.107778291916475,28.120604916941375,3.0,Animal_Sea_Pattern_Large,4.0,,,,,,,,,,,
encoding,value,14,5248082,5254095,5252544.0,5253179.0,636.0,636.0,2174.6,904.0,2249.0,1269.0,Animal_Sea_Pattern_Large,22.107778291916475,28.120604916941375,3.0,Animal_Sea_Pattern_Large,4.0,,,,,,,,,,,
encoding,value,14,5248082,5254095,5253186.0,5253987.0,802.0,802.0,2150.2,910.0,2249.0,1269.0,Animal_Sea_Pattern_Large,22.107778291916475,28.120604916941375,3.0,Animal_Sea_Pattern_Large,4.0,,,,,,,,,,,
encoding,value,14,5248082,5254095,5254008.0,5254469.0,462.0,87.0,2180.5,816.2,2249.0,1269.0,Animal_Sea_Pattern_Large,22.107778291916475,28.120604916941375,3.0,Animal_Sea_Pattern_Large,4.0,,,,,,,,,,,
encoding,attention,14,5254095,5257112,5254479.0,5255034.0,556.0,556.0,2235.9,821.5,2249.0,1269.0,Animal_Sea_Pattern_Large,28.1207179579651,31.13757079199422,3.0,Animal_Sea_Pattern_Large,4.0,4.0,1.0,0.6791963339783251,,,,,,,,
encoding,attention,14,5254095,5257112,5255221.0,5255856.0,636.0,636.0,2176.8,924.3,2249.0,1269.0,Animal_Sea_Pattern_Large,28.1207179579651,31.13757079199422,3.0,Animal_Sea_Pattern_Large,4.0,4.0,1.0,0.6791963339783251,,,,,,,,
encoding,fixation,15,5257112,5257617,5257141.0,5257326.0,186.0,186.0,2133.0,916.5999999999999,2249.0,1269.0,Animal_Sea_Pattern_Large,31.13772491691634,31.64282587496564,3.0,Object_Land_Pattern_Large,-1.0,,,,,,,,,,,
encoding,fixation,15,5257112,5257617,5257366.0,5257519.0,154.0,154.0,1846.5,1132.8,1591.0,891.0,Object_Sea_Solid_Large,31.13772491691634,31.64282587496564,3.0,Object_Land_Pattern_Large,-1.0,,,,,,,,,,,
encoding,fixation,15,5257112,5257617,5257527.0,5257773.0,247.0,90.0,1836.9,1110.7,1591.0,891.0,Object_Sea_Solid_Large,31.13772491691634,31.64282587496564,3.0,Object_Land_Pattern_Large,-1.0,,,,,,,,,,,
encoding,image,15,5257617,5258629,5257910.0,5259606.0,1697.0,719.0,1841.3,1487.4,1920.0,700.0,Object_Land_Pattern_Large,31.642928832909092,32.65490170789417,3.0,Object_Land_Pattern_Large,-1.0,,,,,,,,,,,
encoding,value,15,5258629,5264646,5259779.0,5260933.0,1155.0,1155.0,1826.6,1487.3,1920.0,700.0,Object_Land_Pattern_Large,32.65501929190941,38.67118229193147,3.0,Object_Land_Pattern_Large,-1.0,,,,,,,,,,,
encoding,value,15,5258629,5264646,5261173.0,5262548.0,1376.0,1376.0,1849.1,1478.7,1920.0,700.0,Object_Land_Pattern_Large,32.65501929190941,38.67118229193147,3.0,Object_Land_Pattern_Large,-1.0,,,,,,,,,,,
encoding,value,15,5258629,5264646,5262555.0,5263292.0,738.0,738.0,1877.3,1475.5,1920.0,700.0,Object_Land_Pattern_Large,32.65501929190941,38.67118229193147,3.0,Object_Land_Pattern_Large,-1.0,,,,,,,,,,,
encoding,value,15,5258629,5264646,5263301.0,5263863.0,563.0,563.0,1852.2,1459.9,1920.0,700.0,Object_Land_Pattern_Large,32.65501929190941,38.67118229193147,3.0,Object_Land_Pattern_Large,-1.0,,,,,,,,,,,
encoding,value,15,5258629,5264646,5263998.0,5264932.0,935.0,648.0,1866.1,1468.3,1920.0,700.0,Object_Land_Pattern_Large,32.65501929190941,38.67118229193147,3.0,Object_Land_Pattern_Large,-1.0,,,,,,,,,,,
encoding,attention,15,5264646,5267665,5264966.0,5265152.0,187.0,187.0,1841.9,1357.1,1920.0,700.0,Object_Land_Pattern_Large,38.6712919579586,41.690366707975045,3.0,Object_Land_Pattern_Large,-1.0,-1.0,1.0,0.958070749999024,,,,,,,,
encoding,attention,15,5264646,5267665,5265160.0,5265312.0,153.0,153.0,1822.3,1377.1,1920.0,700.0,Object_Land_Pattern_Large,38.6712919579586,41.690366707975045,3.0,Object_Land_Pattern_Large,-1.0,-1.0,1.0,0.958070749999024,,,,,,,,
encoding,attention,15,5264646,5267665,5265324.0,5265836.0,513.0,513.0,1899.4,1393.6,1920.0,700.0,Object_Land_Pattern_Large,38.6712919579586,41.690366707975045,3.0,Object_Land_Pattern_Large,-1.0,-1.0,1.0,0.958070749999024,,,,,,,,
encoding,attention,15,5264646,5267665,5265996.0,5267301.0,1306.0,1306.0,1838.8,1468.1,1920.0,700.0,Object_Land_Pattern_Large,38.6712919579586,41.690366707975045,3.0,Object_Land_Pattern_Large,-1.0,-1.0,1.0,0.958070749999024,,,,,,,,
encoding,fixation,16,5267665,5269171,5267928.0,5268038.0,111.0,111.0,1858.9,1026.1,1591.0,1269.0,Animal_Land_Pattern_Small,41.69050454196986,43.19635729200672,3.0,Animal_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,fixation,16,5267665,5269171,5268048.0,5268352.0,305.0,305.0,1857.7,1072.6,1920.0,1080.0,fixation,41.69050454196986,43.19635729200672,3.0,Animal_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,fixation,16,5267665,5269171,5268551.0,5269334.0,784.0,620.0,1875.7,1068.5,1920.0,1080.0,fixation,41.69050454196986,43.19635729200672,3.0,Animal_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,image,16,5269171,5270181,5269374.0,5269892.0,519.0,519.0,2190.5,1304.8,2249.0,891.0,Animal_Sea_Solid_Small,43.19644383294508,44.20658379199449,3.0,Animal_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,image,16,5269171,5270181,5269907.0,5270589.0,683.0,274.0,2164.8,1305.0,2249.0,891.0,Animal_Sea_Solid_Small,43.19644383294508,44.20658379199449,3.0,Animal_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,16,5270182,5276193,5270762.0,5270964.0,203.0,203.0,2173.2,1303.1,2249.0,891.0,Animal_Sea_Solid_Small,44.206771833007224,50.218056999961846,3.0,Animal_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,16,5270182,5276193,5270985.0,5271741.0,757.0,757.0,2192.5,1213.8,2249.0,891.0,Animal_Sea_Solid_Small,44.206771833007224,50.218056999961846,3.0,Animal_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,16,5270182,5276193,5271907.0,5272436.0,530.0,530.0,2172.0,1253.3,2249.0,891.0,Animal_Sea_Solid_Small,44.206771833007224,50.218056999961846,3.0,Animal_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,16,5270182,5276193,5272449.0,5272995.0,547.0,547.0,2173.4,1305.2,2249.0,891.0,Animal_Sea_Solid_Small,44.206771833007224,50.218056999961846,3.0,Animal_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,16,5270182,5276193,5273040.0,5273323.0,284.0,284.0,1721.8,1238.6,1591.0,891.0,Object_Sea_Solid_Large,44.206771833007224,50.218056999961846,3.0,Animal_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,16,5270182,5276193,5273346.0,5273525.0,180.0,180.0,1912.2,1128.9,1920.0,1080.0,fixation,44.206771833007224,50.218056999961846,3.0,Animal_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,16,5270182,5276193,5273559.0,5273681.0,123.0,123.0,2077.0,1073.6,2249.0,1269.0,Animal_Sea_Pattern_Large,44.206771833007224,50.218056999961846,3.0,Animal_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,16,5270182,5276193,5273896.0,5274024.0,129.0,129.0,2158.6,1229.9,2249.0,891.0,Animal_Sea_Solid_Small,44.206771833007224,50.218056999961846,3.0,Animal_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,16,5270182,5276193,5274043.0,5274217.0,175.0,175.0,2155.6,1340.4,2249.0,891.0,Animal_Sea_Solid_Small,44.206771833007224,50.218056999961846,3.0,Animal_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,16,5270182,5276193,5274242.0,5274737.0,496.0,496.0,1909.1,1449.4,1920.0,700.0,Object_Land_Pattern_Large,44.206771833007224,50.218056999961846,3.0,Animal_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,16,5270182,5276193,5274772.0,5275088.0,317.0,317.0,2185.3,1285.7,2249.0,891.0,Animal_Sea_Solid_Small,44.206771833007224,50.218056999961846,3.0,Animal_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,16,5270182,5276193,5275101.0,5275820.0,720.0,720.0,2174.9,1322.4,2249.0,891.0,Animal_Sea_Solid_Small,44.206771833007224,50.218056999961846,3.0,Animal_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,value,16,5270182,5276193,5275980.0,5276511.0,532.0,213.0,2160.8,1327.5,2249.0,891.0,Animal_Sea_Solid_Small,44.206771833007224,50.218056999961846,3.0,Animal_Sea_Solid_Small,-4.0,,,,,,,,,,,
encoding,attention,16,5276193,5279213,5276533.0,5276726.0,194.0,194.0,2158.9,1217.5,2249.0,891.0,Animal_Sea_Solid_Small,50.21816049993504,53.237447916995734,3.0,Animal_Sea_Solid_Small,-4.0,-4.0,1.0,1.0696382080204785,,,,,,,,
encoding,attention,16,5276193,5279213,5276743.0,5277522.0,780.0,780.0,2149.0,1190.6,2249.0,891.0,Animal_Sea_Solid_Small,50.21816049993504,53.237447916995734,3.0,Animal_Sea_Solid_Small,-4.0,-4.0,1.0,1.0696382080204785,,,,,,,,
encoding,attention,16,5276193,5279213,5277693.0,5278781.0,1089.0,1089.0,2176.2,1330.9,2249.0,891.0,Animal_Sea_Solid_Small,50.21816049993504,53.237447916995734,3.0,Animal_Sea_Solid_Small,-4.0,-4.0,1.0,1.0696382080204785,,,,,,,,
encoding,fixation,17,5279213,5279718,5279489.0,5279818.0,330.0,229.0,1878.6,1105.6,1920.0,1080.0,fixation,53.23761074990034,53.74262924992945,3.0,Object_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,image,17,5279718,5280730,5279986.0,5280066.0,81.0,81.0,1851.1,788.5,1920.0,1460.0,Object_Land_Solid_Small,53.742731207981706,54.75438079191372,3.0,Object_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,image,17,5279718,5280730,5280082.0,5281432.0,1351.0,648.0,1859.9,712.4000000000001,1920.0,1460.0,Object_Land_Solid_Small,53.742731207981706,54.75438079191372,3.0,Object_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,17,5280730,5286741,5281697.0,5281774.0,78.0,78.0,1861.9,757.8,1920.0,1460.0,Object_Land_Solid_Small,54.754495417000726,60.76583270798437,3.0,Object_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,17,5280730,5286741,5281784.0,5283080.0,1297.0,1297.0,1857.6,726.0999999999999,1920.0,1460.0,Object_Land_Solid_Small,54.754495417000726,60.76583270798437,3.0,Object_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,17,5280730,5286741,5283299.0,5284167.0,869.0,869.0,1861.9,708.9000000000001,1920.0,1460.0,Object_Land_Solid_Small,54.754495417000726,60.76583270798437,3.0,Object_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,17,5280730,5286741,5284223.0,5284384.0,162.0,162.0,1828.3,1181.7,1591.0,891.0,Object_Sea_Solid_Large,54.754495417000726,60.76583270798437,3.0,Object_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,17,5280730,5286741,5284404.0,5284595.0,192.0,192.0,1930.6,1110.1,1920.0,1080.0,fixation,54.754495417000726,60.76583270798437,3.0,Object_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,17,5280730,5286741,5284637.0,5284987.0,351.0,351.0,1899.1,708.7,1920.0,1460.0,Object_Land_Solid_Small,54.754495417000726,60.76583270798437,3.0,Object_Land_Solid_Small,4.0,,,,,,,,,,,
encoding,value,17,5280730,5286741,5284996.0,5285181.0,186.0,186.0,1870.1,723.0999999999999,1920.0,1460.0,Object_Land_Solid_Small,54.754495417000726,60.76583270798437,3.0,Object_Land_Solid_Small,4.0,,,,,,,,,,,
