phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,value,7,3479847,3485859,3483397.0,3483432.0,36.0,36.0,1871.8,1460.2,1920.0,700.0,Object_Sea_Solid_Small,12.40688616601983,18.41870891599683,2.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,7,3479847,3485859,3483692.0,3484324.0,633.0,633.0,1896.3,1410.0,1920.0,700.0,Object_Sea_Solid_Small,12.40688616601983,18.41870891599683,2.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,7,3479847,3485859,3484335.0,3484805.0,471.0,471.0,1884.6,1479.6,1920.0,700.0,Object_Sea_Solid_Small,12.40688616601983,18.41870891599683,2.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,7,3479847,3485859,3484826.0,3485308.0,483.0,483.0,1903.3,1322.8,1920.0,700.0,Object_Sea_Solid_Small,12.40688616601983,18.41870891599683,2.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,7,3479847,3485859,3485316.0,3488059.0,2744.0,543.0,1880.8,1344.9,1920.0,700.0,Object_Sea_Solid_Small,12.40688616601983,18.41870891599683,2.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,attention,7,3485859,3488877,3488085.0,3488345.0,261.0,261.0,1850.5,1156.2,1591.0,891.0,Object_Land_Solid_Large,18.418838790996233,21.436508333019447,2.0,Object_Sea_Solid_Small,9.0,9.0,1.0,0.9058670839876868,,,,,,,,
encoding,fixation,8,3488877,3490383,3489979.0,3490015.0,37.0,37.0,1858.1,1206.6,1920.0,700.0,Object_Sea_Solid_Small,21.436668041016674,22.941759250010364,2.0,Animal_Sea_Pattern_Large,-3.0,,,,,,,,,,,
encoding,fixation,8,3488877,3490383,3490059.0,3490655.0,597.0,324.0,1855.5,1093.8,1920.0,1080.0,fixation,21.436668041016674,22.941759250010364,2.0,Animal_Sea_Pattern_Large,-3.0,,,,,,,,,,,
encoding,image,8,3490383,3491393,3490690.0,3490849.0,160.0,160.0,1817.9,739.0999999999999,1920.0,1460.0,Animal_Sea_Pattern_Large,22.941873625008157,23.95238062500721,2.0,Animal_Sea_Pattern_Large,-3.0,,,,,,,,,,,
encoding,image,8,3490383,3491393,3490858.0,3491551.0,694.0,535.0,1817.7,672.9000000000001,1920.0,1460.0,Animal_Sea_Pattern_Large,22.941873625008157,23.95238062500721,2.0,Animal_Sea_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,8,3491393,3497406,3491566.0,3491868.0,303.0,303.0,1857.0,571.2,1920.0,1460.0,Animal_Sea_Pattern_Large,23.95249579101801,29.964797249995172,2.0,Animal_Sea_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,8,3491393,3497406,3492160.0,3492196.0,37.0,37.0,1764.0,849.0,1591.0,1269.0,Object_Land_Pattern_Small,23.95249579101801,29.964797249995172,2.0,Animal_Sea_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,8,3491393,3497406,3492534.0,3492570.0,37.0,37.0,1773.1,840.8,1591.0,1269.0,Object_Land_Pattern_Small,23.95249579101801,29.964797249995172,2.0,Animal_Sea_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,8,3491393,3497406,3492835.0,3492914.0,80.0,80.0,1772.6,889.0,1591.0,1269.0,Object_Land_Pattern_Small,23.95249579101801,29.964797249995172,2.0,Animal_Sea_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,8,3491393,3497406,3492966.0,3494653.0,1688.0,1688.0,1790.7,760.0,1920.0,1460.0,Animal_Sea_Pattern_Large,23.95249579101801,29.964797249995172,2.0,Animal_Sea_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,8,3491393,3497406,3494914.0,3494949.0,36.0,36.0,1752.7,776.5999999999999,1920.0,1460.0,Animal_Sea_Pattern_Large,23.95249579101801,29.964797249995172,2.0,Animal_Sea_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,8,3491393,3497406,3495173.0,3495200.0,28.0,28.0,1720.6,788.2,1591.0,1269.0,Object_Land_Pattern_Small,23.95249579101801,29.964797249995172,2.0,Animal_Sea_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,8,3491393,3497406,3495219.0,3495291.0,73.0,73.0,1762.0,924.3,1591.0,1269.0,Object_Land_Pattern_Small,23.95249579101801,29.964797249995172,2.0,Animal_Sea_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,8,3491393,3497406,3495318.0,3495383.0,66.0,66.0,1769.1,873.5999999999999,1591.0,1269.0,Object_Land_Pattern_Small,23.95249579101801,29.964797249995172,2.0,Animal_Sea_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,8,3491393,3497406,3495412.0,3495900.0,489.0,489.0,1774.1,782.7,1920.0,1460.0,Animal_Sea_Pattern_Large,23.95249579101801,29.964797249995172,2.0,Animal_Sea_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,8,3491393,3497406,3495924.0,3496115.0,192.0,192.0,1862.1,832.2,1920.0,1460.0,Animal_Sea_Pattern_Large,23.95249579101801,29.964797249995172,2.0,Animal_Sea_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,8,3491393,3497406,3496126.0,3497596.0,1471.0,1280.0,1790.6,799.9000000000001,1920.0,1460.0,Animal_Sea_Pattern_Large,23.95249579101801,29.964797249995172,2.0,Animal_Sea_Pattern_Large,-3.0,,,,,,,,,,,
encoding,attention,8,3497406,3500426,3497608.0,3497822.0,215.0,215.0,1782.6,675.2,1920.0,1460.0,Animal_Sea_Pattern_Large,29.964907540997956,32.98458600000595,2.0,Animal_Sea_Pattern_Large,-3.0,-3.0,1.0,0.9978501249861438,,,,,,,,
encoding,attention,8,3497406,3500426,3497833.0,3497974.0,142.0,142.0,1867.1,659.2,1920.0,1460.0,Animal_Sea_Pattern_Large,29.964907540997956,32.98458600000595,2.0,Animal_Sea_Pattern_Large,-3.0,-3.0,1.0,0.9978501249861438,,,,,,,,
encoding,attention,8,3497406,3500426,3498221.0,3498283.0,63.0,63.0,1761.0,597.2,1920.0,1460.0,Animal_Sea_Pattern_Large,29.964907540997956,32.98458600000595,2.0,Animal_Sea_Pattern_Large,-3.0,-3.0,1.0,0.9978501249861438,,,,,,,,
encoding,attention,8,3497406,3500426,3498292.0,3498331.0,40.0,40.0,1764.8,582.0,1920.0,1460.0,Animal_Sea_Pattern_Large,29.964907540997956,32.98458600000595,2.0,Animal_Sea_Pattern_Large,-3.0,-3.0,1.0,0.9978501249861438,,,,,,,,
encoding,attention,8,3497406,3500426,3498398.0,3498496.0,99.0,99.0,1812.5,889.4000000000001,1920.0,1460.0,Animal_Sea_Pattern_Large,29.964907540997956,32.98458600000595,2.0,Animal_Sea_Pattern_Large,-3.0,-3.0,1.0,0.9978501249861438,,,,,,,,
encoding,attention,8,3497406,3500426,3498526.0,3498602.0,77.0,77.0,1825.7,829.4000000000001,1920.0,1460.0,Animal_Sea_Pattern_Large,29.964907540997956,32.98458600000595,2.0,Animal_Sea_Pattern_Large,-3.0,-3.0,1.0,0.9978501249861438,,,,,,,,
encoding,attention,8,3497406,3500426,3499539.0,3499577.0,39.0,39.0,1811.9,1127.8,1591.0,891.0,Object_Land_Solid_Large,29.964907540997956,32.98458600000595,2.0,Animal_Sea_Pattern_Large,-3.0,-3.0,1.0,0.9978501249861438,,,,,,,,
encoding,attention,8,3497406,3500426,3499596.0,3499690.0,95.0,95.0,1825.1,1082.3,1591.0,891.0,Object_Land_Solid_Large,29.964907540997956,32.98458600000595,2.0,Animal_Sea_Pattern_Large,-3.0,-3.0,1.0,0.9978501249861438,,,,,,,,
encoding,attention,8,3497406,3500426,3499702.0,3499739.0,38.0,38.0,1824.1,1054.0,1591.0,1269.0,Object_Land_Pattern_Small,29.964907540997956,32.98458600000595,2.0,Animal_Sea_Pattern_Large,-3.0,-3.0,1.0,0.9978501249861438,,,,,,,,
encoding,attention,8,3497406,3500426,3499757.0,3499813.0,57.0,57.0,1818.5,999.4000000000001,1591.0,1269.0,Object_Land_Pattern_Small,29.964907540997956,32.98458600000595,2.0,Animal_Sea_Pattern_Large,-3.0,-3.0,1.0,0.9978501249861438,,,,,,,,
encoding,attention,8,3497406,3500426,3499863.0,3499886.0,24.0,24.0,2193.8,1340.8,2249.0,891.0,Animal_Sea_Solid_Small,29.964907540997956,32.98458600000595,2.0,Animal_Sea_Pattern_Large,-3.0,-3.0,1.0,0.9978501249861438,,,,,,,,
encoding,attention,8,3497406,3500426,3499904.0,3500238.0,335.0,335.0,2188.4,1246.7,2249.0,891.0,Animal_Sea_Solid_Small,29.964907540997956,32.98458600000595,2.0,Animal_Sea_Pattern_Large,-3.0,-3.0,1.0,0.9978501249861438,,,,,,,,
encoding,fixation,9,3500426,3501431,3500504.0,3500776.0,273.0,273.0,1897.7,1148.8,1920.0,700.0,Object_Sea_Solid_Small,32.98472383301123,33.98976600001333,2.0,Animal_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,fixation,9,3500426,3501431,3501401.0,3501434.0,34.0,30.0,1861.1,1322.7,1920.0,700.0,Object_Sea_Solid_Small,32.98472383301123,33.98976600001333,2.0,Animal_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,image,9,3501431,3502443,3501451.0,3501514.0,64.0,64.0,1868.6,1285.7,1920.0,700.0,Object_Sea_Solid_Small,33.98987108300207,35.00146795800538,2.0,Animal_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,image,9,3501431,3502443,3501533.0,3501697.0,165.0,165.0,1861.2,1212.0,1920.0,700.0,Object_Sea_Solid_Small,33.98987108300207,35.00146795800538,2.0,Animal_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,image,9,3501431,3502443,3501725.0,3502550.0,826.0,718.0,2116.3,955.2,2249.0,1269.0,Animal_Land_Pattern_Large,33.98987108300207,35.00146795800538,2.0,Animal_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,9,3502443,3508454,3502574.0,3503142.0,569.0,569.0,2153.9,801.4000000000001,2249.0,1269.0,Animal_Land_Pattern_Large,35.00157954101451,41.01280162500916,2.0,Animal_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,9,3502443,3508454,3503367.0,3503446.0,80.0,80.0,2133.8,956.5999999999999,2249.0,1269.0,Animal_Land_Pattern_Large,35.00157954101451,41.01280162500916,2.0,Animal_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,9,3502443,3508454,3503455.0,3503483.0,29.0,29.0,2121.5,913.4000000000001,2249.0,1269.0,Animal_Land_Pattern_Large,35.00157954101451,41.01280162500916,2.0,Animal_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,9,3502443,3508454,3503710.0,3503739.0,30.0,30.0,2107.7,1050.4,2249.0,1269.0,Animal_Land_Pattern_Large,35.00157954101451,41.01280162500916,2.0,Animal_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,9,3502443,3508454,3503788.0,3505625.0,1838.0,1838.0,2088.4,970.4000000000001,2249.0,1269.0,Animal_Land_Pattern_Large,35.00157954101451,41.01280162500916,2.0,Animal_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,9,3502443,3508454,3505643.0,3506390.0,748.0,748.0,2121.4,908.5,2249.0,1269.0,Animal_Land_Pattern_Large,35.00157954101451,41.01280162500916,2.0,Animal_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,9,3502443,3508454,3506408.0,3508669.0,2262.0,2046.0,2101.6,962.0999999999999,2249.0,1269.0,Animal_Land_Pattern_Large,35.00157954101451,41.01280162500916,2.0,Animal_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,attention,9,3508454,3511473,3508686.0,3508834.0,149.0,149.0,2144.1,844.0,2249.0,1269.0,Animal_Land_Pattern_Large,41.0129308750038,44.030866790999426,2.0,Animal_Land_Pattern_Large,9.0,9.0,1.0,1.358822708018124,,,,,,,,
encoding,attention,9,3508454,3511473,3509095.0,3509165.0,71.0,71.0,2095.6,917.5,2249.0,1269.0,Animal_Land_Pattern_Large,41.0129308750038,44.030866790999426,2.0,Animal_Land_Pattern_Large,9.0,9.0,1.0,1.358822708018124,,,,,,,,
encoding,attention,9,3508454,3511473,3509171.0,3510551.0,1381.0,1381.0,2119.3,897.8,2249.0,1269.0,Animal_Land_Pattern_Large,41.0129308750038,44.030866790999426,2.0,Animal_Land_Pattern_Large,9.0,9.0,1.0,1.358822708018124,,,,,,,,
encoding,attention,9,3508454,3511473,3510823.0,3510856.0,34.0,34.0,2068.3,1092.8,2249.0,891.0,Animal_Sea_Solid_Small,41.0129308750038,44.030866790999426,2.0,Animal_Land_Pattern_Large,9.0,9.0,1.0,1.358822708018124,,,,,,,,
encoding,attention,9,3508454,3511473,3510891.0,3510940.0,50.0,50.0,2056.9,1008.0,2249.0,1269.0,Animal_Land_Pattern_Large,41.0129308750038,44.030866790999426,2.0,Animal_Land_Pattern_Large,9.0,9.0,1.0,1.358822708018124,,,,,,,,
encoding,attention,9,3508454,3511473,3511239.0,3511310.0,72.0,72.0,2094.4,1045.7,2249.0,1269.0,Animal_Land_Pattern_Large,41.0129308750038,44.030866790999426,2.0,Animal_Land_Pattern_Large,9.0,9.0,1.0,1.358822708018124,,,,,,,,
encoding,fixation,10,3511473,3512728,3511794.0,3512959.0,1166.0,934.0,1854.6,1149.6,1591.0,891.0,Object_Land_Solid_Large,44.0310222080152,45.285967375006294,2.0,Animal_Sea_Solid_Small,-1.0,,,,,,,,,,,
encoding,image,10,3512728,3513739,3512993.0,3513397.0,405.0,405.0,2203.7,1290.8,2249.0,891.0,Animal_Sea_Solid_Small,45.28607312499662,46.29706216600607,2.0,Animal_Sea_Solid_Small,-1.0,,,,,,,,,,,
encoding,image,10,3512728,3513739,3513415.0,3513973.0,559.0,324.0,2165.6,1202.6,2249.0,891.0,Animal_Sea_Solid_Small,45.28607312499662,46.29706216600607,2.0,Animal_Sea_Solid_Small,-1.0,,,,,,,,,,,
encoding,value,10,3513739,3519751,3513982.0,3514241.0,260.0,260.0,2187.1,1231.2,2249.0,891.0,Animal_Sea_Solid_Small,46.29717720800545,52.308739208005136,2.0,Animal_Sea_Solid_Small,-1.0,,,,,,,,,,,
encoding,value,10,3513739,3519751,3514480.0,3514500.0,21.0,21.0,2194.9,1293.7,2249.0,891.0,Animal_Sea_Solid_Small,46.29717720800545,52.308739208005136,2.0,Animal_Sea_Solid_Small,-1.0,,,,,,,,,,,
encoding,value,10,3513739,3519751,3514524.0,3514602.0,79.0,79.0,2177.5,1215.2,2249.0,891.0,Animal_Sea_Solid_Small,46.29717720800545,52.308739208005136,2.0,Animal_Sea_Solid_Small,-1.0,,,,,,,,,,,
encoding,value,10,3513739,3519751,3514873.0,3514914.0,42.0,42.0,2188.5,1311.3,2249.0,891.0,Animal_Sea_Solid_Small,46.29717720800545,52.308739208005136,2.0,Animal_Sea_Solid_Small,-1.0,,,,,,,,,,,
encoding,value,10,3513739,3519751,3515139.0,3515162.0,24.0,24.0,2199.8,1374.8,2249.0,891.0,Animal_Sea_Solid_Small,46.29717720800545,52.308739208005136,2.0,Animal_Sea_Solid_Small,-1.0,,,,,,,,,,,
encoding,value,10,3513739,3519751,3515189.0,3515755.0,567.0,567.0,2200.6,1311.2,2249.0,891.0,Animal_Sea_Solid_Small,46.29717720800545,52.308739208005136,2.0,Animal_Sea_Solid_Small,-1.0,,,,,,,,,,,
encoding,value,10,3513739,3519751,3515772.0,3516001.0,230.0,230.0,2095.6,1226.1,2249.0,891.0,Animal_Sea_Solid_Small,46.29717720800545,52.308739208005136,2.0,Animal_Sea_Solid_Small,-1.0,,,,,,,,,,,
encoding,value,10,3513739,3519751,3516015.0,3516529.0,515.0,515.0,2214.4,1282.3,2249.0,891.0,Animal_Sea_Solid_Small,46.29717720800545,52.308739208005136,2.0,Animal_Sea_Solid_Small,-1.0,,,,,,,,,,,
encoding,value,10,3513739,3519751,3516542.0,3517252.0,711.0,711.0,2142.1,1228.3,2249.0,891.0,Animal_Sea_Solid_Small,46.29717720800545,52.308739208005136,2.0,Animal_Sea_Solid_Small,-1.0,,,,,,,,,,,
encoding,value,10,3513739,3519751,3517263.0,3517812.0,550.0,550.0,2195.3,1202.6,2249.0,891.0,Animal_Sea_Solid_Small,46.29717720800545,52.308739208005136,2.0,Animal_Sea_Solid_Small,-1.0,,,,,,,,,,,
encoding,value,10,3513739,3519751,3518046.0,3518092.0,47.0,47.0,2198.7,1312.6,2249.0,891.0,Animal_Sea_Solid_Small,46.29717720800545,52.308739208005136,2.0,Animal_Sea_Solid_Small,-1.0,,,,,,,,,,,
encoding,value,10,3513739,3519751,3518115.0,3518822.0,708.0,708.0,2191.5,1219.2,2249.0,891.0,Animal_Sea_Solid_Small,46.29717720800545,52.308739208005136,2.0,Animal_Sea_Solid_Small,-1.0,,,,,,,,,,,
encoding,value,10,3513739,3519751,3518830.0,3520062.0,1233.0,921.0,2195.8,1274.9,2249.0,891.0,Animal_Sea_Solid_Small,46.29717720800545,52.308739208005136,2.0,Animal_Sea_Solid_Small,-1.0,,,,,,,,,,,
encoding,attention,10,3519751,3522768,3520072.0,3520312.0,241.0,241.0,2159.7,1206.8,2249.0,891.0,Animal_Sea_Solid_Small,52.30885758300428,55.32596633301,2.0,Animal_Sea_Solid_Small,-1.0,-1.0,1.0,1.3368587080040015,,,,,,,,
encoding,attention,10,3519751,3522768,3520789.0,3520825.0,37.0,37.0,2156.1,1321.5,2249.0,891.0,Animal_Sea_Solid_Small,52.30885758300428,55.32596633301,2.0,Animal_Sea_Solid_Small,-1.0,-1.0,1.0,1.3368587080040015,,,,,,,,
encoding,attention,10,3519751,3522768,3520855.0,3521392.0,538.0,538.0,2144.8,1240.8,2249.0,891.0,Animal_Sea_Solid_Small,52.30885758300428,55.32596633301,2.0,Animal_Sea_Solid_Small,-1.0,-1.0,1.0,1.3368587080040015,,,,,,,,
encoding,attention,10,3519751,3522768,3521411.0,3521867.0,457.0,457.0,1967.6,1202.4,1920.0,700.0,Object_Sea_Solid_Small,52.30885758300428,55.32596633301,2.0,Animal_Sea_Solid_Small,-1.0,-1.0,1.0,1.3368587080040015,,,,,,,,
encoding,attention,10,3519751,3522768,3521881.0,3522055.0,175.0,175.0,2092.3,1183.3,2249.0,891.0,Animal_Sea_Solid_Small,52.30885758300428,55.32596633301,2.0,Animal_Sea_Solid_Small,-1.0,-1.0,1.0,1.3368587080040015,,,,,,,,
encoding,attention,10,3519751,3522768,3522062.0,3522374.0,313.0,313.0,2138.2,1181.4,2249.0,891.0,Animal_Sea_Solid_Small,52.30885758300428,55.32596633301,2.0,Animal_Sea_Solid_Small,-1.0,-1.0,1.0,1.3368587080040015,,,,,,,,
encoding,attention,10,3519751,3522768,3522397.0,3522695.0,299.0,299.0,1955.6,1100.3,1920.0,1080.0,fixation,52.30885758300428,55.32596633301,2.0,Animal_Sea_Solid_Small,-1.0,-1.0,1.0,1.3368587080040015,,,,,,,,
encoding,fixation,11,3522768,3523274,,,,,,,,,none,55.3261421660136,55.83150312499493,2.0,Object_Land_Pattern_Small,-9.0,,,,,,,,,,,
encoding,image,11,3523274,3524284,3523343.0,3524198.0,856.0,856.0,1876.6,1076.6,1920.0,1080.0,fixation,55.83160829101689,56.84171354101272,2.0,Object_Land_Pattern_Small,-9.0,,,,,,,,,,,
encoding,image,11,3523274,3524284,3524207.0,3524496.0,290.0,77.0,1809.7,1051.7,1591.0,1269.0,Object_Land_Pattern_Small,55.83160829101689,56.84171354101272,2.0,Object_Land_Pattern_Small,-9.0,,,,,,,,,,,
encoding,value,11,3524284,3530296,3524526.0,3525036.0,511.0,511.0,1520.6,796.9000000000001,1591.0,1269.0,Object_Land_Pattern_Small,56.841827166004805,62.853207791020395,2.0,Object_Land_Pattern_Small,-9.0,,,,,,,,,,,
encoding,value,11,3524284,3530296,3525277.0,3525325.0,49.0,49.0,1522.3,934.5999999999999,1591.0,1269.0,Object_Land_Pattern_Small,56.841827166004805,62.853207791020395,2.0,Object_Land_Pattern_Small,-9.0,,,,,,,,,,,
encoding,value,11,3524284,3530296,3525348.0,3525828.0,481.0,481.0,1544.7,849.0999999999999,1591.0,1269.0,Object_Land_Pattern_Small,56.841827166004805,62.853207791020395,2.0,Object_Land_Pattern_Small,-9.0,,,,,,,,,,,
encoding,value,11,3524284,3530296,3525840.0,3527435.0,1596.0,1596.0,1507.2,771.5999999999999,1591.0,1269.0,Object_Land_Pattern_Small,56.841827166004805,62.853207791020395,2.0,Object_Land_Pattern_Small,-9.0,,,,,,,,,,,
encoding,value,11,3524284,3530296,3527962.0,3528057.0,96.0,96.0,1570.7,984.3,1591.0,1269.0,Object_Land_Pattern_Small,56.841827166004805,62.853207791020395,2.0,Object_Land_Pattern_Small,-9.0,,,,,,,,,,,
encoding,value,11,3524284,3530296,3528105.0,3528135.0,31.0,31.0,1850.3,1156.8,1591.0,891.0,Object_Land_Solid_Large,56.841827166004805,62.853207791020395,2.0,Object_Land_Pattern_Small,-9.0,,,,,,,,,,,
encoding,value,11,3524284,3530296,3528163.0,3528856.0,694.0,694.0,1859.4,1058.9,1920.0,1080.0,fixation,56.841827166004805,62.853207791020395,2.0,Object_Land_Pattern_Small,-9.0,,,,,,,,,,,
encoding,value,11,3524284,3530296,3528880.0,3529047.0,168.0,168.0,1623.1,922.5,1591.0,1269.0,Object_Land_Pattern_Small,56.841827166004805,62.853207791020395,2.0,Object_Land_Pattern_Small,-9.0,,,,,,,,,,,
encoding,value,11,3524284,3530296,3529067.0,3530668.0,1602.0,1229.0,1529.9,788.5,1591.0,1269.0,Object_Land_Pattern_Small,56.841827166004805,62.853207791020395,2.0,Object_Land_Pattern_Small,-9.0,,,,,,,,,,,
encoding,attention,11,3530296,3533314,3530966.0,3531059.0,94.0,94.0,1473.5,915.5999999999999,1591.0,1269.0,Object_Land_Pattern_Small,62.853322375012795,65.87092395802028,2.0,Object_Land_Pattern_Small,-9.0,-9.0,1.0,1.031811375025427,,,,,,,,
encoding,attention,11,3530296,3533314,3531078.0,3531651.0,574.0,574.0,1502.0,807.0999999999999,1591.0,1269.0,Object_Land_Pattern_Small,62.853322375012795,65.87092395802028,2.0,Object_Land_Pattern_Small,-9.0,-9.0,1.0,1.031811375025427,,,,,,,,
encoding,attention,11,3530296,3533314,3531702.0,3532006.0,305.0,305.0,1825.6,1137.2,1591.0,891.0,Object_Land_Solid_Large,62.853322375012795,65.87092395802028,2.0,Object_Land_Pattern_Small,-9.0,-9.0,1.0,1.031811375025427,,,,,,,,
encoding,attention,11,3530296,3533314,3532192.0,3532213.0,22.0,22.0,1906.2,1201.5,1920.0,700.0,Object_Sea_Solid_Small,62.853322375012795,65.87092395802028,2.0,Object_Land_Pattern_Small,-9.0,-9.0,1.0,1.031811375025427,,,,,,,,
encoding,attention,11,3530296,3533314,3532269.0,3533027.0,759.0,759.0,1897.1,1065.2,1920.0,1080.0,fixation,62.853322375012795,65.87092395802028,2.0,Object_Land_Pattern_Small,-9.0,-9.0,1.0,1.031811375025427,,,,,,,,
encoding,fixation,12,3533314,3534069,3533783.0,3533804.0,22.0,22.0,1834.2,976.0,1591.0,1269.0,Object_Land_Pattern_Small,65.87109862500802,66.62626370802172,2.0,Object_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,fixation,12,3533314,3534069,3534021.0,3534047.0,27.0,27.0,1912.2,1309.0,1920.0,700.0,Object_Sea_Solid_Small,65.87109862500802,66.62626370802172,2.0,Object_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,fixation,12,3533314,3534069,3534065.0,3534090.0,26.0,4.0,1911.3,1267.3,1920.0,700.0,Object_Sea_Solid_Small,65.87109862500802,66.62626370802172,2.0,Object_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,image,12,3534069,3535079,3534115.0,3534635.0,521.0,521.0,1908.8,1168.5,1920.0,700.0,Object_Sea_Solid_Small,66.6263785000192,67.63658783299616,2.0,Object_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,image,12,3534069,3535079,3534873.0,3534928.0,56.0,56.0,1713.2,1325.9,1591.0,891.0,Object_Land_Solid_Large,66.6263785000192,67.63658783299616,2.0,Object_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,image,12,3534069,3535079,3534974.0,3535180.0,207.0,105.0,1719.4,1211.3,1591.0,891.0,Object_Land_Solid_Large,66.6263785000192,67.63658783299616,2.0,Object_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,value,12,3535080,3541091,3535205.0,3535717.0,513.0,513.0,1517.3,1175.0,1591.0,891.0,Object_Land_Solid_Large,67.63677595800254,73.64775154102244,2.0,Object_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,value,12,3535080,3541091,3536183.0,3536227.0,45.0,45.0,1538.7,1376.3,1591.0,891.0,Object_Land_Solid_Large,67.63677595800254,73.64775154102244,2.0,Object_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,value,12,3535080,3541091,3536238.0,3536279.0,42.0,42.0,1526.0,1393.2,1591.0,891.0,Object_Land_Solid_Large,67.63677595800254,73.64775154102244,2.0,Object_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,value,12,3535080,3541091,3536499.0,3536544.0,46.0,46.0,1537.5,1361.0,1591.0,891.0,Object_Land_Solid_Large,67.63677595800254,73.64775154102244,2.0,Object_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,value,12,3535080,3541091,3536591.0,3537395.0,805.0,805.0,1528.7,1263.4,1591.0,891.0,Object_Land_Solid_Large,67.63677595800254,73.64775154102244,2.0,Object_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,value,12,3535080,3541091,3537925.0,3537969.0,45.0,45.0,1613.0,1431.8,1591.0,891.0,Object_Land_Solid_Large,67.63677595800254,73.64775154102244,2.0,Object_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,value,12,3535080,3541091,3538030.0,3538284.0,255.0,255.0,1618.8,1320.8,1591.0,891.0,Object_Land_Solid_Large,67.63677595800254,73.64775154102244,2.0,Object_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,value,12,3535080,3541091,3538300.0,3539146.0,847.0,847.0,1523.9,1274.1,1591.0,891.0,Object_Land_Solid_Large,67.63677595800254,73.64775154102244,2.0,Object_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,value,12,3535080,3541091,3539156.0,3541309.0,2154.0,1935.0,1527.4,1171.7,1591.0,891.0,Object_Land_Solid_Large,67.63677595800254,73.64775154102244,2.0,Object_Land_Solid_Large,4.0,,,,,,,,,,,
