phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
memory,free_recall,2,12561975,12579198,12571539.0,12572934.0,1396.0,1396.0,2161.6,934.5,2249.0,1269.0,Animal_Sea_Solid_Large,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,12561975,12579198,12572944.0,12573872.0,929.0,929.0,2141.8,941.0,2249.0,1269.0,Animal_Sea_Solid_Large,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,12561975,12579198,12574105.0,12574358.0,254.0,254.0,2124.2,942.5,2249.0,1269.0,Animal_Sea_Solid_Large,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,12561975,12579198,12574652.0,12575970.0,1319.0,1319.0,2150.3,930.0999999999999,2249.0,1269.0,Animal_Sea_Solid_Large,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,12561975,12579198,12576183.0,12576377.0,195.0,195.0,2123.3,984.5,2249.0,1269.0,Animal_Sea_Solid_Large,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,12561975,12579198,12576399.0,12576582.0,184.0,184.0,1966.7,1007.4000000000001,2249.0,1269.0,Animal_Sea_Solid_Large,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,12561975,12579198,12576592.0,12577480.0,889.0,889.0,1920.3,1029.7,1920.0,1080.0,fixation,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,12561975,12579198,12577491.0,12577944.0,454.0,454.0,1858.7,1070.4,1920.0,1080.0,fixation,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,12561975,12579198,12577959.0,12578484.0,526.0,526.0,1879.8,1127.6,1920.0,1080.0,fixation,,,2.0,,,,,,,,,,,,,
memory,free_recall,3,12933444,12946640,12933745.0,12934839.0,1095.0,1095.0,1920.3,1108.7,1920.0,1080.0,fixation,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,12933444,12946640,12935008.0,12935580.0,573.0,573.0,1919.2,1045.4,1920.0,1080.0,fixation,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,12933444,12946640,12935603.0,12936329.0,727.0,727.0,1797.2,946.5999999999999,1591.0,1269.0,Object_Land_Solid_Small,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,12933444,12946640,12936554.0,12936719.0,166.0,166.0,1762.9,950.3,1591.0,1269.0,Object_Land_Solid_Small,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,12933444,12946640,12936736.0,12937397.0,662.0,662.0,1869.2,928.0999999999999,1920.0,1460.0,Animal_Land_Pattern_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,12933444,12946640,12937418.0,12937711.0,294.0,294.0,1975.0,993.5,2249.0,1269.0,Animal_Sea_Solid_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,12933444,12946640,12937933.0,12939122.0,1190.0,1190.0,1895.7,1028.9,1920.0,1080.0,fixation,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,12933444,12946640,12939342.0,12939732.0,391.0,391.0,1928.5,1058.9,1920.0,1080.0,fixation,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,12933444,12946640,12939745.0,12940149.0,405.0,405.0,1877.5,1063.2,1920.0,1080.0,fixation,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,12933444,12946640,12940160.0,12940729.0,570.0,570.0,1823.1,1090.9,1591.0,891.0,Animal_Sea_Solid_Small,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,12933444,12946640,12940744.0,12940961.0,218.0,218.0,1918.4,1076.4,1920.0,1080.0,fixation,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,12933444,12946640,12941137.0,12942059.0,923.0,923.0,1992.9,1003.0,2249.0,1269.0,Animal_Sea_Solid_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,12933444,12946640,12942069.0,12943563.0,1495.0,1495.0,1909.7,1063.4,1920.0,1080.0,fixation,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,12933444,12946640,12943571.0,12943954.0,384.0,384.0,1894.6,1075.1,1920.0,1080.0,fixation,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,12933444,12946640,12944162.0,12945372.0,1211.0,1211.0,1906.0,1085.1,1920.0,1080.0,fixation,,,3.0,,,,,,,,,,,,,
memory,free_recall,4,13253340,13268077,13253629.0,13254567.0,939.0,939.0,1885.4,1110.9,1920.0,1080.0,fixation,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,13253340,13268077,13254832.0,13254990.0,159.0,159.0,1852.6,1066.3,1920.0,1080.0,fixation,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,13253340,13268077,13255011.0,13255323.0,313.0,313.0,1722.0,1113.7,1591.0,891.0,Animal_Sea_Solid_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,13253340,13268077,13255344.0,13255834.0,491.0,491.0,1882.4,1067.3,1920.0,1080.0,fixation,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,13253340,13268077,13255846.0,13256099.0,254.0,254.0,1814.7,1088.1,1591.0,891.0,Animal_Sea_Solid_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,13253340,13268077,13256113.0,13256517.0,405.0,405.0,1894.8,1073.6,1920.0,1080.0,fixation,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,13253340,13268077,13256714.0,13257879.0,1166.0,1166.0,1890.2,1102.1,1920.0,1080.0,fixation,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,13253340,13268077,13257899.0,13258471.0,573.0,573.0,1912.1,994.0999999999999,1920.0,1460.0,Animal_Land_Solid_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,13253340,13268077,13258684.0,13259580.0,897.0,897.0,1959.5,882.0,1920.0,1460.0,Animal_Land_Solid_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,13253340,13268077,13259817.0,13260298.0,482.0,482.0,1951.3,916.7,1920.0,1460.0,Animal_Land_Solid_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,13253340,13268077,13260312.0,13260772.0,461.0,461.0,1853.8,926.5,1920.0,1460.0,Animal_Land_Solid_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,13253340,13268077,13260795.0,13262770.0,1976.0,1976.0,2057.0,879.7,2249.0,1269.0,Object_Sea_Pattern_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,13253340,13268077,13262961.0,13263214.0,254.0,254.0,1965.9,875.7,1920.0,1460.0,Animal_Land_Solid_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,13253340,13268077,13263226.0,13263737.0,512.0,512.0,1899.1,878.3,1920.0,1460.0,Animal_Land_Solid_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,13253340,13268077,13263752.0,13264143.0,392.0,392.0,1823.2,825.9000000000001,1920.0,1460.0,Animal_Land_Solid_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,13253340,13268077,13264458.0,13265333.0,876.0,876.0,1913.6,877.8,1920.0,1460.0,Animal_Land_Solid_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,13253340,13268077,13265363.0,13265714.0,352.0,352.0,2636.7,837.8,,,none,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,13253340,13268077,13265763.0,13265995.0,233.0,233.0,2112.8,855.0,2249.0,1269.0,Object_Sea_Pattern_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,13253340,13268077,13266014.0,13266170.0,157.0,157.0,1978.4,846.3,1920.0,1460.0,Animal_Land_Solid_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,13253340,13268077,13266463.0,13266880.0,418.0,418.0,1859.7,910.5,1920.0,1460.0,Animal_Land_Solid_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,13253340,13268077,13266894.0,13267058.0,165.0,165.0,1827.9,985.2,1591.0,1269.0,Object_Land_Solid_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,5,13661472,13680105,13661736.0,13661955.0,220.0,220.0,1989.9,1162.8,2249.0,891.0,Object_Sea_Pattern_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,13661472,13680105,13661966.0,13663038.0,1073.0,1073.0,1952.5,1089.7,1920.0,1080.0,fixation,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,13661472,13680105,13663246.0,13663948.0,703.0,703.0,1964.7,1081.1,1920.0,1080.0,fixation,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,13661472,13680105,13663964.0,13665434.0,1471.0,1471.0,1901.3,1048.7,1920.0,1080.0,fixation,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,13661472,13680105,13665696.0,13666516.0,821.0,821.0,1849.8,1018.2,1591.0,1269.0,Animal_Land_Pattern_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,13661472,13680105,13666532.0,13667027.0,496.0,496.0,1954.7,976.3,1920.0,1460.0,Object_Sea_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,13661472,13680105,13667040.0,13667379.0,340.0,340.0,2058.1,976.2,2249.0,1269.0,Animal_Land_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,13661472,13680105,13667394.0,13668187.0,794.0,794.0,1995.9,993.0999999999999,2249.0,1269.0,Animal_Land_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,13661472,13680105,13668474.0,13669469.0,996.0,996.0,2007.6,928.3,2249.0,1269.0,Animal_Land_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,13661472,13680105,13669714.0,13670209.0,496.0,496.0,2192.3,907.0999999999999,2249.0,1269.0,Animal_Land_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,13661472,13680105,13670231.0,13671139.0,909.0,909.0,2021.9,871.8,1920.0,1460.0,Object_Sea_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,13661472,13680105,13671147.0,13671671.0,525.0,525.0,2064.2,874.9000000000001,2249.0,1269.0,Animal_Land_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,13661472,13680105,13671690.0,13671928.0,239.0,239.0,1899.4,905.5999999999999,1920.0,1460.0,Object_Sea_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,13661472,13680105,13672538.0,13673196.0,659.0,659.0,1800.6,923.3,1591.0,1269.0,Animal_Land_Pattern_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,13661472,13680105,13673715.0,13674055.0,341.0,341.0,1832.7,871.4000000000001,1920.0,1460.0,Object_Sea_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,13661472,13680105,13674078.0,13674840.0,763.0,763.0,1650.6,805.7,1591.0,1269.0,Animal_Land_Pattern_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,13661472,13680105,13675130.0,13675464.0,335.0,335.0,1671.9,861.3,1591.0,1269.0,Animal_Land_Pattern_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,13661472,13680105,13675504.0,13675755.0,252.0,252.0,1892.5,880.5999999999999,1920.0,1460.0,Object_Sea_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,13661472,13680105,13675790.0,13676168.0,379.0,379.0,1691.6,884.0999999999999,1591.0,1269.0,Animal_Land_Pattern_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,13661472,13680105,13676184.0,13676671.0,488.0,488.0,1594.2,892.4000000000001,1591.0,1269.0,Animal_Land_Pattern_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,13661472,13680105,13677000.0,13677354.0,355.0,355.0,1703.0,900.0,1591.0,1269.0,Animal_Land_Pattern_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,13661472,13680105,13677370.0,13679136.0,1767.0,1767.0,1793.9,895.2,1591.0,1269.0,Animal_Land_Pattern_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,13661472,13680105,13679509.0,13680002.0,494.0,494.0,1813.4,926.0999999999999,1591.0,1269.0,Animal_Land_Pattern_Small,,,5.0,,,,,,,,,,,,,
memory,free_recall,5,13661472,13680105,13680021.0,13680094.0,74.0,74.0,1884.9,982.5,1920.0,1460.0,Object_Sea_Solid_Large,,,5.0,,,,,,,,,,,,,
memory,free_recall,6,13975956,13992520,13976278.0,13977758.0,1481.0,1481.0,1903.7,1099.6,1920.0,1080.0,fixation,,,6.0,,,,,,,,,,,,,
memory,free_recall,6,13975956,13992520,13977999.0,13978231.0,233.0,233.0,2008.6,992.0999999999999,2249.0,1269.0,Animal_Sea_Solid_Large,,,6.0,,,,,,,,,,,,,
memory,free_recall,6,13975956,13992520,13978246.0,13978493.0,248.0,248.0,1930.9,961.8,1920.0,1460.0,Animal_Land_Pattern_Large,,,6.0,,,,,,,,,,,,,
memory,free_recall,6,13975956,13992520,13978505.0,13979199.0,695.0,695.0,1854.1,953.4000000000001,1920.0,1460.0,Animal_Land_Pattern_Large,,,6.0,,,,,,,,,,,,,
memory,free_recall,6,13975956,13992520,13979440.0,13979769.0,330.0,330.0,1925.0,938.0999999999999,1920.0,1460.0,Animal_Land_Pattern_Large,,,6.0,,,,,,,,,,,,,
memory,free_recall,6,13975956,13992520,13979790.0,13980224.0,435.0,435.0,1754.0,900.0999999999999,1591.0,1269.0,Object_Land_Solid_Small,,,6.0,,,,,,,,,,,,,
memory,free_recall,6,13975956,13992520,13980248.0,13981907.0,1660.0,1660.0,1882.8,1059.6,1920.0,1080.0,fixation,,,6.0,,,,,,,,,,,,,
memory,free_recall,6,13975956,13992520,13982080.0,13982200.0,121.0,121.0,1861.6,1184.3,1920.0,700.0,Object_Sea_Solid_Small,,,6.0,,,,,,,,,,,,,
memory,free_recall,6,13975956,13992520,13982228.0,13982631.0,404.0,404.0,1800.1,1440.7,1920.0,700.0,Object_Sea_Solid_Small,,,6.0,,,,,,,,,,,,,
memory,free_recall,6,13975956,13992520,13983090.0,13983424.0,335.0,335.0,1855.4,1289.4,1920.0,700.0,Object_Sea_Solid_Small,,,6.0,,,,,,,,,,,,,
memory,free_recall,6,13975956,13992520,13983440.0,13984294.0,855.0,855.0,1743.7,1257.9,1591.0,891.0,Object_Land_Pattern_Small,,,6.0,,,,,,,,,,,,,
memory,free_recall,6,13975956,13992520,13984312.0,13984537.0,226.0,226.0,1835.6,1202.6,1591.0,891.0,Object_Land_Pattern_Small,,,6.0,,,,,,,,,,,,,
memory,free_recall,6,13975956,13992520,13984556.0,13985228.0,673.0,673.0,1745.1,1169.4,1591.0,891.0,Object_Land_Pattern_Small,,,6.0,,,,,,,,,,,,,
memory,free_recall,6,13975956,13992520,13985238.0,13985582.0,345.0,345.0,1692.7,1123.5,1591.0,891.0,Object_Land_Pattern_Small,,,6.0,,,,,,,,,,,,,
memory,free_recall,6,13975956,13992520,13985781.0,13987094.0,1314.0,1314.0,1778.0,1071.0,1591.0,1269.0,Object_Land_Solid_Small,,,6.0,,,,,,,,,,,,,
memory,free_recall,6,13975956,13992520,13987306.0,13987771.0,466.0,466.0,1685.9,986.8,1591.0,1269.0,Object_Land_Solid_Small,,,6.0,,,,,,,,,,,,,
memory,free_recall,6,13975956,13992520,13987793.0,13988063.0,271.0,271.0,1848.6,1019.2,1591.0,1269.0,Object_Land_Solid_Small,,,6.0,,,,,,,,,,,,,
memory,free_recall,6,13975956,13992520,13988075.0,13988667.0,593.0,593.0,1928.4,1032.0,1920.0,1080.0,fixation,,,6.0,,,,,,,,,,,,,
memory,free_recall,6,13975956,13992520,13988680.0,13989778.0,1099.0,1099.0,2026.3,1048.2,2249.0,1269.0,Animal_Sea_Solid_Large,,,6.0,,,,,,,,,,,,,
memory,free_recall,6,13975956,13992520,13989963.0,13990748.0,786.0,786.0,1998.9,1031.6,2249.0,1269.0,Animal_Sea_Solid_Large,,,6.0,,,,,,,,,,,,,
memory,free_recall,6,13975956,13992520,13990762.0,13991027.0,266.0,266.0,1933.6,1045.0,1920.0,1080.0,fixation,,,6.0,,,,,,,,,,,,,
memory,free_recall,7,14291560,14313252,14291920.0,14292546.0,627.0,627.0,1942.4,1162.0,1920.0,700.0,Object_Sea_Solid_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,14291560,14313252,14292558.0,14292935.0,378.0,378.0,1925.8,1103.6,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,14291560,14313252,14293126.0,14294723.0,1598.0,1598.0,1912.3,1075.0,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,14291560,14313252,14294959.0,14296168.0,1210.0,1210.0,1905.4,1073.7,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,14291560,14313252,14296367.0,14297128.0,762.0,762.0,1890.6,1108.2,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,14291560,14313252,14297152.0,14297363.0,212.0,212.0,2102.5,1068.1,2249.0,1269.0,Animal_Land_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,14291560,14313252,14297378.0,14298177.0,800.0,800.0,2025.1,1106.7,2249.0,891.0,Animal_Sea_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,14291560,14313252,14298196.0,14298868.0,673.0,673.0,1889.2,1058.4,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,14291560,14313252,14298884.0,14299464.0,581.0,581.0,1792.9,1043.3,1591.0,1269.0,Animal_Land_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,14291560,14313252,14299476.0,14300160.0,685.0,685.0,1716.6,1005.0,1591.0,1269.0,Animal_Land_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,14291560,14313252,14300387.0,14300596.0,210.0,210.0,1789.7,1045.8,1591.0,1269.0,Animal_Land_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,14291560,14313252,14300881.0,14301357.0,477.0,477.0,1818.3,1100.2,1591.0,891.0,Object_Land_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,14291560,14313252,14301372.0,14301800.0,429.0,429.0,1726.1,1117.2,1591.0,891.0,Object_Land_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,14291560,14313252,14302006.0,14302367.0,362.0,362.0,1874.6,1086.0,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,14291560,14313252,14302596.0,14305082.0,2487.0,2487.0,1952.9,780.3,1920.0,1460.0,Object_Sea_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,14291560,14313252,14305310.0,14306045.0,736.0,736.0,1963.1,769.5999999999999,1920.0,1460.0,Object_Sea_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,14291560,14313252,14306059.0,14306663.0,605.0,605.0,1925.6,838.0999999999999,1920.0,1460.0,Object_Sea_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,14291560,14313252,14306680.0,14306974.0,295.0,295.0,1854.8,925.7,1920.0,1460.0,Object_Sea_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,14291560,14313252,14306988.0,14307411.0,424.0,424.0,1814.4,978.0999999999999,1591.0,1269.0,Animal_Land_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,14291560,14313252,14307623.0,14308104.0,482.0,482.0,1797.8,1095.7,1591.0,891.0,Object_Land_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,14291560,14313252,14308119.0,14308622.0,504.0,504.0,1877.9,1011.9000000000001,1591.0,1269.0,Animal_Land_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,14291560,14313252,14308636.0,14309565.0,930.0,930.0,1798.2,1061.9,1591.0,1269.0,Animal_Land_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,14291560,14313252,14309745.0,14310936.0,1192.0,1192.0,1913.6,872.8,1920.0,1460.0,Object_Sea_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,14291560,14313252,14310956.0,14312871.0,1916.0,1916.0,1882.8,1026.4,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,14291560,14313252,14312878.0,14312918.0,41.0,41.0,1866.4,1105.4,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,value_recall,7,12591560,12595216,12592160.0,12592732.0,573.0,573.0,1768.7,977.0,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,7,12591560,12595216,12592745.0,12593182.0,438.0,438.0,1683.4,954.4000000000001,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,7,12591560,12595216,12593437.0,12594025.0,589.0,589.0,1877.3,1032.2,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,7,12591560,12595216,12594035.0,12595027.0,993.0,993.0,1909.7,1072.1,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,8,12596762,12601793,12597437.0,12598425.0,989.0,989.0,2032.2,1016.0,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,8,12596762,12601793,12598442.0,12598627.0,186.0,186.0,2150.5,998.5,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,8,12596762,12601793,12598649.0,12599409.0,761.0,761.0,2335.6,980.5,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,8,12596762,12601793,12599435.0,12599463.0,29.0,29.0,2640.7,931.3,,,none,,,,,,,,,,,,,,,,
memory,value_recall,8,12596762,12601793,12599470.0,12599583.0,114.0,114.0,2750.1,902.2,,,none,,,,,,,,,,,,,,,,
memory,value_recall,8,12596762,12601793,12599623.0,12599864.0,242.0,242.0,3018.8,868.5999999999999,,,none,,,,,,,,,,,,,,,,
memory,value_recall,8,12596762,12601793,12599920.0,12600516.0,597.0,597.0,2201.7,997.3,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,8,12596762,12601793,12600783.0,12600956.0,174.0,174.0,2164.2,1008.0,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,9,12603589,12608551,12604022.0,12604546.0,525.0,525.0,1859.7,1107.0,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,9,12603589,12608551,12604561.0,12604845.0,285.0,285.0,1761.7,1128.0,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,9,12603589,12608551,12604867.0,12605286.0,420.0,420.0,1580.0,1132.1,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,9,12603589,12608551,12605357.0,12605554.0,198.0,198.0,784.7,853.4000000000001,,,none,,,,,,,,,,,,,,,,
memory,value_recall,9,12603589,12608551,12605586.0,12605798.0,213.0,213.0,1002.8,1166.6,,,none,,,,,,,,,,,,,,,,
memory,value_recall,9,12603589,12608551,12605860.0,12606479.0,620.0,620.0,1640.9,1200.2,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,9,12603589,12608551,12606788.0,12607509.0,722.0,722.0,1841.0,1101.7,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,10,12610597,12616072,12611273.0,12611890.0,618.0,618.0,1951.8,1001.5999999999999,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,value_recall,10,12610597,12616072,12612200.0,12612729.0,530.0,530.0,1991.1,939.3,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,value_recall,10,12610597,12616072,12612740.0,12613057.0,318.0,318.0,1948.6,961.0,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,value_recall,10,12610597,12616072,12613070.0,12613553.0,484.0,484.0,1905.9,1014.9000000000001,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,10,12610597,12616072,12613619.0,12614093.0,475.0,475.0,1402.5,635.7,,,none,,,,,,,,,,,,,,,,
memory,value_recall,10,12610597,12616072,12614135.0,12614472.0,338.0,338.0,1712.8,710.7,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,value_recall,10,12610597,12616072,12614511.0,12615587.0,1077.0,1077.0,1927.4,1060.7,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,11,12617868,12620304,12618544.0,12618789.0,246.0,246.0,1955.8,1140.4,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,12,12621352,12623410,12621415.0,12622002.0,588.0,588.0,2024.7,1088.9,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,12,12621352,12623410,12622023.0,12622535.0,513.0,513.0,2151.3,1077.0,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,12,12621352,12623410,12622549.0,12622703.0,155.0,155.0,2047.6,1082.1,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,12,12621352,12623410,12622718.0,12623188.0,471.0,471.0,1942.4,1059.0,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,13,12958287,12964103,12958360.0,12958879.0,520.0,520.0,1906.4,889.0999999999999,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,value_recall,13,12958287,12964103,12959109.0,12960507.0,1399.0,1399.0,1942.5,724.5999999999999,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,value_recall,13,12958287,12964103,12960522.0,12961871.0,1350.0,1350.0,1876.3,746.8,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,value_recall,13,12958287,12964103,12962140.0,12963053.0,914.0,914.0,1949.0,820.9000000000001,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,value_recall,13,12958287,12964103,12963330.0,12963544.0,215.0,215.0,2027.3,820.3,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,value_recall,13,12958287,12964103,12963559.0,12963880.0,322.0,322.0,1968.0,842.5,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,value_recall,13,12958287,12964103,12963894.0,12964029.0,136.0,136.0,1903.3,887.7,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,value_recall,14,12965403,12967272,12965647.0,12966012.0,366.0,366.0,1970.7,1048.1,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,14,12965403,12967272,12966031.0,12966298.0,268.0,268.0,2095.8,1053.9,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,15,12969319,12972016,12969913.0,12971337.0,1425.0,1425.0,1915.7,1074.4,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,16,12973060,12978215,12973584.0,12975967.0,2384.0,2384.0,1773.4,1069.9,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,16,12973060,12978215,12976207.0,12976870.0,664.0,664.0,1818.8,1066.3,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,16,12973060,12978215,12976884.0,12977250.0,367.0,367.0,1703.0,1064.2,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,16,12973060,12978215,12977262.0,12977603.0,342.0,342.0,1613.8,1087.5,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,16,12973060,12978215,12977638.0,12977793.0,156.0,156.0,1910.5,1059.2,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,17,12980260,12981999,12980542.0,12980852.0,311.0,311.0,1732.4,1019.3,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,18,12983545,12990360,12984080.0,12984591.0,512.0,512.0,2041.6,1011.7,2249.0,1269.0,none,,,,,,,,,,,,,,,,
