phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
choice,choice,12,3156676,3162364,3158558.0,3159256.0,699.0,699.0,1533.9,879.4000000000001,1591.0,1269.0,Animal_Land_Solid_Large,203.1680921669467,209.86127591697732,2.0,,,1.0,0.0,5.6835984159843065,,,,Large,,,,
choice,choice,12,3156676,3162364,3159282.0,3159499.0,218.0,218.0,1428.1,849.3,1591.0,1269.0,Animal_Land_Solid_Large,203.1680921669467,209.86127591697732,2.0,,,1.0,0.0,5.6835984159843065,,,,Large,,,,
choice,choice,12,3156676,3162364,3159558.0,3160039.0,482.0,482.0,2102.2,1178.6,2249.0,891.0,Animal_Land_Pattern_Large,203.1680921669467,209.86127591697732,2.0,,,1.0,0.0,5.6835984159843065,,,,Large,,,,
choice,choice,12,3156676,3162364,3160088.0,3160382.0,295.0,295.0,2267.8,1214.9,2249.0,891.0,Animal_Land_Pattern_Large,203.1680921669467,209.86127591697732,2.0,,,1.0,0.0,5.6835984159843065,,,,Large,,,,
choice,choice,12,3156676,3162364,3160416.0,3160876.0,461.0,461.0,2347.9,1218.1,2249.0,891.0,Animal_Land_Pattern_Large,203.1680921669467,209.86127591697732,2.0,,,1.0,0.0,5.6835984159843065,,,,Large,,,,
choice,choice,12,3156676,3162364,3160928.0,3161053.0,126.0,126.0,2384.5,1161.2,2249.0,891.0,Animal_Land_Pattern_Large,203.1680921669467,209.86127591697732,2.0,,,1.0,0.0,5.6835984159843065,,,,Large,,,,
choice,choice,12,3156676,3162364,3161111.0,3161403.0,293.0,293.0,1917.4,750.8,1920.0,1460.0,Animal_Sea_Pattern_Large,203.1680921669467,209.86127591697732,2.0,,,1.0,0.0,5.6835984159843065,,,,Large,,,,
choice,choice,12,3156676,3162364,3161456.0,3161676.0,221.0,221.0,1897.4,1031.3,1920.0,1080.0,fixation,203.1680921669467,209.86127591697732,2.0,,,1.0,0.0,5.6835984159843065,,,,Large,,,,
choice,choice,12,3156676,3162364,3161695.0,3162750.0,1056.0,669.0,1883.0,988.0999999999999,1920.0,1460.0,Animal_Sea_Pattern_Large,203.1680921669467,209.86127591697732,2.0,,,1.0,0.0,5.6835984159843065,,,,Large,,,,
choice,choice,13,3165411,3176924,3165542.0,3166893.0,1352.0,1352.0,1901.9,975.7,1920.0,1460.0,Animal_Sea_Pattern_Large,211.9024455419858,224.4225772919599,2.0,,,1.0,0.0,11.508762750017922,,,,Object,,,,
choice,choice,13,3165411,3176924,3166950.0,3167177.0,228.0,228.0,1689.6,857.7,1591.0,1269.0,Animal_Land_Solid_Large,211.9024455419858,224.4225772919599,2.0,,,1.0,0.0,11.508762750017922,,,,Object,,,,
choice,choice,13,3165411,3176924,3167223.0,3167714.0,492.0,492.0,2116.9,1202.1,2249.0,891.0,Animal_Land_Pattern_Large,211.9024455419858,224.4225772919599,2.0,,,1.0,0.0,11.508762750017922,,,,Object,,,,
choice,choice,13,3165411,3176924,3167758.0,3167918.0,161.0,161.0,1961.7,1384.9,1920.0,700.0,Object_Sea_Solid_Small,211.9024455419858,224.4225772919599,2.0,,,1.0,0.0,11.508762750017922,,,,Object,,,,
choice,choice,13,3165411,3176924,3167958.0,3168630.0,673.0,673.0,1543.1,1252.8,1591.0,891.0,Object_Sea_Pattern_Small,211.9024455419858,224.4225772919599,2.0,,,1.0,0.0,11.508762750017922,,,,Object,,,,
choice,choice,13,3165411,3176924,3168649.0,3168855.0,207.0,207.0,1451.6,1268.9,1591.0,891.0,Object_Sea_Pattern_Small,211.9024455419858,224.4225772919599,2.0,,,1.0,0.0,11.508762750017922,,,,Object,,,,
choice,choice,13,3165411,3176924,3168874.0,3169088.0,215.0,215.0,1423.4,1258.2,1591.0,891.0,Object_Sea_Pattern_Small,211.9024455419858,224.4225772919599,2.0,,,1.0,0.0,11.508762750017922,,,,Object,,,,
choice,choice,13,3165411,3176924,3169169.0,3169781.0,613.0,613.0,2216.1,854.4000000000001,2249.0,1269.0,Object_Land_Solid_Small,211.9024455419858,224.4225772919599,2.0,,,1.0,0.0,11.508762750017922,,,,Object,,,,
choice,choice,13,3165411,3176924,3169821.0,3170056.0,236.0,236.0,2352.2,757.0999999999999,2249.0,1269.0,Object_Land_Solid_Small,211.9024455419858,224.4225772919599,2.0,,,1.0,0.0,11.508762750017922,,,,Object,,,,
choice,choice,13,3165411,3176924,3170082.0,3170579.0,498.0,498.0,2387.8,756.0,2249.0,1269.0,Object_Land_Solid_Small,211.9024455419858,224.4225772919599,2.0,,,1.0,0.0,11.508762750017922,,,,Object,,,,
choice,choice,13,3165411,3176924,3170599.0,3170897.0,299.0,299.0,2354.4,742.5,2249.0,1269.0,Object_Land_Solid_Small,211.9024455419858,224.4225772919599,2.0,,,1.0,0.0,11.508762750017922,,,,Object,,,,
choice,choice,13,3165411,3176924,3170947.0,3171175.0,229.0,229.0,1836.0,1003.7,1591.0,1269.0,Animal_Land_Solid_Large,211.9024455419858,224.4225772919599,2.0,,,1.0,0.0,11.508762750017922,,,,Object,,,,
choice,choice,13,3165411,3176924,3171218.0,3171528.0,311.0,311.0,1667.4,1244.5,1591.0,891.0,Object_Sea_Pattern_Small,211.9024455419858,224.4225772919599,2.0,,,1.0,0.0,11.508762750017922,,,,Object,,,,
choice,choice,13,3165411,3176924,3171560.0,3172023.0,464.0,464.0,1752.2,1244.4,1591.0,891.0,Object_Sea_Pattern_Small,211.9024455419858,224.4225772919599,2.0,,,1.0,0.0,11.508762750017922,,,,Object,,,,
choice,choice,13,3165411,3176924,3172076.0,3172523.0,448.0,448.0,2061.8,1418.1,1920.0,700.0,Object_Sea_Solid_Small,211.9024455419858,224.4225772919599,2.0,,,1.0,0.0,11.508762750017922,,,,Object,,,,
choice,choice,13,3165411,3176924,3172549.0,3172940.0,392.0,392.0,1853.2,1491.6,1920.0,700.0,Object_Sea_Solid_Small,211.9024455419858,224.4225772919599,2.0,,,1.0,0.0,11.508762750017922,,,,Object,,,,
choice,choice,13,3165411,3176924,3172978.0,3173137.0,160.0,160.0,2044.7,1489.3,1920.0,700.0,Object_Sea_Solid_Small,211.9024455419858,224.4225772919599,2.0,,,1.0,0.0,11.508762750017922,,,,Object,,,,
choice,choice,13,3165411,3176924,3173171.0,3175545.0,2375.0,2375.0,2133.9,1484.0,1920.0,700.0,Object_Sea_Solid_Small,211.9024455419858,224.4225772919599,2.0,,,1.0,0.0,11.508762750017922,,,,Object,,,,
choice,choice,13,3165411,3176924,3175567.0,3177195.0,1629.0,1357.0,2157.9,1435.6,2249.0,891.0,Animal_Land_Pattern_Large,211.9024455419858,224.4225772919599,2.0,,,1.0,0.0,11.508762750017922,,,,Object,,,,
choice,choice,14,3179972,3189054,3180425.0,3180653.0,229.0,229.0,1885.9,1027.1,1920.0,1080.0,fixation,226.46310762496432,236.55053612496704,2.0,,,1.0,0.0,9.077010375040118,,,,Pattern,,,,
choice,choice,14,3179972,3189054,3180684.0,3181072.0,389.0,389.0,1887.9,969.2,1920.0,1460.0,Animal_Sea_Pattern_Large,226.46310762496432,236.55053612496704,2.0,,,1.0,0.0,9.077010375040118,,,,Pattern,,,,
choice,choice,14,3179972,3189054,3181121.0,3181311.0,191.0,191.0,2179.2,1254.0,2249.0,891.0,Animal_Land_Pattern_Large,226.46310762496432,236.55053612496704,2.0,,,1.0,0.0,9.077010375040118,,,,Pattern,,,,
choice,choice,14,3179972,3189054,3181333.0,3181569.0,237.0,237.0,2078.5,1292.7,2249.0,891.0,Animal_Land_Pattern_Large,226.46310762496432,236.55053612496704,2.0,,,1.0,0.0,9.077010375040118,,,,Pattern,,,,
choice,choice,14,3179972,3189054,3181590.0,3182831.0,1242.0,1242.0,2057.0,1255.3,2249.0,891.0,Animal_Land_Pattern_Large,226.46310762496432,236.55053612496704,2.0,,,1.0,0.0,9.077010375040118,,,,Pattern,,,,
choice,choice,14,3179972,3189054,3183052.0,3184018.0,967.0,967.0,2225.2,1195.5,2249.0,891.0,Animal_Land_Pattern_Large,226.46310762496432,236.55053612496704,2.0,,,1.0,0.0,9.077010375040118,,,,Pattern,,,,
choice,choice,14,3179972,3189054,3184057.0,3184459.0,403.0,403.0,1765.1,1184.2,1591.0,891.0,Object_Sea_Pattern_Small,226.46310762496432,236.55053612496704,2.0,,,1.0,0.0,9.077010375040118,,,,Pattern,,,,
choice,choice,14,3179972,3189054,3184499.0,3184675.0,177.0,177.0,1601.6,1334.7,1591.0,891.0,Object_Sea_Pattern_Small,226.46310762496432,236.55053612496704,2.0,,,1.0,0.0,9.077010375040118,,,,Pattern,,,,
choice,choice,14,3179972,3189054,3184703.0,3184945.0,243.0,243.0,1584.7,1405.2,1591.0,891.0,Object_Sea_Pattern_Small,226.46310762496432,236.55053612496704,2.0,,,1.0,0.0,9.077010375040118,,,,Pattern,,,,
choice,choice,14,3179972,3189054,3184967.0,3185223.0,257.0,257.0,1654.0,1466.8,1591.0,891.0,Object_Sea_Pattern_Small,226.46310762496432,236.55053612496704,2.0,,,1.0,0.0,9.077010375040118,,,,Pattern,,,,
choice,choice,14,3179972,3189054,3185231.0,3185955.0,725.0,725.0,1667.5,1479.5,1591.0,891.0,Object_Sea_Pattern_Small,226.46310762496432,236.55053612496704,2.0,,,1.0,0.0,9.077010375040118,,,,Pattern,,,,
choice,choice,14,3179972,3189054,3186016.0,3186479.0,464.0,464.0,2160.9,1378.0,2249.0,891.0,Animal_Land_Pattern_Large,226.46310762496432,236.55053612496704,2.0,,,1.0,0.0,9.077010375040118,,,,Pattern,,,,
choice,choice,14,3179972,3189054,3186500.0,3187960.0,1461.0,1461.0,2099.7,1417.6,1920.0,700.0,Object_Sea_Solid_Small,226.46310762496432,236.55053612496704,2.0,,,1.0,0.0,9.077010375040118,,,,Pattern,,,,
choice,choice,14,3179972,3189054,3188010.0,3188204.0,195.0,195.0,1882.9,824.3,1920.0,1460.0,Animal_Sea_Pattern_Large,226.46310762496432,236.55053612496704,2.0,,,1.0,0.0,9.077010375040118,,,,Pattern,,,,
choice,choice,14,3179972,3189054,3188227.0,3188405.0,179.0,179.0,1922.7,934.4000000000001,1920.0,1460.0,Animal_Sea_Pattern_Large,226.46310762496432,236.55053612496704,2.0,,,1.0,0.0,9.077010375040118,,,,Pattern,,,,
choice,choice,14,3179972,3189054,3188416.0,3189567.0,1152.0,638.0,1922.1,981.5,1920.0,1460.0,Animal_Sea_Pattern_Large,226.46310762496432,236.55053612496704,2.0,,,1.0,0.0,9.077010375040118,,,,Pattern,,,,
choice,choice,15,3191849,3205302,3192217.0,3192436.0,220.0,220.0,1877.3,1441.2,1920.0,700.0,Object_Sea_Solid_Small,238.33927841699915,252.79832366696792,2.0,,,1.0,0.0,13.448418624990154,,,,Sea,,,,
choice,choice,15,3191849,3205302,3192480.0,3193090.0,611.0,611.0,2103.0,1444.3,1920.0,700.0,Object_Sea_Solid_Small,238.33927841699915,252.79832366696792,2.0,,,1.0,0.0,13.448418624990154,,,,Sea,,,,
choice,choice,15,3191849,3205302,3193572.0,3194167.0,596.0,596.0,1811.5,1324.8,1920.0,700.0,Object_Sea_Solid_Small,238.33927841699915,252.79832366696792,2.0,,,1.0,0.0,13.448418624990154,,,,Sea,,,,
choice,choice,15,3191849,3205302,3194194.0,3194475.0,282.0,282.0,1608.6,1382.7,1591.0,891.0,Object_Sea_Pattern_Small,238.33927841699915,252.79832366696792,2.0,,,1.0,0.0,13.448418624990154,,,,Sea,,,,
choice,choice,15,3191849,3205302,3194548.0,3195073.0,526.0,526.0,1620.8,794.7,1591.0,1269.0,Animal_Land_Solid_Large,238.33927841699915,252.79832366696792,2.0,,,1.0,0.0,13.448418624990154,,,,Sea,,,,
choice,choice,15,3191849,3205302,3195114.0,3195912.0,799.0,799.0,2047.2,1101.9,2249.0,891.0,Animal_Land_Pattern_Large,238.33927841699915,252.79832366696792,2.0,,,1.0,0.0,13.448418624990154,,,,Sea,,,,
choice,choice,15,3191849,3205302,3195936.0,3196489.0,554.0,554.0,1966.7,1128.1,1920.0,1080.0,fixation,238.33927841699915,252.79832366696792,2.0,,,1.0,0.0,13.448418624990154,,,,Sea,,,,
choice,choice,15,3191849,3205302,3196522.0,3196684.0,163.0,163.0,1990.7,1042.0,2249.0,1269.0,Object_Land_Solid_Small,238.33927841699915,252.79832366696792,2.0,,,1.0,0.0,13.448418624990154,,,,Sea,,,,
choice,choice,15,3191849,3205302,3196720.0,3197076.0,357.0,357.0,1912.5,957.5,1920.0,1460.0,Animal_Sea_Pattern_Large,238.33927841699915,252.79832366696792,2.0,,,1.0,0.0,13.448418624990154,,,,Sea,,,,
choice,choice,15,3191849,3205302,3197097.0,3197390.0,294.0,294.0,1887.2,955.5999999999999,1920.0,1460.0,Animal_Sea_Pattern_Large,238.33927841699915,252.79832366696792,2.0,,,1.0,0.0,13.448418624990154,,,,Sea,,,,
choice,choice,15,3191849,3205302,3197442.0,3197674.0,233.0,233.0,1864.6,1343.6,1920.0,700.0,Object_Sea_Solid_Small,238.33927841699915,252.79832366696792,2.0,,,1.0,0.0,13.448418624990154,,,,Sea,,,,
choice,choice,15,3191849,3205302,3197695.0,3198257.0,563.0,563.0,1684.3,1383.6,1591.0,891.0,Object_Sea_Pattern_Small,238.33927841699915,252.79832366696792,2.0,,,1.0,0.0,13.448418624990154,,,,Sea,,,,
choice,choice,15,3191849,3205302,3198311.0,3198558.0,248.0,248.0,2061.3,1417.8,1920.0,700.0,Object_Sea_Solid_Small,238.33927841699915,252.79832366696792,2.0,,,1.0,0.0,13.448418624990154,,,,Sea,,,,
choice,choice,15,3191849,3205302,3198586.0,3198710.0,125.0,125.0,2133.9,1442.0,2249.0,891.0,Animal_Land_Pattern_Large,238.33927841699915,252.79832366696792,2.0,,,1.0,0.0,13.448418624990154,,,,Sea,,,,
choice,choice,15,3191849,3205302,3198798.0,3198987.0,190.0,190.0,1877.0,732.5,1920.0,1460.0,Animal_Sea_Pattern_Large,238.33927841699915,252.79832366696792,2.0,,,1.0,0.0,13.448418624990154,,,,Sea,,,,
choice,choice,15,3191849,3205302,3199020.0,3199206.0,187.0,187.0,1884.8,943.7,1920.0,1460.0,Animal_Sea_Pattern_Large,238.33927841699915,252.79832366696792,2.0,,,1.0,0.0,13.448418624990154,,,,Sea,,,,
choice,choice,15,3191849,3205302,3199223.0,3199830.0,608.0,608.0,1897.9,977.4000000000001,1920.0,1460.0,Animal_Sea_Pattern_Large,238.33927841699915,252.79832366696792,2.0,,,1.0,0.0,13.448418624990154,,,,Sea,,,,
choice,choice,15,3191849,3205302,3199865.0,3200188.0,324.0,324.0,1972.0,1392.6,1920.0,700.0,Object_Sea_Solid_Small,238.33927841699915,252.79832366696792,2.0,,,1.0,0.0,13.448418624990154,,,,Sea,,,,
choice,choice,15,3191849,3205302,3200532.0,3201146.0,615.0,615.0,1870.7,1422.9,1920.0,700.0,Object_Sea_Solid_Small,238.33927841699915,252.79832366696792,2.0,,,1.0,0.0,13.448418624990154,,,,Sea,,,,
choice,choice,15,3191849,3205302,3201196.0,3201950.0,755.0,755.0,2127.9,1435.5,2249.0,891.0,Animal_Land_Pattern_Large,238.33927841699915,252.79832366696792,2.0,,,1.0,0.0,13.448418624990154,,,,Sea,,,,
choice,choice,15,3191849,3205302,3201978.0,3202664.0,687.0,687.0,1958.4,1470.0,1920.0,700.0,Object_Sea_Solid_Small,238.33927841699915,252.79832366696792,2.0,,,1.0,0.0,13.448418624990154,,,,Sea,,,,
choice,choice,15,3191849,3205302,3202692.0,3203641.0,950.0,950.0,2125.8,1513.6,1920.0,700.0,Object_Sea_Solid_Small,238.33927841699915,252.79832366696792,2.0,,,1.0,0.0,13.448418624990154,,,,Sea,,,,
choice,choice,15,3191849,3205302,3203702.0,3204852.0,1151.0,1151.0,1658.7,1367.9,1591.0,891.0,Object_Sea_Pattern_Small,238.33927841699915,252.79832366696792,2.0,,,1.0,0.0,13.448418624990154,,,,Sea,,,,
choice,choice,16,3208601,3209341,3208674.0,3208846.0,173.0,173.0,1882.4,1006.7,1920.0,1460.0,Animal_Sea_Pattern_Large,255.09043108299375,256.83829633297864,2.0,,,2.0,1.0,0.7359663749812171,,,,Land,,,,
choice,choice,17,3559438,3570342,3560053.0,3560481.0,429.0,429.0,1652.5,1364.1,1591.0,891.0,Object_Sea_Pattern_Small,152.80183720903003,164.71260895900195,3.0,,,2.0,0.0,10.89976104197558,,,,Land,,,,
choice,choice,17,3559438,3570342,3560512.0,3560637.0,126.0,126.0,1914.3,1265.8,1920.0,700.0,Object_Land_Pattern_Small,152.80183720903003,164.71260895900195,3.0,,,2.0,0.0,10.89976104197558,,,,Land,,,,
choice,choice,17,3559438,3570342,3560690.0,3561302.0,613.0,613.0,1903.0,684.5999999999999,1920.0,1460.0,Animal_Land_Pattern_Small,152.80183720903003,164.71260895900195,3.0,,,2.0,0.0,10.89976104197558,,,,Land,,,,
choice,choice,17,3559438,3570342,3561349.0,3561522.0,174.0,174.0,1927.0,913.3,1920.0,1460.0,Animal_Land_Pattern_Small,152.80183720903003,164.71260895900195,3.0,,,2.0,0.0,10.89976104197558,,,,Land,,,,
choice,choice,17,3559438,3570342,3561536.0,3562405.0,870.0,870.0,1911.9,958.5999999999999,1920.0,1460.0,Animal_Land_Pattern_Small,152.80183720903003,164.71260895900195,3.0,,,2.0,0.0,10.89976104197558,,,,Land,,,,
choice,choice,17,3559438,3570342,3562445.0,3562683.0,239.0,239.0,2204.3,1278.3,2249.0,891.0,Object_Sea_Solid_Large,152.80183720903003,164.71260895900195,3.0,,,2.0,0.0,10.89976104197558,,,,Land,,,,
choice,choice,17,3559438,3570342,3562716.0,3563209.0,494.0,494.0,2129.1,1394.5,2249.0,891.0,Object_Sea_Solid_Large,152.80183720903003,164.71260895900195,3.0,,,2.0,0.0,10.89976104197558,,,,Land,,,,
choice,choice,17,3559438,3570342,3563255.0,3563447.0,193.0,193.0,1839.4,1503.9,1920.0,700.0,Object_Land_Pattern_Small,152.80183720903003,164.71260895900195,3.0,,,2.0,0.0,10.89976104197558,,,,Land,,,,
choice,choice,17,3559438,3570342,3563473.0,3564034.0,562.0,562.0,1646.9,1435.9,1591.0,891.0,Object_Sea_Pattern_Small,152.80183720903003,164.71260895900195,3.0,,,2.0,0.0,10.89976104197558,,,,Land,,,,
choice,choice,17,3559438,3570342,3564060.0,3564279.0,220.0,220.0,1507.3,1214.8,1591.0,891.0,Object_Sea_Pattern_Small,152.80183720903003,164.71260895900195,3.0,,,2.0,0.0,10.89976104197558,,,,Land,,,,
choice,choice,17,3559438,3570342,3564387.0,3565022.0,636.0,636.0,1518.7,832.0,1591.0,1269.0,Animal_Land_Solid_Large,152.80183720903003,164.71260895900195,3.0,,,2.0,0.0,10.89976104197558,,,,Land,,,,
choice,choice,17,3559438,3570342,3565072.0,3565276.0,205.0,205.0,1889.5,880.7,1920.0,1460.0,Animal_Land_Pattern_Small,152.80183720903003,164.71260895900195,3.0,,,2.0,0.0,10.89976104197558,,,,Land,,,,
choice,choice,17,3559438,3570342,3565298.0,3565848.0,551.0,551.0,1910.7,971.3,1920.0,1460.0,Animal_Land_Pattern_Small,152.80183720903003,164.71260895900195,3.0,,,2.0,0.0,10.89976104197558,,,,Land,,,,
choice,choice,17,3559438,3570342,3565871.0,3567288.0,1418.0,1418.0,1925.1,978.5999999999999,1920.0,1460.0,Animal_Land_Pattern_Small,152.80183720903003,164.71260895900195,3.0,,,2.0,0.0,10.89976104197558,,,,Land,,,,
choice,choice,17,3559438,3570342,3567327.0,3567710.0,384.0,384.0,2244.0,1269.2,2249.0,891.0,Object_Sea_Solid_Large,152.80183720903003,164.71260895900195,3.0,,,2.0,0.0,10.89976104197558,,,,Land,,,,
choice,choice,17,3559438,3570342,3567735.0,3567967.0,233.0,233.0,2373.8,1256.8,2249.0,891.0,Object_Sea_Solid_Large,152.80183720903003,164.71260895900195,3.0,,,2.0,0.0,10.89976104197558,,,,Land,,,,
choice,choice,17,3559438,3570342,3568009.0,3568299.0,291.0,291.0,1945.8,1512.6,1920.0,700.0,Object_Land_Pattern_Small,152.80183720903003,164.71260895900195,3.0,,,2.0,0.0,10.89976104197558,,,,Land,,,,
choice,choice,17,3559438,3570342,3568322.0,3568532.0,211.0,211.0,1799.6,1517.4,1920.0,700.0,Object_Land_Pattern_Small,152.80183720903003,164.71260895900195,3.0,,,2.0,0.0,10.89976104197558,,,,Land,,,,
choice,choice,17,3559438,3570342,3568588.0,3568783.0,196.0,196.0,2197.9,1399.0,2249.0,891.0,Object_Sea_Solid_Large,152.80183720903003,164.71260895900195,3.0,,,2.0,0.0,10.89976104197558,,,,Land,,,,
choice,choice,17,3559438,3570342,3568840.0,3569304.0,465.0,465.0,2226.1,809.3,2249.0,1269.0,Animal_Sea_Solid_Large,152.80183720903003,164.71260895900195,3.0,,,2.0,0.0,10.89976104197558,,,,Land,,,,
choice,choice,17,3559438,3570342,3569334.0,3569473.0,140.0,140.0,1937.1,880.3,1920.0,1460.0,Animal_Land_Pattern_Small,152.80183720903003,164.71260895900195,3.0,,,2.0,0.0,10.89976104197558,,,,Land,,,,
choice,choice,17,3559438,3570342,3569504.0,3570578.0,1075.0,838.0,1921.6,951.5999999999999,1920.0,1460.0,Animal_Land_Pattern_Small,152.80183720903003,164.71260895900195,3.0,,,2.0,0.0,10.89976104197558,,,,Land,,,,
choice,choice,18,3573389,3582158,3574013.0,3574709.0,697.0,697.0,1600.5,959.5999999999999,1591.0,1269.0,Animal_Land_Solid_Large,166.752958416997,176.5278765000403,3.0,,,1.0,1.0,8.764471875037998,,,,Large,,,,
choice,choice,18,3573389,3582158,3574759.0,3574983.0,225.0,225.0,2044.8,1145.5,2249.0,891.0,Object_Sea_Solid_Large,166.752958416997,176.5278765000403,3.0,,,1.0,1.0,8.764471875037998,,,,Large,,,,
choice,choice,18,3573389,3582158,3575022.0,3575254.0,233.0,233.0,1954.4,1063.5,1920.0,1080.0,fixation,166.752958416997,176.5278765000403,3.0,,,1.0,1.0,8.764471875037998,,,,Large,,,,
choice,choice,18,3573389,3582158,3575292.0,3576300.0,1009.0,1009.0,1904.4,985.5999999999999,1920.0,1460.0,Animal_Land_Pattern_Small,166.752958416997,176.5278765000403,3.0,,,1.0,1.0,8.764471875037998,,,,Large,,,,
choice,choice,18,3573389,3582158,3576367.0,3576586.0,220.0,220.0,1900.4,1350.9,1920.0,700.0,Object_Land_Pattern_Small,166.752958416997,176.5278765000403,3.0,,,1.0,1.0,8.764471875037998,,,,Large,,,,
choice,choice,18,3573389,3582158,3576608.0,3577037.0,430.0,430.0,1751.4,1488.2,1920.0,700.0,Object_Land_Pattern_Small,166.752958416997,176.5278765000403,3.0,,,1.0,1.0,8.764471875037998,,,,Large,,,,
choice,choice,18,3573389,3582158,3577075.0,3577488.0,414.0,414.0,1581.1,1361.1,1591.0,891.0,Object_Sea_Pattern_Small,166.752958416997,176.5278765000403,3.0,,,1.0,1.0,8.764471875037998,,,,Large,,,,
choice,choice,18,3573389,3582158,3577510.0,3578296.0,787.0,787.0,1520.3,1380.9,1591.0,891.0,Object_Sea_Pattern_Small,166.752958416997,176.5278765000403,3.0,,,1.0,1.0,8.764471875037998,,,,Large,,,,
choice,choice,18,3573389,3582158,3578319.0,3578616.0,298.0,298.0,1667.7,1424.0,1591.0,891.0,Object_Sea_Pattern_Small,166.752958416997,176.5278765000403,3.0,,,1.0,1.0,8.764471875037998,,,,Large,,,,
choice,choice,18,3573389,3582158,3578637.0,3579609.0,973.0,973.0,1698.3,1405.0,1591.0,891.0,Object_Sea_Pattern_Small,166.752958416997,176.5278765000403,3.0,,,1.0,1.0,8.764471875037998,,,,Large,,,,
choice,choice,18,3573389,3582158,3579628.0,3580959.0,1332.0,1332.0,1679.2,1481.2,1591.0,891.0,Object_Sea_Pattern_Small,166.752958416997,176.5278765000403,3.0,,,1.0,1.0,8.764471875037998,,,,Large,,,,
choice,choice,18,3573389,3582158,3581056.0,3581319.0,264.0,264.0,1670.4,910.4000000000001,1591.0,1269.0,Animal_Land_Solid_Large,166.752958416997,176.5278765000403,3.0,,,1.0,1.0,8.764471875037998,,,,Large,,,,
choice,choice,18,3573389,3582158,3581362.0,3581608.0,247.0,247.0,1858.2,981.5999999999999,1591.0,1269.0,Animal_Land_Solid_Large,166.752958416997,176.5278765000403,3.0,,,1.0,1.0,8.764471875037998,,,,Large,,,,
choice,choice,18,3573389,3582158,3581636.0,3582466.0,831.0,522.0,1911.8,980.5999999999999,1920.0,1460.0,Animal_Land_Pattern_Small,166.752958416997,176.5278765000403,3.0,,,1.0,1.0,8.764471875037998,,,,Large,,,,
choice,choice,19,3585456,3603167,3585984.0,3586125.0,142.0,142.0,1563.2,1128.1,1591.0,891.0,Object_Sea_Pattern_Small,178.81885904201772,197.53611625003396,3.0,,,2.0,0.0,17.706475167011376,,,,Object,,,,
choice,choice,19,3585456,3603167,3586185.0,3586673.0,489.0,489.0,1554.8,832.5999999999999,1591.0,1269.0,Animal_Land_Solid_Large,178.81885904201772,197.53611625003396,3.0,,,2.0,0.0,17.706475167011376,,,,Object,,,,
choice,choice,19,3585456,3603167,3586734.0,3587536.0,803.0,803.0,1579.1,1331.1,1591.0,891.0,Object_Sea_Pattern_Small,178.81885904201772,197.53611625003396,3.0,,,2.0,0.0,17.706475167011376,,,,Object,,,,
choice,choice,19,3585456,3603167,3587570.0,3588322.0,753.0,753.0,1895.0,1437.5,1920.0,700.0,Object_Land_Pattern_Small,178.81885904201772,197.53611625003396,3.0,,,2.0,0.0,17.706475167011376,,,,Object,,,,
