phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,fixation,24,25434725,25435480,25435414,25435549,136,66,2242.6,907.2,2249.0,1269.0,Animal_Land_Pattern_Small,64.01875170902349,64.77378291706555,4.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,image,24,25435480,25436491,25435587,25435703,117,117,1816.0,1215.0,1591.0,891.0,Object_Land_Pattern_Small,64.77391258394346,65.78561516711488,4.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,image,24,25435480,25436491,25435726,25436121,396,396,1643.3,1232.8,1591.0,891.0,Object_Land_Pattern_Small,64.77391258394346,65.78561516711488,4.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,image,24,25435480,25436491,25436145,25436324,180,180,1591.2,1074.5,1591.0,1269.0,Animal_Sea_Solid_Large,64.77391258394346,65.78561516711488,4.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,image,24,25435480,25436491,25436336,25436582,247,155,1664.2,1098.4,1591.0,891.0,Object_Land_Pattern_Small,64.77391258394346,65.78561516711488,4.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,24,25436492,25442504,25436591,25436737,147,147,1627.8,1114.0,1591.0,891.0,Object_Land_Pattern_Small,65.78572149993852,71.79747679200955,4.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,24,25436492,25442504,25436749,25436992,244,244,1621.3,1165.0,1591.0,891.0,Object_Land_Pattern_Small,65.78572149993852,71.79747679200955,4.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,24,25436492,25442504,25437161,25437403,243,243,1598.6,1217.2,1591.0,891.0,Object_Land_Pattern_Small,65.78572149993852,71.79747679200955,4.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,24,25436492,25442504,25437414,25437799,386,386,1637.1,1263.5,1591.0,891.0,Object_Land_Pattern_Small,65.78572149993852,71.79747679200955,4.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,24,25436492,25442504,25437810,25437980,171,171,1581.4,1236.4,1591.0,891.0,Object_Land_Pattern_Small,65.78572149993852,71.79747679200955,4.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,24,25436492,25442504,25437999,25438273,275,275,1627.5,1154.3,1591.0,891.0,Object_Land_Pattern_Small,65.78572149993852,71.79747679200955,4.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,24,25436492,25442504,25438308,25438329,22,22,1472.5,807.2,1591.0,1269.0,Animal_Sea_Solid_Large,65.78572149993852,71.79747679200955,4.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,24,25436492,25442504,25438599,25438753,155,155,1620.6,1255.3,1591.0,891.0,Object_Land_Pattern_Small,65.78572149993852,71.79747679200955,4.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,24,25436492,25442504,25438796,25439186,391,391,2209.6,1278.3,2249.0,891.0,Object_Land_Pattern_Large,65.78572149993852,71.79747679200955,4.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,24,25436492,25442504,25439220,25439369,150,150,1913.8,1134.8,1920.0,1080.0,fixation,65.78572149993852,71.79747679200955,4.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,24,25436492,25442504,25439398,25440011,614,614,1625.4,1192.2,1591.0,891.0,Object_Land_Pattern_Small,65.78572149993852,71.79747679200955,4.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,24,25436492,25442504,25440027,25440176,150,150,1701.0,1163.0,1591.0,891.0,Object_Land_Pattern_Small,65.78572149993852,71.79747679200955,4.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,24,25436492,25442504,25440192,25441371,1180,1180,1617.3,1181.6,1591.0,891.0,Object_Land_Pattern_Small,65.78572149993852,71.79747679200955,4.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,24,25436492,25442504,25441553,25442347,795,795,1629.5,1184.2,1591.0,891.0,Object_Land_Pattern_Small,65.78572149993852,71.79747679200955,4.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,24,25436492,25442504,25442356,25443007,652,148,1653.0,1185.8,1591.0,891.0,Object_Land_Pattern_Small,65.78572149993852,71.79747679200955,4.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,attention,24,25442504,25445522,25443019,25443149,131,131,1610.2,1193.7,1591.0,891.0,Object_Land_Pattern_Small,71.79758541705087,74.81534916698001,4.0,Object_Land_Pattern_Small,-2.0,-2.0,1.0,1.02394604193978,,,,,,,,
encoding,attention,24,25442504,25445522,25443161,25443484,324,324,1565.0,1197.4,1591.0,891.0,Object_Land_Pattern_Small,71.79758541705087,74.81534916698001,4.0,Object_Land_Pattern_Small,-2.0,-2.0,1.0,1.02394604193978,,,,,,,,
encoding,attention,24,25442504,25445522,25443492,25443755,264,264,1613.4,1196.6,1591.0,891.0,Object_Land_Pattern_Small,71.79758541705087,74.81534916698001,4.0,Object_Land_Pattern_Small,-2.0,-2.0,1.0,1.02394604193978,,,,,,,,
encoding,attention,24,25442504,25445522,25443932,25444129,198,198,1715.2,1197.2,1591.0,891.0,Object_Land_Pattern_Small,71.79758541705087,74.81534916698001,4.0,Object_Land_Pattern_Small,-2.0,-2.0,1.0,1.02394604193978,,,,,,,,
encoding,attention,24,25442504,25445522,25444171,25444411,241,241,1953.7,923.3,1920.0,1460.0,Animal_Sea_Solid_Small,71.79758541705087,74.81534916698001,4.0,Object_Land_Pattern_Small,-2.0,-2.0,1.0,1.02394604193978,,,,,,,,
encoding,attention,24,25442504,25445522,25444443,25445163,721,721,1858.0,1125.1,1591.0,891.0,Object_Land_Pattern_Small,71.79758541705087,74.81534916698001,4.0,Object_Land_Pattern_Small,-2.0,-2.0,1.0,1.02394604193978,,,,,,,,
encoding,fixation,25,25784179,25785185,25784404,25784795,392,392,1907.7,1079.5,1920.0,1080.0,fixation,6.655819542007521,7.66156733315438,5.0,Animal_Land_Pattern_Large,4.0,,,,,,,,,,,
encoding,fixation,25,25784179,25785185,25784821,25785361,541,364,1932.1,1232.7,1920.0,700.0,Animal_Land_Pattern_Large,6.655819542007521,7.66156733315438,5.0,Animal_Land_Pattern_Large,4.0,,,,,,,,,,,
encoding,image,25,25785185,25786198,25785388,25786234,847,810,1872.1,1454.7,1920.0,700.0,Animal_Land_Pattern_Large,7.66168654197827,8.674488916993141,5.0,Animal_Land_Pattern_Large,4.0,,,,,,,,,,,
encoding,value,25,25786198,25792212,25786390,25786572,183,183,1873.5,1459.5,1920.0,700.0,Animal_Land_Pattern_Large,8.674634833121672,14.68810183298774,5.0,Animal_Land_Pattern_Large,4.0,,,,,,,,,,,
encoding,value,25,25786198,25792212,25786589,25787094,506,506,1911.3,1360.2,1920.0,700.0,Animal_Land_Pattern_Large,8.674634833121672,14.68810183298774,5.0,Animal_Land_Pattern_Large,4.0,,,,,,,,,,,
encoding,value,25,25786198,25792212,25787191,25787484,294,294,1866.3,1490.2,1920.0,700.0,Animal_Land_Pattern_Large,8.674634833121672,14.68810183298774,5.0,Animal_Land_Pattern_Large,4.0,,,,,,,,,,,
encoding,value,25,25786198,25792212,25787492,25787917,426,426,1902.9,1452.7,1920.0,700.0,Animal_Land_Pattern_Large,8.674634833121672,14.68810183298774,5.0,Animal_Land_Pattern_Large,4.0,,,,,,,,,,,
encoding,value,25,25786198,25792212,25788100,25788410,311,311,1874.6,1457.2,1920.0,700.0,Animal_Land_Pattern_Large,8.674634833121672,14.68810183298774,5.0,Animal_Land_Pattern_Large,4.0,,,,,,,,,,,
encoding,value,25,25786198,25792212,25788418,25788908,491,491,1849.2,1470.4,1920.0,700.0,Animal_Land_Pattern_Large,8.674634833121672,14.68810183298774,5.0,Animal_Land_Pattern_Large,4.0,,,,,,,,,,,
encoding,value,25,25786198,25792212,25788930,25789244,315,315,1911.7,1376.6,1920.0,700.0,Animal_Land_Pattern_Large,8.674634833121672,14.68810183298774,5.0,Animal_Land_Pattern_Large,4.0,,,,,,,,,,,
encoding,value,25,25786198,25792212,25789253,25789880,628,628,1914.2,1435.5,1920.0,700.0,Animal_Land_Pattern_Large,8.674634833121672,14.68810183298774,5.0,Animal_Land_Pattern_Large,4.0,,,,,,,,,,,
encoding,value,25,25786198,25792212,25789892,25790517,626,626,1851.7,1459.4,1920.0,700.0,Animal_Land_Pattern_Large,8.674634833121672,14.68810183298774,5.0,Animal_Land_Pattern_Large,4.0,,,,,,,,,,,
encoding,value,25,25786198,25792212,25790678,25790910,233,233,1877.8,1458.3,1920.0,700.0,Animal_Land_Pattern_Large,8.674634833121672,14.68810183298774,5.0,Animal_Land_Pattern_Large,4.0,,,,,,,,,,,
encoding,value,25,25786198,25792212,25790930,25791285,356,356,1896.1,1336.0,1920.0,700.0,Animal_Land_Pattern_Large,8.674634833121672,14.68810183298774,5.0,Animal_Land_Pattern_Large,4.0,,,,,,,,,,,
encoding,value,25,25786198,25792212,25791305,25791982,678,678,1902.9,1443.0,1920.0,700.0,Animal_Land_Pattern_Large,8.674634833121672,14.68810183298774,5.0,Animal_Land_Pattern_Large,4.0,,,,,,,,,,,
encoding,value,25,25786198,25792212,25792159,25792438,280,53,1872.9,1453.4,1920.0,700.0,Animal_Land_Pattern_Large,8.674634833121672,14.68810183298774,5.0,Animal_Land_Pattern_Large,4.0,,,,,,,,,,,
encoding,attention,25,25792212,25795231,25792452,25792597,146,146,1907.1,1384.5,1920.0,700.0,Animal_Land_Pattern_Large,14.688211166998371,17.706716375192627,5.0,Animal_Land_Pattern_Large,4.0,4.0,1.0,1.5299449160229417,,,,,,,,
encoding,attention,25,25792212,25795231,25792609,25793238,630,630,1954.3,1344.6,1920.0,700.0,Animal_Land_Pattern_Large,14.688211166998371,17.706716375192627,5.0,Animal_Land_Pattern_Large,4.0,4.0,1.0,1.5299449160229417,,,,,,,,
encoding,attention,25,25792212,25795231,25793249,25793555,307,307,1866.2,1349.9,1920.0,700.0,Animal_Land_Pattern_Large,14.688211166998371,17.706716375192627,5.0,Animal_Land_Pattern_Large,4.0,4.0,1.0,1.5299449160229417,,,,,,,,
encoding,attention,25,25792212,25795231,25793572,25793995,424,424,1964.0,1349.5,1920.0,700.0,Animal_Land_Pattern_Large,14.688211166998371,17.706716375192627,5.0,Animal_Land_Pattern_Large,4.0,4.0,1.0,1.5299449160229417,,,,,,,,
encoding,attention,25,25792212,25795231,25794152,25795003,852,852,1895.0,1435.7,1920.0,700.0,Animal_Land_Pattern_Large,14.688211166998371,17.706716375192627,5.0,Animal_Land_Pattern_Large,4.0,4.0,1.0,1.5299449160229417,,,,,,,,
encoding,attention,25,25792212,25795231,25795017,25795201,185,185,1947.3,1409.5,1920.0,700.0,Animal_Land_Pattern_Large,14.688211166998371,17.706716375192627,5.0,Animal_Land_Pattern_Large,4.0,4.0,1.0,1.5299449160229417,,,,,,,,
encoding,fixation,26,25795231,25795987,25795747,25795871,125,125,1938.1,1113.1,1920.0,1080.0,fixation,17.7069022920914,18.46259787515737,5.0,Object_Sea_Solid_Small,7.0,,,,,,,,,,,
encoding,fixation,26,25795231,25795987,25795883,25796201,319,104,1930.7,1061.3,1920.0,1080.0,fixation,17.7069022920914,18.46259787515737,5.0,Object_Sea_Solid_Small,7.0,,,,,,,,,,,
encoding,image,26,25795987,25796998,25796236,25797132,897,762,1587.0,862.7,1591.0,1269.0,Object_Sea_Solid_Small,18.46277604205534,19.47388037503697,5.0,Object_Sea_Solid_Small,7.0,,,,,,,,,,,
encoding,value,26,25796998,25803010,25797231,25797732,502,502,1591.7,770.0999999999999,1591.0,1269.0,Object_Sea_Solid_Small,19.473971375031397,25.485864708200097,5.0,Object_Sea_Solid_Small,7.0,,,,,,,,,,,
encoding,value,26,25796998,25803010,25797900,25798903,1004,1004,1591.2,855.7,1591.0,1269.0,Object_Sea_Solid_Small,19.473971375031397,25.485864708200097,5.0,Object_Sea_Solid_Small,7.0,,,,,,,,,,,
encoding,value,26,25796998,25803010,25799080,25799478,399,399,1593.4,823.3,1591.0,1269.0,Object_Sea_Solid_Small,19.473971375031397,25.485864708200097,5.0,Object_Sea_Solid_Small,7.0,,,,,,,,,,,
encoding,value,26,25796998,25803010,25799486,25799920,435,435,1591.4,781.5,1591.0,1269.0,Object_Sea_Solid_Small,19.473971375031397,25.485864708200097,5.0,Object_Sea_Solid_Small,7.0,,,,,,,,,,,
encoding,value,26,25796998,25803010,25799936,25800499,564,564,1615.0,866.7,1591.0,1269.0,Object_Sea_Solid_Small,19.473971375031397,25.485864708200097,5.0,Object_Sea_Solid_Small,7.0,,,,,,,,,,,
encoding,value,26,25796998,25803010,25800678,25800894,217,217,1622.5,807.5,1591.0,1269.0,Object_Sea_Solid_Small,19.473971375031397,25.485864708200097,5.0,Object_Sea_Solid_Small,7.0,,,,,,,,,,,
encoding,value,26,25796998,25803010,25800911,25802241,1331,1331,1593.0,751.7,1591.0,1269.0,Object_Sea_Solid_Small,19.473971375031397,25.485864708200097,5.0,Object_Sea_Solid_Small,7.0,,,,,,,,,,,
encoding,value,26,25796998,25803010,25802258,25802457,200,200,1610.4,825.3,1591.0,1269.0,Object_Sea_Solid_Small,19.473971375031397,25.485864708200097,5.0,Object_Sea_Solid_Small,7.0,,,,,,,,,,,
encoding,value,26,25796998,25803010,25802468,25802837,370,370,1640.4,866.7,1591.0,1269.0,Object_Sea_Solid_Small,19.473971375031397,25.485864708200097,5.0,Object_Sea_Solid_Small,7.0,,,,,,,,,,,
encoding,value,26,25796998,25803010,25802998,25803283,286,12,1592.1,869.0999999999999,1591.0,1269.0,Object_Sea_Solid_Small,19.473971375031397,25.485864708200097,5.0,Object_Sea_Solid_Small,7.0,,,,,,,,,,,
encoding,attention,26,25803010,25806027,25803302,25803778,477,477,1639.2,756.5999999999999,1591.0,1269.0,Object_Sea_Solid_Small,25.48597174999304,28.502812042133883,5.0,Object_Sea_Solid_Small,7.0,7.0,1.0,1.8700892908964304,,,,,,,,
encoding,attention,26,25803010,25806027,25803954,25804245,292,292,1656.3,753.5,1591.0,1269.0,Object_Sea_Solid_Small,25.48597174999304,28.502812042133883,5.0,Object_Sea_Solid_Small,7.0,7.0,1.0,1.8700892908964304,,,,,,,,
encoding,attention,26,25803010,25806027,25804254,25805155,902,902,1637.8,764.0,1591.0,1269.0,Object_Sea_Solid_Small,25.48597174999304,28.502812042133883,5.0,Object_Sea_Solid_Small,7.0,7.0,1.0,1.8700892908964304,,,,,,,,
encoding,attention,26,25803010,25806027,25805202,25805584,383,383,1579.0,864.5,1591.0,1269.0,Object_Sea_Solid_Small,25.48597174999304,28.502812042133883,5.0,Object_Sea_Solid_Small,7.0,7.0,1.0,1.8700892908964304,,,,,,,,
encoding,fixation,27,25806027,25807033,25806062,25806285,224,224,1595.4,895.7,1591.0,1269.0,Object_Sea_Solid_Small,28.50297833303921,29.508138083154336,5.0,Animal_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,fixation,27,25806027,25807033,25806316,25806478,163,163,1922.1,1041.8,1920.0,1080.0,fixation,28.50297833303921,29.508138083154336,5.0,Animal_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,fixation,27,25806027,25807033,25806669,25806792,124,124,1893.7,1078.3,1920.0,1080.0,fixation,28.50297833303921,29.508138083154336,5.0,Animal_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,fixation,27,25806027,25807033,25806802,25807059,258,231,1959.5,1069.1,1920.0,1080.0,fixation,28.50297833303921,29.508138083154336,5.0,Animal_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,image,27,25807033,25808045,25807070,25807218,149,149,1947.3,1121.8,1920.0,1080.0,fixation,29.508260667091236,30.520471083000302,5.0,Animal_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,image,27,25807033,25808045,25807261,25807367,107,107,1919.2,610.2,1920.0,1460.0,Animal_Land_Solid_Large,29.508260667091236,30.520471083000302,5.0,Animal_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,image,27,25807033,25808045,25807379,25807995,617,617,1919.4,701.2,1920.0,1460.0,Animal_Land_Solid_Large,29.508260667091236,30.520471083000302,5.0,Animal_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,image,27,25807033,25808045,25808016,25808423,408,29,1870.3,599.0999999999999,1920.0,1460.0,Animal_Land_Solid_Large,29.508260667091236,30.520471083000302,5.0,Animal_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,value,27,25808045,25814057,25808568,25809294,727,727,1912.4,713.2,1920.0,1460.0,Animal_Land_Solid_Large,30.520577125018463,36.53243324998766,5.0,Animal_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,value,27,25808045,25814057,25809463,25809926,464,464,1926.1,732.0,1920.0,1460.0,Animal_Land_Solid_Large,30.520577125018463,36.53243324998766,5.0,Animal_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,value,27,25808045,25814057,25810078,25810303,226,226,1877.1,680.5,1920.0,1460.0,Animal_Land_Solid_Large,30.520577125018463,36.53243324998766,5.0,Animal_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,value,27,25808045,25814057,25810320,25810783,464,464,1893.6,612.5999999999999,1920.0,1460.0,Animal_Land_Solid_Large,30.520577125018463,36.53243324998766,5.0,Animal_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,value,27,25808045,25814057,25810794,25811029,236,236,1868.8,658.3,1920.0,1460.0,Animal_Land_Solid_Large,30.520577125018463,36.53243324998766,5.0,Animal_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,value,27,25808045,25814057,25811040,25811720,681,681,1913.8,712.3,1920.0,1460.0,Animal_Land_Solid_Large,30.520577125018463,36.53243324998766,5.0,Animal_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,value,27,25808045,25814057,25811900,25812266,367,367,1877.9,614.5,1920.0,1460.0,Animal_Land_Solid_Large,30.520577125018463,36.53243324998766,5.0,Animal_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,value,27,25808045,25814057,25812279,25812529,251,251,1766.5,662.0999999999999,1920.0,1460.0,Animal_Land_Solid_Large,30.520577125018463,36.53243324998766,5.0,Animal_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,value,27,25808045,25814057,25812549,25813408,860,860,1887.6,629.3,1920.0,1460.0,Animal_Land_Solid_Large,30.520577125018463,36.53243324998766,5.0,Animal_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,value,27,25808045,25814057,25813429,25813801,373,373,1913.4,730.0,1920.0,1460.0,Animal_Land_Solid_Large,30.520577125018463,36.53243324998766,5.0,Animal_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,value,27,25808045,25814057,25813820,25814358,539,237,1878.4,618.2,1920.0,1460.0,Animal_Land_Solid_Large,30.520577125018463,36.53243324998766,5.0,Animal_Land_Solid_Large,4.0,,,,,,,,,,,
encoding,attention,27,25814057,25817075,25814370,25814592,223,223,1946.0,609.9000000000001,1920.0,1460.0,Animal_Land_Solid_Large,36.532566542038694,39.55049387505278,5.0,Animal_Land_Solid_Large,4.0,4.0,1.0,1.0053380830213428,,,,,,,,
encoding,attention,27,25814057,25817075,25814603,25814805,203,203,1881.3,609.7,1920.0,1460.0,Animal_Land_Solid_Large,36.532566542038694,39.55049387505278,5.0,Animal_Land_Solid_Large,4.0,4.0,1.0,1.0053380830213428,,,,,,,,
encoding,attention,27,25814057,25817075,25814815,25815315,501,501,1940.2,617.0999999999999,1920.0,1460.0,Animal_Land_Solid_Large,36.532566542038694,39.55049387505278,5.0,Animal_Land_Solid_Large,4.0,4.0,1.0,1.0053380830213428,,,,,,,,
encoding,attention,27,25814057,25817075,25815467,25815580,114,114,1920.8,805.2,1920.0,1460.0,Animal_Land_Solid_Large,36.532566542038694,39.55049387505278,5.0,Animal_Land_Solid_Large,4.0,4.0,1.0,1.0053380830213428,,,,,,,,
encoding,attention,27,25814057,25817075,25815597,25816354,758,758,1926.4,719.3,1920.0,1460.0,Animal_Land_Solid_Large,36.532566542038694,39.55049387505278,5.0,Animal_Land_Solid_Large,4.0,4.0,1.0,1.0053380830213428,,,,,,,,
encoding,attention,27,25814057,25817075,25816508,25817060,553,553,1964.8,910.3,1920.0,1460.0,Animal_Land_Solid_Large,36.532566542038694,39.55049387505278,5.0,Animal_Land_Solid_Large,4.0,4.0,1.0,1.0053380830213428,,,,,,,,
encoding,fixation,28,25817076,25817831,25817096,25817337,242,242,1928.6,601.2,1920.0,1460.0,Animal_Land_Solid_Large,39.550657333107665,40.30569291720167,5.0,Object_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,fixation,28,25817076,25817831,25817384,25817853,470,447,1904.1,1003.0,1920.0,1460.0,Animal_Land_Solid_Large,39.550657333107665,40.30569291720167,5.0,Object_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,image,28,25817831,25818842,25817871,25818021,151,151,1940.1,1133.4,1920.0,1080.0,fixation,40.30580491712317,41.3165307501331,5.0,Object_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,image,28,25817831,25818842,25818059,25818634,576,576,2259.8,864.0999999999999,2249.0,1269.0,Object_Sea_Pattern_Small,40.30580491712317,41.3165307501331,5.0,Object_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,image,28,25817831,25818842,25818649,25819200,552,193,2240.3,779.5999999999999,2249.0,1269.0,Object_Sea_Pattern_Small,40.30580491712317,41.3165307501331,5.0,Object_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,28,25818842,25824853,25819368,25819661,294,294,2233.4,864.8,2249.0,1269.0,Object_Sea_Pattern_Small,41.316650208085775,47.32788958307355,5.0,Object_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,28,25818842,25824853,25819691,25819992,302,302,1928.9,1000.5999999999999,1920.0,1460.0,Animal_Land_Solid_Large,41.316650208085775,47.32788958307355,5.0,Object_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,28,25818842,25824853,25820025,25820528,504,504,2236.9,826.0,2249.0,1269.0,Object_Sea_Pattern_Small,41.316650208085775,47.32788958307355,5.0,Object_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,28,25818842,25824853,25820712,25820871,160,160,2234.7,793.5,2249.0,1269.0,Object_Sea_Pattern_Small,41.316650208085775,47.32788958307355,5.0,Object_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,28,25818842,25824853,25820885,25821069,185,185,2244.6,878.0,2249.0,1269.0,Object_Sea_Pattern_Small,41.316650208085775,47.32788958307355,5.0,Object_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,28,25818842,25824853,25821100,25821328,229,229,2116.7,1131.1,2249.0,891.0,Object_Sea_Pattern_Large,41.316650208085775,47.32788958307355,5.0,Object_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,28,25818842,25824853,25821362,25821533,172,172,1672.6,1184.2,1591.0,891.0,Animal_Land_Solid_Small,41.316650208085775,47.32788958307355,5.0,Object_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,28,25818842,25824853,25821579,25821986,408,408,2229.4,800.8,2249.0,1269.0,Object_Sea_Pattern_Small,41.316650208085775,47.32788958307355,5.0,Object_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,28,25818842,25824853,25822151,25822301,151,151,2207.9,812.8,2249.0,1269.0,Object_Sea_Pattern_Small,41.316650208085775,47.32788958307355,5.0,Object_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,28,25818842,25824853,25822309,25823248,940,940,2231.4,782.5,2249.0,1269.0,Object_Sea_Pattern_Small,41.316650208085775,47.32788958307355,5.0,Object_Sea_Pattern_Small,1.0,,,,,,,,,,,
