phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
memory,value_recall,38,3914035,3918326,3915152.0,3915380.0,229.0,229.0,1515.2,1206.0,1591.0,891.0,Object_Land_Pattern_Large,223.65119983399973,227.9423889589998,7.0,Object_Land_Pattern_Large,,,,4.287164499999562,,,,,6.0,,,
memory,value_recall,38,3914035,3918326,3915525.0,3915646.0,122.0,122.0,1726.0,1496.5,1920.0,700.0,Object_Sea_Pattern_Small,223.65119983399973,227.9423889589998,7.0,Object_Land_Pattern_Large,,,,4.287164499999562,,,,,6.0,,,
memory,value_recall,38,3914035,3918326,3915710.0,3915785.0,76.0,76.0,2336.0,1928.4,,,none,223.65119983399973,227.9423889589998,7.0,Object_Land_Pattern_Large,,,,4.287164499999562,,,,,6.0,,,
memory,value_recall,38,3914035,3918326,3916713.0,3916948.0,236.0,236.0,1678.6,1319.1,1591.0,891.0,Object_Land_Pattern_Large,223.65119983399973,227.9423889589998,7.0,Object_Land_Pattern_Large,,,,4.287164499999562,,,,,6.0,,,
memory,value_recall,38,3914035,3918326,3917144.0,3917421.0,278.0,278.0,1660.6,1274.9,1591.0,891.0,Object_Land_Pattern_Large,223.65119983399973,227.9423889589998,7.0,Object_Land_Pattern_Large,,,,4.287164499999562,,,,,6.0,,,
memory,value_recall,38,3914035,3918326,3917442.0,3917746.0,305.0,305.0,1820.4,1263.7,1920.0,700.0,Object_Sea_Pattern_Small,223.65119983399973,227.9423889589998,7.0,Object_Land_Pattern_Large,,,,4.287164499999562,,,,,6.0,,,
memory,value_recall,39,3920123,3921894,3920395.0,3920564.0,170.0,170.0,2151.1,1193.5,2249.0,891.0,Animal_Land_Solid_Small,229.7394603339999,231.50948208399996,7.0,Animal_Land_Solid_Small,,,,1.7658782910002628,,,,,-2.0,,,
memory,value_recall,39,3920123,3921894,3920590.0,3920723.0,134.0,134.0,2455.8,1258.3,2249.0,891.0,Animal_Land_Solid_Small,229.7394603339999,231.50948208399996,7.0,Animal_Land_Solid_Small,,,,1.7658782910002628,,,,,-2.0,,,
memory,value_recall,39,3920123,3921894,3921112.0,3921274.0,163.0,163.0,1891.6,1154.5,1920.0,700.0,Object_Sea_Pattern_Small,229.7394603339999,231.50948208399996,7.0,Animal_Land_Solid_Small,,,,1.7658782910002628,,,,,-2.0,,,
memory,value_recall,39,3920123,3921894,3921480.0,3921696.0,217.0,217.0,1929.6,1185.8,1920.0,700.0,Object_Sea_Pattern_Small,229.7394603339999,231.50948208399996,7.0,Animal_Land_Solid_Small,,,,1.7658782910002628,,,,,-2.0,,,
memory,value_recall,40,3923439,3925829,3923639.0,3923841.0,203.0,203.0,2357.9,1089.3,2249.0,891.0,Animal_Land_Solid_Small,233.05493454199996,235.44536912500007,7.0,Animal_Sea_Solid_Large,,,,2.3856867919998876,,,,,7.0,,,
memory,value_recall,40,3923439,3925829,3923857.0,3924016.0,160.0,160.0,2446.4,1124.9,2249.0,891.0,Animal_Land_Solid_Small,233.05493454199996,235.44536912500007,7.0,Animal_Sea_Solid_Large,,,,2.3856867919998876,,,,,7.0,,,
memory,value_recall,40,3923439,3925829,3924058.0,3924242.0,185.0,185.0,2961.6,1222.5,,,none,233.05493454199996,235.44536912500007,7.0,Animal_Sea_Solid_Large,,,,2.3856867919998876,,,,,7.0,,,
memory,value_recall,40,3923439,3925829,3924269.0,3924467.0,199.0,199.0,3270.0,1249.8,,,none,233.05493454199996,235.44536912500007,7.0,Animal_Sea_Solid_Large,,,,2.3856867919998876,,,,,7.0,,,
memory,value_recall,40,3923439,3925829,3924534.0,3924698.0,165.0,165.0,2108.7,1053.6,2249.0,1269.0,Animal_Sea_Solid_Large,233.05493454199996,235.44536912500007,7.0,Animal_Sea_Solid_Large,,,,2.3856867919998876,,,,,7.0,,,
memory,value_recall,40,3923439,3925829,3924722.0,3925056.0,335.0,335.0,1894.5,1082.9,1920.0,1080.0,fixation,233.05493454199996,235.44536912500007,7.0,Animal_Sea_Solid_Large,,,,2.3856867919998876,,,,,7.0,,,
memory,value_recall,40,3923439,3925829,3925073.0,3925351.0,279.0,279.0,1800.3,1099.0,1591.0,891.0,Object_Land_Pattern_Large,233.05493454199996,235.44536912500007,7.0,Animal_Sea_Solid_Large,,,,2.3856867919998876,,,,,7.0,,,
memory,value_recall,41,3927125,3928904,3927605.0,3927637.0,33.0,33.0,1664.8,1134.3,1591.0,891.0,Object_Land_Pattern_Large,236.74123899999995,238.5193869589998,7.0,Object_Sea_Solid_Large,,,,1.7740689170000223,,,,,-7.0,,,
memory,value_recall,41,3927125,3928904,3927866.0,3927906.0,41.0,41.0,1814.4,1273.4,1920.0,700.0,Object_Sea_Pattern_Small,236.74123899999995,238.5193869589998,7.0,Object_Sea_Solid_Large,,,,1.7740689170000223,,,,,-7.0,,,
memory,value_recall,41,3927125,3928904,3928125.0,3928193.0,69.0,69.0,1913.7,1130.5,1920.0,1080.0,fixation,236.74123899999995,238.5193869589998,7.0,Object_Sea_Solid_Large,,,,1.7740689170000223,,,,,-7.0,,,
memory,value_recall,42,3930950,3934087,3931144.0,3931476.0,333.0,333.0,1921.5,1107.5,1920.0,1080.0,fixation,240.56528962499988,243.70289641699992,7.0,Animal_Land_Pattern_Small,,,,3.1329793750001045,,,,,-3.0,,,
memory,value_recall,42,3930950,3934087,3931686.0,3931811.0,126.0,126.0,1905.5,1134.7,1920.0,1080.0,fixation,240.56528962499988,243.70289641699992,7.0,Animal_Land_Pattern_Small,,,,3.1329793750001045,,,,,-3.0,,,
memory,value_recall,42,3930950,3934087,3931864.0,3932144.0,281.0,281.0,1484.6,1597.1,,,none,240.56528962499988,243.70289641699992,7.0,Animal_Land_Pattern_Small,,,,3.1329793750001045,,,,,-3.0,,,
memory,value_recall,42,3930950,3934087,3932315.0,3932544.0,230.0,230.0,1792.1,1215.4,1591.0,891.0,Object_Land_Pattern_Large,240.56528962499988,243.70289641699992,7.0,Animal_Land_Pattern_Small,,,,3.1329793750001045,,,,,-3.0,,,
memory,value_recall,42,3930950,3934087,3932566.0,3932665.0,100.0,100.0,1979.5,1182.2,2249.0,891.0,Animal_Land_Solid_Small,240.56528962499988,243.70289641699992,7.0,Animal_Land_Pattern_Small,,,,3.1329793750001045,,,,,-3.0,,,
memory,value_recall,42,3930950,3934087,3932687.0,3932709.0,23.0,23.0,1914.7,1041.0,1920.0,1080.0,fixation,240.56528962499988,243.70289641699992,7.0,Animal_Land_Pattern_Small,,,,3.1329793750001045,,,,,-3.0,,,
memory,value_recall,42,3930950,3934087,3932822.0,3932984.0,163.0,163.0,2212.1,1173.0,2249.0,891.0,Animal_Land_Solid_Small,240.56528962499988,243.70289641699992,7.0,Animal_Land_Pattern_Small,,,,3.1329793750001045,,,,,-3.0,,,
memory,value_recall,42,3930950,3934087,3933002.0,3933208.0,207.0,207.0,2321.3,1177.7,2249.0,891.0,Animal_Land_Solid_Small,240.56528962499988,243.70289641699992,7.0,Animal_Land_Pattern_Small,,,,3.1329793750001045,,,,,-3.0,,,
memory,value_recall,42,3930950,3934087,3933240.0,3933551.0,312.0,312.0,1962.5,1119.2,1920.0,1080.0,fixation,240.56528962499988,243.70289641699992,7.0,Animal_Land_Pattern_Small,,,,3.1329793750001045,,,,,-3.0,,,
memory,spatial_recall,1,2121419,2125727,2121768.0,2122088.0,321.0,321.0,1936.6,1355.8,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,2121419,2125727,2122132.0,2122586.0,455.0,455.0,1834.7,938.0999999999999,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,2121419,2125727,2122712.0,2123247.0,536.0,536.0,1575.1,1231.9,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,2121419,2125727,2123385.0,2123905.0,521.0,521.0,1655.2,1253.8,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,2121419,2125727,2123962.0,2124089.0,128.0,128.0,1315.4,585.0,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,2121419,2125727,2124102.0,2124227.0,126.0,126.0,1335.7,669.3,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,2121419,2125727,2124245.0,2124465.0,221.0,221.0,1183.8,670.5,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,2121419,2125727,2124660.0,2124715.0,56.0,56.0,1157.3,688.4000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,2121419,2125727,2124741.0,2124812.0,72.0,72.0,1274.8,676.3,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,2121419,2125727,2124822.0,2124969.0,148.0,148.0,1272.8,684.3,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,2121419,2125727,2124984.0,2125161.0,178.0,178.0,1377.6,682.8,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,2121419,2125727,2125605.0,2125709.0,105.0,105.0,1384.8,720.8,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,2127032,2129929,2127145.0,2127420.0,276.0,276.0,1889.3,1208.8,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,2127032,2129929,2127449.0,2127647.0,199.0,199.0,1925.7,1030.0,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,spatial_recall,2,2127032,2129929,2127686.0,2127892.0,207.0,207.0,1918.3,767.9000000000001,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,2127032,2129929,2127944.0,2128069.0,126.0,126.0,1246.6,633.7,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,2127032,2129929,2128083.0,2128313.0,231.0,231.0,1228.8,689.9000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,2127032,2129929,2128320.0,2128576.0,257.0,257.0,1198.8,705.0,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,2127032,2129929,2128594.0,2128716.0,123.0,123.0,1309.9,691.9000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,2127032,2129929,2129054.0,2129237.0,184.0,184.0,1773.5,941.0999999999999,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,2127032,2129929,2129259.0,2129533.0,275.0,275.0,1886.2,845.5999999999999,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,2127032,2129929,2129580.0,2129747.0,168.0,168.0,1366.2,660.9000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,3,2130980,2132922,2131241.0,2131903.0,663.0,663.0,2018.9,1299.7,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,3,2130980,2132922,2131924.0,2132203.0,280.0,280.0,2163.2,1266.8,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,4,2134729,2140311,2135086.0,2135331.0,246.0,246.0,1751.2,1099.7,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,4,2134729,2140311,2135354.0,2135979.0,626.0,626.0,1635.5,1229.5,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,4,2134729,2140311,2136041.0,2136133.0,93.0,93.0,1288.9,591.7,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,4,2134729,2140311,2136152.0,2136269.0,118.0,118.0,1250.9,700.3,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,4,2134729,2140311,2136288.0,2136532.0,245.0,245.0,1168.4,705.9000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,4,2134729,2140311,2136557.0,2136964.0,408.0,408.0,1403.3,686.2,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,4,2134729,2140311,2138003.0,2138362.0,360.0,360.0,1518.8,975.9000000000001,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,4,2134729,2140311,2138420.0,2138577.0,158.0,158.0,1249.2,651.7,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,4,2134729,2140311,2138619.0,2138767.0,149.0,149.0,1574.4,915.9000000000001,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,4,2134729,2140311,2138808.0,2139270.0,463.0,463.0,1706.5,1393.3,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,4,2134729,2140311,2139374.0,2139556.0,183.0,183.0,1894.1,1486.9,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,4,2134729,2140311,2139813.0,2139894.0,82.0,82.0,1325.3,770.7,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,4,2134729,2140311,2140038.0,2140291.0,254.0,254.0,1815.2,1326.6,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,2141866,2146195,2142158.0,2142307.0,150.0,150.0,1941.3,1440.8,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,2141866,2146195,2142382.0,2142712.0,331.0,331.0,1264.9,684.0999999999999,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,2141866,2146195,2142766.0,2143110.0,345.0,345.0,1175.6,688.5999999999999,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,2141866,2146195,2143720.0,2143757.0,38.0,38.0,1360.2,703.3,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,2141866,2146195,2144207.0,2144352.0,146.0,146.0,1847.6,1004.4000000000001,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,2141866,2146195,2144374.0,2144626.0,253.0,253.0,1896.3,1143.4,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,spatial_recall,5,2141866,2146195,2144652.0,2144906.0,255.0,255.0,1614.0,1025.0,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,2141866,2146195,2145247.0,2145291.0,45.0,45.0,1174.9,840.4000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,2141866,2146195,2145473.0,2145522.0,50.0,50.0,1173.9,815.4000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,2141866,2146195,2145565.0,2145688.0,124.0,124.0,1336.7,663.4000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,5,2141866,2146195,2145745.0,2145975.0,231.0,231.0,1629.0,961.4000000000001,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,6,2148002,2149614,2148292.0,2148614.0,323.0,323.0,1949.4,1320.5,1920.0,700.0,Animal_Land_Pattern_Large,354.9090819160001,359.21762091599976,1.0,Animal_Sea_Pattern_Small,,,1.0,4.304404708999755,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,6,2148002,2149614,2148292.0,2148614.0,323.0,323.0,1949.4,1320.5,1920.0,700.0,Animal_Land_Pattern_Large,360.5222045,363.41921816600006,1.0,Object_Sea_Pattern_Large,,,1.0,2.8930957080001463,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,6,2148002,2149614,2148292.0,2148614.0,323.0,323.0,1949.4,1320.5,1920.0,700.0,Animal_Land_Pattern_Large,364.470145541,366.41207962499993,1.0,Object_Sea_Solid_Small,,,1.0,1.9393898329999504,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,6,2148002,2149614,2148292.0,2148614.0,323.0,323.0,1949.4,1320.5,1920.0,700.0,Animal_Land_Pattern_Large,368.2185871249999,373.8008434159997,1.0,Animal_Land_Pattern_Large,,,1.0,5.5782979169998725,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,6,2148002,2149614,2148292.0,2148614.0,323.0,323.0,1949.4,1320.5,1920.0,700.0,Animal_Land_Pattern_Large,375.35582399999976,379.68377491599995,1.0,Object_Land_Solid_Small,,,1.0,4.323352459000034,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,6,2148002,2149614,2148292.0,2148614.0,323.0,323.0,1949.4,1320.5,1920.0,700.0,Animal_Land_Pattern_Large,381.4910023329998,383.1035031659999,1.0,Animal_Land_Solid_Large,,,1.0,1.6085387079997415,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,6,2148002,2149614,2148637.0,2148942.0,306.0,306.0,2126.0,1057.6,2249.0,1269.0,Animal_Land_Solid_Large,354.9090819160001,359.21762091599976,1.0,Animal_Sea_Pattern_Small,,,1.0,4.304404708999755,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,6,2148002,2149614,2148637.0,2148942.0,306.0,306.0,2126.0,1057.6,2249.0,1269.0,Animal_Land_Solid_Large,360.5222045,363.41921816600006,1.0,Object_Sea_Pattern_Large,,,1.0,2.8930957080001463,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,6,2148002,2149614,2148637.0,2148942.0,306.0,306.0,2126.0,1057.6,2249.0,1269.0,Animal_Land_Solid_Large,364.470145541,366.41207962499993,1.0,Object_Sea_Solid_Small,,,1.0,1.9393898329999504,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,6,2148002,2149614,2148637.0,2148942.0,306.0,306.0,2126.0,1057.6,2249.0,1269.0,Animal_Land_Solid_Large,368.2185871249999,373.8008434159997,1.0,Animal_Land_Pattern_Large,,,1.0,5.5782979169998725,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,6,2148002,2149614,2148637.0,2148942.0,306.0,306.0,2126.0,1057.6,2249.0,1269.0,Animal_Land_Solid_Large,375.35582399999976,379.68377491599995,1.0,Object_Land_Solid_Small,,,1.0,4.323352459000034,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,6,2148002,2149614,2148637.0,2148942.0,306.0,306.0,2126.0,1057.6,2249.0,1269.0,Animal_Land_Solid_Large,381.4910023329998,383.1035031659999,1.0,Animal_Land_Solid_Large,,,1.0,1.6085387079997415,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,6,2148002,2149614,2148964.0,2149012.0,49.0,49.0,2111.4,842.0,2249.0,1269.0,Animal_Land_Solid_Large,354.9090819160001,359.21762091599976,1.0,Animal_Sea_Pattern_Small,,,1.0,4.304404708999755,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,6,2148002,2149614,2148964.0,2149012.0,49.0,49.0,2111.4,842.0,2249.0,1269.0,Animal_Land_Solid_Large,360.5222045,363.41921816600006,1.0,Object_Sea_Pattern_Large,,,1.0,2.8930957080001463,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,6,2148002,2149614,2148964.0,2149012.0,49.0,49.0,2111.4,842.0,2249.0,1269.0,Animal_Land_Solid_Large,364.470145541,366.41207962499993,1.0,Object_Sea_Solid_Small,,,1.0,1.9393898329999504,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,6,2148002,2149614,2148964.0,2149012.0,49.0,49.0,2111.4,842.0,2249.0,1269.0,Animal_Land_Solid_Large,368.2185871249999,373.8008434159997,1.0,Animal_Land_Pattern_Large,,,1.0,5.5782979169998725,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,6,2148002,2149614,2148964.0,2149012.0,49.0,49.0,2111.4,842.0,2249.0,1269.0,Animal_Land_Solid_Large,375.35582399999976,379.68377491599995,1.0,Object_Land_Solid_Small,,,1.0,4.323352459000034,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,6,2148002,2149614,2148964.0,2149012.0,49.0,49.0,2111.4,842.0,2249.0,1269.0,Animal_Land_Solid_Large,381.4910023329998,383.1035031659999,1.0,Animal_Land_Solid_Large,,,1.0,1.6085387079997415,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,6,2148002,2149614,2149030.0,2149345.0,316.0,316.0,2104.1,978.8,2249.0,1269.0,Animal_Land_Solid_Large,354.9090819160001,359.21762091599976,1.0,Animal_Sea_Pattern_Small,,,1.0,4.304404708999755,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,6,2148002,2149614,2149030.0,2149345.0,316.0,316.0,2104.1,978.8,2249.0,1269.0,Animal_Land_Solid_Large,360.5222045,363.41921816600006,1.0,Object_Sea_Pattern_Large,,,1.0,2.8930957080001463,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,6,2148002,2149614,2149030.0,2149345.0,316.0,316.0,2104.1,978.8,2249.0,1269.0,Animal_Land_Solid_Large,364.470145541,366.41207962499993,1.0,Object_Sea_Solid_Small,,,1.0,1.9393898329999504,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,6,2148002,2149614,2149030.0,2149345.0,316.0,316.0,2104.1,978.8,2249.0,1269.0,Animal_Land_Solid_Large,368.2185871249999,373.8008434159997,1.0,Animal_Land_Pattern_Large,,,1.0,5.5782979169998725,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,6,2148002,2149614,2149030.0,2149345.0,316.0,316.0,2104.1,978.8,2249.0,1269.0,Animal_Land_Solid_Large,375.35582399999976,379.68377491599995,1.0,Object_Land_Solid_Small,,,1.0,4.323352459000034,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,6,2148002,2149614,2149030.0,2149345.0,316.0,316.0,2104.1,978.8,2249.0,1269.0,Animal_Land_Solid_Large,381.4910023329998,383.1035031659999,1.0,Animal_Land_Solid_Large,,,1.0,1.6085387079997415,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,7,2442160,2446242,2442853.0,2443007.0,155.0,155.0,1846.0,1071.4,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,2442160,2446242,2443047.0,2443204.0,158.0,158.0,1914.0,1422.6,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,2442160,2446242,2443272.0,2443428.0,157.0,157.0,1256.0,652.0,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,2442160,2446242,2443443.0,2443926.0,484.0,484.0,1184.1,614.5999999999999,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,2442160,2446242,2443985.0,2444341.0,357.0,357.0,2010.7,1166.9,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,2442160,2446242,2444375.0,2444491.0,117.0,117.0,2202.4,1034.1,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,2442160,2446242,2444656.0,2444809.0,154.0,154.0,2138.5,989.0,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,2442160,2446242,2444933.0,2444991.0,59.0,59.0,1377.0,701.0,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,2442160,2446242,2445364.0,2445544.0,181.0,181.0,2074.3,1012.0999999999999,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,2442160,2446242,2446114.0,2446155.0,42.0,42.0,1206.8,699.2,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,8,2447807,2451609,2448632.0,2448794.0,163.0,163.0,1346.3,670.0,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,8,2447807,2451609,2449036.0,2449152.0,117.0,117.0,1366.6,651.8,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,8,2447807,2451609,2449174.0,2449677.0,504.0,504.0,1421.5,655.3,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,8,2447807,2451609,2450348.0,2450960.0,613.0,613.0,1849.3,1105.2,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,8,2447807,2451609,2451133.0,2451290.0,158.0,158.0,1904.1,1108.8,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,spatial_recall,9,2453164,2456760,2453184.0,2453364.0,181.0,181.0,1848.6,1105.5,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,9,2453164,2456760,2453392.0,2453571.0,180.0,180.0,1914.6,1339.8,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,9,2453164,2456760,2453595.0,2454058.0,464.0,464.0,2138.7,1289.1,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,9,2453164,2456760,2454808.0,2455045.0,238.0,238.0,1984.4,1069.1,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,spatial_recall,9,2453164,2456760,2455071.0,2455585.0,515.0,515.0,1701.0,988.5,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,9,2453164,2456760,2455640.0,2455943.0,304.0,304.0,1683.8,1266.3,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,9,2453164,2456760,2455968.0,2456403.0,436.0,436.0,1875.4,1413.8,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,9,2453164,2456760,2456514.0,2456607.0,94.0,94.0,1885.4,1357.3,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,10,2458564,2466592,2458862.0,2459246.0,385.0,385.0,2081.1,1231.7,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,10,2458564,2466592,2459357.0,2459882.0,526.0,526.0,1615.5,1126.0,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,10,2458564,2466592,2459905.0,2460233.0,329.0,329.0,1594.4,1230.3,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,10,2458564,2466592,2460374.0,2460503.0,130.0,130.0,1615.2,1225.5,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,10,2458564,2466592,2460675.0,2460733.0,59.0,59.0,1371.0,673.5999999999999,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,10,2458564,2466592,2460754.0,2460852.0,99.0,99.0,1370.0,663.8,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,10,2458564,2466592,2460897.0,2461157.0,261.0,261.0,1632.5,1238.2,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,10,2458564,2466592,2461180.0,2461246.0,67.0,67.0,1577.5,1084.9,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,10,2458564,2466592,2462659.0,2463007.0,349.0,349.0,1643.1,1247.3,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,10,2458564,2466592,2463034.0,2463192.0,159.0,159.0,1877.5,1419.6,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,10,2458564,2466592,2463384.0,2463819.0,436.0,436.0,2008.8,1288.5,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,10,2458564,2466592,2463863.0,2464208.0,346.0,346.0,1713.2,1002.5,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,10,2458564,2466592,2464244.0,2464358.0,115.0,115.0,1379.9,700.0999999999999,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,10,2458564,2466592,2464374.0,2464571.0,198.0,198.0,1314.3,648.2,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,10,2458564,2466592,2464607.0,2464628.0,22.0,22.0,1303.3,678.8,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,10,2458564,2466592,2464652.0,2464692.0,41.0,41.0,1301.3,674.5,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,10,2458564,2466592,2464754.0,2464842.0,89.0,89.0,1212.3,686.0,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,10,2458564,2466592,2464869.0,2464906.0,38.0,38.0,1215.7,672.9000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,10,2458564,2466592,2464936.0,2465065.0,130.0,130.0,1192.3,661.3,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,10,2458564,2466592,2465080.0,2465229.0,150.0,150.0,1180.2,664.5,,,none,,,,,,,,,,,,,,,,
